Timestamp,q1,q2,q3,q4,q5,q6,q7
1.43804,2.8804,-0.200761,-2.58437,-1.43042,-0.0673921,-1.58269,-0.0427897
1.4391,2.88065,-0.200957,-2.5843,-1.43022,-0.0674794,-1.58269,-0.042956
1.4402,2.88091,-0.201153,-2.58422,-1.43003,-0.0675667,-1.58269,-0.0431223
1.44085,2.88116,-0.201348,-2.58415,-1.42984,-0.0676538,-1.58269,-0.0432886
1.44199,2.88142,-0.201543,-2.58407,-1.42965,-0.0677409,-1.58269,-0.0434548
1.44319,2.88167,-0.201738,-2.584,-1.42945,-0.0678279,-1.58269,-0.043621
1.44442,2.88193,-0.201933,-2.58392,-1.42926,-0.0679149,-1.58269,-0.0437872
1.44566,2.88218,-0.202127,-2.58385,-1.42907,-0.0680017,-1.58269,-0.0439534
1.44642,2.88243,-0.202321,-2.58377,-1.42888,-0.0680886,-1.58269,-0.0441196
1.44737,2.88269,-0.202514,-2.5837,-1.42869,-0.0681753,-1.58269,-0.0442857
1.44853,2.88294,-0.202707,-2.58362,-1.4285,-0.068262,-1.58269,-0.0444519
1.44917,2.8832,-0.2029,-2.58355,-1.42831,-0.0683486,-1.58269,-0.0446179
1.45047,2.88345,-0.203092,-2.58347,-1.42811,-0.0684351,-1.58269,-0.044784
1.45158,2.8837,-0.203284,-2.5834,-1.42792,-0.0685216,-1.58269,-0.0449501
1.45271,2.88396,-0.203476,-2.58333,-1.42773,-0.068608,-1.58269,-0.0451161
1.45333,2.88421,-0.203667,-2.58325,-1.42754,-0.0686943,-1.58269,-0.0452822
1.45449,2.88446,-0.203858,-2.58318,-1.42735,-0.0687806,-1.58269,-0.0454482
1.45565,2.88472,-0.204049,-2.58311,-1.42716,-0.0688668,-1.58269,-0.0456142
1.45626,2.88497,-0.20424,-2.58303,-1.42698,-0.0689529,-1.58269,-0.0457802
1.45744,2.88522,-0.20443,-2.58296,-1.42679,-0.0690389,-1.58269,-0.0459462
1.45858,2.88547,-0.204619,-2.58289,-1.4266,-0.0691249,-1.58269,-0.0461121
1.45974,2.88573,-0.204809,-2.58281,-1.42641,-0.0692108,-1.58269,-0.0462781
1.46038,2.88598,-0.204997,-2.58274,-1.42622,-0.0692966,-1.58269,-0.046444
1.46156,2.88623,-0.205186,-2.58267,-1.42603,-0.0693823,-1.58269,-0.0466099
1.46272,2.88648,-0.205374,-2.5826,-1.42584,-0.069468,-1.58269,-0.0467757
1.46355,2.88674,-0.205562,-2.58252,-1.42566,-0.0695535,-1.58269,-0.0469416
1.46462,2.88699,-0.20575,-2.58245,-1.42547,-0.069639,-1.58269,-0.0471074
1.46577,2.88724,-0.205937,-2.58238,-1.42528,-0.0697245,-1.58269,-0.0472732
1.46647,2.88749,-0.206124,-2.58231,-1.42509,-0.0698098,-1.58269,-0.047439
1.46763,2.88774,-0.20631,-2.58224,-1.42491,-0.0698951,-1.58269,-0.0476048
1.46835,2.88799,-0.206496,-2.58217,-1.42472,-0.0699802,-1.58269,-0.0477706
1.46945,2.88825,-0.206682,-2.58209,-1.42453,-0.0700653,-1.58268,-0.0479363
1.47064,2.8885,-0.206867,-2.58202,-1.42435,-0.0701504,-1.58268,-0.0481021
1.47132,2.88875,-0.207052,-2.58195,-1.42416,-0.0702353,-1.58268,-0.0482677
1.47252,2.889,-0.207237,-2.58188,-1.42397,-0.0703202,-1.58268,-0.0484334
1.47365,2.88925,-0.207421,-2.58181,-1.42379,-0.070405,-1.58268,-0.048599
1.47427,2.8895,-0.207605,-2.58174,-1.4236,-0.0704897,-1.58268,-0.0487647
1.47555,2.88975,-0.207789,-2.58167,-1.42342,-0.0705743,-1.58268,-0.0489303
1.47661,2.89,-0.207972,-2.5816,-1.42323,-0.0706589,-1.58268,-0.0490958
1.47779,2.89025,-0.208155,-2.58153,-1.42305,-0.0707434,-1.58268,-0.0492614
1.47841,2.8905,-0.208338,-2.58146,-1.42286,-0.0708278,-1.58268,-0.0494269
1.47965,2.89075,-0.20852,-2.58139,-1.42268,-0.0709121,-1.58268,-0.0495925
1.48077,2.891,-0.208702,-2.58132,-1.4225,-0.0709963,-1.58268,-0.049758
1.48145,2.89125,-0.208883,-2.58125,-1.42231,-0.0710805,-1.58268,-0.0499235
1.48261,2.8915,-0.209064,-2.58118,-1.42213,-0.0711645,-1.58268,-0.0500889
1.48381,2.89175,-0.209245,-2.58111,-1.42195,-0.0712485,-1.58268,-0.0502544
1.4844,2.892,-0.209425,-2.58104,-1.42176,-0.0713325,-1.58268,-0.0504198
1.48623,2.89225,-0.209605,-2.58097,-1.42158,-0.0714163,-1.58268,-0.0505851
1.48685,2.89249,-0.209785,-2.5809,-1.4214,-0.0715001,-1.58268,-0.0507505
1.4875,2.89274,-0.209964,-2.58083,-1.42122,-0.0715837,-1.58268,-0.0509158
1.4889,2.89299,-0.210143,-2.58077,-1.42103,-0.0716673,-1.58268,-0.0510811
1.48985,2.89324,-0.210322,-2.5807,-1.42085,-0.0717508,-1.58268,-0.0512464
1.4905,2.89349,-0.2105,-2.58063,-1.42067,-0.0718343,-1.58268,-0.0514117
1.49171,2.89374,-0.210678,-2.58056,-1.42049,-0.0719176,-1.58268,-0.051577
1.49281,2.89399,-0.210855,-2.58049,-1.42031,-0.0720009,-1.58268,-0.0517422
1.49357,2.89423,-0.211032,-2.58043,-1.42013,-0.0720841,-1.58268,-0.0519073
1.49472,2.89448,-0.211209,-2.58036,-1.41995,-0.0721672,-1.58268,-0.0520725
1.49546,2.89473,-0.211385,-2.58029,-1.41976,-0.0722502,-1.58268,-0.0522376
1.49661,2.89498,-0.211561,-2.58022,-1.41958,-0.0723332,-1.58268,-0.0524027
1.49768,2.89522,-0.211737,-2.58015,-1.4194,-0.072416,-1.58268,-0.0525678
1.49885,2.89547,-0.211912,-2.58009,-1.41922,-0.0724988,-1.58268,-0.0527328
1.49952,2.89572,-0.212087,-2.58002,-1.41905,-0.0725815,-1.58268,-0.0528978
1.50062,2.89596,-0.212262,-2.57995,-1.41887,-0.0726641,-1.58268,-0.0530628
1.5018,2.89621,-0.212436,-2.57989,-1.41869,-0.0727466,-1.58268,-0.0532278
1.50255,2.89646,-0.21261,-2.57982,-1.41851,-0.072829,-1.58268,-0.0533927
1.50378,2.8967,-0.212783,-2.57975,-1.41833,-0.0729114,-1.58268,-0.0535576
1.50495,2.89695,-0.212956,-2.57969,-1.41815,-0.0729937,-1.58268,-0.0537225
1.50559,2.8972,-0.213129,-2.57962,-1.41797,-0.0730758,-1.58268,-0.0538873
1.50673,2.89744,-0.213301,-2.57955,-1.4178,-0.0731579,-1.58268,-0.0540522
1.50739,2.89769,-0.213473,-2.57949,-1.41762,-0.07324,-1.58268,-0.054217
1.50852,2.89793,-0.213645,-2.57942,-1.41744,-0.0733219,-1.58268,-0.0543817
1.5097,2.89818,-0.213816,-2.57936,-1.41726,-0.0734037,-1.58268,-0.0545465
1.51085,2.89842,-0.213987,-2.57929,-1.41709,-0.0734855,-1.58268,-0.0547112
1.51152,2.89867,-0.214157,-2.57923,-1.41691,-0.0735671,-1.58268,-0.0548758
1.5126,2.89892,-0.214327,-2.57916,-1.41673,-0.0736487,-1.58268,-0.0550405
1.51381,2.89916,-0.214497,-2.5791,-1.41656,-0.0737302,-1.58268,-0.0552051
1.51446,2.8994,-0.214667,-2.57903,-1.41638,-0.0738116,-1.58268,-0.0553697
1.51567,2.89965,-0.214835,-2.57897,-1.41621,-0.0738929,-1.58268,-0.0555343
1.51674,2.89989,-0.215004,-2.5789,-1.41603,-0.0739742,-1.58268,-0.0556989
1.51739,2.90014,-0.215172,-2.57884,-1.41586,-0.0740553,-1.58268,-0.0558634
1.51867,2.90038,-0.21534,-2.57877,-1.41568,-0.0741364,-1.58268,-0.0560279
1.51977,2.90063,-0.215508,-2.57871,-1.41551,-0.0742173,-1.58268,-0.0561924
1.52039,2.90087,-0.215675,-2.57864,-1.41533,-0.0742982,-1.58268,-0.0563568
1.52157,2.90111,-0.215842,-2.57858,-1.41516,-0.074379,-1.58268,-0.0565212
1.52276,2.90136,-0.216008,-2.57852,-1.41498,-0.0744597,-1.58268,-0.0566855
1.52395,2.9016,-0.216174,-2.57845,-1.41481,-0.0745403,-1.58268,-0.0568499
1.52463,2.90184,-0.216339,-2.57839,-1.41464,-0.0746208,-1.58268,-0.0570142
1.52574,2.90209,-0.216505,-2.57832,-1.41446,-0.0747012,-1.58268,-0.0571785
1.52697,2.90233,-0.216669,-2.57826,-1.41429,-0.0747816,-1.58268,-0.0573427
1.52764,2.90257,-0.216834,-2.5782,-1.41412,-0.0748618,-1.58268,-0.057507
1.52872,2.90282,-0.216998,-2.57813,-1.41395,-0.074942,-1.58268,-0.0576712
1.52987,2.90306,-0.217162,-2.57807,-1.41378,-0.075022,-1.58268,-0.0578354
1.53049,2.9033,-0.217325,-2.57801,-1.4136,-0.075102,-1.58268,-0.0579996
1.53164,2.90354,-0.217488,-2.57795,-1.41343,-0.0751819,-1.58268,-0.0581637
1.53282,2.90379,-0.217651,-2.57788,-1.41326,-0.0752617,-1.58268,-0.0583278
1.53343,2.90403,-0.217813,-2.57782,-1.41309,-0.0753414,-1.58268,-0.0584919
1.53462,2.90427,-0.217974,-2.57776,-1.41292,-0.075421,-1.58268,-0.0586559
1.53575,2.90451,-0.218136,-2.5777,-1.41275,-0.0755005,-1.58268,-0.0588199
1.53695,2.90475,-0.218297,-2.57763,-1.41258,-0.0755799,-1.58268,-0.0589839
1.53756,2.90499,-0.218458,-2.57757,-1.41241,-0.0756593,-1.58268,-0.0591479
1.5387,2.90523,-0.218618,-2.57751,-1.41224,-0.0757385,-1.58268,-0.0593118
1.53986,2.90548,-0.218778,-2.57745,-1.41207,-0.0758176,-1.58268,-0.0594757
1.54055,2.90572,-0.218937,-2.57739,-1.4119,-0.0758967,-1.58268,-0.0596396
1.54174,2.90596,-0.219096,-2.57733,-1.41173,-0.0759756,-1.58268,-0.0598035
1.54289,2.9062,-0.219255,-2.57726,-1.41156,-0.0760545,-1.58268,-0.0599673
1.5435,2.90644,-0.219413,-2.5772,-1.4114,-0.0761333,-1.58268,-0.0601311
1.5447,2.90668,-0.219571,-2.57714,-1.41123,-0.0762119,-1.58268,-0.0602949
1.54596,2.90692,-0.219729,-2.57708,-1.41106,-0.0762905,-1.58268,-0.0604586
1.54659,2.90716,-0.219886,-2.57702,-1.41089,-0.076369,-1.58268,-0.0606223
1.54769,2.9074,-0.220043,-2.57696,-1.41072,-0.0764474,-1.58268,-0.060786
1.54881,2.90764,-0.220199,-2.5769,-1.41056,-0.0765257,-1.58268,-0.0609496
1.55002,2.90788,-0.220355,-2.57684,-1.41039,-0.0766039,-1.58268,-0.0611132
1.55066,2.90812,-0.220511,-2.57678,-1.41022,-0.076682,-1.58268,-0.0612768
1.5518,2.90835,-0.220666,-2.57672,-1.41006,-0.07676,-1.58268,-0.0614403
1.55296,2.90859,-0.220821,-2.57666,-1.40989,-0.0768379,-1.58268,-0.0616039
1.55366,2.90883,-0.220975,-2.5766,-1.40973,-0.0769157,-1.58268,-0.0617674
1.55482,2.90907,-0.22113,-2.57654,-1.40956,-0.0769934,-1.58268,-0.0619308
1.55596,2.90931,-0.221283,-2.57648,-1.4094,-0.0770711,-1.58268,-0.0620942
1.55661,2.90955,-0.221436,-2.57642,-1.40923,-0.0771486,-1.58268,-0.0622576
1.55782,2.90979,-0.221589,-2.57636,-1.40907,-0.077226,-1.58268,-0.062421
1.55898,2.91002,-0.221742,-2.5763,-1.4089,-0.0773034,-1.58268,-0.0625843
1.55968,2.91026,-0.221894,-2.57624,-1.40874,-0.0773806,-1.58268,-0.0627476
1.56092,2.9105,-0.222046,-2.57618,-1.40858,-0.0774578,-1.58268,-0.0629109
1.56201,2.91074,-0.222197,-2.57613,-1.40841,-0.0775348,-1.58268,-0.0630741
1.56269,2.91097,-0.222348,-2.57607,-1.40825,-0.0776117,-1.58268,-0.0632373
1.56384,2.91121,-0.222499,-2.57601,-1.40809,-0.0776886,-1.58268,-0.0634004
1.56501,2.91145,-0.222649,-2.57595,-1.40792,-0.0777653,-1.58268,-0.0635636
1.56579,2.91169,-0.222799,-2.57589,-1.40776,-0.077842,-1.58268,-0.0637267
1.56683,2.91192,-0.222948,-2.57583,-1.4076,-0.0779185,-1.58268,-0.0638897
1.56799,2.91216,-0.223097,-2.57578,-1.40744,-0.077995,-1.58268,-0.0640528
1.56863,2.91239,-0.223246,-2.57572,-1.40728,-0.0780713,-1.58268,-0.0642158
1.56981,2.91263,-0.223394,-2.57566,-1.40712,-0.0781476,-1.58268,-0.0643787
1.57105,2.91287,-0.223542,-2.5756,-1.40695,-0.0782238,-1.58268,-0.0645416
1.57201,2.9131,-0.223689,-2.57555,-1.40679,-0.0782998,-1.58268,-0.0647045
1.57264,2.91334,-0.223836,-2.57549,-1.40663,-0.0783758,-1.58268,-0.0648674
1.57388,2.91357,-0.223983,-2.57543,-1.40647,-0.0784516,-1.58268,-0.0650303
1.57504,2.91381,-0.224129,-2.57537,-1.40631,-0.0785274,-1.58268,-0.0651931
1.57583,2.91404,-0.224275,-2.57532,-1.40615,-0.078603,-1.58268,-0.0653558
1.57721,2.91428,-0.22442,-2.57526,-1.406,-0.0786786,-1.58268,-0.0655186
1.57841,2.91451,-0.224565,-2.5752,-1.40584,-0.0787541,-1.58268,-0.0656813
1.58033,2.91475,-0.22471,-2.57515,-1.40568,-0.0788294,-1.58268,-0.065844
1.58151,2.91498,-0.224854,-2.57509,-1.40552,-0.0789046,-1.58268,-0.0660066
1.58263,2.91522,-0.224998,-2.57503,-1.40536,-0.0789798,-1.58268,-0.0661692
1.58332,2.91545,-0.225141,-2.57498,-1.4052,-0.0790548,-1.58268,-0.0663318
1.58442,2.91569,-0.225284,-2.57492,-1.40505,-0.0791297,-1.58268,-0.0664943
1.58562,2.91592,-0.225427,-2.57487,-1.40489,-0.0792044,-1.58268,-0.0666569
1.58625,2.91615,-0.225569,-2.57481,-1.40473,-0.0792791,-1.58268,-0.0668194
1.58804,2.91639,-0.22571,-2.57475,-1.40458,-0.0793537,-1.58268,-0.066982
1.58869,2.91662,-0.225852,-2.5747,-1.40442,-0.0794281,-1.58268,-0.0671444
1.58934,2.91685,-0.225993,-2.57464,-1.40426,-0.0795025,-1.58268,-0.0673069
1.5913,2.91709,-0.226133,-2.57459,-1.40411,-0.0795767,-1.58268,-0.0674694
1.59135,2.91732,-0.226273,-2.57453,-1.40395,-0.0796508,-1.58268,-0.0676318
1.5926,2.91755,-0.226413,-2.57448,-1.4038,-0.0797249,-1.58268,-0.0677941
1.59365,2.91778,-0.226552,-2.57442,-1.40364,-0.0797988,-1.58268,-0.0679565
1.59487,2.91802,-0.226691,-2.57437,-1.40349,-0.0798726,-1.58268,-0.0681188
1.5955,2.91825,-0.226829,-2.57431,-1.40334,-0.0799463,-1.58268,-0.0682811
1.5974,2.91848,-0.226967,-2.57426,-1.40318,-0.0800199,-1.58268,-0.0684434
1.5975,2.91871,-0.227105,-2.5742,-1.40303,-0.0800933,-1.58268,-0.0686057
1.59863,2.91894,-0.227242,-2.57415,-1.40288,-0.0801667,-1.58268,-0.068768
1.59982,2.91918,-0.227379,-2.57409,-1.40272,-0.08024,-1.58268,-0.0689302
1.60104,2.91941,-0.227515,-2.57404,-1.40257,-0.0803131,-1.58268,-0.0690924
1.60216,2.91964,-0.227651,-2.57399,-1.40242,-0.0803862,-1.58268,-0.0692545
1.60413,2.9201,-0.227921,-2.57388,-1.40212,-0.0805319,-1.58268,-0.0695787
1.60593,2.92033,-0.228056,-2.57382,-1.40196,-0.0806046,-1.58268,-0.0697408
1.60707,2.92056,-0.22819,-2.57377,-1.40181,-0.0806772,-1.58268,-0.0699028
1.60939,2.92079,-0.228324,-2.57372,-1.40166,-0.0807497,-1.58268,-0.0700648
1.61072,2.92102,-0.228457,-2.57366,-1.40151,-0.080822,-1.58268,-0.0702268
1.61182,2.92125,-0.22859,-2.57361,-1.40136,-0.0808942,-1.58268,-0.0703888
1.61365,2.92171,-0.228855,-2.5735,-1.40106,-0.0810383,-1.58268,-0.0707127
1.61484,2.92194,-0.228986,-2.57345,-1.40092,-0.0811102,-1.58268,-0.0708746
1.61598,2.92217,-0.229117,-2.5734,-1.40077,-0.0811819,-1.58268,-0.0710366
1.61659,2.9224,-0.229248,-2.57334,-1.40062,-0.0812535,-1.58268,-0.0711985
1.61842,2.92263,-0.229378,-2.57329,-1.40047,-0.081325,-1.58268,-0.0713604
1.61902,2.92286,-0.229508,-2.57324,-1.40032,-0.0813964,-1.58268,-0.0715223
1.61962,2.92309,-0.229637,-2.57319,-1.40018,-0.0814676,-1.58268,-0.0716842
1.62081,2.92332,-0.229766,-2.57314,-1.40003,-0.0815388,-1.58268,-0.0718461
1.62195,2.92355,-0.229895,-2.57308,-1.39988,-0.0816098,-1.58268,-0.0720079
1.62256,2.92377,-0.230023,-2.57303,-1.39974,-0.0816807,-1.58268,-0.0721697
1.62388,2.924,-0.23015,-2.57298,-1.39959,-0.0817515,-1.58268,-0.0723315
1.62503,2.92423,-0.230277,-2.57293,-1.39945,-0.0818222,-1.58268,-0.0724933
1.62567,2.92446,-0.230404,-2.57287,-1.3993,-0.0818927,-1.58268,-0.0726551
1.62717,2.92469,-0.23053,-2.57282,-1.39915,-0.0819632,-1.58268,-0.0728168
1.62785,2.92491,-0.230656,-2.57277,-1.39901,-0.0820335,-1.58268,-0.0729785
1.62898,2.92514,-0.230782,-2.57272,-1.39887,-0.0821037,-1.58268,-0.0731401
1.63015,2.92537,-0.230907,-2.57267,-1.39872,-0.0821738,-1.58268,-0.0733017
1.63127,2.92559,-0.231031,-2.57262,-1.39858,-0.0822438,-1.58268,-0.0734633
1.63193,2.92582,-0.231155,-2.57257,-1.39844,-0.0823137,-1.58268,-0.0736249
1.63311,2.92605,-0.231279,-2.57252,-1.39829,-0.0823834,-1.58268,-0.0737864
1.63429,2.92628,-0.231402,-2.57246,-1.39815,-0.0824531,-1.58268,-0.0739479
1.63489,2.9265,-0.231525,-2.57241,-1.39801,-0.0825226,-1.58268,-0.0741093
1.63613,2.92673,-0.231648,-2.57236,-1.39787,-0.082592,-1.58268,-0.0742707
1.63736,2.92695,-0.23177,-2.57231,-1.39772,-0.0826613,-1.58268,-0.0744321
1.63786,2.92718,-0.231891,-2.57226,-1.39758,-0.0827305,-1.58268,-0.0745934
1.63907,2.92741,-0.232012,-2.57221,-1.39744,-0.0827995,-1.58268,-0.0747547
1.64037,2.92763,-0.232133,-2.57216,-1.3973,-0.0828685,-1.58268,-0.0749159
1.6409,2.92786,-0.232253,-2.57211,-1.39716,-0.0829373,-1.58268,-0.0750771
1.6424,2.92808,-0.232373,-2.57206,-1.39702,-0.083006,-1.58268,-0.0752383
1.6433,2.92831,-0.232493,-2.57201,-1.39688,-0.0830746,-1.58268,-0.0753994
1.64445,2.92853,-0.232612,-2.57196,-1.39674,-0.083143,-1.58268,-0.0755605
1.6453,2.92876,-0.23273,-2.57191,-1.3966,-0.0832114,-1.58268,-0.0757216
1.64624,2.92898,-0.232848,-2.57186,-1.39646,-0.0832796,-1.58268,-0.0758826
1.64745,2.9292,-0.232966,-2.57181,-1.39633,-0.0833477,-1.58268,-0.0760436
1.64807,2.92943,-0.233083,-2.57176,-1.39619,-0.0834157,-1.58268,-0.0762045
1.64928,2.92965,-0.2332,-2.57171,-1.39605,-0.0834835,-1.58268,-0.0763654
1.65041,2.92988,-0.233316,-2.57167,-1.39591,-0.0835513,-1.58268,-0.0765262
1.65113,2.9301,-0.233432,-2.57162,-1.39578,-0.0836189,-1.58268,-0.0766871
1.65225,2.93032,-0.233547,-2.57157,-1.39564,-0.0836864,-1.58268,-0.0768478
1.65343,2.93055,-0.233662,-2.57152,-1.3955,-0.0837538,-1.58268,-0.0770086
1.65426,2.93077,-0.233777,-2.57147,-1.39537,-0.083821,-1.58268,-0.0771693
1.65546,2.93099,-0.233891,-2.57142,-1.39523,-0.0838882,-1.58268,-0.0773299
1.65611,2.93122,-0.234005,-2.57137,-1.3951,-0.0839552,-1.58268,-0.0774905
1.65726,2.93144,-0.234118,-2.57132,-1.39496,-0.0840221,-1.58268,-0.0776511
1.65845,2.93166,-0.234231,-2.57128,-1.39483,-0.0840888,-1.58268,-0.0778117
1.65911,2.93188,-0.234343,-2.57123,-1.39469,-0.0841555,-1.58268,-0.0779722
1.66024,2.9321,-0.234455,-2.57118,-1.39456,-0.084222,-1.58268,-0.0781326
1.6614,2.93233,-0.234567,-2.57113,-1.39442,-0.0842885,-1.58268,-0.078293
1.6626,2.93255,-0.234678,-2.57108,-1.39429,-0.0843548,-1.58268,-0.0784534
1.66321,2.93277,-0.234789,-2.57104,-1.39416,-0.0844209,-1.58268,-0.0786138
1.66435,2.93299,-0.234899,-2.57099,-1.39403,-0.084487,-1.58268,-0.0787741
1.66558,2.93321,-0.235009,-2.57094,-1.39389,-0.0845529,-1.58268,-0.0789344
1.66625,2.93343,-0.235118,-2.57089,-1.39376,-0.0846188,-1.58268,-0.0790946
1.6674,2.93365,-0.235227,-2.57085,-1.39363,-0.0846844,-1.58268,-0.0792548
1.66858,2.93387,-0.235336,-2.5708,-1.3935,-0.08475,-1.58268,-0.079415
1.66924,2.93409,-0.235444,-2.57075,-1.39337,-0.0848155,-1.58268,-0.0795751
1.67036,2.93431,-0.235551,-2.57071,-1.39324,-0.0848808,-1.58268,-0.0797352
1.67154,2.93453,-0.235658,-2.57066,-1.39311,-0.084946,-1.58268,-0.0798952
1.67223,2.93475,-0.235765,-2.57061,-1.39298,-0.0850111,-1.58268,-0.0800552
1.67333,2.93497,-0.235871,-2.57057,-1.39285,-0.0850761,-1.58268,-0.0802151
1.6745,2.93519,-0.235977,-2.57052,-1.39272,-0.0851409,-1.58268,-0.080375
1.67508,2.93541,-0.236083,-2.57047,-1.39259,-0.0852057,-1.58268,-0.0805349
1.67627,2.93563,-0.236188,-2.57043,-1.39246,-0.0852703,-1.58268,-0.0806947
1.67755,2.93585,-0.236292,-2.57038,-1.39233,-0.0853348,-1.58268,-0.0808545
1.6781,2.93607,-0.236397,-2.57033,-1.39221,-0.0853991,-1.58268,-0.0810143
1.67929,2.93629,-0.2365,-2.57029,-1.39208,-0.0854634,-1.58268,-0.081174
1.68043,2.9365,-0.236603,-2.57024,-1.39195,-0.0855275,-1.58268,-0.0813337
1.6816,2.93672,-0.236706,-2.5702,-1.39182,-0.0855915,-1.58268,-0.0814933
1.6822,2.93694,-0.236809,-2.57015,-1.3917,-0.0856554,-1.58268,-0.0816529
1.68342,2.93716,-0.236911,-2.57011,-1.39157,-0.0857191,-1.58268,-0.0818124
1.68463,2.93738,-0.237012,-2.57006,-1.39145,-0.0857828,-1.58268,-0.0819719
1.6852,2.93759,-0.237113,-2.57001,-1.39132,-0.0858463,-1.58268,-0.0821314
1.68638,2.93781,-0.237214,-2.56997,-1.39119,-0.0859097,-1.58268,-0.0822908
1.68766,2.93803,-0.237314,-2.56992,-1.39107,-0.085973,-1.58268,-0.0824502
1.68847,2.93824,-0.237414,-2.56988,-1.39095,-0.0860361,-1.58268,-0.0826095
1.6896,2.93846,-0.237513,-2.56983,-1.39082,-0.0860991,-1.58268,-0.0827688
1.69027,2.93868,-0.237612,-2.56979,-1.3907,-0.086162,-1.58268,-0.0829281
1.69213,2.93889,-0.237711,-2.56975,-1.39057,-0.0862248,-1.58268,-0.0830873
1.69277,2.93911,-0.237809,-2.5697,-1.39045,-0.0862874,-1.58268,-0.0832465
1.6934,2.93933,-0.237906,-2.56966,-1.39033,-0.0863499,-1.58268,-0.0834057
1.69467,2.93954,-0.238003,-2.56961,-1.39021,-0.0864123,-1.58268,-0.0835648
1.69533,2.93976,-0.2381,-2.56957,-1.39008,-0.0864746,-1.58268,-0.0837239
1.69646,2.93997,-0.238196,-2.56952,-1.38996,-0.0865368,-1.58268,-0.0838829
1.69764,2.94019,-0.238292,-2.56948,-1.38984,-0.0865988,-1.58268,-0.0840419
1.69829,2.9404,-0.238387,-2.56944,-1.38972,-0.0866607,-1.58268,-0.0842008
1.69949,2.94062,-0.238482,-2.56939,-1.3896,-0.0867225,-1.58268,-0.0843597
1.70063,2.94083,-0.238577,-2.56935,-1.38948,-0.0867842,-1.58268,-0.0845186
1.70175,2.94104,-0.238671,-2.5693,-1.38936,-0.0868457,-1.58268,-0.0846774
1.70243,2.94126,-0.238765,-2.56926,-1.38924,-0.0869071,-1.58268,-0.0848362
1.70367,2.94147,-0.238858,-2.56922,-1.38912,-0.0869684,-1.58268,-0.0849949
1.70474,2.94169,-0.238951,-2.56917,-1.389,-0.0870295,-1.58268,-0.0851536
1.70545,2.9419,-0.239043,-2.56913,-1.38888,-0.0870905,-1.58268,-0.0853123
1.7067,2.94211,-0.239135,-2.56909,-1.38876,-0.0871514,-1.58268,-0.0854709
1.70771,2.94233,-0.239226,-2.56904,-1.38865,-0.0872122,-1.58268,-0.0856295
1.70848,2.94254,-0.239317,-2.569,-1.38853,-0.0872729,-1.58268,-0.085788
1.70985,2.94275,-0.239408,-2.56896,-1.38841,-0.0873334,-1.58268,-0.0859465
1.71104,2.94296,-0.239498,-2.56892,-1.3883,-0.0873938,-1.58268,-0.086105
1.71166,2.94318,-0.239587,-2.56887,-1.38818,-0.0874541,-1.58268,-0.0862634
1.71284,2.94339,-0.239677,-2.56883,-1.38806,-0.0875142,-1.58268,-0.0864218
1.71462,2.94381,-0.239854,-2.56875,-1.38783,-0.0876341,-1.58268,-0.0867384
1.71562,2.94402,-0.239942,-2.5687,-1.38772,-0.0876939,-1.58268,-0.0868966
1.7168,2.94424,-0.240029,-2.56866,-1.3876,-0.0877535,-1.58268,-0.0870549
1.71744,2.94445,-0.240116,-2.56862,-1.38749,-0.087813,-1.58268,-0.087213
1.71864,2.94466,-0.240203,-2.56858,-1.38737,-0.0878724,-1.58268,-0.0873712
1.71986,2.94487,-0.240289,-2.56854,-1.38726,-0.0879316,-1.58267,-0.0875293
1.72105,2.94508,-0.240374,-2.56849,-1.38715,-0.0879908,-1.58267,-0.0876873
1.7222,2.94529,-0.24046,-2.56845,-1.38703,-0.0880498,-1.58267,-0.0878453
1.72291,2.9455,-0.240544,-2.56841,-1.38692,-0.0881086,-1.58267,-0.0880032
1.72407,2.94571,-0.240629,-2.56837,-1.38681,-0.0881673,-1.58267,-0.0881612
1.72525,2.94592,-0.240712,-2.56833,-1.3867,-0.0882259,-1.58267,-0.088319
1.72651,2.94613,-0.240796,-2.56829,-1.38658,-0.0882844,-1.58267,-0.0884769
1.72794,2.94634,-0.240879,-2.56825,-1.38647,-0.0883427,-1.58267,-0.0886346
1.72804,2.94655,-0.240961,-2.5682,-1.38636,-0.0884009,-1.58267,-0.0887924
1.72908,2.94676,-0.241043,-2.56816,-1.38625,-0.088459,-1.58267,-0.0889501
1.73026,2.94697,-0.241125,-2.56812,-1.38614,-0.0885169,-1.58267,-0.0891078
1.73092,2.94717,-0.241206,-2.56808,-1.38603,-0.0885747,-1.58267,-0.0892654
1.73279,2.94759,-0.241367,-2.568,-1.38581,-0.0886899,-1.58266,-0.0895806
1.73465,2.9478,-0.241447,-2.56796,-1.3857,-0.0887473,-1.58266,-0.089738
1.73474,2.94801,-0.241526,-2.56792,-1.38559,-0.0888046,-1.58266,-0.0898955
1.736,2.94821,-0.241605,-2.56788,-1.38549,-0.0888617,-1.58266,-0.0900529
1.73717,2.94842,-0.241684,-2.56784,-1.38538,-0.0889187,-1.58266,-0.0902103
1.73794,2.94863,-0.241762,-2.5678,-1.38527,-0.0889756,-1.58266,-0.0903676
1.73919,2.94884,-0.241839,-2.56776,-1.38516,-0.0890323,-1.58266,-0.0905249
1.73983,2.94904,-0.241916,-2.56772,-1.38506,-0.0890889,-1.58266,-0.0906821
