Timestamp,X_obj,Y_obj
0.140967,-0.0559369,0.00840958,0
0.142163,-0.0559383,0.00840328,0
0.143111,-0.0559369,0.0084096,0
0.143991,-0.0559383,0.00840328,0
0.144962,-0.0559369,0.00840958,0
0.145962,-0.0559383,0.00840328,0
0.146971,-0.0559369,0.00840959,0
0.148044,-0.0559383,0.00840327,0
0.149011,-0.0559369,0.00840958,0
0.150579,-0.0559383,0.00840327,0
0.152813,-0.0559383,0.00840327,0
0.15338,-0.0559368,0.00840958,0
0.154421,-0.0559383,0.00840327,0
0.155272,-0.0559368,0.00840957,0
0.157215,-0.0559383,0.00840326,0
0.158239,-0.0559369,0.00840958,0
0.15914,-0.0559382,0.00840326,0
0.160423,-0.0559368,0.00840957,0
0.161509,-0.0559382,0.00840326,0
0.162634,-0.0559368,0.00840957,0
0.164434,-0.0559382,0.00840326,0
0.165449,-0.0559368,0.00840957,0
0.16677,-0.0559382,0.00840326,0
0.167838,-0.0559368,0.00840957,0
0.168937,-0.0559382,0.00840325,0
0.170058,-0.0559367,0.00840956,0
0.171364,-0.0559382,0.00840325,0
0.172503,-0.0559368,0.00840956,0
0.173828,-0.0559382,0.00840325,0
0.174768,-0.0559367,0.00840955,0
0.175725,-0.0559382,0.00840324,0
0.176748,-0.0559367,0.00840955,0
0.178055,-0.0559381,0.00840324,0
0.178808,-0.0559367,0.00840955,0
0.180035,-0.0559382,0.00840324,0
0.180989,-0.0559367,0.00840955,0
0.181903,-0.0559381,0.00840323,0
0.183077,-0.0559367,0.00840955,0
0.184137,-0.0559381,0.00840324,0
0.184879,-0.0559367,0.00840954,0
0.185991,-0.0559381,0.00840323,0
0.186965,-0.0559367,0.00840954,0
0.188036,-0.0559381,0.00840324,0
0.18892,-0.0559366,0.00840954,0
0.189985,-0.0559381,0.00840323,0
0.190961,-0.0559366,0.00840953,0
0.191918,-0.0559381,0.00840323,0
0.192932,-0.0559366,0.00840954,0
0.19397,-0.055938,0.00840322,0
0.195025,-0.0559366,0.00840953,0
0.195946,-0.055938,0.00840322,0
0.197035,-0.0559366,0.00840953,0
0.198019,-0.055938,0.00840322,0
0.199064,-0.0559366,0.00840953,0
0.20008,-0.055938,0.00840322,0
0.201127,-0.0559366,0.00840952,0
0.202064,-0.055938,0.00840322,0
0.203095,-0.0559365,0.00840952,0
0.204136,-0.055938,0.00840321,0
0.205121,-0.0559365,0.00840952,0
0.206088,-0.055938,0.00840321,0
0.207644,-0.0559365,0.00840952,0
0.208382,-0.055938,0.00840321,0
0.209235,-0.0559365,0.00840951,0
0.210431,-0.0559379,0.0084032,0
0.211217,-0.0559365,0.00840951,0
0.212148,-0.055938,0.00840321,0
0.213202,-0.0559365,0.0084095,0
0.214259,-0.0559379,0.0084032,0
0.21519,-0.0559365,0.00840951,0
0.216234,-0.0559379,0.00840319,0
0.21722,-0.0559365,0.00840951,0
0.218204,-0.0559379,0.0084032,0
0.219276,-0.0559364,0.0084095,0
0.220149,-0.0559379,0.00840319,0
0.221221,-0.0559365,0.00840951,0
0.222136,-0.0559379,0.00840319,0
0.22313,-0.0559364,0.0084095,0
0.224143,-0.0559379,0.00840319,0
0.225204,-0.0559364,0.00840949,0
0.226127,-0.0559378,0.00840318,0
0.227141,-0.0559365,0.0084095,0
0.22814,-0.0559378,0.00840318,0
0.229158,-0.0559364,0.00840949,0
0.230203,-0.0559379,0.00840319,0
0.231222,-0.0559364,0.00840949,0
0.232135,-0.0559378,0.00840317,0
0.233152,-0.0559364,0.00840949,0
0.234153,-0.0559378,0.00840317,0
0.23517,-0.0559363,0.00840948,0
0.236135,-0.0559378,0.00840318,0
0.23715,-0.0559364,0.00840948,0
0.238147,-0.0559377,0.00840316,0
0.23916,-0.0559363,0.00840948,0
0.240167,-0.0559378,0.00840317,0
0.241147,-0.0559363,0.00840947,0
0.242157,-0.0559378,0.00840317,0
0.24314,-0.0559363,0.00840948,0
0.244146,-0.0559377,0.00840316,0
0.24514,-0.0559363,0.00840947,0
0.246168,-0.0559378,0.00840316,0
0.247162,-0.0559363,0.00840946,0
0.248179,-0.0559377,0.00840316,0
0.24913,-0.0559363,0.00840947,0
0.250769,-0.0559377,0.00840315,0
0.251129,-0.0559363,0.00840946,0
0.252123,-0.0559377,0.00840316,0
0.253139,-0.0559362,0.00840946,0
0.254246,-0.0559377,0.00840315,0
0.255144,-0.0559363,0.00840946,0
0.256155,-0.0559377,0.00840315,0
0.257177,-0.0559362,0.00840945,0
0.258183,-0.0559377,0.00840315,0
0.259588,-0.0559362,0.00840945,0
0.260223,-0.0559376,0.00840314,0
0.26129,-0.0559362,0.00840945,0
0.262202,-0.0559377,0.00840314,0
0.263265,-0.0559362,0.00840945,0
0.264174,-0.0559376,0.00840314,0
0.265733,-0.0559362,0.00840944,0
0.266203,-0.0559376,0.00840314,0
0.267239,-0.0559362,0.00840945,0
0.268894,-0.0559376,0.00840313,0
0.270061,-0.0559362,0.00840944,0
0.270508,-0.0559376,0.00840314,0
0.271266,-0.0559361,0.00840944,0
0.272308,-0.0559376,0.00840313,0
0.273289,-0.0559361,0.00840943,0
0.274252,-0.0559375,0.00840312,0
0.275233,-0.0559361,0.00840943,0
0.276396,-0.0559375,0.00840312,0
0.277327,-0.0559361,0.00840944,0
0.278249,-0.0559375,0.00840312,0
0.279255,-0.0559361,0.00840943,0
0.280348,-0.0559375,0.00840312,0
0.281728,-0.0559361,0.00840942,0
0.282295,-0.0559375,0.00840312,0
0.283383,-0.055936,0.00840942,0
0.284469,-0.0559375,0.00840312,0
0.285938,-0.0559361,0.00840943,0
0.28638,-0.0559375,0.00840311,0
0.287506,-0.055936,0.00840942,0
0.288347,-0.0559375,0.00840311,0
0.290675,-0.0559375,0.00840311,0
0.29156,-0.055936,0.00840941,0
0.292342,-0.0559375,0.00840311,0
0.293371,-0.055936,0.00840942,0
0.294604,-0.0559374,0.0084031,0
0.295422,-0.055936,0.00840941,0
0.296364,-0.0559374,0.0084031,0
0.297556,-0.055936,0.00840941,0
0.299208,-0.0559374,0.0084031,0
0.29946,-0.055936,0.0084094,0
0.300457,-0.0559374,0.0084031,0
0.301538,-0.0559359,0.0084094,0
0.302508,-0.0559374,0.00840309,0
0.303455,-0.055936,0.0084094,0
0.30502,-0.0559374,0.00840309,0
0.305438,-0.0559359,0.0084094,0
0.306536,-0.0559374,0.00840309,0
0.307488,-0.0559359,0.0084094,0
0.308735,-0.0559373,0.00840308,0
0.311103,-0.0559359,0.00840939,0
0.311631,-0.0559373,0.00840308,0
0.312099,-0.0559359,0.00840939,0
0.31312,-0.0559373,0.00840308,0
0.314085,-0.0559359,0.00840939,0
0.315172,-0.0559374,0.00840308,0
0.316126,-0.0559359,0.00840938,0
0.317103,-0.0559373,0.00840308,0
0.318132,-0.0559358,0.00840938,0
0.319109,-0.0559372,0.00840307,0
0.320108,-0.0559358,0.00840938,0
0.321169,-0.0559373,0.00840307,0
0.322094,-0.0559359,0.00840938,0
0.323283,-0.0559373,0.00840307,0
0.324146,-0.0559358,0.00840938,0
0.325169,-0.0559372,0.00840306,0
0.327188,-0.0559372,0.00840306,0
0.328396,-0.0559358,0.00840938,0
0.32912,-0.0559372,0.00840306,0
0.330268,-0.0559358,0.00840937,0
0.331223,-0.0559372,0.00840305,0
0.332151,-0.0559358,0.00840937,0
0.333294,-0.0559372,0.00840305,0
0.335138,-0.0559358,0.00840936,0
0.335736,-0.0559372,0.00840305,0
0.336543,-0.0559358,0.00840937,0
0.337602,-0.0559372,0.00840305,0
0.338665,-0.0559357,0.00840936,0
0.33946,-0.0559372,0.00840305,0
0.340953,-0.0559357,0.00840935,0
0.341946,-0.0559372,0.00840305,0
0.342828,-0.0559357,0.00840936,0
0.343891,-0.0559371,0.00840304,0
0.344939,-0.0559357,0.00840935,0
0.345844,-0.0559371,0.00840304,0
0.346837,-0.0559357,0.00840935,0
0.34789,-0.0559371,0.00840304,0
0.348743,-0.0559357,0.00840935,0
0.349748,-0.0559371,0.00840304,0
0.350703,-0.0559357,0.00840934,0
0.351753,-0.0559371,0.00840303,0
0.353144,-0.0559356,0.00840934,0
0.35408,-0.0559371,0.00840303,0
0.354987,-0.0559356,0.00840934,0
0.355855,-0.055937,0.00840302,0
0.357096,-0.0559356,0.00840934,0
0.35801,-0.0559371,0.00840303,0
0.359042,-0.0559356,0.00840933,0
0.360242,-0.055937,0.00840302,0
0.361093,-0.0559356,0.00840933,0
0.362071,-0.055937,0.00840302,0
0.363074,-0.0559356,0.00840933,0
0.364135,-0.055937,0.00840302,0
0.36526,-0.0559356,0.00840933,0
0.366112,-0.055937,0.00840301,0
0.367134,-0.0559356,0.00840932,0
0.368092,-0.055937,0.00840301,0
0.369194,-0.0559356,0.00840932,0
0.370347,-0.055937,0.00840301,0
0.371152,-0.0559356,0.00840932,0
0.372042,-0.0559369,0.00840301,0
0.373046,-0.0559355,0.00840931,0
0.374074,-0.055937,0.00840301,0
0.375102,-0.0559355,0.00840931,0
0.376059,-0.0559369,0.008403,0
0.377023,-0.0559355,0.00840932,0
0.378014,-0.0559369,0.008403,0
0.379034,-0.0559355,0.00840931,0
0.380237,-0.0559369,0.00840301,0
0.38112,-0.0559355,0.00840931,0
0.382146,-0.0559369,0.00840299,0
0.383058,-0.0559355,0.00840931,0
0.384068,-0.0559369,0.008403,0
0.385052,-0.0559354,0.0084093,0
0.386146,-0.0559369,0.008403,0
0.387114,-0.0559354,0.0084093,0
0.387998,-0.0559368,0.00840299,0
0.38908,-0.0559354,0.0084093,0
0.390408,-0.0559369,0.00840299,0
0.39104,-0.0559354,0.0084093,0
0.392031,-0.0559368,0.00840298,0
0.393026,-0.0559354,0.00840929,0
0.394001,-0.0559368,0.00840298,0
0.394971,-0.0559354,0.00840929,0
0.396046,-0.0559368,0.00840298,0
0.397064,-0.0559354,0.00840929,0
0.398065,-0.0559368,0.00840298,0
0.399017,-0.0559354,0.00840929,0
0.400012,-0.0559368,0.00840297,0
0.401045,-0.0559353,0.00840928,0
0.401973,-0.0559368,0.00840297,0
0.402946,-0.0559354,0.00840928,0
0.403954,-0.0559367,0.00840297,0
0.404917,-0.0559353,0.00840928,0
0.405933,-0.0559367,0.00840297,0
0.407095,-0.0559353,0.00840928,0
0.40799,-0.0559367,0.00840297,0
0.409754,-0.0559353,0.00840928,0
0.410402,-0.0559367,0.00840296,0
0.411152,-0.0559353,0.00840927,0
0.412144,-0.0559367,0.00840296,0
0.413013,-0.0559353,0.00840926,0
0.414024,-0.0559367,0.00840296,0
0.414974,-0.0559353,0.00840927,0
0.415961,-0.0559367,0.00840296,0
0.416962,-0.0559353,0.00840926,0
0.417991,-0.0559367,0.00840295,0
0.419202,-0.0559352,0.00840926,0
0.420319,-0.0559367,0.00840295,0
0.421728,-0.0559352,0.00840926,0
0.422376,-0.0559367,0.00840295,0
0.42343,-0.0559352,0.00840926,0
0.424276,-0.0559366,0.00840294,0
0.425198,-0.0559352,0.00840926,0
0.426223,-0.072764,0.0117442,0
0.427438,-0.0784133,0.0125247,0
0.428042,-0.0806291,0.0130531,0
0.429111,-0.0823988,0.0136,0
0.430054,-0.0838263,0.0139954,0
0.432363,-0.0868092,0.0147433,0
0.433653,-0.0880767,0.0150468,0
0.434078,-0.0892268,0.0153058,0
0.435329,-0.0908204,0.0157097,0
0.436408,-0.0895755,0.0158017,0
0.437373,-0.0907349,0.0162191,0
0.438877,-0.0893563,0.0158909,0
0.439428,-0.0903615,0.0161856,0
0.440286,-0.0905476,0.0162344,0
0.441233,-0.0906058,0.0162759,0
0.443031,-0.0905777,0.0162776,0
0.4432,-0.0894795,0.0161016,0
0.444145,-0.0891854,0.0160522,0
0.445381,-0.0899208,0.0162231,0
0.446232,-0.0897019,0.0161375,0
0.447136,-0.088401,0.0158264,0
0.44834,-0.0889429,0.0159418,0
0.449163,-0.0885815,0.0158296,0
0.450155,-0.0872002,0.0154783,0
0.451202,-0.0866869,0.0153533,0
0.452245,-0.0871313,0.0154194,0
0.453249,-0.0857832,0.015073,0
0.454204,-0.0861141,0.0151225,0
0.455232,-0.0847513,0.0147748,0
0.456235,-0.084986,0.0148627,0
0.457245,-0.0836191,0.0145216,0
0.458324,-0.0838547,0.0145399,0
0.459232,-0.0833227,0.0143748,0
0.460246,-0.0819612,0.014026,0
0.462013,-0.0821508,0.0140444,0
0.462422,-0.0816231,0.0138699,0
0.463372,-0.0810666,0.0137128,0
0.464371,-0.0797723,0.0133875,0
0.465436,-0.0799163,0.0133926,0
0.466401,-0.0800784,0.0134291,0
0.467369,-0.078888,0.0130774,0
0.46831,-0.0782821,0.0129654,0
0.469471,-0.0777316,0.0128209,0
0.470444,-0.0772099,0.0126635,0
0.471491,-0.076695,0.0125188,0
0.472386,-0.0761918,0.0123674,0
0.473616,-0.0756957,0.01223,0
0.474563,-0.0752119,0.0120855,0
0.475496,-0.0747352,0.0119547,0
0.476363,-0.0742708,0.011817,0
0.4775,-0.0738136,0.0116927,0
0.478659,-0.0733685,0.0115616,0
0.479371,-0.0729306,0.0114438,0
0.480472,-0.0724608,0.0113661,0
0.481391,-0.0720289,0.0112578,0
0.482422,-0.0711353,0.0110486,0
0.483432,-0.0711926,0.0110294,0
0.484364,-0.0708235,0.0109085,0
0.485498,-0.0699942,0.0107287,0
0.486527,-0.0700507,0.0107013,0
0.487505,-0.0697056,0.0105999,0
0.488432,-0.0693555,0.0104973,0
0.489385,-0.0690051,0.0104068,0
0.490453,-0.0686657,0.0103093,0
0.492035,-0.0683322,0.0102234,0
0.4925,-0.0679671,0.0101759,0
0.493454,-0.0676376,0.0100989,0
0.495211,-0.0673258,0.0100081,0
0.495596,-0.0670203,0.00992848,0
0.496478,-0.0667241,0.0098425,0
0.497541,-0.0664333,0.00976833,0
0.498524,-0.0661518,0.00968746,0
0.500247,-0.0658751,0.0096178,0
0.500568,-0.0656077,0.00954188,0
0.501486,-0.0653446,0.00947695,0
0.50274,-0.0650901,0.00940514,0
0.503538,-0.0648397,0.00934436,0
0.504639,-0.0645976,0.00927662,0
0.505636,-0.064319,0.00926238,0
0.506671,-0.0640776,0.00920199,0
0.507481,-0.0638474,0.00914569,0
0.509143,-0.0636254,0.00908112,0
0.509519,-0.063407,0.00902831,0
0.510562,-0.063196,0.00896841,0
0.511524,-0.0629883,0.00891905,0
0.512518,-0.0627879,0.0088627,0
0.513539,-0.0625912,0.00881746,0
0.51446,-0.0624007,0.00876451,0
0.515611,-0.062213,0.00872167,0
0.516495,-0.0622392,0.00873635,0
0.517491,-0.0620579,0.00869482,0
0.518647,-0.0616388,0.00862419,0
0.519647,-0.0614498,0.00858797,0
0.520485,-0.0612806,0.00854001,0
0.521523,-0.0613423,0.00851991,0
0.522546,-0.0609702,0.00845314,0
0.523637,-0.0608018,0.00842303,0
0.524936,-0.0606484,0.00838058,0
0.52563,-0.0605008,0.00834801,0
0.526598,-0.0603582,0.00830822,0
0.52887,-0.0602162,0.00827714,0
0.529124,-0.0600795,0.00823875,0
0.529873,-0.0599455,0.00821097,0
0.530893,-0.0598166,0.00817583,0
0.531773,-0.0596507,0.00819033,0
0.532747,-0.0595178,0.00816037,0
0.533781,-0.0593935,0.00813381,0
0.534794,-0.059275,0.00809923,0
0.53582,-0.0591568,0.00807389,0
0.536918,-0.0592223,0.00804812,0
0.537765,-0.0589419,0.00801534,0
0.539051,-0.0588236,0.00798953,0
0.539875,-0.0587148,0.00796877,0
0.540864,-0.0586127,0.00793937,0
0.541868,-0.0586406,0.00796274,0
0.542951,-0.058252,0.00789053,0
0.543901,-0.0582672,0.00791627,0
0.544921,-0.0581736,0.00788868,0
0.545939,-0.0580817,0.0078695,0
0.546857,-0.0578758,0.00780246,0
0.547859,-0.0577886,0.00778519,0
0.548845,-0.0577105,0.00776257,0
0.549863,-0.0576317,0.00774872,0
0.550903,-0.0575565,0.00772721,0
0.552147,-0.0575869,0.00775118,0
0.553106,-0.0574092,0.00769412,0
0.554099,-0.0573329,0.00768051,0
0.555076,-0.0573665,0.0076967,0
0.556086,-0.0571596,0.00768971,0
0.557079,-0.0570806,0.00767277,0
0.558142,-0.0570148,0.00766021,0
0.558974,-0.057046,0.0076739,0
0.560149,-0.0568863,0.00762808,0
0.561567,-0.056822,0.0076076,0
0.56255,-0.0568897,0.00759213,0
0.564025,-0.0568028,0.00760936,0
0.564607,-0.0566429,0.00757243,0
0.565351,-0.0566747,0.00758689,0
0.566907,-0.0566168,0.00757702,0
0.567391,-0.056685,0.00755332,0
0.56833,-0.0565132,0.00754764,0
0.569416,-0.0564504,0.00753538,0
0.570335,-0.0563943,0.00752743,0
0.571299,-0.0563431,0.00751079,0
0.573073,-0.056173,0.00751114,0
0.57347,-0.0562344,0.00749175,0
0.574318,-0.0561938,0.00748062,0
0.576066,-0.0561489,0.00746573,0
0.576347,-0.0561021,0.0074607,0
0.577309,-0.0560577,0.007447,0
0.579061,-0.0559002,0.00745133,0
0.579339,-0.0559629,0.00743266,0
0.580283,-0.0558927,0.0074618,0
0.58133,-0.0558448,0.00745216,0
0.582418,-0.0556932,0.00745604,0
0.583308,-0.0557539,0.00743507,0
0.584315,-0.0557216,0.00742467,0
0.585356,-0.0556853,0.0074109,0
0.586452,-0.0556466,0.00740633,0
0.587438,-0.0556105,0.00739349,0
0.588465,-0.0554702,0.00740046,0
0.589396,-0.0555323,0.00738086,0
0.590371,-0.0555053,0.00737245,0
0.591536,-0.0555401,0.00738806,0
0.592569,-0.0554049,0.00739665,0
0.593437,-0.0553642,0.00738815,0
0.594674,-0.0553298,0.00738293,0
0.595469,-0.0552994,0.00736975,0
0.596361,-0.0552675,0.007365,0
0.597382,-0.0551414,0.00736518,0
0.598477,-0.0552012,0.00735287,0
0.600082,-0.0551815,0.00733683,0
0.600455,-0.0551551,0.00733387,0
0.601359,-0.0551291,0.00732372,0
0.602569,-0.0551024,0.00732155,0
0.603382,-0.0550427,0.00734918,0
0.604565,-0.0550084,0.00735064,0
0.605351,-0.0549832,0.00733882,0
0.606324,-0.0549576,0.0073344,0
0.607352,-0.0549342,0.00732281,0
0.608381,-0.0549098,0.00731963,0
0.609443,-0.0548878,0.00730883,0
0.610376,-0.0548649,0.00730633,0
0.61131,-0.0548443,0.00729619,0
0.612345,-0.0548226,0.00729431,0
0.613296,-0.0548028,0.0072844,0
0.614384,-0.0546939,0.00729719,0
0.615484,-0.0547216,0.00731476,0
0.616855,-0.0547008,0.00731259,0
0.61807,-0.0546824,0.0073009,0
0.619155,-0.0546623,0.00729776,0
0.620042,-0.0546449,0.00728749,0
0.620852,-0.054626,0.00728518,0
0.621498,-0.0546605,0.00729862,0
0.62248,-0.0545905,0.00727372,0
0.623567,-0.0545743,0.00726328,0
0.624451,-0.0545572,0.00726177,0
0.6256,-0.054508,0.00729025,0
0.626615,-0.0544837,0.00729287,0
0.627461,-0.0544682,0.00728226,0
0.628574,-0.0544521,0.00727902,0
0.629595,-0.0544379,0.00726859,0
0.630514,-0.0544226,0.00726653,0
0.631426,-0.0544096,0.00725685,0
0.632487,-0.0543954,0.00725541,0
0.63344,-0.0543833,0.00724632,0
0.634481,-0.05437,0.00724545,0
0.63547,-0.0543588,0.00723689,0
0.636456,-0.0543118,0.00727347,0
0.637481,-0.0542927,0.00726852,0
0.638442,-0.0542789,0.00726624,0
0.639482,-0.0542678,0.00725543,0
0.640414,-0.0542552,0.00725331,0
0.641461,-0.0542448,0.00724366,0
0.642425,-0.0542331,0.00724225,0
0.643427,-0.0542236,0.0072332,0
0.644495,-0.0542129,0.00723237,0
0.645469,-0.0542041,0.00722386,0
0.646477,-0.0541941,0.00722354,0
0.647473,-0.0541861,0.00721549,0
0.648484,-0.0541766,0.0072156,0
0.64949,-0.054135,0.00724471,0
0.650484,-0.0541176,0.00724835,0
0.651558,-0.0541087,0.00723876,0
0.652502,-0.054099,0.00723649,0
0.653479,-0.0540912,0.00722699,0
0.654524,-0.054082,0.00722581,0
0.655459,-0.0540749,0.00721697,0
0.656478,-0.0540664,0.00721634,0
0.657497,-0.05406,0.00720801,0
0.658482,-0.0540522,0.00720787,0
0.659501,-0.0540464,0.00719999,0
0.660484,-0.0540391,0.00720027,0
0.661488,-0.0540338,0.00719279,0
0.662476,-0.0539931,0.00722999,0
0.66348,-0.0539798,0.00722599,0
0.664459,-0.0539714,0.00722466,0
0.665494,-0.0539656,0.00721475,0
0.666485,-0.0539581,0.00721348,0
0.667535,-0.0539518,0.00720643,0
0.668451,-0.0538737,0.00721581,0
0.669451,-0.0539331,0.00720257,0
0.670453,-0.0539354,0.00719009,0
0.671429,-0.0539305,0.00718974,0
0.67243,-0.0539263,0.00718249,0
0.673478,-0.0539208,0.00718311,0
0.674503,-0.0539172,0.00717588,0
0.675446,-0.0538786,0.00721313,0
0.676517,-0.053867,0.00720935,0
0.677866,-0.0538603,0.00720825,0
0.678609,-0.0538561,0.00719856,0
0.679626,-0.0538502,0.00719749,0
0.680843,-0.0538462,0.00718882,0
0.681662,-0.0538409,0.00718834,0
0.682825,-0.0538375,0.00718015,0
0.683617,-0.0538327,0.00718013,0
0.684782,-0.0538298,0.00717238,0
0.685589,-0.0538253,0.00717277,0
0.686661,-0.0538228,0.00716539,0
0.687856,-0.053785,0.00720197,0
0.688687,-0.053775,0.0071984,0
0.689876,-0.0537687,0.00719682,0
0.690698,-0.053766,0.00718738,0
0.691603,-0.0537611,0.00718621,0
0.692876,-0.0537581,0.00717743,0
0.693608,-0.0537542,0.00717721,0
0.694657,-0.0538213,0.00715245,0
0.695935,-0.0538239,0.00714895,0
0.696687,-0.0537197,0.00719516,0
0.697687,-0.0537002,0.00720339,0
0.698731,-0.0536957,0.00719368,0
0.699605,-0.0536915,0.00719074,0
0.7007,-0.0536886,0.00718092,0
0.701713,-0.0536843,0.0071795,0
0.702643,-0.053682,0.00717041,0
0.704475,-0.0536779,0.00716918,0
0.704787,-0.0536766,0.00716099,0
0.7058,-0.0536733,0.00716063,0
0.707279,-0.0536715,0.00715219,0
0.707688,-0.0536691,0.00715262,0
0.708609,-0.0536681,0.00714494,0
0.710165,-0.0536325,0.00718094,0
0.711055,-0.0536241,0.00717707,0
0.711582,-0.0536199,0.00717562,0
0.713339,-0.0536177,0.00716524,0
0.713564,-0.0536148,0.00716421,0
0.714514,-0.0536133,0.00715522,0
0.715614,-0.0536104,0.00715444,0
0.716565,-0.0536094,0.00714595,0
0.717576,-0.0536068,0.00714565,0
0.718544,-0.0536062,0.00713761,0
0.719609,-0.053604,0.00713773,0
0.720858,-0.0536036,0.00713006,0
0.721641,-0.0536022,0.00713089,0
