Timestamp,X_obj,Y_obj
0.166402,0.000245531,0.000169408,0
0.167547,0.000246962,0.000163097,0
0.168454,0.000245548,0.00016941,0
0.169435,0.000246961,0.000163097,0
0.170456,0.000245502,0.000169403,0
0.171411,0.000245502,0.000169403,0
0.172437,0.00024698,0.000163106,0
0.173436,0.000245543,0.000169409,0
0.174377,0.000246956,0.000163096,0
0.175455,0.000245497,0.000169402,0
0.176414,0.000246943,0.000163094,0
0.17743,0.000245516,0.000169405,0
0.178486,0.000246979,0.000163105,0
0.179397,0.000245514,0.000169404,0
0.180474,0.000246965,0.000163097,0
0.181785,0.000245493,0.000169401,0
0.182504,0.000245493,0.000169401,0
0.183456,0.000245555,0.000169417,0
0.184449,0.000246975,0.000163105,0
0.185557,0.000245506,0.000169403,0
0.18644,0.000246914,0.000163088,0
0.187409,0.000245529,0.000169412,0
0.188416,0.000246974,0.000163098,0
0.189446,0.000245487,0.000169399,0
0.190438,0.000246955,0.000163101,0
0.191442,0.000245473,0.000169397,0
0.192462,0.000246922,0.000163089,0
0.193469,0.000245514,0.000169403,0
0.194456,0.00024694,0.000163098,0
0.195387,0.000245507,0.000169402,0
0.196693,0.000246924,0.00016309,0
0.197435,0.000245465,0.000169395,0
0.198456,0.000246933,0.000163091,0
0.199385,0.000245488,0.000169399,0
0.200412,0.000246914,0.000163088,0
0.201438,0.000245511,0.000169409,0
0.20244,0.00024693,0.00016309,0
0.203561,0.000245459,0.000169394,0
0.204417,0.000246913,0.000163093,0
0.205498,0.00024547,0.000169396,0
0.206444,0.000246959,0.000163101,0
0.207445,0.00024551,0.000169408,0
0.208436,0.000246923,0.000163089,0
0.20944,0.00024543,0.000169389,0
0.210552,0.000246921,0.000163095,0
0.211404,0.000245498,0.000169406,0
0.212663,0.00024694,0.000163091,0
0.213413,0.000245463,0.0001694,0
0.214424,0.000246905,0.000163086,0
0.215475,0.000245463,0.000169394,0
0.216455,0.000246901,0.000163091,0
0.217444,0.000245525,0.00016941,0
0.218501,0.000246895,0.000163084,0
0.219461,0.000245411,0.000169385,0
0.220481,0.000246905,0.000163091,0
0.221441,0.000245519,0.000169408,0
0.222455,0.000246902,0.000163091,0
0.223435,0.000245475,0.000169402,0
0.224445,0.000246897,0.000163084,0
0.225436,0.000245407,0.000169384,0
0.226389,0.000246898,0.00016309,0
0.227458,0.000245485,0.000169397,0
0.228451,0.000246862,0.000163078,0
0.229493,0.000245446,0.000169396,0
0.230455,0.000246906,0.000163085,0
0.23142,0.000245424,0.000169387,0
0.232445,0.000246873,0.000163086,0
0.233418,0.00024547,0.000169394,0
0.234471,0.000246852,0.000163076,0
0.235463,0.000245437,0.000169395,0
0.236453,0.000246929,0.000163095,0
0.237461,0.000245437,0.000169389,0
0.238395,0.000246847,0.000163081,0
0.239506,0.000245467,0.0001694,0
0.240455,0.00024688,0.00016308,0
0.241447,0.000245417,0.000169391,0
0.24246,0.000246896,0.000163089,0
0.243435,0.000245444,0.00016939,0
0.244452,0.000246844,0.00016308,0
0.24543,0.000245459,0.000169398,0
0.24645,0.000246871,0.000163078,0
0.247506,0.000245372,0.000169376,0
0.248472,0.000246887,0.000163087,0
0.249446,0.000245435,0.000169388,0
0.25044,0.000245435,0.000169388,0
0.251402,0.000246804,0.000163067,0
0.252511,0.00024688,0.00016308,0
0.25348,0.000245394,0.000169381,0
0.254435,0.000246841,0.000163079,0
0.255383,0.000245438,0.000169388,0
0.256596,0.00024682,0.000163069,0
0.257438,0.000245404,0.000169388,0
0.25855,0.000245404,0.000169388,0
0.259606,0.00024687,0.000163079,0
0.260651,0.000246815,0.000163075,0
0.261388,0.000245435,0.000169393,0
0.262423,0.000246879,0.000163085,0
0.263524,0.000245405,0.000169388,0
0.26452,0.000246815,0.000163068,0
0.265857,0.00024685,0.000163081,0
0.266597,0.000246814,0.000163068,0
0.267412,0.000245406,0.000169382,0
0.268549,0.000245406,0.000169382,0
0.269769,0.000246832,0.000163077,0
0.270523,0.000245378,0.000169377,0
0.271414,0.000245398,0.000169386,0
0.27244,0.000245398,0.000169386,0
0.273411,0.000245387,0.000169385,0
0.274529,0.000246799,0.000163065,0
0.275618,0.00024535,0.000169372,0
0.276451,0.000245385,0.000169383,0
0.277898,0.000245412,0.000169383,0
0.27846,0.00024682,0.000163074,0
0.279569,0.000245388,0.000169384,0
0.280486,0.000245393,0.000169385,0
0.281837,0.000245373,0.000169381,0
0.282694,0.000245377,0.000169383,0
0.283903,0.00024537,0.000169381,0
0.284678,0.00024537,0.000169381,0
0.285636,0.000246839,0.000163077,0
0.286449,0.000246798,0.000163071,0
0.287553,0.000246803,0.000163071,0
0.288477,0.00024681,0.000163073,0
0.28942,0.000246815,0.000163073,0
0.29071,0.00024532,0.000169361,0
0.291578,0.000245324,0.000169366,0
0.292596,0.00024536,0.000169379,0
0.293489,0.000246828,0.000163075,0
0.294429,0.000245403,0.000169386,0
0.295908,0.000246791,0.000163069,0
0.296405,0.000245369,0.00016938,0
0.297572,0.000246803,0.000163071,0
0.298562,0.000245371,0.000169381,0
0.299511,0.000246802,0.00016307,0
0.300601,0.0002454,0.000169391,0
0.301552,0.000246819,0.000163073,0
0.302599,0.000245348,0.000169377,0
0.30343,0.00024677,0.000163065,0
0.304418,0.000245379,0.000169382,0
0.30545,0.000246767,0.000163058,0
0.306647,0.000245361,0.000169379,0
0.307502,0.00024679,0.000163068,0
0.308528,0.000245356,0.000169378,0
0.309416,0.000246787,0.000163067,0
0.310562,0.000246787,0.000163067,0
0.311395,0.000245291,0.000169355,0
0.312488,0.000245351,0.000169377,0
0.313467,0.00024676,0.000163063,0
0.314398,0.000245344,0.000169376,0
0.315446,0.000246853,0.000163084,0
0.316458,0.000245334,0.000169374,0
0.317423,0.000246843,0.000163083,0
0.318462,0.000245274,0.000169358,0
0.319478,0.00024674,0.000163059,0
0.320391,0.000245302,0.000169362,0
0.321545,0.000246772,0.000163065,0
0.322512,0.000245329,0.000169366,0
0.323445,0.000246742,0.000163053,0
0.324498,0.000245333,0.000169373,0
0.325774,0.00024671,0.000163048,0
0.326438,0.00024671,0.000163048,0
0.327463,0.000246705,0.000163047,0
0.328515,0.000245361,0.000169377,0
0.329454,0.000246734,0.000163052,0
0.33051,0.000245322,0.000169371,0
0.331449,0.000246705,0.000163054,0
0.3325,0.000245326,0.000169371,0
0.333612,0.000246669,0.000163035,0
0.335154,0.000245281,0.000169357,0
0.335502,0.000245316,0.00016937,0
0.336575,0.000246751,0.00016306,0
0.337476,0.00024536,0.000169377,0
0.338684,0.000246735,0.000163058,0
0.339517,0.000245307,0.000169368,0
0.34065,0.000246709,0.000163047,0
0.341533,0.000245288,0.000169365,0
0.342452,0.000246756,0.000163061,0
0.343513,0.000245332,0.000169372,0
0.34449,0.00024672,0.000163055,0
0.34586,0.000245298,0.000169366,0
0.3466,0.000246732,0.000163057,0
0.347502,0.000245301,0.000169367,0
0.348459,0.000246731,0.000163056,0
0.349531,0.000245298,0.000169366,0
0.350639,0.000246723,0.000163056,0
0.351411,0.000245295,0.000169366,0
0.352648,0.000246725,0.000163055,0
0.353478,0.000245261,0.000169354,0
0.354516,0.000246742,0.000163058,0
0.35616,0.00024524,0.00016935,0
0.35644,0.000246662,0.000163039,0
0.357453,0.000245271,0.000169355,0
0.358578,0.000246691,0.000163043,0
0.359687,0.000245253,0.000169352,0
0.360691,0.000246682,0.000163042,0
0.361473,0.000245249,0.000169351,0
0.362415,0.000246679,0.000163041,0
0.363508,0.000245277,0.000169362,0
0.364824,0.000246702,0.000163052,0
0.365481,0.00024526,0.000169352,0
0.366537,0.000246656,0.000163037,0
0.367558,0.000245234,0.000169349,0
0.368385,0.000246649,0.000163036,0
0.369424,0.000245254,0.000169352,0
0.370481,0.000246705,0.000163051,0
0.371437,0.000245256,0.000169352,0
0.372562,0.000246647,0.000163035,0
0.373436,0.000245236,0.000169355,0
0.374401,0.000246698,0.000163044,0
0.375422,0.000245212,0.000169344,0
0.376463,0.000246665,0.000163044,0
0.377386,0.000245262,0.000169353,0
0.378487,0.000246644,0.000163035,0
0.379443,0.000245229,0.000169353,0
0.380421,0.000246689,0.000163042,0
0.381452,0.000245208,0.000169344,0
0.382436,0.000246625,0.000163031,0
0.383395,0.000245232,0.000169348,0
0.384423,0.000246652,0.000163036,0
0.385496,0.000245246,0.000169356,0
0.386475,0.000246664,0.000163038,0
0.387396,0.000245193,0.000169341,0
0.388375,0.000246615,0.000163029,0
0.38941,0.000245224,0.000169346,0
0.390485,0.000246644,0.000163034,0
0.391422,0.000245206,0.000169343,0
0.392449,0.000246635,0.000163033,0
0.393376,0.000245201,0.000169342,0
0.394382,0.000246632,0.000163032,0
0.395406,0.000245199,0.000169341,0
0.396388,0.000246629,0.000163031,0
0.397408,0.000245196,0.000169341,0
0.398463,0.000246626,0.000163031,0
0.399472,0.000245193,0.00016934,0
0.400439,0.000246623,0.00016303,0
0.401597,0.00024519,0.00016934,0
0.402423,0.000246652,0.000163041,0
0.403389,0.000245208,0.000169343,0
0.404426,0.0002466,0.000163026,0
0.405439,0.000245179,0.000169338,0
0.406435,0.000246614,0.000163028,0
0.40744,0.000245182,0.000169338,0
0.40847,0.000246644,0.000163039,0
0.409386,0.000246617,0.00016303,0
0.410511,0.000246588,0.000163024,0
0.411449,0.000245172,0.000169336,0
0.412437,0.000246605,0.000163027,0
0.413451,0.000245152,0.000169333,0
0.414385,0.00024662,0.000163029,0
0.415439,0.000245175,0.000169337,0
0.416429,0.000246601,0.000163026,0
0.417378,0.000245167,0.000169335,0
0.418583,0.000246597,0.000163025,0
0.419526,0.000245163,0.000169334,0
0.420508,0.000246625,0.000163036,0
0.421428,0.000246625,0.000163036,0
0.422452,0.000245129,0.000169323,0
0.423741,0.000245157,0.000169332,0
0.424667,0.000246545,0.000163016,0
0.425838,0.000245197,0.000169346,0
0.426442,0.0170768,0.0035046,0
0.427601,0.0170827,0.00350523,0
0.428438,0.0249531,0.0048147,0
0.429458,0.0267178,0.00536127,0
0.430669,0.0281598,0.00575811,0
0.431471,0.0281598,0.00575811,0
0.432648,0.0311328,0.00650537,0
0.433669,0.0324021,0.0068091,0
0.434717,0.0335779,0.00707048,0
0.435476,0.0336065,0.00707304,0
0.436481,0.0351529,0.00747306,0
0.437467,0.0339079,0.00756506,0
0.438505,0.0350697,0.00798288,0
0.439488,0.0337307,0.00765812,0
0.440497,0.0349263,0.00800215,0
0.441683,0.0349887,0.00804419,0
0.442475,0.0349887,0.00804419,0
0.443612,0.0338274,0.00786784,0
0.444533,0.0335798,0.00782197,0
0.445439,0.0335798,0.00782197,0
0.446571,0.0340559,0.0079052,0
0.447432,0.0328062,0.00759776,0
0.448786,0.0333514,0.00771365,0
0.449526,0.0329412,0.00759891,0
0.450451,0.0315599,0.00724763,0
0.451512,0.0311053,0.0071267,0
0.452484,0.0315496,0.0071928,0
0.453499,0.0301484,0.00684408,0
0.454473,0.0304829,0.00689492,0
0.455446,0.0291201,0.00654714,0
0.456432,0.0293583,0.0066364,0
0.457428,0.0280554,0.00629845,0
0.458481,0.0282938,0.00631738,0
0.459651,0.0277003,0.00615067,0
0.460585,0.0264059,0.00580474,0
0.461864,0.0264059,0.00580474,0
0.462401,0.0265318,0.00582192,0
0.463472,0.0260731,0.00564985,0
0.464526,0.0254511,0.00549188,0
0.465493,0.0242277,0.00516887,0
0.466413,0.0243742,0.00517463,0
0.467471,0.0244681,0.00521081,0
0.468398,0.0227478,0.00474955,0
0.469489,0.0221973,0.00460505,0
0.470534,0.0221998,0.00460579,0
0.471536,0.0216806,0.00444911,0
0.472456,0.0211682,0.00430514,0
0.473635,0.0206675,0.00415457,0
0.474513,0.0201738,0.00401796,0
0.475518,0.0196924,0.00387427,0
0.476476,0.0192182,0.00374428,0
0.477554,0.0187561,0.00360735,0
0.478674,0.0183014,0.00348394,0
0.47954,0.0178586,0.00335366,0
0.481014,0.0174231,0.00323669,0
0.481403,0.0169558,0.00315984,0
0.482436,0.016445,0.00305477,0
0.483449,0.0156349,0.00284417,0
0.484498,0.0156945,0.00282589,0
0.485825,0.0152449,0.00270898,0
0.486542,0.0145007,0.00252704,0
0.487518,0.0145596,0.00250066,0
0.488538,0.0142168,0.00240021,0
0.489549,0.0138691,0.00229855,0
0.490685,0.0135209,0.0022091,0
0.491457,0.0131839,0.00211252,0
0.492578,0.0127665,0.00203258,0
0.493467,0.0124899,0.00198114,0
0.494504,0.0121627,0.00190526,0
0.495415,0.0118509,0.0018144,0
0.496495,0.01155,0.00173693,0
0.497393,0.0112562,0.00165203,0
0.498496,0.0109676,0.00157894,0
0.499422,0.0106884,0.00149916,0
0.500459,0.0103246,0.00143772,0
0.501503,0.0101489,0.0013558,0
0.502451,0.00988811,0.00129198,0
0.503499,0.00963588,0.0012213,0
0.504651,0.00938785,0.00116166,0
0.505448,0.00914797,0.00109507,0
0.506824,0.0088717,0.00108199,0
0.507454,0.0086326,0.00102279,0
0.508472,0.0084047,0.000967677,0
0.509478,0.00809259,0.000913989,0
0.510575,0.00796891,0.000852704,0
0.511466,0.00776018,0.000794013,0
0.512493,0.00755481,0.000745877,0
0.513385,0.00735666,0.000690758,0
0.514441,0.00716226,0.000646754,0
0.515374,0.00697411,0.000595044,0
0.516386,0.00678862,0.000553464,0
0.517444,0.0069116,0.000557693,0
0.518659,0.00663822,0.000529145,0
0.519533,0.00622141,0.000459798,0
0.520458,0.00603468,0.000424879,0
0.52145,0.00596315,0.00036536,0
0.522463,0.00593175,0.000359433,0
0.523387,0.00556194,0.000293969,0
0.524483,0.00539593,0.000265183,0
0.525396,0.00514821,0.000238352,0
0.526431,0.00509952,0.000192833,0
0.527461,0.00495917,0.000154384,0
0.52847,0.00495917,0.000154384,0
0.529595,0.00468515,8.76105e-05,0
0.530566,0.00445577,7.69262e-05,0
0.531432,0.00432895,4.34372e-05,0
0.5324,0.00416524,5.96049e-05,0
0.533403,0.00403444,3.13189e-05,0
0.534436,0.00391223,6.43689e-06,0
0.53539,0.00389438,4.36179e-05,0
0.536477,0.00367975,5.01156e-05,0
0.537437,0.00374734,7.41993e-05,0
0.538616,0.00346909,0.00010528,0
0.539376,0.00335294,0.000129396,0
0.54041,0.00334574,0.000167021,0
0.54141,0.00314632,0.000176135,0
0.542384,0.00317629,0.000151045,0
0.543465,0.0027898,0.000221533,0
0.544428,0.00280713,0.000194062,0
0.545434,0.00271572,0.00021991,0
0.546418,0.00262593,0.000237355,0
0.547512,0.00242213,0.000302654,0
0.5484,0.00233713,0.000318176,0
0.549448,0.00226111,0.000339042,0
0.550439,0.0022856,0.000372494,0
0.551479,0.00211146,0.000370903,0
0.55245,0.00214398,0.000345165,0
0.553404,0.00196845,0.000400468,0
0.5544,0.00189431,0.000412309,0
0.555521,0.0019301,0.000394342,0
0.556475,0.00172531,0.000399552,0
0.557398,0.00164849,0.000414713,0
0.558439,0.00168692,0.000449036,0
0.559437,0.0016181,0.000410001,0
0.560436,0.00146054,0.000454027,0
0.561538,0.00146054,0.000454027,0
0.562639,0.00150096,0.000497064,0
0.56348,0.00157097,0.000511009,0
0.564461,0.00138357,0.00046736,0
0.565408,0.00136051,0.000513191,0
0.566376,0.00136279,0.000511652,0
0.567561,0.00120401,0.000494274,0
0.568463,0.00120809,0.000546271,0
0.569534,0.00120809,0.000546271,0
0.570521,0.00114762,0.000556978,0
0.571369,0.000941037,0.000551419,0
0.572452,0.000941037,0.000551419,0
0.573428,0.000773092,0.000549239,0
0.57447,0.000900065,0.000605494,0
0.575429,0.000902331,0.00060393,0
0.576404,0.000755496,0.000589161,0
0.577462,0.000668599,0.000604221,0
0.57846,0.000668599,0.000604221,0
0.57943,0.00057594,0.000616716,0
0.580437,0.000612465,0.000614888,0
0.581428,0.000566819,0.000622937,0
0.582472,0.000464213,0.000591674,0
0.583456,0.000480416,0.000636827,0
0.584471,0.000482641,0.000635219,0
0.585454,0.000452547,0.00064401,0
0.586476,0.000418555,0.000656175,0
0.587566,0.000382023,0.000659141,0
0.588477,0.000242748,0.000639186,0
0.589477,0.000210084,0.000661789,0
0.590529,0.000274375,0.000679776,0
0.591407,0.000143948,0.00065463,0
0.592489,0.000286638,0.000669346,0
0.593418,0.00015366,0.000659127,0
0.594778,0.000115188,0.000665993,0
0.595481,8.29646e-05,0.000669576,0
0.596429,5.47869e-05,0.000681117,0
0.597454,8.11049e-05,0.000650801,0
0.598633,9.88713e-05,0.000682396,0
0.599423,3.68112e-05,0.000693065,0
0.600467,0.000187241,0.000676266,0
0.601475,7.85991e-05,0.000708778,0
0.6024,0.000102403,0.00071728,0
0.603615,0.000126923,0.000717807,0
0.604581,0.000184406,0.000688517,0
0.60542,0.000241785,0.000697207,0
0.606509,0.0002652,0.000699961,0
0.607587,0.000286456,0.000709881,0
0.60849,0.000284296,0.000708212,0
0.609455,0.00030654,0.000709723,0
0.610456,0.000326338,0.000718846,0
0.611494,0.000367747,0.000729818,0
0.612405,0.000387279,0.000730029,0
0.613474,0.000385128,0.000728355,0
0.614581,0.00051027,0.000699096,0
0.615524,0.00050953,0.000722114,0
0.616773,0.000479667,0.000702853,0
0.617445,0.000498311,0.000703323,0
0.618577,0.00051466,0.000713316,0
0.619663,0.000534776,0.000716455,0
0.62043,0.000547936,0.000723331,0
0.621393,0.000564695,0.000723948,0
0.622719,0.000528093,0.000708807,0
0.62354,0.000595971,0.000732002,0
0.624595,0.000610017,0.000740742,0
0.625624,0.00062509,0.000740554,0
0.626629,0.000672113,0.000710371,0
0.627475,0.000694369,0.000706023,0
0.628426,0.000707825,0.000714913,0
0.629564,0.000721831,0.000716437,0
0.63045,0.000733878,0.000725141,0
0.631488,0.000747101,0.000725483,0
0.632504,0.000758074,0.000733447,0
0.633495,0.000770238,0.000733161,0
0.634494,0.00078023,0.000740528,0
0.635434,0.000791482,0.000739678,0
0.636535,0.000800617,0.00074652,0
0.637498,0.000845549,0.000708208,0
0.638522,0.000862591,0.000711416,0
0.63946,0.000874399,0.000711952,0
0.640511,0.000883429,0.000721021,0
0.641422,0.000893973,0.000721398,0
0.64249,0.000902362,0.000729313,0
0.643472,0.000911973,0.000728973,0
0.644475,0.000919443,0.000736284,0
0.645384,0.000928209,0.00073537,0
0.646489,0.000934897,0.000742141,0
0.647501,0.000942935,0.000740723,0
0.648463,0.000948944,0.000747027,0
0.649462,0.00095635,0.000745174,0
0.650409,0.000995923,0.000714311,0
0.651573,0.00101134,0.00070891,0
0.652519,0.00101829,0.000716742,0
0.653505,0.00102596,0.000717244,0
0.654414,0.00103184,0.000724983,0
0.655389,0.00103905,0.000724399,0
0.656491,0.00104417,0.000731484,0
0.65751,0.00105063,0.000730353,0
0.658389,0.00105507,0.000736921,0
0.659516,0.00106091,0.0007353,0
0.660465,0.00106477,0.000741414,0
0.661607,0.00107007,0.000739371,0
0.662389,0.00107344,0.000745097,0
0.663495,0.00111212,0.000706118,0
0.664528,0.00112353,0.000708344,0
0.665467,0.00113001,0.000707887,0
0.666448,0.00113386,0.000716021,0
0.667553,0.00113939,0.000715504,0
0.668386,0.00125437,0.000671886,0
0.669466,0.00121993,0.000709611,0
0.670383,0.0011587,0.000721062,0
0.671519,0.00115445,0.000731762,0
0.672479,0.0011574,0.000730336,0
0.673492,0.00115975,0.000735801,0
0.674381,0.00116331,0.000733406,0
0.6754,0.00116496,0.000738857,0
0.676419,0.00120164,0.000699812,0
0.677644,0.00121135,0.000701793,0
0.678402,0.00121623,0.000701097,0
0.67938,0.00121854,0.000708986,0
0.680382,0.00133361,0.000657101,0
0.681406,0.00122462,0.000715136,0
0.682421,0.00122808,0.000713822,0
0.683422,0.00122959,0.000720209,0
0.684467,0.00123257,0.000718433,0
0.685391,0.00123363,0.000724385,0
0.68643,0.00123621,0.000722205,0
0.68755,0.00123691,0.000727784,0
0.68843,0.00127281,0.000689393,0
0.689441,0.00139246,0.000638332,0
0.69044,0.00128543,0.000690913,0
0.691445,0.00128634,0.000698538,0
0.692523,0.00128944,0.000697902,0
0.693419,0.0012906,0.00070486,0
0.694451,0.00118115,0.000756819,0
0.695475,0.00133535,0.000672348,0
0.69645,0.00133098,0.000673859,0
0.697389,0.00132169,0.000679898,0
0.698452,0.00133942,0.000669841,0
0.699432,0.00134209,0.000677716,0
0.700399,0.00134456,0.000678823,0
0.701392,0.00134564,0.000686813,0
0.702441,0.00146007,0.00063132,0
0.70348,0.00134867,0.000693667,0
0.704384,0.00134867,0.000693667,0
0.705627,0.00146259,0.000643833,0
0.706442,0.0014641,0.000642195,0
0.707495,0.00146419,0.000648635,0
0.708426,0.00146485,0.000646203,0
0.709467,0.00135198,0.000708169,0
0.710902,0.00138763,0.000672175,0
0.711462,0.00150472,0.000615746,0
0.712471,0.00139498,0.000671967,0
0.713437,0.00139498,0.000671967,0
0.714448,0.00139662,0.000679688,0
0.715468,0.00139639,0.00068684,0
0.716478,0.00139761,0.000685773,0
0.717441,0.00139691,0.000692425,0
0.718437,0.00139772,0.000690881,0
0.719484,0.00139666,0.000697087,0
0.720924,0.00139715,0.000695127,0
0.721419,0.0013958,0.000700954,0
0.722437,0.00128303,0.00075655,0
0.723565,0.00136003,0.000685544,0
0.724381,0.0014278,0.000665641,0
0.725448,0.00154768,0.00061013,0
0.726465,0.00143662,0.000668287,0
0.727455,0.00143582,0.000676105,0
0.72846,0.00155004,0.000616337,0
0.729486,0.00154868,0.000622715,0
0.730454,0.0014365,0.000680901,0
0.731581,0.00143521,0.000687345,0
0.7325,0.00143547,0.00068559,0
0.73357,0.00143389,0.000691635,0
0.734491,0.00154731,0.000629572,0
0.735597,0.00154731,0.000629572,0
