Timestamp,x,y,z,R,P,Y
0.688579,0.404989,0.00671228,0.899354,0.000919222,0.0129311,0.0891299
0.689861,0.405096,0.00678718,0.899321,0.000979431,0.012979,0.0893491
0.690676,0.405203,0.00686231,0.899288,0.00103964,0.0130268,0.0895686
0.691589,0.40531,0.00693765,0.899255,0.00109985,0.0130744,0.0897884
0.692557,0.40531,0.00693765,0.899255,0.00109985,0.0130744,0.0897884
0.693593,0.405417,0.00701321,0.899222,0.00116006,0.013122,0.0900085
0.694641,0.405631,0.00716497,0.899156,0.00128049,0.0132168,0.0904494
0.69587,0.405738,0.00724119,0.899123,0.0013407,0.013264,0.0906703
0.696673,0.405845,0.00731764,0.89909,0.00140091,0.0133111,0.0908914
0.697658,0.405952,0.0073943,0.899057,0.00146113,0.0133581,0.0911128
0.698558,0.406059,0.00747116,0.899025,0.00152135,0.013405,0.0913345
0.699536,0.406166,0.00754823,0.898992,0.00158157,0.0134518,0.0915564
0.700686,0.406273,0.00762551,0.898959,0.00164178,0.0134985,0.0917785
0.701665,0.40638,0.00770299,0.898926,0.001702,0.0135451,0.0920009
0.702565,0.406487,0.00778069,0.898894,0.00176221,0.0135915,0.0922236
0.70358,0.406594,0.00785859,0.898861,0.00182243,0.0136379,0.0924465
0.704676,0.406701,0.00793671,0.898828,0.00188264,0.0136841,0.0926696
0.705761,0.406808,0.00801503,0.898796,0.00194285,0.0137303,0.092893
0.70656,0.406915,0.00809357,0.898763,0.00200306,0.0137763,0.0931166
0.707663,0.407022,0.00817231,0.898731,0.00206327,0.0138222,0.0933405
0.708586,0.407129,0.00825126,0.898698,0.00212348,0.013868,0.0935646
0.709543,0.407236,0.00833043,0.898666,0.00218369,0.0139137,0.0937889
0.710607,0.407343,0.00840979,0.898633,0.00224389,0.0139593,0.0940135
0.711544,0.40745,0.00848936,0.898601,0.0023041,0.0140048,0.0942383
0.712562,0.407557,0.00856912,0.898568,0.0023643,0.0140501,0.0944633
0.713595,0.407664,0.00864909,0.898536,0.0024245,0.0140954,0.0946886
0.714606,0.407771,0.00872925,0.898504,0.0024847,0.0141405,0.0949141
0.7156,0.407878,0.00880962,0.898471,0.0025449,0.0141855,0.0951398
0.716551,0.407985,0.00889019,0.898439,0.00260509,0.0142305,0.0953657
0.717561,0.408092,0.00897096,0.898407,0.00266529,0.0142753,0.0955919
0.718578,0.408199,0.00905193,0.898375,0.00272548,0.01432,0.0958182
0.719597,0.408306,0.00913311,0.898343,0.00278567,0.0143645,0.0960448
0.720668,0.408306,0.00913311,0.898343,0.00278567,0.0143645,0.0960448
0.721626,0.40852,0.00929606,0.898278,0.00290604,0.0144534,0.0964987
0.722523,0.408627,0.00937784,0.898246,0.00296622,0.0144976,0.0967259
0.723733,0.408734,0.00945983,0.898214,0.0030264,0.0145418,0.0969533
0.724564,0.408841,0.009542,0.898182,0.00308658,0.0145858,0.097181
0.725531,0.408948,0.00962437,0.89815,0.00314676,0.0146297,0.0974089
0.72653,0.409055,0.00970693,0.898118,0.00320693,0.0146735,0.097637
0.727547,0.409162,0.00978968,0.898086,0.0032671,0.0147172,0.0978653
0.728541,0.409269,0.00987263,0.898054,0.00332727,0.0147608,0.0980938
0.729556,0.409376,0.00995577,0.898023,0.00338744,0.0148042,0.0983225
0.730521,0.409483,0.0100391,0.897991,0.0034476,0.0148476,0.0985513
0.73155,0.409589,0.0101226,0.897959,0.00350776,0.0148908,0.0987804
0.732671,0.409696,0.0102064,0.897927,0.00356792,0.0149339,0.0990097
0.733486,0.409803,0.0102903,0.897895,0.00362807,0.014977,0.0992392
0.734653,0.40991,0.0103744,0.897864,0.00368822,0.0150199,0.0994689
0.73555,0.410017,0.0104587,0.897832,0.00374837,0.0150627,0.0996988
0.736567,0.410017,0.0104587,0.897832,0.00374837,0.0150627,0.0996988
0.737776,0.410231,0.0106279,0.897769,0.00386866,0.0151479,0.100159
0.738632,0.410338,0.0107127,0.897737,0.00392879,0.0151904,0.10039
0.739553,0.410445,0.0107978,0.897706,0.00398893,0.0152327,0.10062
0.740557,0.410552,0.010883,0.897674,0.00404906,0.0152749,0.100851
0.741588,0.410658,0.0109684,0.897643,0.00410919,0.015317,0.101082
0.742544,0.410658,0.0109684,0.897643,0.00410919,0.015317,0.101082
0.74354,0.410872,0.0111398,0.89758,0.00422944,0.0154009,0.101545
0.744526,0.410979,0.0112258,0.897548,0.00428955,0.0154427,0.101776
0.745563,0.411086,0.011312,0.897517,0.00434967,0.0154844,0.102008
0.746567,0.411193,0.0113983,0.897486,0.00440978,0.0155259,0.10224
0.74754,0.411299,0.0114849,0.897454,0.00446989,0.0155673,0.102472
0.74859,0.411406,0.0115716,0.897423,0.00452999,0.0156087,0.102704
0.749859,0.411513,0.0116585,0.897392,0.00459009,0.0156499,0.102937
0.750551,0.41162,0.0117455,0.897361,0.00465018,0.015691,0.103169
0.751511,0.411726,0.0118328,0.89733,0.00471027,0.015732,0.103402
0.753069,0.411726,0.0118328,0.89733,0.00471027,0.015732,0.103402
0.753688,0.411833,0.0119202,0.897298,0.00477035,0.0157728,0.103635
0.754833,0.41194,0.0120078,0.897267,0.00483043,0.0158136,0.103868
0.755662,0.412153,0.0121835,0.897205,0.00495057,0.0158948,0.104335
0.756564,0.412153,0.0121835,0.897205,0.00495057,0.0158948,0.104335
0.757609,0.41226,0.0122717,0.897174,0.00501063,0.0159352,0.104568
0.758656,0.412367,0.01236,0.897143,0.00507069,0.0159755,0.104802
0.759584,0.41258,0.0125371,0.897081,0.00519078,0.0160558,0.10527
0.760565,0.41258,0.0125371,0.897081,0.00519078,0.0160558,0.10527
0.761537,0.412793,0.0127149,0.89702,0.00531086,0.0161356,0.105739
0.762546,0.412793,0.0127149,0.89702,0.00531086,0.0161356,0.105739
0.763551,0.4129,0.012804,0.896989,0.00537089,0.0161754,0.105973
0.764519,0.413006,0.0128934,0.896958,0.00543091,0.016215,0.106208
0.765564,0.413113,0.0129828,0.896928,0.00549092,0.0162545,0.106443
0.766602,0.413326,0.0131623,0.896866,0.00561093,0.0163332,0.106913
0.767522,0.413326,0.0131623,0.896866,0.00561093,0.0163332,0.106913
0.768601,0.413432,0.0132523,0.896836,0.00567092,0.0163724,0.107148
0.769543,0.413645,0.0134328,0.896774,0.00579089,0.0164504,0.107619
0.770524,0.413645,0.0134328,0.896774,0.00579089,0.0164504,0.107619
0.771547,0.413752,0.0135232,0.896744,0.00585086,0.0164892,0.107854
0.772699,0.413965,0.0137047,0.896683,0.00597079,0.0165666,0.108326
0.773632,0.413965,0.0137047,0.896683,0.00597079,0.0165666,0.108326
0.774553,0.414177,0.0138868,0.896622,0.00609069,0.0166435,0.108798
0.775556,0.414177,0.0138868,0.896622,0.00609069,0.0166435,0.108798
0.776547,0.41439,0.0140695,0.896561,0.00621055,0.0167199,0.10927
0.777516,0.414496,0.0141611,0.896531,0.00627047,0.0167579,0.109507
0.778549,0.414496,0.0141611,0.896531,0.00627047,0.0167579,0.109507
0.779573,0.414709,0.0143447,0.896471,0.00639028,0.0168337,0.10998
0.780536,0.414815,0.0144367,0.89644,0.00645017,0.0168714,0.110217
0.781527,0.414815,0.0144367,0.89644,0.00645017,0.0168714,0.110217
0.782553,0.415027,0.0146213,0.89638,0.00656993,0.0169465,0.110691
0.783608,0.415027,0.0146213,0.89638,0.00656993,0.0169465,0.110691
0.78455,0.415239,0.0148065,0.89632,0.00668964,0.0170211,0.111165
0.785544,0.415345,0.0148993,0.89629,0.00674949,0.0170582,0.111403
0.786573,0.415345,0.0148993,0.89629,0.00674949,0.0170582,0.111403
0.787481,0.415558,0.0150854,0.89623,0.00686915,0.0171322,0.111878
0.788496,0.415558,0.0150854,0.89623,0.00686915,0.0171322,0.111878
0.789548,0.415769,0.015272,0.89617,0.00698876,0.0172056,0.112353
0.790582,0.415875,0.0153656,0.89614,0.00704856,0.0172422,0.112591
0.791605,0.415875,0.0153656,0.89614,0.00704856,0.0172422,0.112591
0.792537,0.415981,0.0154593,0.896111,0.00710834,0.0172787,0.112829
0.793612,0.416087,0.0155532,0.896081,0.00716811,0.017315,0.113067
0.794507,0.416087,0.0155532,0.896081,0.00716811,0.017315,0.113067
0.795597,0.416193,0.0156472,0.896051,0.00722787,0.0173512,0.113305
0.79662,0.416299,0.0157414,0.896021,0.00728762,0.0173874,0.113543
0.797571,0.416405,0.0158357,0.895992,0.00734736,0.0174234,0.113782
0.79857,0.416511,0.0159302,0.895962,0.00740709,0.0174592,0.11402
0.79958,0.416616,0.0160249,0.895933,0.00746681,0.017495,0.114259
0.800545,0.416722,0.0161197,0.895903,0.00752653,0.0175307,0.114497
0.801589,0.416722,0.0161197,0.895903,0.00752653,0.0175307,0.114497
0.80267,0.416722,0.0161197,0.895903,0.00752653,0.0175307,0.114497
0.803625,0.417039,0.0164052,0.895814,0.00770562,0.017637,0.115214
0.804661,0.417145,0.0165007,0.895785,0.0077653,0.0176722,0.115453
0.80569,0.417145,0.0165007,0.895785,0.0077653,0.0176722,0.115453
0.806627,0.417357,0.0166921,0.895726,0.00788465,0.0177422,0.115931
0.807608,0.417462,0.0167881,0.895697,0.00794431,0.0177771,0.11617
0.808655,0.417568,0.0168842,0.895668,0.00800397,0.0178118,0.11641
0.809548,0.417674,0.0169805,0.895638,0.00806362,0.0178464,0.116649
0.810814,0.417779,0.0170769,0.895609,0.00812326,0.0178809,0.116889
0.811589,0.417885,0.0171735,0.89558,0.00818289,0.0179153,0.117129
0.812615,0.41799,0.0172702,0.895551,0.00824252,0.0179496,0.117369
0.813756,0.418096,0.0173671,0.895522,0.00830213,0.0179838,0.117609
0.814544,0.418201,0.0174641,0.895493,0.00836174,0.0180179,0.117849
0.815587,0.418307,0.0175613,0.895463,0.00842134,0.0180518,0.118089
0.816586,0.418412,0.0176586,0.895434,0.00848093,0.0180857,0.118329
0.817943,0.418518,0.0177561,0.895405,0.00854052,0.0181194,0.118569
0.818623,0.418518,0.0177561,0.895405,0.00854052,0.0181194,0.118569
0.819801,0.418728,0.0179515,0.895348,0.00865966,0.0181865,0.11905
0.820499,0.418834,0.0180494,0.895319,0.00871921,0.0182199,0.119291
0.821561,0.418939,0.0181474,0.89529,0.00877876,0.0182532,0.119532
0.822604,0.419044,0.0182456,0.895261,0.0088383,0.0182863,0.119772
0.823566,0.41915,0.018344,0.895232,0.00889783,0.0183194,0.120013
0.824653,0.419255,0.0184424,0.895203,0.00895735,0.0183523,0.120254
0.825559,0.41936,0.018541,0.895175,0.00901687,0.0183852,0.120495
0.826537,0.419465,0.0186398,0.895146,0.00907637,0.0184179,0.120736
0.82758,0.41957,0.0187387,0.895117,0.00913586,0.0184505,0.120977
0.828547,0.419675,0.0188377,0.895089,0.00919534,0.018483,0.121218
0.829599,0.419781,0.0189369,0.89506,0.00925481,0.0185154,0.12146
0.83054,0.419886,0.0190362,0.895031,0.00931427,0.0185477,0.121701
0.831557,0.419991,0.0191356,0.895003,0.00937372,0.0185799,0.121942
0.832521,0.420096,0.0192352,0.894974,0.00943316,0.0186119,0.122184
0.83354,0.4202,0.0193349,0.894946,0.00949258,0.0186439,0.122425
0.834561,0.420305,0.0194347,0.894918,0.009552,0.0186757,0.122667
0.835527,0.42041,0.0195347,0.894889,0.0096114,0.0187074,0.122909
0.836534,0.420515,0.0196348,0.894861,0.00967079,0.018739,0.12315
0.837575,0.42062,0.0197351,0.894833,0.00973017,0.0187706,0.123392
0.83855,0.420725,0.0198354,0.894804,0.00978953,0.018802,0.123634
0.839541,0.420829,0.0199359,0.894776,0.00984888,0.0188332,0.123876
0.840576,0.420934,0.0200366,0.894748,0.00990821,0.0188644,0.124118
0.841579,0.421039,0.0201373,0.89472,0.00996754,0.0188955,0.12436
0.842557,0.421143,0.0202382,0.894691,0.0100268,0.0189264,0.124602
0.843558,0.421248,0.0203393,0.894663,0.0100861,0.0189573,0.124844
0.844503,0.421352,0.0204404,0.894635,0.0101454,0.018988,0.125086
0.845571,0.421457,0.0205417,0.894607,0.0102047,0.0190186,0.125328
0.846573,0.421561,0.0206432,0.894579,0.010264,0.0190492,0.12557
0.847539,0.421666,0.0207447,0.894551,0.0103232,0.0190796,0.125812
0.848564,0.42177,0.0208464,0.894523,0.0103824,0.0191099,0.126054
0.849591,0.421875,0.0209482,0.894496,0.0104416,0.01914,0.126297
0.850548,0.421979,0.0210501,0.894468,0.0105008,0.0191701,0.126539
0.851576,0.422083,0.0211521,0.89444,0.01056,0.0192001,0.126781
0.852556,0.422188,0.0212543,0.894412,0.0106192,0.0192299,0.127024
0.853565,0.422292,0.0213566,0.894384,0.0106784,0.0192597,0.127266
0.854565,0.422396,0.021459,0.894357,0.0107375,0.0192893,0.127509
0.855536,0.4225,0.0215616,0.894329,0.0107966,0.0193188,0.127751
0.856595,0.422604,0.0216643,0.894301,0.0108557,0.0193483,0.127994
0.857515,0.422708,0.0217671,0.894274,0.0109148,0.0193776,0.128236
0.858532,0.422812,0.02187,0.894246,0.0109739,0.0194067,0.128479
0.859539,0.422916,0.0219731,0.894219,0.011033,0.0194358,0.128721
0.860535,0.42302,0.0220762,0.894191,0.011092,0.0194648,0.128964
0.861568,0.423124,0.0221795,0.894164,0.0111511,0.0194937,0.129207
0.862546,0.423228,0.0222829,0.894136,0.0112101,0.0195224,0.129449
0.863541,0.423332,0.0223864,0.894109,0.0112691,0.0195511,0.129692
0.86461,0.423436,0.0224901,0.894082,0.0113281,0.0195796,0.129935
0.865546,0.423539,0.0225939,0.894054,0.0113871,0.019608,0.130178
0.866546,0.423643,0.0226977,0.894027,0.011446,0.0196363,0.13042
0.867573,0.423747,0.0228017,0.894,0.011505,0.0196645,0.130663
0.868594,0.42385,0.0229059,0.893973,0.0115639,0.0196926,0.130906
0.86949,0.423954,0.0230101,0.893945,0.0116228,0.0197206,0.131149
0.870584,0.424057,0.0231145,0.893918,0.0116817,0.0197485,0.131392
0.871538,0.424161,0.023219,0.893891,0.0117406,0.0197763,0.131635
0.872575,0.424264,0.0233236,0.893864,0.0117994,0.0198039,0.131877
0.873526,0.424368,0.0234283,0.893837,0.0118583,0.0198315,0.13212
0.874557,0.424471,0.0235331,0.89381,0.0119171,0.0198589,0.132363
0.875579,0.424574,0.023638,0.893783,0.0119759,0.0198862,0.132606
0.876525,0.424678,0.0237431,0.893756,0.0120347,0.0199134,0.132849
0.877551,0.424781,0.0238482,0.893729,0.0120935,0.0199405,0.133092
0.878543,0.424884,0.0239535,0.893702,0.0121523,0.0199675,0.133335
0.879617,0.424884,0.0239535,0.893702,0.0121523,0.0199675,0.133335
0.880557,0.42509,0.0241644,0.893649,0.0122697,0.0200212,0.133821
0.881545,0.425193,0.02427,0.893622,0.0123284,0.0200479,0.134064
0.882515,0.425193,0.02427,0.893622,0.0123284,0.0200479,0.134064
0.883762,0.425399,0.0244816,0.893569,0.0124458,0.0201009,0.13455
0.884674,0.425502,0.0245876,0.893542,0.0125045,0.0201272,0.134793
0.885518,0.425502,0.0245876,0.893542,0.0125045,0.0201272,0.134793
0.88667,0.425708,0.0247998,0.893489,0.0126217,0.0201796,0.135279
0.887555,0.425811,0.0249061,0.893463,0.0126803,0.0202056,0.135522
0.888533,0.425811,0.0249061,0.893463,0.0126803,0.0202056,0.135522
0.889535,0.426016,0.025119,0.89341,0.0127975,0.0202573,0.136008
0.890553,0.426119,0.0252256,0.893383,0.012856,0.020283,0.136251
0.891582,0.426119,0.0252256,0.893383,0.012856,0.020283,0.136251
0.892568,0.426324,0.0254392,0.89333,0.0129731,0.0203341,0.136737
0.893503,0.426427,0.0255461,0.893304,0.0130316,0.0203594,0.13698
0.894552,0.426427,0.0255461,0.893304,0.0130316,0.0203594,0.13698
0.896019,0.426631,0.0257603,0.893252,0.0131485,0.0204098,0.137465
0.896592,0.426734,0.0258676,0.893226,0.013207,0.0204349,0.137708
0.897592,0.426734,0.0258676,0.893226,0.013207,0.0204349,0.137708
0.898629,0.426938,0.0260824,0.893173,0.0133238,0.0204846,0.138194
0.899622,0.426938,0.0260824,0.893173,0.0133238,0.0204846,0.138194
0.900701,0.427143,0.0262976,0.893121,0.0134405,0.020534,0.13868
0.901528,0.427143,0.0262976,0.893121,0.0134405,0.020534,0.13868
0.902562,0.427245,0.0264054,0.893095,0.0134989,0.0205585,0.138923
0.903536,0.427449,0.0266212,0.893043,0.0136155,0.0206072,0.139409
0.904523,0.427449,0.0266212,0.893043,0.0136155,0.0206072,0.139409
0.905792,0.427551,0.0267293,0.893017,0.0136738,0.0206313,0.139651
0.906711,0.427551,0.0267293,0.893017,0.0136738,0.0206313,0.139651
0.907555,0.427857,0.0270541,0.89294,0.0138485,0.0207032,0.14038
0.90853,0.427958,0.0271626,0.892914,0.0139067,0.020727,0.140623
0.90956,0.427958,0.0271626,0.892914,0.0139067,0.020727,0.140623
0.910546,0.42806,0.0272712,0.892888,0.0139649,0.0207506,0.140865
0.911556,0.428162,0.0273799,0.892863,0.0140231,0.0207742,0.141108
0.912587,0.428263,0.0274887,0.892837,0.0140812,0.0207976,0.141351
0.913535,0.428365,0.0275976,0.892811,0.0141393,0.0208209,0.141593
0.914552,0.428466,0.0277066,0.892786,0.0141974,0.0208441,0.141836
0.915701,0.428568,0.0278157,0.89276,0.0142555,0.0208672,0.142079
0.916554,0.428669,0.0279249,0.892735,0.0143136,0.0208902,0.142321
0.917587,0.428771,0.0280342,0.892709,0.0143716,0.0209131,0.142564
0.918648,0.428771,0.0280342,0.892709,0.0143716,0.0209131,0.142564
0.91957,0.428872,0.0281436,0.892684,0.0144296,0.0209359,0.142806
0.920584,0.428973,0.0282531,0.892659,0.0144876,0.0209586,0.143049
0.92156,0.428973,0.0282531,0.892659,0.0144876,0.0209586,0.143049
0.922553,0.429176,0.0284724,0.892608,0.0146036,0.0210036,0.143534
0.923615,0.429176,0.0284724,0.892608,0.0146036,0.0210036,0.143534
0.924549,0.429378,0.0286922,0.892557,0.0147194,0.0210482,0.144019
0.925549,0.429479,0.0288022,0.892532,0.0147773,0.0210704,0.144261
0.926549,0.429479,0.0288022,0.892532,0.0147773,0.0210704,0.144261
0.927575,0.42958,0.0289123,0.892507,0.0148352,0.0210924,0.144503
0.928483,0.42958,0.0289123,0.892507,0.0148352,0.0210924,0.144503
0.929558,0.429681,0.0290226,0.892482,0.014893,0.0211144,0.144746
0.930627,0.429681,0.0290226,0.892482,0.014893,0.0211144,0.144746
0.931571,0.429883,0.0292434,0.892432,0.0150086,0.021158,0.14523
0.932532,0.429883,0.0292434,0.892432,0.0150086,0.021158,0.14523
0.93361,0.429983,0.029354,0.892407,0.0150664,0.0211796,0.145472
0.934546,0.430084,0.0294647,0.892382,0.0151242,0.0212011,0.145715
0.935611,0.430185,0.0295755,0.892357,0.0151819,0.0212225,0.145957
0.936552,0.430185,0.0295755,0.892357,0.0151819,0.0212225,0.145957
0.93757,0.430285,0.0296864,0.892332,0.0152396,0.0212438,0.146199
0.938631,0.430386,0.0297975,0.892307,0.0152973,0.021265,0.146441
0.939929,0.430487,0.0299087,0.892282,0.015355,0.0212861,0.146683
0.940572,0.430587,0.03002,0.892257,0.0154126,0.0213071,0.146925
0.941577,0.430688,0.0301315,0.892233,0.0154703,0.021328,0.147167
0.942759,0.430788,0.030243,0.892208,0.0155279,0.0213488,0.147409
0.943581,0.430889,0.0303547,0.892183,0.0155855,0.0213695,0.147652
0.944973,0.430989,0.0304666,0.892159,0.0156431,0.02139,0.147894
0.94556,0.431089,0.0305785,0.892134,0.0157006,0.0214105,0.148136
0.946541,0.43119,0.0306906,0.892109,0.0157582,0.0214308,0.148378
0.947545,0.43129,0.0308027,0.892085,0.0158157,0.0214511,0.14862
0.948547,0.43139,0.030915,0.89206,0.0158732,0.0214712,0.148862
0.949579,0.43149,0.0310274,0.892036,0.0159307,0.0214913,0.149104
0.950599,0.431591,0.0311399,0.892011,0.0159882,0.0215112,0.149346
0.951816,0.431691,0.0312525,0.891987,0.0160457,0.0215311,0.149588
0.95262,0.431791,0.0313653,0.891962,0.0161031,0.0215508,0.14983
0.953649,0.431891,0.0314781,0.891938,0.0161605,0.0215704,0.150072
0.954617,0.43199,0.0315911,0.891914,0.0162179,0.02159,0.150314
0.955573,0.43209,0.0317041,0.89189,0.0162753,0.0216094,0.150556
0.956631,0.43219,0.0318173,0.891865,0.0163327,0.0216287,0.150798
0.95761,0.43229,0.0319305,0.891841,0.01639,0.0216479,0.15104
0.958734,0.43239,0.0320439,0.891817,0.0164473,0.0216671,0.151282
0.959553,0.432489,0.0321573,0.891793,0.0165046,0.0216861,0.151524
0.960601,0.432589,0.0322708,0.891769,0.0165619,0.021705,0.151766
0.961873,0.432688,0.0323845,0.891745,0.0166192,0.0217238,0.152008
0.962601,0.432788,0.0324982,0.89172,0.0166764,0.0217425,0.15225
0.963605,0.432887,0.0326121,0.891696,0.0167336,0.0217611,0.152492
0.964621,0.432986,0.032726,0.891672,0.0167908,0.0217797,0.152733
0.965648,0.433086,0.0328401,0.891649,0.016848,0.0217981,0.152975
0.966721,0.433185,0.0329542,0.891625,0.0169051,0.0218164,0.153217
0.967807,0.433185,0.0329542,0.891625,0.0169051,0.0218164,0.153217
0.968535,0.433383,0.0331827,0.891577,0.0170194,0.0218527,0.1537
0.969807,0.433482,0.0332971,0.891553,0.0170765,0.0218707,0.153942
0.970574,0.433581,0.0334116,0.891529,0.0171335,0.0218886,0.154184
0.971643,0.43368,0.0335261,0.891506,0.0171906,0.0219064,0.154425
0.972577,0.43368,0.0335261,0.891506,0.0171906,0.0219064,0.154425
0.9736,0.433779,0.0336408,0.891482,0.0172476,0.0219241,0.154667
0.974589,0.433878,0.0337555,0.891458,0.0173046,0.0219417,0.154908
0.975558,0.433878,0.0337555,0.891458,0.0173046,0.0219417,0.154908
0.976569,0.433976,0.0338704,0.891435,0.0173615,0.0219593,0.15515
0.97757,0.434075,0.0339853,0.891411,0.0174185,0.0219767,0.155391
0.978896,0.434174,0.0341003,0.891388,0.0174754,0.021994,0.155633
0.979749,0.434272,0.0342154,0.891364,0.0175323,0.0220112,0.155874
0.98057,0.434371,0.0343306,0.891341,0.0175892,0.0220283,0.156115
0.981729,0.434469,0.034446,0.891317,0.017646,0.0220453,0.156356
0.982584,0.434567,0.0345614,0.891294,0.0177028,0.0220622,0.156598
0.983716,0.434666,0.0346769,0.89127,0.0177596,0.0220791,0.156839
0.984514,0.434764,0.0347925,0.891247,0.0178164,0.0220958,0.15708
0.985546,0.434764,0.0347925,0.891247,0.0178164,0.0220958,0.15708
0.986562,0.434764,0.0347925,0.891247,0.0178164,0.0220958,0.15708
0.987594,0.43496,0.0350239,0.891201,0.0179298,0.0221289,0.157562
0.988575,0.43496,0.0350239,0.891201,0.0179298,0.0221289,0.157562
0.989576,0.435058,0.0351398,0.891177,0.0179865,0.0221453,0.157802
0.990548,0.435058,0.0351398,0.891177,0.0179865,0.0221453,0.157802
0.991555,0.435156,0.0352558,0.891154,0.0180431,0.0221617,0.158043
0.992539,0.435254,0.0353719,0.891131,0.0180998,0.0221779,0.158284
0.993587,0.435352,0.0354881,0.891108,0.0181564,0.022194,0.158525
0.994545,0.43545,0.0356044,0.891085,0.018213,0.02221,0.158766
0.995547,0.435547,0.0357208,0.891062,0.0182695,0.022226,0.159006
0.996569,0.435645,0.0358373,0.891039,0.018326,0.0222418,0.159247
0.997501,0.435743,0.0359539,0.891016,0.0183825,0.0222575,0.159487
0.998561,0.43584,0.0360707,0.890993,0.018439,0.0222731,0.159728
0.999552,0.435938,0.0361875,0.89097,0.0184955,0.0222887,0.159968
1.00057,0.436035,0.0363044,0.890947,0.0185519,0.0223041,0.160209
1.00154,0.436133,0.0364215,0.890925,0.0186083,0.0223194,0.160449
1.0028,0.436133,0.0364215,0.890925,0.0186083,0.0223194,0.160449
1.00392,0.43623,0.0365386,0.890902,0.0186647,0.0223347,0.160689
1.00469,0.436327,0.0366558,0.890879,0.018721,0.0223498,0.16093
1.00562,0.436425,0.0367731,0.890856,0.0187773,0.0223648,0.16117
1.00657,0.436522,0.0368905,0.890834,0.0188336,0.0223798,0.16141
1.00753,0.436522,0.0368905,0.890834,0.0188336,0.0223798,0.16141
1.00906,0.436619,0.0370081,0.890811,0.0188899,0.0223946,0.16165
1.00955,0.436716,0.0371257,0.890788,0.0189461,0.0224094,0.16189
1.01087,0.436813,0.0372434,0.890766,0.0190023,0.022424,0.16213
1.01152,0.436813,0.0372434,0.890766,0.0190023,0.022424,0.16213
1.01253,0.437007,0.0374791,0.890721,0.0191147,0.022453,0.16261
1.01355,0.437103,0.0375972,0.890699,0.0191708,0.0224674,0.16285
1.01456,0.437103,0.0375972,0.890699,0.0191708,0.0224674,0.16285
1.01562,0.437297,0.0378335,0.890654,0.019283,0.0224958,0.16333
1.01658,0.437393,0.0379518,0.890631,0.019339,0.0225098,0.163569
1.0175,0.437393,0.0379518,0.890631,0.019339,0.0225098,0.163569
1.01854,0.43749,0.0380703,0.890609,0.0193951,0.0225238,0.163809
1.01955,0.437683,0.0383074,0.890565,0.019507,0.0225515,0.164288
1.02059,0.437683,0.0383074,0.890565,0.019507,0.0225515,0.164288
1.02158,0.437875,0.0385449,0.89052,0.0196189,0.0225787,0.164767
1.02258,0.437875,0.0385449,0.89052,0.0196189,0.0225787,0.164767
1.02384,0.437971,0.0386638,0.890498,0.0196748,0.0225922,0.165007
1.02481,0.438164,0.0389019,0.890454,0.0197864,0.0226189,0.165486
1.02551,0.438164,0.0389019,0.890454,0.0197864,0.0226189,0.165486
1.0266,0.438259,0.039021,0.890432,0.0198422,0.0226321,0.165725
1.02756,0.438451,0.0392596,0.890388,0.0199538,0.0226582,0.166203
1.02848,0.438451,0.0392596,0.890388,0.0199538,0.0226582,0.166203
1.02954,0.438643,0.0394985,0.890345,0.0200651,0.0226839,0.166681
1.03053,0.438738,0.0396181,0.890323,0.0201208,0.0226966,0.16692
1.03155,0.438738,0.0396181,0.890323,0.0201208,0.0226966,0.16692
1.03255,0.438834,0.0397377,0.890301,0.0201764,0.0227092,0.167159
1.03357,0.439024,0.0399772,0.890258,0.0202876,0.0227342,0.167637
1.03467,0.439024,0.0399772,0.890258,0.0202876,0.0227342,0.167637
1.03573,0.439024,0.0399772,0.890258,0.0202876,0.0227342,0.167637
1.03678,0.439215,0.0402169,0.890214,0.0203986,0.0227588,0.168114
1.03781,0.43931,0.0403369,0.890193,0.020454,0.0227709,0.168353
1.03871,0.439405,0.0404569,0.890171,0.0205095,0.022783,0.168591
1.03997,0.4395,0.040577,0.89015,0.0205649,0.0227949,0.16883
1.04062,0.439595,0.0406972,0.890128,0.0206202,0.0228068,0.169068
1.04162,0.43969,0.0408175,0.890107,0.0206755,0.0228185,0.169306
1.04257,0.439784,0.0409378,0.890085,0.0207308,0.0228302,0.169544
1.04353,0.439974,0.0411787,0.890043,0.0208413,0.0228533,0.17002
1.04462,0.439974,0.0411787,0.890043,0.0208413,0.0228533,0.17002
1.04569,0.439974,0.0411787,0.890043,0.0208413,0.0228533,0.17002
1.0466,0.440068,0.0412992,0.890021,0.0208965,0.0228647,0.170258
1.04754,0.440257,0.0415405,0.889979,0.0210068,0.0228871,0.170734
1.04871,0.440351,0.0416612,0.889958,0.0210619,0.0228983,0.170971
1.04984,0.440445,0.0417819,0.889937,0.0211169,0.0229093,0.171209
1.05088,0.440539,0.0419027,0.889916,0.0211719,0.0229202,0.171446
1.05173,0.440633,0.0420236,0.889895,0.0212269,0.022931,0.171684
1.05289,0.440727,0.0421446,0.889874,0.0212818,0.0229417,0.171921
1.05417,0.440727,0.0421446,0.889874,0.0212818,0.0229417,0.171921
1.05495,0.440915,0.0423866,0.889832,0.0213916,0.0229629,0.172395
1.05579,0.441008,0.0425078,0.889811,0.0214464,0.0229734,0.172631
1.05681,0.441102,0.042629,0.88979,0.0215012,0.0229837,0.172868
