Timestamp,X_Error,Y_Error
1.62356,0.00204769,0.000237844
1.62466,0.00200453,0.000331233
1.6254,0.00209863,0.000132144
1.6267,0.00210013,0.000131895
1.62743,0.00203578,0.000220922
1.62842,0.00208114,0.000122426
1.62936,0.00208264,0.000122191
1.63041,0.00208152,0.000123514
1.63141,0.00208042,0.000129432
1.63252,0.00208191,0.00012451
1.63341,0.00208085,0.000130389
1.63443,0.00208237,0.000130166
1.63551,0.00208388,0.000129949
1.63643,0.00207226,0.000104473
1.63744,0.0020705,0.000110864
1.63841,0.00207151,0.000106294
1.63948,0.00205203,0.000109949
1.64044,0.00205355,0.000109751
1.64147,0.00207082,0.000114331
1.64255,0.00207235,0.000114143
1.6435,0.00205533,0.000106942
1.6444,0.00205805,0.000113803
1.64548,0.00205805,0.000113803
1.64641,0.00207418,0.000112214
1.64743,0.00204738,9.80166e-05
1.64836,0.00200879,0.000185348
1.64936,0.00207399,0.000120742
1.65065,0.00204952,9.56799e-05
1.65138,0.00205106,9.55245e-05
1.65242,0.0020507,9.57645e-05
1.65356,0.0020507,9.57645e-05
1.6544,0.00205141,0.000102185
1.65542,0.00205322,9.80069e-05
1.65636,0.00201394,0.000194058
1.65751,0.00205459,0.000100118
1.65843,0.00204177,8.12629e-05
1.65942,0.00200153,0.000179441
1.66041,0.00206773,0.000104383
1.66146,0.00203962,8.99905e-05
1.66235,0.00200312,0.000183686
1.6634,0.0020049,0.000177401
1.66437,0.0020684,0.000110478
1.66542,0.00204013,9.33244e-05
1.66642,0.00200433,0.000187046
1.66742,0.00206783,0.000116225
1.66842,0.00204188,9.11126e-05
1.66936,0.00199816,0.000168962
1.67039,0.00205771,9.14652e-05
1.67139,0.00205927,9.13814e-05
1.67241,0.00199312,0.000170694
1.67342,0.002031,7.68055e-05
1.67439,0.00205676,0.000100123
1.6754,0.00199335,0.000173727
1.6764,0.00203072,7.98557e-05
1.67745,0.00205785,9.89597e-05
1.67846,0.00199544,0.000177936
1.67942,0.0020602,0.000101332
1.68045,0.00203035,8.14846e-05
1.68144,0.00199718,0.000175256
1.68241,0.00201051,0.000176008
1.68339,0.00204666,8.21631e-05
1.68448,0.00204445,8.73221e-05
1.68546,0.00197848,0.000162381
1.68636,0.00197848,0.000162381
1.68741,0.00204699,3.05076e-05
1.68862,0.00198095,0.000161954
1.68938,0.0019812,0.000165486
1.69042,0.0019812,0.000165486
1.69141,0.00204687,9.16614e-05
1.69249,0.00204505,9.89474e-05
1.69345,0.00198457,0.000171345
1.6945,0.00198633,0.000171348
1.69549,0.0020056,0.000171674
1.69652,0.002005,0.000176598
1.69739,0.00203828,8.12263e-05
1.6984,0.00200702,0.000180014
1.69967,0.00197647,0.000155165
1.70043,0.00203796,8.79092e-05
1.70143,0.00197637,0.000163597
1.70249,0.00197637,0.000163597
1.70339,0.0019781,0.000160238
1.70445,0.00200789,0.000188469
1.70544,0.00200902,0.000188727
1.70647,0.00202771,0.000197566
1.70749,0.00199787,0.000171902
1.70842,0.00199626,0.000174427
1.70945,0.00199237,0.000176723
1.71051,0.00199266,0.000174792
1.71162,0.00199443,0.00017486
1.71241,0.00199211,0.000177346
1.7135,0.00202322,8.36951e-05
1.71442,0.00199197,0.000179852
1.71543,0.00199126,0.0001843
1.71645,0.00201138,0.000186912
1.71751,0.00201315,0.000187007
1.71845,0.00199222,0.000186079
1.7194,0.002009,7.18511e-05
1.72052,0.0020036,7.17681e-05
1.72143,0.00200679,7.19792e-05
1.72242,0.00200342,7.45281e-05
1.72337,0.00200501,7.46454e-05
1.72448,0.00200379,7.9171e-05
1.72535,0.00200087,8.14308e-05
1.72643,0.00200158,7.94796e-05
1.72741,0.00197421,0.00017767
1.72841,0.0019753,0.000175688
1.7294,0.00203323,0.000109844
1.73045,0.00203412,0.000109197
1.73141,0.001989,7.11665e-05
1.7324,0.0019891,6.48809e-05
1.73351,0.00196488,0.000158703
1.73448,0.0019607,0.000162586
1.73543,0.00196425,0.000162894
1.73643,0.00196725,6.71141e-05
1.73754,0.00198814,7.06565e-05
1.73837,0.00202017,9.83161e-05
1.73942,0.00198827,7.44875e-05
1.74041,0.00198574,7.79855e-05
1.74143,0.00197349,5.74218e-05
1.7424,0.00197042,5.96495e-05
1.74361,0.00197361,6.00275e-05
1.74441,0.00197133,5.77103e-05
1.74541,0.00196116,0.000173316
1.74641,0.00198647,7.99301e-05
1.74745,0.00198665,8.63048e-05
1.74836,0.0019318,0.000157256
1.7494,0.00195657,6.38878e-05
1.75037,0.00199002,8.57662e-05
1.75159,0.00199162,8.599e-05
1.75241,0.00197902,7.31576e-05
1.75346,0.00194611,4.97416e-05
1.75438,0.00194533,5.2574e-05
1.75541,0.00194693,5.28119e-05
1.7564,0.0019467,5.11221e-05
1.75759,0.00194653,5.61395e-05
1.75851,0.0019481,5.45827e-05
1.75939,0.00192832,0.000148362
1.76037,0.00196438,0.000175095
1.76155,0.00196615,0.000175363
1.76252,0.00198474,0.000186327
1.76343,0.00198698,8.50081e-05
1.76444,0.00193116,0.000155884
1.76549,0.00195225,0.00016436
1.76648,0.00195277,0.00016171
1.76748,0.00195192,0.000166045
1.76841,0.00195269,0.000163692
1.76958,0.00195447,0.000163983
1.77055,0.00195386,0.00016813
1.77141,0.00195497,0.000165824
1.77242,0.00195463,0.000170002
1.77337,0.00195599,0.000167713
1.77443,0.00195587,0.000171902
1.77542,0.00195943,0.000268749
1.77679,0.00199561,8.53327e-05
1.77777,0.00200866,0.00020122
1.77848,0.00202839,0.000108074
1.77951,0.00192275,0.000135182
1.78042,0.00193602,4.04451e-05
1.78147,0.00192017,0.000134233
1.78272,0.0019875,8.3689e-05
1.78365,0.00195333,0.000160377
1.78442,0.00193801,0.000254147
1.78553,0.00193206,0.000254583
1.7864,0.00195266,0.000161852
1.7874,0.00192972,4.70878e-05
1.78841,0.00193542,0.000142748
1.78946,0.00191265,0.000138663
1.79041,0.00191265,0.000138663
1.7914,0.00195112,5.25769e-05
1.79243,0.00192944,5.1012e-05
1.79346,0.00193103,5.14001e-05
1.79442,0.00191155,4.41385e-05
1.79537,0.00193606,5.3148e-05
1.79637,0.00191616,5.2296e-05
1.79738,0.00192642,0.000150412
1.79836,0.00192642,0.000150412
1.79939,0.00192997,0.000151225
1.80045,0.00196715,6.60404e-05
1.80142,0.00198216,8.39394e-05
1.80236,0.00198216,8.39394e-05
1.80335,0.00193103,4.37583e-05
1.80453,0.00191932,0.000137485
1.80541,0.00190497,0.000232504
1.80641,0.00193296,4.63569e-05
1.80742,0.00199107,7.95321e-05
1.80837,0.00191948,0.000146427
1.80951,0.0019326,4.92428e-05
1.81047,0.00193419,4.97026e-05
1.81145,0.00197274,7.8505e-05
1.81245,0.00197432,7.89626e-05
1.81341,0.00192004,3.39959e-05
1.81443,0.00192161,3.44607e-05
1.8154,0.00190924,0.0001298
1.8164,0.0019075,0.000133875
1.81748,0.00191101,0.000134811
1.8186,0.00191277,0.000135295
1.8195,0.00195217,0.00015725
1.82038,0.00194989,0.000159042
1.82146,0.00196144,7.06886e-05
1.82248,0.00195359,0.000161356
1.82336,0.0019143,0.000140627
1.8244,0.00191421,0.000136249
1.82544,0.00191422,0.000140547
1.82642,0.00191598,0.000141053
1.82748,0.0019184,0.00013925
1.82838,0.00192026,0.000141468
1.82937,0.00192994,5.28303e-05
1.83044,0.0018846,0.000119642
1.8315,0.00192506,0.000147359
1.83254,0.00193517,5.47446e-05
1.83339,0.00188989,0.000127298
1.83443,0.0180767,0.00633091
1.83556,0.0129167,0.00789709
1.83651,0.00766229,0.00825927
1.83745,0.00766101,0.00825209
1.83839,0.00437673,0.00922878
1.83944,0.00443652,0.00912281
1.84039,0.00362454,0.0063748
1.84139,0.00362942,0.00630146
1.84236,0.00239164,0.0020483
1.84338,0.00232484,0.00206177
1.84457,0.00230718,0.0020124
1.84554,0.00230854,0.00201235
1.84646,0.0022864,0.00196306
1.84739,0.0022165,0.00186586
1.84842,0.00222259,0.00179464
1.84953,0.00222065,0.00186564
1.85047,0.00217913,0.0017279
1.85141,0.0021038,0.00165305
1.85248,0.00210663,0.00165285
1.8534,0.00210402,0.00147417
1.85436,0.00210553,0.00147429
1.8554,0.0020529,0.00142738
1.85643,0.0019611,0.0013102
1.85743,0.0019437,0.00119143
1.85844,0.0019557,0.00108926
1.8594,0.00197602,0.00118483
1.8604,0.00197747,0.0011847
1.8614,0.00187212,0.00105837
1.86244,0.00186923,0.00112633
1.86343,0.00181879,0.000991253
1.86445,0.0018249,0.000923475
1.86544,0.00182648,0.000923456
1.8664,0.00180617,0.000944175
1.86738,0.00184424,0.000836179
1.86846,0.0018335,0.000791637
1.8694,0.00177473,0.000825177
1.87044,0.00180315,0.00067489
1.87142,0.00175931,0.00069019
1.87245,0.00170905,0.000665933
1.87347,0.00170905,0.000665933
1.8744,0.00170543,0.000563956
1.87544,0.00170864,0.000563717
1.87635,0.00174627,0.000528007
1.87743,0.00169705,0.000501819
1.87856,0.00171567,0.000484898
1.87943,0.00172441,0.000410209
1.88046,0.00171949,0.000476121
1.88142,0.00174747,0.00038727
1.88241,0.00170748,0.000394136
1.8834,0.0016855,0.000389986
1.88443,0.00169569,0.000323678
1.88543,0.00164906,0.000310867
1.88642,0.00168968,0.000279416
1.88753,0.0016858,0.000253427
1.88851,0.00167606,0.000276219
1.88934,0.00168362,0.000193531
1.89049,0.00163908,0.00018493
1.89144,0.00163908,0.00018493
1.89249,0.00167437,0.000220776
1.8937,0.00170602,0.000120846
1.89508,0.00170765,0.000120565
1.89551,0.00166413,0.000116313
1.89648,0.00166309,0.000103829
1.89742,0.00165231,0.000150013
1.89847,0.00166364,7.17461e-05
1.89942,0.00161814,7.02245e-05
1.90063,0.00165335,0.000108037
1.90147,0.00166354,2.40256e-05
1.90247,0.00161309,9.60179e-05
1.90341,0.00166676,3.1707e-06
1.90451,0.00162701,3.69125e-06
1.90565,0.00167176,2.97659e-05
1.90644,0.00165484,2.21781e-05
1.90757,0.00165552,3.55769e-05
1.90856,0.00164594,2.19379e-05
1.90947,0.0016572,5.63366e-05
1.91065,0.00162476,0.000115406
1.91189,0.00163932,5.77699e-05
1.91258,0.00170334,0.000106747
1.91348,0.00166135,9.64717e-05
1.91447,0.00165656,0.000111436
1.91536,0.00160433,3.33362e-05
1.91643,0.0012859,8.60989e-06
1.91742,0.00101994,2.54658e-05
1.91851,0.00100916,9.0833e-05
1.91943,0.000575619,0.000154371
1.92045,0.000576961,0.000154058
1.92141,0.000484267,0.000228628
1.92246,0.000434124,0.000190876
1.92349,0.000458501,0.000170856
1.92443,0.000470014,0.000168382
1.92541,0.000481234,0.000159492
1.92645,0.000472383,0.00017517
1.92744,0.000473792,0.000174792
1.92843,0.00050661,0.000149398
1.92945,0.000512015,0.000153755
1.93043,0.000527448,0.000149759
1.93146,0.000528888,0.000149351
1.93243,0.000560972,0.000133274
1.9335,0.000562431,0.000132849
1.93444,0.000598186,0.000115444
1.93543,0.000599662,0.000115002
1.93641,0.000618519,0.000102325
1.93745,0.000658079,8.35605e-05
1.93842,0.000680109,7.70901e-05
1.93942,0.000700829,6.38091e-05
1.94041,0.000701009,7.50859e-05
1.94149,0.000720243,6.39853e-05
1.94251,0.000721746,6.35045e-05
1.94352,0.000760312,4.46052e-05
1.94446,0.000761827,4.41099e-05
1.94558,0.000802334,2.48752e-05
1.94649,0.000810335,8.37762e-05
1.94744,0.000815206,2.33716e-05
1.94848,0.000866863,3.86582e-07
1.94949,0.000873475,5.2635e-05
1.95043,0.000878608,5.96318e-06
1.9515,0.000931483,2.99194e-05
1.95252,0.000952084,4.39652e-05
1.95347,0.000951945,3.26208e-05
1.95449,0.00097039,4.29443e-05
1.95547,0.00098967,4.82769e-05
1.9565,0.00100792,6.04289e-05
1.95751,0.00102794,6.58458e-05
1.95845,0.00104631,7.78222e-05
1.95949,0.00104787,7.84021e-05
1.96065,0.00108455,9.48865e-05
1.96148,0.00110436,9.99655e-05
1.9625,0.00108995,3.46692e-05
1.96345,0.00110653,9.5656e-05
1.96439,0.00113578,0.000109039
1.96559,0.00113732,0.000109641
1.96665,0.00115455,0.000113246
1.96741,0.00118562,0.00012759
1.96844,0.00120117,0.000138192
1.9694,0.00120106,7.58651e-05
1.97041,0.00123378,0.000152576
1.97137,0.00125082,0.000156349
1.97241,0.00124865,0.00010028
1.97342,0.00128293,0.000170202
1.97445,0.00128449,0.000170858
1.97542,0.00129955,0.00018093
1.9764,0.00131609,0.000184308
1.97748,0.00130716,0.000176659
1.97848,0.00132129,0.000177541
1.9794,0.00134558,0.00018857
1.98042,0.00134713,0.000189247
1.98142,0.0014074,0.000272099
1.98241,0.00138053,0.000146383
1.98337,0.00142849,0.000220251
1.9844,0.00144922,0.000287839
1.98536,0.00144512,0.000219657
1.98642,0.00141667,0.000208153
1.9874,0.00139839,0.000141748
1.98839,0.00146085,0.000223232
1.9894,0.00143054,0.000201052
1.99041,0.00142045,0.000138728
1.99143,0.00147294,0.000168886
1.99247,0.00146357,0.000215275
1.99364,0.00146357,0.000215275
1.99442,0.00146666,0.000216751
1.99563,0.00164132,0.000235759
1.99653,0.00266307,0.000285895
1.99741,0.00320384,0.000210748
1.99845,0.00322667,0.000279044
1.99959,0.00306863,0.000161061
2.00045,0.00307173,0.000152718
2.00141,0.00311817,0.000221184
2.00239,0.00312986,0.000146142
2.00347,0.00315324,0.000214518
2.00438,0.00321748,0.000208477
2.00544,0.00324877,0.00021066
2.0065,0.00327557,0.00027483
2.00745,0.00325475,0.000207829
2.00836,0.00329301,0.000274515
2.00943,0.00335956,0.000342589
2.01048,0.00335956,0.000342589
2.01141,0.00330479,0.000112284
2.01241,0.00330614,0.000112992
2.01341,0.00331859,0.000105258
2.01441,0.00334037,0.000108835
2.01558,0.00339734,0.000107487
2.01639,0.00342699,0.000102416
2.01739,0.00345285,0.000107266
2.01841,0.0035052,0.000170296
2.01937,0.00350555,0.000107343
2.02038,0.00353102,0.000176008
2.02143,0.00355602,0.00010811
2.02247,0.00352821,0.000104499
2.02343,0.00352959,0.000105231
2.02442,0.00334589,7.38147e-05
2.02542,0.00324747,7.14269e-05
2.02638,0.00318641,7.44724e-05
2.02744,0.00312694,7.15406e-05
2.02841,0.00312834,7.22778e-05
2.02953,0.00296338,7.10383e-05
2.03054,0.00296619,7.25274e-05
2.03142,0.00295765,8.9059e-05
2.03242,0.00286817,9.5517e-05
2.0334,0.00286959,9.62758e-05
2.03441,0.00276417,8.45524e-05
2.0354,0.00272506,8.45285e-05
2.0364,0.00268726,9.24399e-05
2.03735,0.00260876,8.65592e-05
2.03843,0.00257591,9.59878e-05
2.0395,0.00257737,9.6784e-05
2.04037,0.00256395,0.000112584
2.0414,0.00253936,0.000113867
2.04237,0.00244472,9.8072e-05
2.04339,0.00246453,0.000105426
2.04436,0.0023985,0.000105425
2.04544,0.00239998,0.000106249
2.04638,0.00240146,0.00010708
2.04737,0.0023981,0.000122795
2.04842,0.00231428,0.000123555
2.04939,0.00233724,0.000133603
2.05043,0.00233874,0.000134455
2.0514,0.00226368,0.000135887
2.0524,0.00224904,0.000144605
2.05337,0.00225054,0.000145467
2.05445,0.00219521,0.00013747
2.05541,0.00221806,0.000145765
2.05636,0.0022011,0.000152278
2.05741,0.00214885,0.000144625
2.05843,0.00213501,0.00015277
2.05943,0.00216141,0.000162615
2.06061,0.00216292,0.000163505
2.06141,0.00215012,0.000170454
2.0624,0.00212376,0.000177286
2.06337,0.00207655,0.00016876
2.0644,0.00210226,0.000185977
2.06541,0.00205847,0.000177067
2.06641,0.00204796,0.000185154
2.06746,0.00204948,0.00018607
2.06838,0.00200595,0.000175228
2.06935,0.00203287,0.000185025
2.07048,0.0020344,0.000185955
2.07139,0.0020149,0.000195298
2.07238,0.00201642,0.000196237
2.07346,0.0020082,0.000255979
2.07448,0.00196675,0.000193115
2.07553,0.00195334,0.00019838
2.07641,0.00194755,0.000198812
2.07745,0.00194255,0.000205721
2.07836,0.00200698,0.000286576
2.07943,0.00200111,0.000292426
2.08037,0.00200111,0.000292426
2.08142,0.00189221,0.000198855
2.0824,0.00195433,0.000278284
2.08341,0.00191108,0.000212092
2.08444,0.00194779,0.000283797
2.08539,0.00202845,0.000325276
2.08645,0.00195481,0.000241867
2.08743,0.00194839,0.000247503
2.08838,0.00184797,0.00020686
2.08939,0.00184211,0.000211601
2.09045,0.00184024,0.000210639
2.09141,0.00184178,0.000211659
2.09247,0.00188151,0.00028487
2.0934,0.00190534,0.0002978
2.0944,0.00189669,0.000244182
2.09541,0.00189669,0.000244182
2.09638,0.00189976,0.000246261
2.09743,0.00186282,0.000297291
2.0985,0.00186282,0.000297291
2.09945,0.00185814,0.000244512
2.10037,0.00192371,0.000331049
2.10147,0.00188723,0.000260548
2.10236,0.00182715,0.000240447
2.10345,0.00189778,0.00032177
2.10438,0.0018355,0.000298633
2.10542,0.00184944,0.000256023
2.10637,0.00184847,0.000254919
2.10744,0.00182799,0.000305047
2.10847,0.00179018,0.000234181
2.10943,0.00188858,0.000331592
2.11051,0.00182613,0.000306838
2.11145,0.00184364,0.000266712
2.11239,0.00184364,0.000266712
2.11346,0.00175508,0.000224689
2.11442,0.00179727,0.000298181
2.1154,0.00179061,0.000295983
2.1164,0.00184645,0.000327267
2.11747,0.00180693,0.000255931
2.11841,0.00184459,0.000330646
2.11942,0.00174266,0.000227046
2.12041,0.00173888,0.00022813
2.12142,0.00178237,0.000302037
2.12246,0.00173754,0.000232244
2.12361,0.00179705,0.000258664
2.12447,0.00175183,0.000293175
2.12541,0.00174842,0.000287269
2.12643,0.0017605,0.000244427
2.12738,0.00174263,0.000293026
2.12842,0.00174432,0.000294264
2.12954,0.00180023,0.00032318
2.13039,0.00180193,0.000324434
2.13145,0.00180363,0.000325695
2.13247,0.00175692,0.000249213
2.13342,0.0018026,0.000323802
2.13452,0.00175994,0.000251645
2.13539,0.00169754,0.000225563
2.13635,0.00174234,0.000301127
2.13736,0.0016682,0.000207859
2.13843,0.0017694,0.000312429
2.13948,0.00176645,0.000312677
2.14057,0.00172269,0.000240251
2.14176,0.00166133,0.00021232
2.14264,0.00170863,0.000287387
2.14344,0.00166237,0.000209573
2.1444,0.00166387,0.000210833
2.14555,0.00166275,0.00021173
2.14693,0.0017092,0.000289702
2.14761,0.00177022,0.00031643
2.14844,0.00177191,0.000317763
2.14942,0.00174543,0.000304556
2.15041,0.00174072,0.000301672
2.15149,0.00169148,0.00023077
2.15253,0.00167994,0.000272907
2.15341,0.00173806,0.000302773
2.15452,0.00169177,0.000229737
2.15542,0.00169177,0.000229737
2.15641,0.0016609,0.000216269
2.15755,0.00163146,0.000199498
2.15846,0.0016795,0.000278456
2.1594,0.00169229,0.000230545
2.16039,0.00160409,0.000190524
2.16137,0.00165626,0.000267898
2.16244,0.00168082,0.000277636
2.16342,0.00168247,0.000279025
2.16441,0.0016344,0.000205594
2.16557,0.00166158,0.000220294
2.16651,0.00166306,0.000221654
2.16748,0.00174627,0.000308719
2.16841,0.00165502,0.000267565
2.16945,0.00171831,0.000294905
2.1704,0.00166916,0.000221231
2.17135,0.0016698,0.000225213
2.17236,0.00166356,0.00026836
2.17343,0.00158162,0.000180557
2.17443,0.00158309,0.000181953
2.1754,0.00169388,0.000282068
2.17648,0.00163405,0.000252578
2.17751,0.0016357,0.000254036
2.17852,0.0016949,0.000287176
2.17945,0.00169871,0.000286181
2.18042,0.00169964,0.000284894
2.1816,0.00164871,0.000210842
2.18267,0.00170185,0.00029019
2.18345,0.00165201,0.000212156
2.18445,0.00170572,0.000291655
2.18566,0.00156448,0.000168403
2.18644,0.00173456,0.00030052
2.18758,0.00173621,0.000302021
2.18851,0.00167805,0.000277615
2.18956,0.00167612,0.000275047
2.1904,0.00162326,0.000196279
2.19151,0.00161767,0.000246707
2.19246,0.0016777,0.000272711
2.19337,0.00167935,0.000274239
2.1944,0.00167936,0.000280128
2.19536,0.00164309,0.000265124
2.19644,0.0016447,0.00026666
2.19753,0.00162382,0.000705593
2.1984,0.00162539,0.000707173
2.19956,0.0016078,0.000818973
2.20052,0.00159995,0.000833336
2.20151,0.00159589,0.000840007
2.20243,0.0015906,0.000853134
2.20341,0.00158773,0.000858796
2.20456,0.00158366,0.000870825
2.20545,0.00158123,0.000875275
2.20647,0.00154917,0.000820334
2.2075,0.0015479,0.000821726
2.20847,0.00154322,0.000832598
2.20947,0.0015413,0.000837888
2.21047,0.00153814,0.000849884
2.21144,0.00153741,0.000854356
2.21242,0.00153532,0.000865554
2.2135,0.00153547,0.000869324
2.21437,0.00153406,0.000879978
2.21553,0.00153491,0.000883177
2.2165,0.00153424,0.000893197
2.21751,0.00153567,0.000895851
2.21852,0.00150546,0.000839449
2.2194,0.00150728,0.00083909
2.22037,0.00150495,0.000848788
2.22147,0.00150532,0.000852945
2.22242,0.00150423,0.000864009
2.22343,0.00150545,0.000867579
2.22441,0.00150515,0.000878006
2.22543,0.00150702,0.000880992
2.22642,0.00150719,0.000890972
2.22782,0.00150963,0.000893414
2.2284,0.00151028,0.000902895
2.22941,0.00151307,0.000904932
2.23049,0.00151466,0.000911992
2.23141,0.00148503,0.00085352
2.23244,0.00148899,0.000851685
2.23342,0.00148797,0.000860532
2.2344,0.00148957,0.000862513
2.2354,0.00149111,0.000865994
2.23651,0.0014918,0.000877342
2.23742,0.00149237,0.000887237
2.2384,0.00143353,0.000811288
2.23941,0.00149628,0.000898986
2.24041,0.0014671,0.00083563
2.24177,0.00146999,0.000840851
2.2424,0.00147114,0.000842622
2.24342,0.00147086,0.00085359
2.24437,0.00147294,0.000857128
2.24617,0.00141178,0.000780597
2.24675,0.00147508,0.000869648
2.24767,0.00147788,0.000872549
2.24838,0.00154209,0.000961095
2.24944,0.00147699,0.000862945
2.25065,0.00147699,0.000862945
2.25151,0.00147844,0.000865054
2.25268,0.00139048,0.000756676
2.25382,0.00136695,0.000781987
2.25449,0.00136842,0.000784143
2.25566,0.00143418,0.000865414
2.25663,0.00137612,0.000796353
2.25744,0.0014422,0.000877745
2.25837,0.00147231,0.000875019
2.25976,0.00141063,0.000800233
2.26042,0.00147715,0.000881783
2.26137,0.0014222,0.000719276
2.26261,0.00148903,0.00080093
2.26353,0.00144021,0.000733646
2.26439,0.0015014,0.000752586
2.26541,0.00151871,0.000730958
2.26638,0.00152035,0.000733278
2.26742,0.00147083,0.000592341
2.26839,0.00148749,0.000610515
2.2694,0.00148749,0.000610515
2.27044,0.0014241,0.000535481
2.27148,0.00156058,0.000622192
2.27253,0.00143534,0.000477115
2.27346,0.00141332,0.000433267
2.27439,0.00148454,0.000501946
2.27537,0.0014187,0.000424427
2.27663,0.00155109,0.000525055
2.2774,0.00143234,0.00040019
2.27846,0.00153086,0.000486244
2.27938,0.00150781,0.000451677
2.28054,0.0014428,0.000376448
2.2814,0.00152815,0.000416292
2.28242,0.00146115,0.000338611
2.28343,0.00146262,0.000341007
2.28438,0.00151069,0.000388143
2.28549,0.00144318,0.00031039
2.28641,0.00150471,0.000319362
2.28748,0.00157711,0.000404453
2.28839,0.00153789,0.000341748
2.28938,0.0014838,0.000284135
2.29041,0.00153455,0.000324682
2.29144,0.00146608,0.000246813
2.2924,0.00153084,0.000269774
2.29341,0.00154771,0.00031369
2.29447,0.00150773,0.000236412
2.29551,0.00150919,0.000238876
2.29647,0.00145472,0.000194552
2.29741,0.00159219,0.000296097
2.29852,0.00159219,0.000296097
2.29942,0.00159546,0.000301113
2.30047,0.00159911,0.000298117
2.30144,0.00154614,0.000256374
2.30245,0.00160889,0.000287492
2.30353,0.00161583,0.000280919
2.30442,0.00162236,0.000268201
2.30542,0.00155171,0.000190129
2.30646,0.001594,0.000257329
2.30749,0.00159609,0.000243233
2.3084,0.00152818,0.000156054
2.30964,0.00160257,0.00023925
2.31083,0.00154618,0.00020624
2.3115,0.00160991,0.000231046
2.31241,0.00164269,0.000246238
2.31353,0.00164432,0.000248806
2.31456,0.00162328,0.000222521
2.3155,0.00162658,0.000222734
2.3164,0.00170582,0.000297203
2.31749,0.00166239,0.000237314
2.31846,0.00166621,0.000230672
2.31938,0.00160873,0.000189632
2.32043,0.0016079,0.000187009
2.32152,0.00160951,0.000189603
2.3225,0.00161412,0.00018203
2.32347,0.0015428,9.53449e-05
2.32442,0.00156155,0.000148044
2.32551,0.00156155,0.000148044
2.32662,0.00154935,9.28942e-05
2.32742,0.00159353,0.000163275
2.32841,0.00145879,4.37313e-05
2.32947,0.00155909,0.000142766
2.3304,0.00159653,0.00015091
2.33134,0.00160071,0.000144585
2.3325,0.00152562,6.62806e-05
2.3334,0.00153007,7.09977e-05
2.33449,0.00161299,0.000146822
2.33544,0.00161299,0.000146822
2.33638,0.00161919,0.000143675
2.33743,0.00161919,0.000143675
2.33839,0.00162524,0.000140796
2.33943,0.00162959,0.000143934
2.34045,0.00171277,0.000220986
2.34136,0.00166486,0.000162082
2.34277,0.00159001,7.62332e-05
2.34343,0.00154624,8.62784e-05
2.34438,0.00154784,8.89484e-05
2.34546,0.00160892,0.000112837
2.34653,0.00161197,0.000115814
2.34762,0.00161618,0.000111709
2.34855,0.00161779,0.000114401
2.34935,0.00162312,0.000110536
2.35046,0.00162628,0.000111651
2.35139,0.00162949,0.000113186
2.35238,0.00159865,9.68174e-05
2.3535,0.00159785,9.77363e-05
2.35438,0.00159982,9.29009e-05
2.3555,0.00152095,1.45421e-05
2.35659,0.00160407,9.06383e-05
2.35741,0.00160566,9.31191e-05
2.35863,0.00152632,1.47694e-05
2.35954,0.00160886,9.85662e-05
2.36041,0.001613,9.45716e-05
2.36169,0.00153567,9.7217e-06
2.36241,0.00162221,8.7451e-05
2.36416,0.00162478,9.05962e-05
2.36441,0.00151114,6.61045e-06
2.36538,0.00150996,5.50164e-06
2.3664,0.00151203,9.85582e-06
2.3674,0.00151235,7.93966e-06
2.36841,0.00151532,1.2138e-05
2.36941,0.00151663,9.51186e-06
2.37044,0.00152009,1.33936e-05
2.37143,0.00152185,1.04943e-05
2.37243,0.00152328,7.72618e-06
2.3734,0.00152714,1.13607e-05
2.37513,0.00152779,1.10175e-05
2.37541,0.00161833,7.01833e-05
2.37645,0.00161833,7.01833e-05
2.3775,0.00158669,5.47452e-05
2.37844,0.00150575,2.07207e-05
2.37936,0.00159176,5.55117e-05
2.38039,0.00159176,5.55117e-05
2.38168,0.00151034,1.99291e-05
2.38243,0.00157177,4.79849e-06
2.38344,0.00153737,2.0172e-05
2.38437,0.00160077,4.65629e-05
2.38541,0.00154286,1.14108e-05
2.38641,0.00162967,7.23912e-05
2.38741,0.0014847,4.43401e-05
2.38841,0.00146151,6.74862e-05
2.38945,0.00146362,6.62814e-05
2.3904,0.00146703,6.38061e-05
2.39146,0.00155461,1.99612e-05
2.39241,0.00155842,1.47147e-05
2.3934,0.0014785,6.57447e-05
2.39457,0.00156654,1.80066e-05
2.39542,0.00150975,4.67292e-05
2.3964,0.00157277,1.30244e-05
2.39748,0.00157419,1.01818e-05
2.39839,0.00145718,7.38293e-05
2.39936,0.00145281,7.68846e-05
2.40041,0.00148279,5.78868e-05
2.4014,0.00148545,6.16709e-05
2.4024,0.00146136,7.82772e-05
2.40345,0.00149042,6.28102e-05
2.40444,0.00146724,7.86331e-05
2.40538,0.00149649,6.28088e-05
2.40645,0.00149792,5.9935e-05
2.4074,0.00156364,5.11272e-06
2.40838,0.00150652,5.85036e-05
2.40941,0.00144922,9.17735e-05
2.41044,0.00147339,7.09422e-05
2.41138,0.00145038,9.44548e-05
2.41242,0.0014518,9.15655e-05
2.41381,0.00145601,9.51873e-05
2.41441,0.0014574,9.40713e-05
2.41544,0.00155005,7.62732e-06
2.41636,0.0015255,6.10975e-05
2.41745,0.0015255,6.10975e-05
2.41842,0.00153435,6.04663e-05
2.41949,0.00153577,5.75557e-05
