Timestamp,X_obj,Y_obj
0.2115,-0.035212,-0.0049091,0
0.212608,-0.0350617,-0.0048624,0
0.213703,-0.0350506,-0.00484538,0
0.215184,-0.0352062,-0.00497509,0
0.215506,-0.0350705,-0.00494031,0
0.216485,-0.0352248,-0.00502679,0
0.217524,-0.0352369,-0.00502237,0
0.218525,-0.035239,-0.00507831,0
0.219498,-0.0352235,-0.00510233,0
0.22049,-0.0348949,-0.00494327,0
0.222226,-0.0348725,-0.00495391,0
0.222719,-0.0350576,-0.00508888,0
0.223626,-0.0350822,-0.0050883,0
0.224664,-0.0352456,-0.00518144,0
0.226295,-0.0352343,-0.00521439,0
0.226679,-0.0350858,-0.00519542,0
0.22759,-0.0350724,-0.00517847,0
0.229205,-0.0350617,-0.00516516,0
0.229759,-0.0350757,-0.00522281,0
0.230686,-0.0350764,-0.00524593,0
0.231755,-0.035077,-0.00527117,0
0.232693,-0.034917,-0.00518442,0
0.233809,-0.0349075,-0.00520228,0
0.234829,-0.0349101,-0.00522602,0
0.235747,-0.0349145,-0.00525459,0
0.23672,-0.0349189,-0.00527949,0
0.237834,-0.0349221,-0.00530684,0
0.238871,-0.0349261,-0.00533106,0
0.239874,-0.0349289,-0.00535782,0
0.240772,-0.0349324,-0.00538146,0
0.241718,-0.0347757,-0.00529853,0
0.242871,-0.0347695,-0.00531525,0
0.243834,-0.0347733,-0.00534343,0
0.245019,-0.0347807,-0.00537072,0
0.246187,-0.0347862,-0.00539995,0
0.247417,-0.0347794,-0.00542608,0
0.248159,-0.0347974,-0.00545441,0
0.249131,-0.0348031,-0.00547972,0
0.25057,-0.0347946,-0.00550761,0
0.251155,-0.0348128,-0.00553218,0
0.252032,-0.03466,-0.00544928,0
0.253065,-0.0346557,-0.005467,0
0.254172,-0.0346482,-0.00549616,0
0.255099,-0.0346571,-0.00552432,0
0.256047,-0.0346641,-0.00555442,0
0.257616,-0.0346717,-0.00558126,0
0.258198,-0.0346912,-0.00561052,0
0.258995,-0.0346852,-0.00563667,0
0.260749,-0.0345362,-0.0055545,0
0.261128,-0.0345579,-0.00560881,0
0.262094,-0.0345534,-0.00560513,0
0.263935,-0.0346922,-0.00570685,0
0.264091,-0.0347237,-0.00574379,0
0.265183,-0.0345779,-0.00569458,0
0.26678,-0.0345728,-0.00571624,0
0.267089,-0.0345797,-0.00574344,0
0.268073,-0.0345885,-0.0057715,0
0.269107,-0.0346089,-0.00583692,0
0.270281,-0.0344633,-0.00575253,0
0.271137,-0.0344606,-0.00577387,0
0.273002,-0.0344561,-0.00576667,0
0.273369,-0.0344959,-0.00583389,0
0.274631,-0.0346284,-0.00593965,0
0.27593,-0.0344973,-0.00589903,0
0.276341,-0.034506,-0.00591744,0
0.27738,-0.0345142,-0.0059471,0
0.279039,-0.0345102,-0.0059739,0
0.279342,-0.0345307,-0.00600312,0
0.280348,-0.0345517,-0.00602914,0
0.282061,-0.0346805,-0.00613604,0
0.282516,-0.0344251,-0.00597432,0
0.283512,-0.0345475,-0.00606759,0
0.285211,-0.0345249,-0.0060653,0
0.285497,-0.0344266,-0.00604788,0
0.286576,-0.0344369,-0.00606962,0
0.288556,-0.0346146,-0.00624762,0
0.289563,-0.0346032,-0.00624145,0
0.291215,-0.0345954,-0.00626276,0
0.291563,-0.0346273,-0.00632208,0
0.292777,-0.0346168,-0.00631322,0
0.293582,-0.0346072,-0.00630444,0
0.295346,-0.0344666,-0.00624343,0
0.29573,-0.0344751,-0.00626425,0
0.297182,-0.0344818,-0.00628961,0
0.298054,-0.0344763,-0.0063188,0
0.298903,-0.0344972,-0.00634526,0
0.300332,-0.0345036,-0.00637374,0
0.300886,-0.0345105,-0.00639916,0
0.301901,-0.0345163,-0.00642706,0
0.303054,-0.0345093,-0.00645146,0
0.304154,-0.0345144,-0.00647878,0
0.305042,-0.0345334,-0.00650355,0
0.306116,-0.0343929,-0.00641418,0
0.306988,-0.0343776,-0.00643122,0
0.307978,-0.0343839,-0.00645989,0
0.309254,-0.0344065,-0.00648822,0
0.310251,-0.0344008,-0.00651755,0
0.311159,-0.0344087,-0.00654422,0
0.312661,-0.0344353,-0.00660781,0
0.313081,-0.0344543,-0.0066355,0
0.314525,-0.0344399,-0.00662943,0
0.315129,-0.0344143,-0.00661877,0
0.316362,-0.0343173,-0.00659469,0
0.317542,-0.0343149,-0.00661651,0
0.31817,-0.0343371,-0.00664797,0
0.320119,-0.0343328,-0.00667609,0
0.320292,-0.0343404,-0.0067035,0
0.321225,-0.0343254,-0.0066985,0
0.323016,-0.0343561,-0.00675778,0
0.323302,-0.0343756,-0.00678937,0
0.324342,-0.0345015,-0.00689947,0
0.325263,-0.034502,-0.00693194,0
0.326322,-0.0343854,-0.00686789,0
0.327393,-0.0342523,-0.00676871,0
0.32901,-0.0343573,-0.00687236,0
0.329328,-0.0342715,-0.00682492,0
0.330582,-0.0343871,-0.00693035,0
0.33198,-0.034388,-0.00696346,0
0.332347,-0.0342918,-0.00690386,0
0.333472,-0.034405,-0.00701167,0
0.334314,-0.0344063,-0.00704172,0
0.335543,-0.0342959,-0.00698242,0
0.336369,-0.0343053,-0.00700093,0
0.33806,-0.0344131,-0.00711544,0
0.33834,-0.0344417,-0.00714781,0
0.339498,-0.0344461,-0.00717429,0
0.340281,-0.0342982,-0.00707462,0
0.341346,-0.0341797,-0.00700435,0
0.342341,-0.0341802,-0.00702581,0
0.343318,-0.0341908,-0.00705843,0
0.34511,-0.0342007,-0.00708736,0
0.345401,-0.034222,-0.00711889,0
0.346337,-0.0343263,-0.00723165,0
0.347391,-0.0342324,-0.00718017,0
0.348387,-0.0342422,-0.00719919,0
0.349505,-0.0343446,-0.0073147,0
0.350391,-0.0342516,-0.00725908,0
0.352024,-0.0342468,-0.0072791,0
0.352373,-0.0343748,-0.00739378,0
0.353471,-0.0343886,-0.0074275,0
0.354388,-0.0342721,-0.00732948,0
0.355514,-0.0342309,-0.00731462,0
0.356446,-0.0342495,-0.00736793,0
0.357408,-0.0342418,-0.00736491,0
0.358424,-0.0342776,-0.00742318,0
0.359479,-0.0341494,-0.00732983,0
0.360458,-0.0342697,-0.00747047,0
0.361833,-0.0341929,-0.00741981,0
0.362587,-0.0342954,-0.00752872,0
0.363468,-0.0343072,-0.00756149,0
0.364479,-0.0343131,-0.00758662,0
0.365455,-0.0343159,-0.00761209,0
0.366465,-0.0341879,-0.00751119,0
0.367558,-0.0341724,-0.00752936,0
0.36849,-0.0340903,-0.00746694,0
0.369497,-0.0340609,-0.0074548,0
0.370517,-0.0341879,-0.00760698,0
0.371515,-0.034119,-0.00755631,0
0.372525,-0.034217,-0.00766921,0
0.373784,-0.0342172,-0.00769919,0
0.374826,-0.0341363,-0.00763792,0
0.375719,-0.0342339,-0.00774838,0
0.376531,-0.0342462,-0.00778177,0
0.377984,-0.0341232,-0.0076821,0
0.37877,-0.0341084,-0.00770044,0
0.379574,-0.0340317,-0.007637,0
0.38081,-0.0341289,-0.00775231,0
0.38177,-0.0341445,-0.00778556,0
0.382615,-0.0341526,-0.00781619,0
0.383788,-0.0341588,-0.00784164,0
0.384623,-0.0341645,-0.00786978,0
0.385696,-0.0341705,-0.00789498,0
0.386731,-0.0341756,-0.00792256,0
0.38767,-0.0341808,-0.00794716,0
0.389349,-0.0341723,-0.00797296,0
0.389706,-0.0340954,-0.00790503,0
0.390645,-0.0340607,-0.00789338,0
0.392077,-0.0340812,-0.00791869,0
0.392932,-0.034168,-0.00803934,0
0.394386,-0.0340777,-0.0079779,0
0.394661,-0.0341223,-0.00803515,0
0.395696,-0.0340931,-0.00802789,0
0.397419,-0.0340874,-0.00805403,0
0.397749,-0.0341063,-0.00808074,0
0.398765,-0.034114,-0.0081089,0
0.399965,-0.0339909,-0.00800631,0
0.400959,-0.0341343,-0.0081571,0
0.401874,-0.0340952,-0.00815434,0
0.402772,-0.0341388,-0.00821643,0
0.403799,-0.0340178,-0.00811328,0
0.404711,-0.0340183,-0.00813387,0
0.405732,-0.034025,-0.00815958,0
0.407028,-0.0340328,-0.00818982,0
0.407937,-0.0340401,-0.00821671,0
0.409173,-0.0340466,-0.00824586,0
0.410421,-0.0340404,-0.0082707,0
0.410814,-0.0340956,-0.00833567,0
0.411771,-0.0340621,-0.0083275,0
0.412798,-0.0339463,-0.00822394,0
0.413927,-0.0339475,-0.00824236,0
0.415526,-0.0339426,-0.00827055,0
0.416094,-0.034004,-0.00833738,0
0.417024,-0.0339831,-0.00833421,0
0.418573,-0.0340477,-0.0084505,0
0.418964,-0.034031,-0.00842852,0
0.419968,-0.0340024,-0.00841652,0
0.421617,-0.0340654,-0.00853334,0
0.42198,-0.0340079,-0.00847165,0
0.423007,-0.0339946,-0.00848965,0
0.424059,-0.0339988,-0.00851605,0
0.425039,-0.0340174,-0.00854321,0
0.426011,-0.0339707,-0.00853416,0
0.427611,-0.033978,-0.00855755,0
0.428302,-0.0339575,-0.00852566,0
0.429562,-0.0340215,-0.00864241,0
0.43037,-0.0339554,-0.00858028,0
0.431299,-0.0339529,-0.00859887,0
0.43229,-0.033958,-0.00862803,0
0.433482,-0.0339756,-0.00865588,0
0.434306,-0.0340434,-0.00877941,0
0.435389,-0.0338608,-0.00857993,0
0.436427,-0.0338658,-0.00859456,0
0.437352,-0.033936,-0.00871764,0
0.438344,-0.0338773,-0.00865919,0
0.439379,-0.0338892,-0.00868065,0
0.44047,-0.0339562,-0.00880527,0
0.441364,-0.0338965,-0.00874154,0
0.443517,-0.0339849,-0.00888791,0
0.444457,-0.0339958,-0.00892183,0
0.446257,-0.0339875,-0.00894458,0
0.447218,-0.0339294,-0.00887113,0
0.44768,-0.0338853,-0.00885434,0
0.448679,-0.0338914,-0.0088793,0
0.449681,-0.0338981,-0.00890525,0
0.451008,-0.0339042,-0.00893344,0
0.451704,-0.0339101,-0.00895872,0
0.452712,-0.0339154,-0.00898624,0
0.453691,-0.0339205,-0.00901089,0
0.454757,-0.033937,-0.00903937,0
0.455792,-0.0340097,-0.00916285,0
0.456772,-0.0340061,-0.00919213,0
0.457771,-0.0338286,-0.00897824,0
0.459278,-0.0338105,-0.00898831,0
0.459766,-0.0338284,-0.00901378,0
0.460746,-0.0338365,-0.00904398,0
0.462355,-0.0338315,-0.00906905,0
0.462768,-0.0338958,-0.00913707,0
0.463772,-0.0338528,-0.00912693,0
0.465468,-0.0338467,-0.0091512,0
0.466035,-0.0339094,-0.0092148,0
0.46682,-0.033865,-0.00920658,0
0.467882,-0.0338699,-0.0092289,0
0.468868,-0.0338733,-0.00925531,0
0.469812,-0.0337681,-0.00914208,0
0.470886,-0.0337697,-0.00916229,0
0.47182,-0.0337767,-0.00918801,0
0.472773,-0.0337845,-0.0092181,0
0.473964,-0.0337916,-0.00924577,0
0.475034,-0.0337981,-0.00927258,0
0.47639,-0.0337924,-0.00929961,0
0.476932,-0.0338691,-0.00942696,0
0.477908,-0.0338191,-0.009359,0
0.478873,-0.0337817,-0.0093417,0
0.479881,-0.0338844,-0.00950474,0
0.48099,-0.0338327,-0.00943281,0
0.481848,-0.033736,-0.00931635,0
0.482874,-0.0337848,-0.00943443,0
0.483917,-0.0336306,-0.00922519,0
0.484894,-0.0337374,-0.00937954,0
0.485955,-0.0337596,-0.00941734,0
0.486931,-0.0338093,-0.00954199,0
0.488055,-0.0337654,-0.00947727,0
0.489015,-0.0337653,-0.00949725,0
0.490093,-0.033769,-0.00952347,0
0.491051,-0.0336691,-0.00940901,0
0.49213,-0.0336607,-0.00942881,0
0.493076,-0.0336681,-0.00945571,0
0.494199,-0.0336764,-0.00948691,0
0.495168,-0.0336839,-0.00951486,0
0.496123,-0.0336907,-0.00954488,0
0.497049,-0.0336971,-0.00957194,0
0.498068,-0.0337549,-0.00964088,0
0.499082,-0.0337053,-0.00962882,0
0.500067,-0.0337615,-0.00969344,0
0.501127,-0.0337635,-0.00972061,0
0.502335,-0.033764,-0.00974644,0
0.503185,-0.0337137,-0.0097315,0
0.504264,-0.033768,-0.00979385,0
0.50567,-0.0337278,-0.00978264,0
0.506635,-0.0337312,-0.00980654,0
0.507628,-0.0337333,-0.00982959,0
0.508472,-0.0337248,-0.00985337,0
0.509536,-0.0336895,-0.0097732,0
0.511249,-0.0337251,-0.0098969,0
0.511707,-0.0337424,-0.00992685,0
0.512918,-0.0337441,-0.00995301,0
0.513465,-0.0337336,-0.00997236,0
0.514483,-0.0335979,-0.00974849,0
0.515588,-0.0336418,-0.0098654,0
0.516468,-0.0336397,-0.00989539,0
0.517557,-0.0336116,-0.00982001,0
0.518489,-0.0336565,-0.00994662,0
0.51949,-0.033654,-0.00997469,0
0.520466,-0.0336132,-0.00996278,0
0.521773,-0.0336739,-0.0100257,0
0.522542,-0.0336652,-0.0100517,0
0.523504,-0.0336351,-0.00997031,0
0.524563,-0.0336766,-0.0100968,0
0.525573,-0.0336715,-0.0101235,0
0.526553,-0.0335435,-0.00989721,0
0.527545,-0.0335833,-0.0100175,0
0.528543,-0.0335814,-0.0100451,0
0.529496,-0.0335575,-0.00997173,0
0.531185,-0.0335881,-0.010095,0
0.53157,-0.0336637,-0.0101718,0
0.532517,-0.0336071,-0.0101563,0
0.534159,-0.0335994,-0.0101774,0
0.534501,-0.0336678,-0.0102418,0
0.535505,-0.0336103,-0.0102283,0
0.537254,-0.033602,-0.0102462,0
0.537562,-0.0335747,-0.0101649,0
0.538621,-0.0335271,-0.0101449,0
0.540224,-0.03355,-0.0102727,0
0.540552,-0.0335886,-0.0102384,0
0.541553,-0.0335383,-0.0102217,0
0.542556,-0.0335789,-0.0103497,0
0.543606,-0.0335753,-0.0103775,0
0.544902,-0.0335313,-0.0102914,0
0.545807,-0.0335048,-0.010203,0
0.546685,-0.0335403,-0.0103294,0
0.547575,-0.0335471,-0.0103611,0
0.548683,-0.0334571,-0.0102379,0
0.549574,-0.0334011,-0.0102166,0
0.551464,-0.033458,-0.0102782,0
0.551893,-0.033535,-0.0103549,0
0.552743,-0.0334664,-0.010337,0
0.554251,-0.0334386,-0.0102552,0
0.554581,-0.033542,-0.0104268,0
0.555545,-0.0334763,-0.0104167,0
0.556556,-0.0334576,-0.0103337,0
0.557716,-0.0334891,-0.0104632,0
0.558563,-0.0334852,-0.0104902,0
0.559613,-0.0334667,-0.0104107,0
0.560697,-0.0334958,-0.0105371,0
0.561672,-0.0335002,-0.0105671,0
0.562647,-0.0334019,-0.0104388,0
0.563568,-0.0333831,-0.0103492,0
0.564696,-0.0334146,-0.010478,0
0.566014,-0.0334135,-0.0105097,0
0.566933,-0.0334,-0.0104306,0
0.567783,-0.0334283,-0.0105605,0
0.568675,-0.0334344,-0.0105898,0
0.569705,-0.033437,-0.0106174,0
0.570626,-0.033429,-0.0106381,0
0.572291,-0.033404,-0.0105537,0
0.572906,-0.0334999,-0.0107248,0
0.573663,-0.0334482,-0.0107157,0
0.574606,-0.0333869,-0.010692,0
0.576328,-0.0333722,-0.010713,0
0.577196,-0.0333331,-0.0105166,0
0.578063,-0.0332792,-0.0104908,0
0.57862,-0.0333887,-0.0107764,0
0.57965,-0.0333734,-0.0107045,0
0.580668,-0.0333735,-0.0107268,0
0.58183,-0.0332892,-0.0105957,0
0.5829,-0.0332302,-0.0105729,0
0.58395,-0.0333018,-0.0106394,0
0.584793,-0.0332434,-0.0106259,0
0.585921,-0.0332602,-0.0106519,0
0.587011,-0.0333446,-0.0108331,0
0.587672,-0.0332936,-0.0108207,0
0.588802,-0.0333542,-0.0108889,0
0.590121,-0.0333354,-0.0108045,0
0.590907,-0.0333348,-0.0108238,0
0.592972,-0.0332433,-0.0106901,0
0.593014,-0.033255,-0.0107121,0
0.59425,-0.0332597,-0.0107374,0
0.595015,-0.0332649,-0.0107669,0
0.596809,-0.0332604,-0.0107915,0
0.598494,-0.0333292,-0.0108657,0
0.59965,-0.0334197,-0.0110493,0
0.60026,-0.0334247,-0.0111882,0
0.601272,-0.0333987,-0.0110977,0
0.602499,-0.0333878,-0.0111094,0
0.60326,-0.0333804,-0.0111268,0
0.60426,-0.0332919,-0.0109906,0
0.60528,-0.0332869,-0.0110021,0
0.606241,-0.0332859,-0.0110272,0
0.607269,-0.0332836,-0.0110487,0
0.608255,-0.033281,-0.0110719,0
0.609249,-0.0332779,-0.0110923,0
0.610257,-0.0332747,-0.0111147,0
0.611314,-0.033271,-0.0111344,0
0.612266,-0.0332672,-0.0111561,0
0.613218,-0.0332066,-0.0111338,0
0.614229,-0.0331977,-0.0111519,0
0.615237,-0.033262,-0.0112153,0
0.61634,-0.0331792,-0.0110815,0
0.617241,-0.0331841,-0.011095,0
0.618236,-0.0331889,-0.0112311,0
0.619289,-0.0331776,-0.0111449,0
0.620266,-0.0331742,-0.0111611,0
0.621252,-0.033173,-0.0111824,0
0.622385,-0.0331717,-0.0112058,0
0.623266,-0.0331773,-0.0112277,0
0.624254,-0.0331775,-0.0113621,0
0.625279,-0.0331646,-0.0112714,0
0.626305,-0.0331669,-0.0112868,0
0.627441,-0.0331654,-0.0114189,0
0.62835,-0.0331528,-0.011329,0
0.629256,-0.033071,-0.0111816,0
0.630418,-0.0330701,-0.0111951,0
0.631405,-0.0330726,-0.0112217,0
0.632431,-0.0330808,-0.0112459,0
0.633417,-0.0330877,-0.0113832,0
0.634424,-0.0330797,-0.0114066,0
0.635421,-0.0330778,-0.0113139,0
0.636608,-0.0330807,-0.0114433,0
0.637455,-0.0330719,-0.0114664,0
0.638669,-0.0329958,-0.0112099,0
0.639522,-0.0329936,-0.0113348,0
0.640542,-0.0329993,-0.011249,0
0.641752,-0.0330041,-0.0113824,0
0.643515,-0.0329983,-0.0114059,0
0.643901,-0.0330738,-0.0114764,0
0.644967,-0.0329998,-0.0114516,0
0.645851,-0.0329915,-0.0114683,0
0.646632,-0.0329925,-0.0113717,0
0.647829,-0.0329933,-0.0115047,0
0.648763,-0.032992,-0.0115276,0
0.649771,-0.0329107,-0.0113868,0
0.650902,-0.0329152,-0.0112828,0
0.651699,-0.0329189,-0.0114185,0
0.653818,-0.0329148,-0.0114437,0
0.653903,-0.0329921,-0.0115166,0
0.654914,-0.0329178,-0.0114917,0
0.65621,-0.0329174,-0.011511,0
0.657105,-0.0329152,-0.0115301,0
0.657747,-0.0329137,-0.0115514,0
0.65883,-0.0329113,-0.0115698,0
0.65972,-0.0329088,-0.0115903,0
0.661405,-0.0328236,-0.011443,0
0.661833,-0.0328309,-0.0114593,0
0.662811,-0.0328413,-0.0113664,0
0.664454,-0.0328341,-0.0115004,0
0.665155,-0.0329132,-0.0115779,0
0.665762,-0.0328449,-0.0115563,0
0.666823,-0.0328408,-0.0116891,0
0.667833,-0.0328333,-0.0117141,0
0.668788,-0.0328313,-0.0116145,0
0.670456,-0.0327551,-0.0114643,0
0.671025,-0.0328299,-0.0116407,0
0.671967,-0.0328282,-0.0116695,0
0.673594,-0.0328186,-0.0116879,0
0.674039,-0.0328249,-0.0115905,0
0.674995,-0.0327566,-0.0115601,0
0.676648,-0.0327466,-0.0116965,0
0.677028,-0.0328151,-0.0117667,0
0.67801,-0.0327379,-0.0117411,0
0.679012,-0.0327415,-0.0117598,0
0.68004,-0.0327331,-0.0117761,0
0.68103,-0.0327296,-0.0116734,0
0.682001,-0.0327267,-0.0116856,0
0.682974,-0.0327248,-0.0117052,0
0.684006,-0.0327217,-0.0117239,0
