Timestamp,X_obj,Y_obj
0.525715,0.00598457,0.00188968,0
0.526718,0.00598934,0.00189673,0
0.527788,0.00598589,0.00188078,0
0.528748,0.00599689,0.00190758,0
0.529717,0.00599689,0.00190758,0
0.53073,0.00599632,0.00189549,0
0.531753,0.00586086,0.00194405,0
0.532715,0.00612662,0.00187633,0
0.5337,0.00600557,0.00190667,0
0.534753,0.00612618,0.00190132,0
0.535857,0.00614132,0.00188813,0
0.536731,0.00614132,0.00188813,0
0.538058,0.00612565,0.0018591,0
0.538741,0.00616404,0.00196,0
0.539693,0.00616061,0.00196399,0
0.540708,0.00615966,0.00196866,0
0.541761,0.00615623,0.00195286,0
0.542751,0.00615304,0.00195507,0
0.543841,0.00615154,0.00195947,0
0.545061,0.00614828,0.00196138,0
0.545715,0.00626442,0.00191535,0
0.546759,0.006256,0.00188048,0
0.547806,0.00626717,0.00192175,0
0.548739,0.00626047,0.00192749,0
0.549742,0.00625582,0.00193399,0
0.550812,0.00624953,0.00193845,0
0.551818,0.00624256,0.00194259,0
0.552792,0.00623668,0.00194862,0
0.553844,0.00622717,0.00195233,0
0.554875,0.00621788,0.00195886,0
0.555798,0.0062005,0.00196695,0
0.55681,0.00608611,0.00204162,0
0.557722,0.006035,0.00206155,0
0.558781,0.00641576,0.00192163,0
0.559788,0.00641237,0.00195086,0
0.560739,0.00641875,0.00195664,0
0.561906,0.00656022,0.00191444,0
0.562883,0.00640512,0.00197248,0
0.56409,0.00639815,0.00197676,0
0.564767,0.00639524,0.0019853,0
0.565816,0.00622118,0.00199966,0
0.566768,0.00610998,0.00206393,0
0.567734,0.00607619,0.00203213,0
0.568698,0.00624483,0.00202725,0
0.569789,0.00637022,0.00200925,0
0.57075,0.00633876,0.00200583,0
0.571787,0.00636628,0.00197424,0
0.572706,0.00647935,0.00196816,0
0.573741,0.00633151,0.00201919,0
0.574728,0.00620219,0.00204707,0
0.575721,0.00601917,0.00206678,0
0.576726,0.00616942,0.00202394,0
0.577722,0.00614763,0.00198905,0
0.578739,0.00633217,0.00202079,0
0.579739,0.00629971,0.00205781,0
0.58071,0.00617835,0.00208175,0
0.58172,0.00631425,0.00203436,0
0.582741,0.00654851,0.00196409,0
0.583718,0.00656594,0.00197471,0
0.58471,0.00628078,0.00204182,0
0.585736,0.00641208,0.00199756,0
0.586751,0.0065242,0.00200171,0
0.587729,0.00625637,0.00205984,0
0.588798,0.00639496,0.00201828,0
0.589732,0.00635886,0.0020546,0
0.590711,0.0062383,0.00207988,0
0.591719,0.00622089,0.00208577,0
0.592735,0.00621468,0.00209362,0
0.593747,0.00635905,0.00204055,0
0.594722,0.0063295,0.0020807,0
0.59575,0.00620405,0.00210081,0
0.596759,0.00630155,0.00205426,0
0.597718,0.00645456,0.00199848,0
0.598722,0.00642311,0.00204165,0
0.599751,0.00629802,0.00206406,0
0.600736,0.00643559,0.00202148,0
0.601737,0.00639615,0.0020605,0
0.602728,0.0062758,0.00208751,0
0.603735,0.0062758,0.00208751,0
0.604764,0.0063767,0.00208158,0
0.605732,0.00640236,0.00204734,0
0.606727,0.00650995,0.00203819,0
0.607712,0.00635745,0.00209473,0
0.608715,0.00649046,0.00201067,0
0.609714,0.00660297,0.00199256,0
0.610866,0.00645263,0.00205764,0
0.611731,0.00647128,0.00202737,0
0.612721,0.00642112,0.00207796,0
0.613727,0.00629695,0.0021012,0
0.614717,0.00643435,0.00205539,0
0.615719,0.00654462,0.00203691,0
0.616779,0.00639464,0.00210097,0
0.617736,0.00626045,0.00212776,0
0.619033,0.00639501,0.00208147,0
0.619694,0.00635378,0.00212013,0
0.620762,0.00623313,0.00214801,0
0.621715,0.00636619,0.00209457,0
0.622719,0.00643921,0.00208047,0
0.623745,0.0063258,0.00210046,0
0.624679,0.0063258,0.00210046,0
0.625744,0.00641794,0.00209664,0
0.626728,0.00645048,0.0020664,0
0.627954,0.00654936,0.00205183,0
0.628812,0.00639824,0.00211905,0
0.629764,0.00626503,0.00214717,0
0.63073,0.00608438,0.00218558,0
0.631728,0.00626894,0.00212583,0
0.632742,0.00634158,0.00215146,0
0.63376,0.00633599,0.0021136,0
0.63484,0.00620799,0.00214665,0
0.635749,0.00631083,0.00212995,0
0.636737,0.00631172,0.00213692,0
0.637724,0.00645478,0.00207952,0
0.63875,0.00641381,0.0021285,0
0.63972,0.00644253,0.00209255,0
0.640725,0.0063908,0.00214505,0
0.641741,0.0062667,0.00217134,0
0.642756,0.00640345,0.00212137,0
0.643712,0.00635783,0.00216388,0
0.644776,0.00623772,0.00219484,0
0.645733,0.00637004,0.00213884,0
0.646713,0.0063288,0.00218598,0
0.647719,0.00620468,0.00221164,0
0.648735,0.00645149,0.00210081,0
0.64979,0.00644319,0.00208168,0
0.650711,0.00641154,0.00215006,0
0.651738,0.00654836,0.00205602,0
0.652769,0.00654836,0.00205602,0
0.653723,0.00636602,0.00214257,0
0.654697,0.00636485,0.00215198,0
0.655729,0.00639629,0.00215338,0
0.656711,0.00633956,0.00220899,0
0.657698,0.00632607,0.00217672,0
0.658776,0.00621635,0.00222552,0
0.659711,0.00629056,0.00216177,0
0.660778,0.00629791,0.00219852,0
0.661723,0.00612404,0.00224187,0
0.662735,0.00626828,0.00218145,0
0.663744,0.00626828,0.00218145,0
0.66472,0.00634766,0.00214609,0
