Timestamp,x1,y1,z1,roll1,pitch1,yaw1
12.9928,0.0127066,0.105687,0.682595,27.8079,85.3667,-71.9264
13.0603,0.0127075,0.105708,0.682818,25.7739,85.3204,-73.9678
13.0781,0.0127357,0.105675,0.682541,33.3217,85.0566,-66.3812
13.0981,0.0127331,0.1057,0.682654,32.2024,85.1786,-67.5089
13.1263,0.0127256,0.10574,0.682873,27.1719,85.2466,-72.5568
13.1609,0.0127154,0.105739,0.682787,28.064,85.3007,-71.6462
13.1924,0.0127113,0.105731,0.682727,28.0896,85.3643,-71.6454
13.2246,0.0127161,0.105752,0.682766,27.798,85.2255,-71.9357
13.2584,0.012722,0.105759,0.682734,29.5445,85.0318,-70.1618
13.291,0.0127138,0.105763,0.682725,28.3063,85.0732,-71.4097
13.323,0.0126973,0.105786,0.682729,25.6393,85.3254,-74.0934
13.3567,0.0126954,0.105776,0.682611,26.6602,85.3355,-73.0701
13.3901,0.0126962,0.105789,0.682713,25.1543,85.2434,-74.5795
13.424,0.0127125,0.105748,0.682425,33.2774,84.9767,-66.4141
13.4573,0.012729,0.10576,0.682472,34.4628,84.9181,-65.2139
13.4903,0.0127203,0.10577,0.682525,31.8101,85.0612,-67.8795
13.5225,0.0127118,0.10575,0.682362,32.3348,85.1415,-67.3801
13.5577,0.0127146,0.105765,0.682493,29.9506,85.1196,-69.7656
13.59,0.0127111,0.105765,0.682469,28.9951,85.2579,-70.7423
13.6211,0.0127252,0.10574,0.682324,32.181,85.093,-67.5352
13.654,0.0127152,0.105734,0.682286,31.6106,85.154,-68.1074
13.6888,0.0127207,0.105744,0.68239,30.7274,85.1871,-68.9855
13.7199,0.012708,0.105741,0.68238,29.8674,85.3218,-69.8575
13.7525,0.0127199,0.105735,0.6824,31.0033,85.1783,-68.7061
13.7856,0.0127264,0.105732,0.682469,31.4546,85.0604,-68.236
13.8191,0.0127129,0.105715,0.68241,31.4843,85.0567,-68.223
13.8519,0.0127144,0.105725,0.682535,29.4796,85.2084,-70.245
13.8845,0.0127143,0.105727,0.682569,28.7851,85.3633,-70.9553
13.9175,0.0127155,0.105729,0.682651,27.8904,85.3309,-71.827
13.9513,0.0127146,0.105705,0.68251,29.78,85.4029,-69.95
13.9823,0.0127123,0.105697,0.682502,29.2919,85.3938,-70.4382
14.0147,0.0127024,0.105701,0.682605,25.6464,85.4212,-74.0928
14.0498,0.0127108,0.105717,0.682763,25.6594,85.2807,-74.0858
14.0816,0.0127049,0.105698,0.682598,25.7558,85.376,-73.9988
14.1142,0.0127069,0.105697,0.682637,26.9387,85.3413,-72.7869
14.1472,0.0127032,0.105697,0.682687,25.7084,85.3494,-74.0361
14.1816,0.012708,0.105697,0.682621,26.8219,85.3925,-72.9292
14.2161,0.0127129,0.1057,0.682674,27.0044,85.3077,-72.7376
14.2394,0.0127137,0.1057,0.682663,27.301,85.3153,-72.4401
14.2794,0.0127136,0.1057,0.68267,27.3172,85.2799,-72.4256
14.3156,0.0126941,0.105703,0.682735,24.079,85.3697,-75.668
14.3488,0.0126958,0.1057,0.682715,24.5548,85.3286,-75.1881
14.3801,0.0127025,0.105695,0.682706,25.5111,85.1112,-74.2241
14.4134,0.0127071,0.10571,0.682705,26.2766,85.1397,-73.4614
14.4463,0.012705,0.10572,0.68266,27.1287,85.307,-72.5995
14.4792,0.0127043,0.10574,0.682738,26.6675,85.5063,-73.0805
14.5121,0.0127102,0.105713,0.682511,29.2433,85.2611,-70.4811
14.5457,0.012714,0.105735,0.682583,29.4877,85.3446,-70.2504
14.579,0.0127247,0.105731,0.682505,30.746,85.3445,-68.9664
14.6115,0.0127228,0.105742,0.682556,28.808,85.4021,-70.9131
14.6438,0.0127227,0.105744,0.682554,28.5439,85.3724,-71.1787
14.6771,0.0127287,0.105728,0.682423,32.0624,85.2297,-67.6368
14.71,0.0127301,0.105728,0.682328,33.1457,85.1617,-66.5553
14.7431,0.0127267,0.105733,0.682357,32.5287,85.1751,-67.1777
14.7762,0.0127257,0.105735,0.682371,32.3515,85.1662,-67.3566
14.8091,0.0127231,0.105731,0.682362,34.2281,85.1185,-65.4613
14.8427,0.0127213,0.105734,0.682498,31.5777,85.1575,-68.1175
14.8755,0.0127191,0.105725,0.682437,33.1929,85.1212,-66.4943
14.9089,0.0127105,0.105716,0.682538,31.3698,85.2109,-68.3276
14.9422,0.0127068,0.105714,0.682572,28.2629,85.3623,-71.4763
14.9751,0.0127241,0.1057,0.682608,31.1802,85.2247,-68.5256
15.0079,0.0127159,0.105717,0.682731,24.6531,85.5276,-75.0903
15.0385,0.0127272,0.105723,0.682897,21.5738,85.4802,-78.1964
15.0716,0.0127437,0.105675,0.682652,28.0512,85.5399,-71.6966
15.1055,0.0127531,0.105656,0.682752,29.0341,85.5068,-70.6975
15.1383,0.0127681,0.105638,0.682848,27.7318,85.4,-72.0007
15.1726,0.0127875,0.105628,0.682965,26.5844,85.3731,-73.1508
15.2041,0.0128243,0.105624,0.68315,21.9784,85.6594,-77.7821
15.24,0.0128821,0.105592,0.683164,21.365,85.8336,-78.4217
15.2708,0.0129438,0.105566,0.683271,20.6349,85.9311,-79.1433
15.3033,0.0129969,0.105543,0.683543,17.4481,85.782,-82.35
15.3369,0.0130723,0.105463,0.683654,18.1067,85.5734,-81.6845
15.3703,0.0131862,0.105295,0.683459,25.3676,85.5718,-74.3616
15.4035,0.0132655,0.105205,0.683872,20.3318,85.5355,-79.3689
15.4363,0.0133235,0.105016,0.683845,9.89729,85.9458,-89.8624
15.4695,0.0134756,0.104787,0.683966,24.5475,85.6504,-75.1978
15.5025,0.0135802,0.104508,0.683758,18.8849,85.8605,-80.864
15.5349,0.0137165,0.104234,0.683823,20.3384,85.9041,-79.4202
15.5679,0.0139,0.103882,0.68377,26.057,85.2976,-73.645
15.5991,0.0140504,0.103576,0.683912,19.5448,85.8389,-80.2048
15.6328,0.0142671,0.103178,0.683904,27.8645,85.3412,-71.8412
15.6657,0.0144017,0.102854,0.684062,17.1869,85.877,-82.6009
15.7002,0.0146018,0.102447,0.684094,20.3742,85.7715,-79.4085
15.7315,0.0148028,0.102002,0.68401,17.417,85.7754,-82.3966
15.7675,0.0149796,0.10154,0.683958,2.58393,86.0126,-97.3026
15.8004,0.0152859,0.101023,0.683789,21.0957,85.8634,-78.6524
15.8336,0.0155557,0.100514,0.683825,24.1331,85.7715,-75.6438
15.8652,0.0157925,0.0999783,0.683906,13.8771,85.9016,-85.9543
15.8982,0.0160469,0.0994046,0.684083,10.3949,85.96,-89.432
15.933,0.0163233,0.0987622,0.683888,7.41539,86.2256,-92.3824
15.9643,0.0166773,0.098102,0.683917,15.4286,85.9487,-84.2699
15.9966,0.0169901,0.0973951,0.683942,8.86786,85.5538,-90.8776
16.03,0.0173161,0.0967085,0.683913,2.19485,86.3057,-97.5679
16.0628,0.0176676,0.0959903,0.683973,8.70968,86.1797,-90.959
16.0964,0.0181066,0.0951743,0.683696,27.8655,85.6384,-71.6089
16.1274,0.0184951,0.0944047,0.684088,12.8916,85.3155,-86.5907
16.1602,0.0188157,0.0936129,0.684102,-4.81461,86.1984,-104.353
16.1948,0.0192718,0.0926739,0.683764,14.9457,85.668,-84.3651
16.2285,0.0197142,0.0917743,0.683876,13.5478,85.8837,-85.7018
16.2533,0.0200874,0.0908313,0.683652,0.856402,86.0098,-98.4361
16.2914,0.020591,0.0898861,0.683589,20.465,86.1027,-78.6199
16.3249,0.0210116,0.0889232,0.683806,8.54744,86.0177,-90.4732
16.3571,0.021492,0.0878559,0.683039,19.0152,86.5277,-79.9171
16.3902,0.0218925,0.0869442,0.68363,-18.2671,86.9185,-117.204
16.4234,0.0224506,0.0857843,0.683704,15.4843,85.1876,-83.2222
16.4565,0.0229643,0.0847772,0.684311,-2.21977,84.5677,-100.935
16.4891,0.0235182,0.0836688,0.683958,21.9825,86.4689,-76.551
16.5224,0.0239506,0.0823185,0.68213,34.7457,86.6465,-63.5922
16.5553,0.0245912,0.0810811,0.682241,34.4396,85.7034,-63.7837
16.5897,0.0251829,0.0799338,0.682701,28.9402,86.9904,-69.3188
16.6227,0.0257637,0.0787856,0.68392,32.8486,86.0588,-65.2123
16.6553,0.0261809,0.0775245,0.684547,3.34531,85.028,-94.7083
16.6886,0.0267719,0.0761891,0.684389,-2.20591,85.4804,-100.248
16.7221,0.0273051,0.0747615,0.684041,-24.5215,84.657,-122.625
16.7566,0.0279384,0.0733404,0.683343,-24.346,86.5503,-122.396
16.7892,0.028621,0.0718863,0.683402,6.68644,86.6637,-91.1676
16.8244,0.0292452,0.0703641,0.682809,24.8239,86.9812,-72.8184
16.8563,0.0298918,0.0688666,0.683107,28.3315,86.78,-69.2145
16.8894,0.0305804,0.067301,0.683193,28.7995,86.5367,-68.6321
16.9213,0.0311593,0.0657519,0.683602,4.5533,87.0263,-92.9164
16.9544,0.0318415,0.0641126,0.683662,2.83854,86.6046,-94.5339
16.9882,0.0325185,0.0624227,0.683369,22.2431,86.6754,-75.0266
17.0212,0.0331722,0.0607299,0.683559,16.5815,87.1355,-80.5824
17.0527,0.0338034,0.0589801,0.683724,10.0799,86.4564,-86.9837
17.0857,0.0344419,0.0572422,0.683632,2.70413,88.1004,-94.3734
17.1188,0.0350954,0.05537,0.683362,20.8483,87.401,-76.0404
17.1515,0.0357836,0.0535518,0.683655,22.3763,87.5314,-74.3969
17.1844,0.0364201,0.0516742,0.683906,3.05232,87.5065,-93.7287
17.216,0.0370557,0.0497585,0.683871,15.7222,87.7438,-80.9665
17.2487,0.0377132,0.047778,0.683739,6.60236,87.8189,-90.0661
17.2823,0.0382919,0.0457774,0.683711,11.9794,87.1701,-84.5731
17.316,0.0388787,0.0438166,0.684158,6.55388,87.3184,-89.9904
17.3498,0.0394356,0.0418115,0.683694,15.7996,88.1816,-80.7441
17.386,0.0400245,0.0397476,0.683797,18.184,87.3842,-78.3504
17.417,0.040563,0.0376933,0.683837,11.9522,87.1892,-84.6295
17.4484,0.0410474,0.0356605,0.683624,17.0811,87.4048,-79.4993
17.4815,0.0415885,0.0335945,0.683809,22.4931,87.637,-74.0604
17.5146,0.0420727,0.0315407,0.683711,7.54512,88.4495,-89.0462
17.5468,0.0425686,0.029424,0.683372,24.9928,86.9172,-71.5512
17.5806,0.0430596,0.0273955,0.683531,13.1706,87.5192,-83.4098
17.6135,0.0435478,0.0254073,0.683501,15.9156,88.1566,-80.6505
17.6466,0.0440645,0.0234283,0.683586,34.6986,88.1678,-61.8814
17.6805,0.0444915,0.0214102,0.68346,7.08485,87.5976,-89.5038
17.7129,0.0449242,0.0194496,0.683009,22.9476,87.8139,-73.6128
17.7432,0.0453958,0.0175309,0.683471,32.1721,88.3881,-64.3777
17.7786,0.0458062,0.0155418,0.683384,22.5377,87.4289,-74.0294
17.8112,0.0462036,0.01364,0.683428,5.94036,88.3285,-90.6149
17.8441,0.0466178,0.0117144,0.68305,28.6817,87.7894,-67.8695
17.9125,0.0471003,0.00978716,0.683657,11.9485,87.804,-84.5572
17.9289,0.0475457,0.00788254,0.683317,16.5083,88.5154,-80.0579
17.9498,0.04794,0.0058839,0.682994,16.2215,87.3269,-80.3001
17.9765,0.0484019,0.00392895,0.683114,39.9345,88.0119,-56.6507
18.0099,0.048819,0.00201106,0.683518,20.8744,88.7426,-75.7202
18.0422,0.0491378,-3.62559e-05,0.683172,6.50752,87.6347,-89.9848
18.0757,0.0495689,-0.00197559,0.683274,43.7241,88.4782,-52.8369
18.1083,0.0499651,-0.00401155,0.683327,11.5847,87.6967,-84.9388
18.1412,0.0504004,-0.00596521,0.683599,18.9222,88.6059,-77.6372
18.1761,0.0507642,-0.00800596,0.683307,15.645,87.96,-80.8799
18.2088,0.0512025,-0.0100057,0.683434,29.5773,88.6352,-66.9394
18.2399,0.051571,-0.0119744,0.682992,43.959,88.4842,-52.6252
18.2669,0.0518816,-0.0139596,0.682775,24.73,87.6438,-71.8139
18.3028,0.0522127,-0.0159127,0.683273,17.4791,88.477,-79.0268
18.3367,0.052557,-0.0178508,0.683225,35.0862,88.0007,-61.4109
18.3709,0.0528578,-0.0197429,0.682372,38.0229,87.4556,-58.4845
18.4041,0.0532229,-0.0216897,0.6834,20.7734,88.5705,-75.7404
18.474,0.0535536,-0.0236323,0.683306,23.0042,88.5834,-73.4974
18.4896,0.053867,-0.025583,0.683227,44.3491,88.92,-52.2139
18.5101,0.0541188,-0.0275625,0.682748,34.2564,88.3477,-62.3111
18.5374,0.054407,-0.0296323,0.683467,13.8739,88.616,-82.6863
18.5723,0.0546399,-0.0316367,0.683384,9.37408,88.4308,-87.1616
18.6063,0.0549125,-0.0336168,0.683135,15.9325,88.1622,-80.5716
18.6427,0.055297,-0.035694,0.683991,27.1318,88.7169,-69.3458
18.6709,0.0555956,-0.0376858,0.6843,-14.6085,88.9557,-111.147
18.7006,0.0558509,-0.0396793,0.683433,13.9882,88.6575,-82.5179
18.7327,0.056097,-0.0417406,0.68348,9.55404,88.3176,-86.9429
18.7676,0.0563651,-0.0438366,0.684093,-6.44643,88.5915,-102.939
18.8008,0.0565789,-0.0458106,0.684102,-10.5568,88.7468,-107.058
18.8342,0.0567985,-0.0477559,0.683712,14.1752,88.6474,-82.3312
18.8678,0.0570175,-0.049689,0.683278,10.6789,88.465,-85.8088
18.901,0.0572778,-0.0517449,0.68377,1.83659,88.4344,-94.6609
18.9352,0.0574932,-0.0537232,0.683541,2.7453,88.3628,-93.7268
18.9674,0.0577329,-0.0557257,0.683614,8.50669,88.7011,-88.0349
19.0007,0.0579069,-0.057797,0.683726,9.29145,88.5881,-87.2171
19.0315,0.0581318,-0.0598933,0.684524,-27.4933,88.772,-123.962
19.0637,0.0582579,-0.0619221,0.683788,-0.310467,88.3708,-96.8067
19.0963,0.0584489,-0.0638679,0.683574,8.11718,88.5677,-88.4333
19.1294,0.0586645,-0.0658731,0.683925,-6.71196,88.5848,-103.222
19.1621,0.0588226,-0.0677734,0.683207,6.18938,88.0541,-90.2842
19.1953,0.0590901,-0.069719,0.683608,17.3746,88.6914,-79.1162
19.2285,0.0592342,-0.071754,0.683954,-4.51284,88.5756,-100.973
19.26,0.059369,-0.0736875,0.684221,-10.4027,88.9813,-106.863
19.294,0.0594447,-0.0757158,0.683848,-6.52844,88.4512,-102.946
19.3267,0.0595594,-0.0776161,0.683747,2.47464,88.9122,-94.0264
19.3601,0.059702,-0.0795466,0.683701,6.04825,88.9611,-90.4236
19.3929,0.0598229,-0.0815407,0.683795,-6.01016,88.7555,-102.484
19.4271,0.0598658,-0.0834068,0.682835,18.5259,88.3558,-77.9662
19.4593,0.0600387,-0.0855104,0.68351,7.4492,88.609,-89.0428
19.5623,0.0600837,-0.0876308,0.683751,-10.2932,88.2224,-106.738
19.5783,0.0600859,-0.0895419,0.683114,1.60814,88.1149,-94.825
19.5941,0.0601669,-0.0916481,0.683802,-11.0824,88.4609,-107.519
19.6114,0.060226,-0.0936231,0.683459,1.94565,88.3895,-94.5268
19.6287,0.0603381,-0.0955918,0.683395,6.84941,88.3894,-89.6249
19.6598,0.0604018,-0.0975901,0.683247,14.0133,88.1516,-82.462
19.6926,0.0605401,-0.099578,0.683719,7.66068,88.6186,-88.8328
19.7249,0.0605423,-0.101522,0.683483,-0.501544,88.3447,-96.8742
19.759,0.0605662,-0.103508,0.683521,-3.62068,88.4886,-100.023
19.7917,0.0605781,-0.105477,0.683588,-0.471112,88.4618,-96.8214
19.8238,0.0606004,-0.107503,0.68407,-22.524,88.7051,-118.953
19.8583,0.0605632,-0.109363,0.683334,-4.75479,88.6778,-101.13
19.8912,0.0605655,-0.111359,0.683274,-9.32711,88.4763,-105.694
19.9252,0.0606142,-0.11333,0.683223,-0.933977,88.6288,-97.3797
19.9579,0.0606314,-0.115358,0.683275,5.77337,88.5367,-90.6552
19.9896,0.0606109,-0.117377,0.683346,-7.81605,88.5907,-104.229
20.0209,0.0605664,-0.119472,0.683316,-6.23222,88.5244,-102.605
20.0601,0.0605516,-0.12145,0.683581,-11.065,88.6165,-107.428
20.0825,0.0605364,-0.123384,0.683475,-1.14926,88.6715,-97.5485
20.1165,0.0605318,-0.125352,0.683471,1.77794,88.5832,-94.6277
20.1516,0.0605383,-0.127306,0.683553,-3.47096,88.7532,-99.9156
20.1784,0.0605277,-0.129257,0.683643,-11.3614,88.8198,-107.752
20.2191,0.0604953,-0.131242,0.683725,-12.086,88.7505,-108.474
20.2555,0.0603554,-0.13313,0.683178,-11.4278,88.6768,-107.831
20.2883,0.0602892,-0.135108,0.683275,1.2416,88.7228,-95.2021
20.3103,0.060196,-0.137119,0.683679,-22.3947,88.6283,-118.743
20.3469,0.0601156,-0.139031,0.683452,-12.0137,88.7341,-108.423
20.3869,0.0599898,-0.140896,0.68297,-7.36104,88.6545,-103.743
20.4182,0.0599223,-0.142874,0.682946,-2.9166,88.6515,-99.3329
20.4512,0.0598461,-0.144904,0.683193,-2.50776,88.6842,-98.892
20.4835,0.0597258,-0.146927,0.683472,-20.336,88.8413,-116.701
20.5182,0.0595686,-0.148898,0.683228,-9.11772,88.8101,-105.505
20.5486,0.0594146,-0.15088,0.683329,-13.6194,88.7178,-109.96
20.5809,0.0592835,-0.152797,0.683295,-20.2446,88.6001,-116.543
20.6176,0.0591249,-0.154587,0.682998,-17.2835,88.7656,-113.638
20.6485,0.059041,-0.156516,0.683121,-14.4186,88.9404,-110.726
20.6815,0.0589021,-0.158434,0.683046,-11.386,88.99,-107.744
20.7151,0.0587954,-0.160546,0.683867,-47.0306,88.8788,-143.299
20.7473,0.0585286,-0.162236,0.682671,-16.3616,88.7968,-112.68
20.7803,0.0583542,-0.164234,0.682846,-13.0454,88.8682,-109.418
20.8133,0.0581854,-0.166268,0.68322,-25.9302,89.0138,-122.282
20.8468,0.0579448,-0.168195,0.682895,-28.7488,88.7394,-125.07
20.8801,0.0578507,-0.170234,0.683252,-21.6545,89.0428,-118.011
20.9147,0.0576967,-0.172267,0.683487,-37.723,88.9287,-133.97
20.9477,0.0574972,-0.174195,0.683341,-25.6944,88.9897,-122.005
20.9762,0.0572425,-0.175964,0.682593,-8.22685,88.8052,-104.59
21.0099,0.0570389,-0.177991,0.682856,-21.0354,88.8546,-117.308
21.0445,0.0568107,-0.179923,0.683027,-26.9442,89.0643,-123.239
21.0789,0.0564969,-0.181715,0.682573,-33.1884,88.9489,-129.506
21.1147,0.0563775,-0.183686,0.682943,-25.4436,89.1895,-121.767
21.1467,0.0561075,-0.185693,0.683364,-45.0207,89.1627,-141.336
21.1779,0.0558354,-0.187458,0.682728,-42.4086,88.9826,-138.629
21.2099,0.0556116,-0.189406,0.682797,-29.6654,89.2221,-125.96
21.2433,0.0553337,-0.191295,0.682563,-22.3649,89.1456,-118.685
21.2782,0.0550303,-0.19326,0.682624,-26.1515,89.2256,-122.468
21.3102,0.0547093,-0.19514,0.682481,-19.5798,89.16,-115.918
21.345,0.0544633,-0.197217,0.682946,-40.8806,89.2292,-137.157
21.3757,0.0541524,-0.199042,0.682649,-31.4646,89.2969,-127.752
21.4093,0.0538726,-0.200899,0.68248,-20.6396,89.2851,-116.963
21.4428,0.053564,-0.20283,0.682619,-40.4903,89.3317,-136.791
21.4756,0.0532717,-0.204744,0.682625,-39.5828,89.3024,-135.89
21.5087,0.0529282,-0.206445,0.682045,-32.9713,89.2624,-129.285
21.5405,0.0526028,-0.208417,0.682453,-46.4439,89.4453,-142.752
21.5729,0.0523105,-0.210343,0.682813,-52.965,89.4789,-149.266
21.6088,0.0519038,-0.211987,0.682129,-64.7734,89.2613,-161.027
21.6417,0.0515292,-0.213726,0.681862,-69.8162,89.1321,-166.014
21.6717,0.0512335,-0.215746,0.682408,-83.2408,89.2884,-179.508
21.7025,0.0508565,-0.217504,0.681963,-72.7147,89.4062,-168.973
21.7373,0.0504502,-0.219341,0.681845,-71.4745,89.1069,-167.659
21.7692,0.0500819,-0.221396,0.682283,-85.9176,89.2528,177.802
21.8027,0.0495733,-0.223012,0.68134,-36.3768,89.5898,-132.716
21.8373,0.049232,-0.225164,0.682124,-75.3672,89.4311,-171.66
21.8715,0.0488779,-0.227146,0.682358,-84.3918,89.5809,179.308
21.9064,0.0485291,-0.229017,0.682269,-88.6454,89.2349,175.121
21.9381,0.0481489,-0.230729,0.681699,-69.3179,89.5145,-165.596
21.9705,0.0478005,-0.23277,0.682198,-92.9255,89.4114,170.839
22.0042,0.0473256,-0.234203,0.680821,-53.0783,89.453,-149.301
22.0363,0.0469148,-0.23612,0.681096,-51.1769,89.6111,-147.446
22.0656,0.0465089,-0.238051,0.681409,-87.3354,89.5375,176.427
22.1409,0.0460124,-0.239867,0.681389,-95.3198,89.3492,168.499
22.16,0.0455674,-0.241596,0.681122,-92.1032,89.354,171.705
22.1838,0.0451716,-0.243477,0.681193,-95.3848,89.7828,168.372
22.2019,0.0447655,-0.24541,0.681418,-107.495,89.5323,156.289
22.2336,0.044193,-0.246918,0.680372,-80.2417,89.7218,-176.455
22.2769,0.0437456,-0.248999,0.680895,-99.0914,89.6728,164.657
22.3014,0.0432566,-0.250916,0.681008,-92.2424,89.483,171.533
22.3241,0.0427663,-0.252656,0.680734,-102.991,89.727,160.705
22.3638,0.0423049,-0.254641,0.681183,-116.369,89.6764,147.364
22.3965,0.0418289,-0.256259,0.680726,-91.0568,89.5802,172.704
22.4301,0.0414183,-0.258005,0.680645,-108.638,89.7983,155.049
22.4631,0.0409334,-0.259679,0.680456,-108.828,89.8194,154.949
22.4974,0.0404942,-0.261224,0.679975,-62.8215,89.8046,-159.063
22.5313,0.0400444,-0.263051,0.680361,-126.439,89.8614,137.266
22.5641,0.0395536,-0.264868,0.680786,-117.785,89.4452,146.009
22.5947,0.0391097,-0.266387,0.680535,-117.498,89.4956,146.396
22.6279,0.0386939,-0.26798,0.680496,-144.144,89.6739,119.622
22.6609,0.0382537,-0.269539,0.680408,-133.304,89.6629,130.486
22.6944,0.0378514,-0.271194,0.680632,-147.359,89.5382,116.472
22.7256,0.0373808,-0.272432,0.68001,-145.036,89.8248,118.698
22.7556,0.0369624,-0.273928,0.680046,168.752,89.8495,72.442
22.7966,0.0364852,-0.275221,0.679622,-102.763,89.7594,161.009
22.8297,0.0361195,-0.276994,0.680579,-131.175,89.4953,132.572
22.863,0.0357713,-0.278233,0.680279,-168.097,89.7187,95.5764
22.8955,0.0353212,-0.279249,0.679521,-122.568,89.7385,141.145
22.9263,0.03497,-0.280822,0.680133,-170.85,89.7163,92.7896
22.9602,0.0346137,-0.282129,0.680249,-138.23,89.6683,125.349
22.993,0.0342763,-0.283275,0.680031,-149.645,89.7405,113.897
23.0613,0.0339243,-0.284554,0.680128,-132.345,89.7584,131.201
23.0803,0.0336109,-0.285679,0.680163,-139.841,89.7123,123.697
23.0979,0.0332848,-0.286631,0.679835,149.11,89.7565,52.5327
23.1261,0.0329962,-0.287899,0.680231,-153.678,89.6924,109.704
23.1597,0.032714,-0.288936,0.680218,-165.787,89.6913,97.583
23.192,0.0324234,-0.290007,0.680302,-150.379,89.7563,112.983
23.2247,0.0321305,-0.290857,0.680047,-149.449,89.6935,113.867
23.2587,0.0318627,-0.291792,0.680073,175.921,89.8182,79.1353
23.2903,0.0316085,-0.292643,0.679984,-152.204,89.778,111.045
23.3235,0.031363,-0.293503,0.679974,-150.544,89.6923,112.631
23.3563,0.0311427,-0.294404,0.680131,-139.21,89.7438,123.929
23.3928,0.0309072,-0.295087,0.6799,-122.194,89.6897,140.931
23.4234,0.0307132,-0.295904,0.679998,-157.648,89.9085,105.407
23.4594,0.0305143,-0.296698,0.680191,-131.29,89.757,131.749
23.4901,0.0302957,-0.297192,0.679771,-81.3318,89.8587,-178.335
23.5207,0.0301556,-0.297963,0.680015,-148.947,89.8791,113.985
23.5531,0.0299941,-0.298619,0.68008,-112.945,89.7,149.994
23.5835,0.0298801,-0.299384,0.680491,-124.679,89.58,138.203
23.619,0.0297385,-0.299732,0.680042,176.954,89.8795,79.7324
23.6492,0.029598,-0.300013,0.679495,94.7952,89.7828,-2.48875
23.6834,0.0294848,-0.30061,0.679788,-160.061,89.9903,102.691
23.7172,0.0294103,-0.301286,0.680245,-119.332,89.7925,143.484
23.7492,0.0293267,-0.301708,0.680337,-115.196,89.801,147.581
23.7862,0.0292537,-0.302027,0.680202,-100.047,89.7073,162.708
23.8172,0.0291812,-0.302353,0.680221,-96.8416,89.8878,165.827
23.8578,0.0291285,-0.302721,0.680297,-110.539,89.8264,152.109
23.8829,0.0290845,-0.302861,0.680017,-42.3729,89.8393,-139.761
23.9163,0.0290611,-0.303156,0.68012,141.507,89.9523,44.0515
23.9494,0.029037,-0.303352,0.680149,-120.916,89.9445,141.611
23.9826,0.0290186,-0.303546,0.680251,-83.3135,89.7231,179.215
24.0152,0.0290189,-0.3037,0.680317,-93.8613,89.7624,168.608
24.0471,0.0290193,-0.303708,0.680027,-100.871,89.8286,161.566
24.0783,0.0290413,-0.303776,0.679968,-147.745,89.9349,114.63
24.1103,0.0290653,-0.303883,0.680105,-134.906,89.8738,127.442
24.1489,0.0290717,-0.303899,0.680087,-118.065,89.9073,144.274
24.182,0.0290893,-0.303929,0.68016,-123.51,89.8596,138.832
24.2145,0.0290839,-0.303884,0.680109,-105.266,89.8335,157.041
24.2458,0.029102,-0.303807,0.680058,-98.8442,89.7814,163.457
24.2782,0.029112,-0.303734,0.680032,-102.619,89.7052,159.675
24.3115,0.0291247,-0.303699,0.680125,-115.171,89.7791,147.12
24.3426,0.0291231,-0.303611,0.680119,-107.968,89.7239,154.326
24.3765,0.0291144,-0.303558,0.680134,-102.308,89.7252,160.034
24.4099,0.0290932,-0.303513,0.680125,-106.81,89.8087,155.519
24.4434,0.0290567,-0.303413,0.680001,-116.807,89.787,145.527
24.4774,0.0290493,-0.303239,0.679745,-150.521,89.881,111.807
24.5113,0.0290356,-0.303253,0.679854,-141.212,89.778,121.107
24.5799,0.0290157,-0.303182,0.679752,-143.296,89.7836,119.032
24.5981,0.0290133,-0.303157,0.679734,-166.893,89.8104,95.4366
24.6264,0.0290121,-0.303145,0.679724,-173.631,89.8089,88.6953
24.6461,0.0290169,-0.303164,0.67977,-170.639,89.7939,91.6828
24.6773,0.0290319,-0.30317,0.679782,-164.021,89.7966,98.3089
24.7103,0.0290506,-0.303221,0.67987,-177.765,89.7945,84.5533
24.7435,0.0290551,-0.303225,0.679853,-179.134,89.7846,83.1529
24.7737,0.0290639,-0.303267,0.679863,-174.828,89.8464,87.4669
24.8089,0.0290619,-0.303289,0.679833,-150.28,89.8734,112.04
24.8426,0.0290676,-0.303363,0.679883,-110.15,89.9196,152.174
24.875,0.0290861,-0.303478,0.680047,-108.436,89.8758,153.885
24.9103,0.0291264,-0.303602,0.680217,-104.519,89.8358,157.789
24.9409,0.029157,-0.30361,0.680154,-30.2629,89.9606,-127.998
24.974,0.0291648,-0.303629,0.680129,-90.9202,89.9045,171.338
25.0048,0.0291725,-0.303632,0.680127,-70.9311,89.8762,-168.635
25.0366,0.0291681,-0.303635,0.680105,-78.4555,89.8625,-176.167
25.0727,0.0291544,-0.303638,0.680102,-85.8407,89.8092,176.463
25.1062,0.0291353,-0.303611,0.68007,-106.79,89.9242,155.472
25.1405,0.0291322,-0.303663,0.680194,-100.765,89.7692,161.546
25.1726,0.0291184,-0.303731,0.680332,-108.037,89.609,154.286
25.2029,0.0291118,-0.303739,0.680313,-112.362,89.7164,149.941
25.2356,0.0291034,-0.303719,0.680256,-112.98,89.663,149.308
25.2711,0.0291004,-0.303732,0.680261,-111.677,89.6801,150.615
25.304,0.0290989,-0.303779,0.680304,-108.908,89.6898,153.388
25.3357,0.0291039,-0.303768,0.680192,-117.978,89.7155,144.311
25.3696,0.0290973,-0.303766,0.68012,-106.034,89.6923,156.262
