Timestamp,X_obj,Y_obj
0.122141,0.000459278,0.000155252,0
0.123177,0.000459278,0.000155252,0
0.124123,0.000458827,0.000162839,0
0.125133,0.000458827,0.000162839,0
0.126217,0.000459246,0.000155241,0
0.127148,0.000458778,0.000162834,0
0.128098,0.00045926,0.00015525,0
0.129143,0.000459265,0.00015525,0
0.13012,0.000458767,0.000162825,0
0.131174,0.000459233,0.00015524,0
0.132181,0.000458798,0.000162836,0
0.133118,0.000458798,0.000162836,0
0.134129,0.00045929,0.000155252,0
0.13514,0.000458754,0.000162832,0
0.136113,0.000458754,0.000162832,0
0.137136,0.000458756,0.000162831,0
0.138136,0.000459275,0.00015525,0
0.139179,0.000458772,0.000162833,0
0.140175,0.000459273,0.00015525,0
0.141133,0.00045877,0.000162832,0
0.142161,0.000459274,0.000155249,0
0.143127,0.000458766,0.000162831,0
0.144123,0.000459266,0.000155249,0
0.145141,0.000458785,0.000162833,0
0.146115,0.000458785,0.000162833,0
0.147134,0.000458731,0.000162828,0
0.148114,0.000459277,0.000155249,0
0.149124,0.000458763,0.00016283,0
0.15013,0.000459295,0.000155258,0
0.151131,0.000458808,0.000162842,0
0.152149,0.000459262,0.000155247,0
0.153162,0.000458703,0.000162825,0
0.154128,0.000459276,0.000155256,0
0.155134,0.000458794,0.000162832,0
0.156132,0.000459241,0.000155245,0
0.15715,0.000458713,0.000162824,0
0.158191,0.000459289,0.000155249,0
0.159143,0.000458729,0.000162826,0
0.160138,0.000458765,0.000162837,0
0.161131,0.000458778,0.00016283,0
0.162125,0.00045923,0.000155243,0
0.163126,0.00045874,0.000162834,0
0.164118,0.000459312,0.000155258,0
0.16515,0.000458742,0.000162827,0
0.166089,0.000458742,0.000162827,0
0.167126,0.000459191,0.000155239,0
0.168174,0.00045928,0.000155247,0
0.169063,0.000458747,0.000162834,0
0.170102,0.000458747,0.000162834,0
0.171125,0.000458745,0.000162826,0
0.172205,0.000458745,0.000162826,0
0.173158,0.000458761,0.000162834,0
0.174125,0.000458765,0.000162835,0
0.175108,0.000458673,0.000162818,0
0.176086,0.000459208,0.00015524,0
0.17712,0.000459245,0.00015525,0
0.178182,0.000458793,0.000162837,0
0.179241,0.00045923,0.000155241,0
0.180298,0.000458698,0.000162829,0
0.181145,0.00045926,0.000155251,0
0.182179,0.000458736,0.000162824,0
0.183307,0.000459206,0.000155246,0
0.184182,0.000458751,0.000162833,0
0.185187,0.000459237,0.000155241,0
0.186208,0.000458695,0.000162827,0
0.187242,0.000459252,0.00015525,0
0.188172,0.000458727,0.000162822,0
0.189243,0.000459196,0.000155244,0
0.190159,0.000458742,0.000162831,0
0.191223,0.000459228,0.000155239,0
0.192217,0.000458686,0.000162826,0
0.19318,0.000459243,0.000155248,0
0.194221,0.000458718,0.000162821,0
0.195201,0.000459188,0.000155243,0
0.196171,0.000458733,0.00016283,0
0.197158,0.00045922,0.000155238,0
0.198179,0.000458677,0.000162824,0
0.199169,0.000459234,0.000155246,0
0.200197,0.000458709,0.000162819,0
0.201147,0.000459179,0.000155241,0
0.202155,0.000458724,0.000162828,0
0.203152,0.000459211,0.000155236,0
0.204207,0.000458668,0.000162823,0
0.205151,0.000459225,0.000155245,0
0.206198,0.0004587,0.000162818,0
0.207123,0.00045917,0.00015524,0
0.208151,0.000458715,0.000162826,0
0.209168,0.000459234,0.000155245,0
0.210152,0.00045865,0.000162813,0
0.211229,0.000459175,0.00015524,0
0.212198,0.000458714,0.000162826,0
0.213125,0.000459197,0.000155234,0
0.21414,0.000458653,0.00016282,0
0.215144,0.00045921,0.000155242,0
0.216174,0.000458685,0.000162815,0
0.217117,0.000459155,0.000155237,0
0.21814,0.0004587,0.000162824,0
0.219149,0.000459219,0.000155242,0
0.22014,0.000458667,0.000162821,0
0.22114,0.000459183,0.000155239,0
0.222127,0.000458648,0.000162811,0
0.22312,0.000459186,0.000155239,0
0.224128,0.000458679,0.000162821,0
0.225142,0.000459151,0.000155228,0
0.226105,0.000458698,0.000162822,0
0.227127,0.000459161,0.000155236,0
0.228144,0.00045864,0.000162816,0
0.229142,0.000458612,0.000162807,0
0.230132,0.000459185,0.00015523,0
0.23114,0.000458602,0.000162806,0
0.232153,0.000459174,0.00015523,0
0.233145,0.000458653,0.000162818,0
0.234108,0.000459157,0.000155227,0
0.235111,0.000458612,0.000162806,0
0.236111,0.000458612,0.000162806,0
0.237136,0.000458646,0.000162809,0
0.238126,0.00045914,0.000155225,0
0.239142,0.000458627,0.000162807,0
0.240123,0.000459162,0.000155235,0
0.241119,0.000458645,0.000162808,0
0.242114,0.000459108,0.000155222,0
0.243125,0.000458591,0.000162803,0
0.244183,0.000459142,0.000155225,0
0.245084,0.000458623,0.000162806,0
0.246127,0.000459155,0.000155233,0
0.247192,0.000458636,0.000162807,0
0.248246,0.000459099,0.00015522,0
0.249343,0.000458614,0.000162812,0
0.250252,0.000458586,0.000162801,0
0.251112,0.000458595,0.000162802,0
0.252095,0.00045908,0.000155219,0
0.253048,0.000458645,0.000162807,0
0.254125,0.000459092,0.000155219,0
0.255221,0.000458606,0.000162811,0
0.256107,0.000458579,0.0001628,0
0.257169,0.000459146,0.000155224,0
0.258566,0.000459099,0.000155219,0
0.259125,0.000458594,0.000162801,0
0.260272,0.000459073,0.000155217,0
0.261135,0.000458634,0.000162805,0
0.262231,0.000459085,0.000155217,0
0.263081,0.000458562,0.000162798,0
0.26419,0.000459112,0.00015522,0
0.26512,0.000458592,0.0001628,0
0.266126,0.000458597,0.0001628,0
0.267102,0.000459129,0.00015523,0
0.26815,0.000458615,0.00016281,0
0.269144,0.000458562,0.000162797,0
0.270134,0.000459089,0.000155224,0
0.271136,0.000458618,0.000162802,0
0.272306,0.00045907,0.000155215,0
0.273136,0.000458548,0.000162795,0
0.274082,0.000459129,0.000155228,0
0.275114,0.0004586,0.0001628,0
0.276136,0.000459054,0.000155213,0
0.277136,0.000458572,0.000162805,0
0.278138,0.000459113,0.000155218,0
0.27912,0.000458548,0.000162793,0
0.280145,0.000459098,0.000155224,0
0.281093,0.000459098,0.000155224,0
0.282065,0.000459022,0.00015521,0
0.283141,0.000459063,0.000155222,0
0.284125,0.000459119,0.000155226,0
0.285083,0.000458549,0.000162802,0
0.286111,0.000458549,0.000162802,0
0.287147,0.000458613,0.000162807,0
0.288135,0.000458613,0.000162807,0
0.289118,0.000459073,0.000155221,0
0.29015,0.000458545,0.000162793,0
0.29108,0.000458594,0.000162803,0
0.292084,0.000458567,0.000162795,0
0.293159,0.000459059,0.000155211,0
0.294076,0.000459118,0.000155224,0
0.295115,0.000459091,0.000155214,0
0.296133,0.000458529,0.000162791,0
0.297181,0.000459051,0.000155218,0
0.298212,0.000458611,0.000162806,0
0.299124,0.000459053,0.00015521,0
0.300156,0.000459052,0.00015521,0
0.301218,0.000458533,0.000162789,0
0.302119,0.000458538,0.000162791,0
0.303122,0.000458544,0.00016279,0
0.304278,0.000458581,0.000162802,0
0.305106,0.000459063,0.00015521,0
0.306154,0.000458541,0.000162798,0
0.307096,0.000459058,0.000155217,0
0.308119,0.000458545,0.000162791,0
0.309253,0.000458988,0.000155203,0
0.310135,0.000458543,0.000162798,0
0.311175,0.000459072,0.00015521,0
0.31232,0.000458507,0.000162787,0
0.313356,0.000459028,0.000155214,0
0.314294,0.000458587,0.000162801,0
0.315211,0.000459061,0.000155216,0
0.316153,0.000458521,0.000162795,0
0.317146,0.00045901,0.000155204,0
0.318492,0.000458486,0.000162784,0
0.319172,0.000459065,0.000155216,0
0.320248,0.000458567,0.000162799,0
0.321284,0.000459026,0.000155212,0
0.32222,0.000458562,0.000162806,0
0.323144,0.000459007,0.000155203,0
0.32411,0.000458513,0.000162778,0
0.325116,0.000458946,0.000155197,0
0.326141,0.000458581,0.000162799,0
0.327147,0.000459001,0.000155209,0
0.328166,0.000458549,0.000162804,0
0.329151,0.000458976,0.000155199,0
0.330129,0.000458566,0.000162797,0
0.331112,0.000458994,0.000155208,0
0.332128,0.000458525,0.000162786,0
0.333117,0.000458958,0.000155197,0
0.334495,0.000458532,0.000162794,0
0.335306,0.00045905,0.000155213,0
0.336254,0.000458529,0.000162801,0
0.337218,0.000459036,0.000155211,0
0.338146,0.000458492,0.00016279,0
0.339067,0.000458983,0.000155207,0
0.340133,0.000458527,0.000162793,0
0.341162,0.00045902,0.000155209,0
0.342104,0.000458508,0.000162791,0
0.34357,0.000459011,0.000155208,0
0.344254,0.000458535,0.000162801,0
0.345166,0.000459057,0.00015522,0
0.346121,0.000458481,0.000162788,0
0.347124,0.000458976,0.000155204,0
0.348138,0.000458482,0.00016278,0
0.349153,0.000458971,0.000155196,0
0.350106,0.000458495,0.000162789,0
0.351129,0.000458998,0.000155206,0
0.352147,0.000458998,0.000155206,0
0.353119,0.000458963,0.000155195,0
0.354195,0.000458488,0.000162787,0
0.355118,0.000458988,0.000155205,0
0.356137,0.000458453,0.000162776,0
0.357132,0.000458957,0.000155194,0
0.358108,0.00045845,0.000162776,0
0.359167,0.000458986,0.000155204,0
0.360128,0.000458447,0.000162775,0
0.361284,0.000458974,0.000155195,0
0.362137,0.000458425,0.000162773,0
0.363112,0.000458425,0.000162773,0
0.364131,0.000458458,0.000162776,0
0.365136,0.000458952,0.000155192,0
0.366224,0.000458439,0.000162774,0
0.367123,0.000458943,0.000155191,0
0.368083,0.000458435,0.000162773,0
0.369145,0.000458939,0.000155191,0
0.370158,0.000458432,0.000162773,0
0.37115,0.000458932,0.00015519,0
0.372125,0.000458429,0.000162772,0
0.373172,0.000458933,0.00015519,0
0.374146,0.000458426,0.000162771,0
0.375164,0.000458931,0.000155189,0
0.376121,0.000458423,0.000162771,0
0.37714,0.000458928,0.000155189,0
0.378164,0.00045842,0.00016277,0
0.379155,0.000458925,0.000155188,0
0.380177,0.000458417,0.00016277,0
0.381111,0.000458922,0.000155188,0
0.382151,0.000458414,0.000162769,0
0.383149,0.000458919,0.000155187,0
0.38412,0.000458406,0.000162767,0
0.385147,0.000458911,0.000155187,0
0.386238,0.000458952,0.000155199,0
0.387114,0.00045844,0.000162779,0
0.38845,0.000458903,0.000155177,0
0.38926,0.000458895,0.000155185,0
0.390284,0.0004589,0.000155185,0
0.391126,0.000458964,0.000155198,0
0.392115,0.000458432,0.000162776,0
0.39315,0.000458852,0.00015518,0
0.394143,0.000458856,0.00015518,0
0.395079,0.000458947,0.000155188,0
0.396101,0.000458947,0.000155188,0
0.39715,0.000458866,0.000155181,0
0.398111,0.000458903,0.000155192,0
0.399077,0.000458385,0.000162765,0
0.400091,0.000458951,0.000155196,0
0.401116,0.000458426,0.000162776,0
0.402078,0.000458338,0.000162759,0
0.403177,0.000458374,0.000162771,0
0.404123,0.000458933,0.000155194,0
0.405249,0.00045845,0.000162785,0
0.406116,0.000458941,0.000155194,0
0.407144,0.000458359,0.000162761,0
0.408145,0.000458909,0.000155191,0
0.409097,0.000458329,0.000162758,0
0.410139,0.000458994,0.000155198,0
0.411142,0.000458347,0.00016276,0
0.412094,0.000458944,0.000155194,0
0.413146,0.000458394,0.000162779,0
0.414153,0.000458939,0.000155193,0
0.415119,0.000458405,0.000162772,0
0.416142,0.000458823,0.000155174,0
0.417143,0.000458329,0.000162757,0
0.418124,0.000458896,0.000155188,0
0.419147,0.00045841,0.000162764,0
0.420215,0.000458856,0.000155177,0
0.421126,0.000458364,0.000162768,0
0.42217,0.000458859,0.000155177,0
0.423174,0.00045838,0.000162761,0
0.424156,0.000458877,0.000155186,0
0.425158,0.000458381,0.000162769,0
0.426258,0.000458903,0.00015518,0
0.42714,0.000458346,0.000162765,0
0.42815,0.000458834,0.000155166,0
0.429379,0.000458372,0.00016276,0
0.430246,0.000458841,0.000155182,0
0.431145,0.000458355,0.000162758,0
0.432108,0.000458906,0.000155187,0
0.433151,0.000458354,0.000162765,0
0.434356,0.00045887,0.000155184,0
0.435297,0.000458335,0.000162755,0
0.436169,0.000458851,0.000155182,0
0.437148,0.000458385,0.000162767,0
0.438158,0.000458867,0.000155175,0
0.439142,0.000458323,0.000162762,0
0.440206,0.00045888,0.000155184,0
0.441349,0.000458355,0.000162756,0
0.44216,0.000458824,0.000155179,0
0.443166,0.000458369,0.000162765,0
0.444111,0.000458888,0.000155184,0
0.445206,0.000458336,0.000162762,0
0.446131,0.00045882,0.00015517,0
0.447164,0.000458327,0.000162761,0
0.448161,0.00045881,0.000155161,0
0.449129,0.000458345,0.000162755,0
0.45014,0.000458813,0.000155177,0
0.451209,0.000458358,0.000162763,0
0.452143,0.000458876,0.000155182,0
0.453148,0.000458325,0.00016276,0
0.454147,0.000458841,0.000155179,0
0.455125,0.000458338,0.000162761,0
0.456134,0.000458844,0.000155179,0
0.457102,0.000458332,0.000162759,0
0.45824,0.000458841,0.000155178,0
0.459148,0.000458333,0.00016276,0
0.460153,0.000458838,0.000155178,0
0.461154,0.000458266,0.000162738,0
0.462215,0.000458803,0.000155167,0
0.463217,0.000458305,0.000162757,0
0.464172,0.000458796,0.000155166,0
0.465144,0.000458317,0.00016275,0
0.466079,0.000458836,0.000155177,0
0.467137,0.000458344,0.00016276,0
0.468163,0.000458861,0.000155187,0
0.469134,0.000458315,0.000162757,0
0.470127,0.000458796,0.000155173,0
0.471145,0.000458286,0.000162754,0
0.472159,0.000458838,0.000155176,0
0.473137,0.000458319,0.000162757,0
0.47412,0.000458819,0.000155174,0
0.475192,0.000458246,0.000162734,0
0.47613,0.000458782,0.000155163,0
0.477121,0.000458284,0.000162753,0
0.478135,0.00045883,0.000155175,0
0.479124,0.000458332,0.000162757,0
0.48013,0.00045879,0.000155171,0
0.481126,0.000458294,0.000162754,0
0.482141,0.000458771,0.000155161,0
0.48312,0.000458297,0.000162754,0
0.484148,0.000458802,0.000155171,0
0.485139,0.000458295,0.000162753,0
0.486124,0.000458799,0.000155171,0
0.487124,0.000458292,0.000162753,0
0.488134,0.000458764,0.00015516,0
0.489123,0.000458289,0.000162752,0
0.490145,0.000458793,0.00015517,0
0.491194,0.000458254,0.000162741,0
0.49214,0.00045879,0.000155169,0
0.49314,0.000458283,0.000162751,0
0.494161,0.000458819,0.00015518,0
0.495136,0.000458225,0.000162738,0
0.49615,0.000458793,0.000155161,0
0.49713,0.000458219,0.000162745,0
0.498118,0.000458858,0.000155175,0
0.499184,0.000458247,0.000162747,0
0.500155,0.000458768,0.000155166,0
0.501115,0.000458268,0.000162749,0
0.502127,0.000458775,0.000155167,0
0.503116,0.000458268,0.000162748,0
0.504139,0.00045874,0.000155156,0
0.505134,0.000458233,0.000162737,0
0.506166,0.000458737,0.000155155,0
0.507124,0.00045823,0.000162737,0
0.508124,0.000458766,0.000155165,0
0.509146,0.000458227,0.000162736,0
0.510098,0.000458731,0.000155154,0
0.511128,0.000458224,0.000162736,0
0.51217,0.000458728,0.000155154,0
0.513152,0.000458221,0.000162735,0
0.51412,0.000458725,0.000155153,0
0.515135,0.00045825,0.000162745,0
0.516134,0.000458722,0.000155152,0
0.517142,0.000458247,0.000162745,0
0.51815,0.000458719,0.000155152,0
0.519125,0.000458212,0.000162733,0
0.520136,0.000458716,0.000155151,0
0.521114,0.000458209,0.000162733,0
0.522123,0.000458713,0.000155151,0
0.523147,0.000458206,0.000162732,0
0.524122,0.00045871,0.00015515,0
0.525116,0.000458203,0.000162732,0
0.526114,0.000458707,0.00015515,0
0.527114,0.0004582,0.000162731,0
0.528122,0.000458704,0.000155149,0
0.529123,0.000458197,0.000162731,0
0.530133,0.000458702,0.000155149,0
0.531138,0.000458194,0.00016273,0
0.532121,0.000458699,0.000155148,0
0.533115,0.000458191,0.00016273,0
0.534124,0.000458696,0.000155148,0
0.535132,0.000458188,0.000162729,0
0.536127,0.000458693,0.000155147,0
0.537189,0.000458185,0.000162729,0
0.538124,0.00045869,0.000155147,0
0.539131,0.000458182,0.000162728,0
0.540262,0.000458687,0.000155146,0
0.541333,0.000458179,0.000162728,0
0.542284,0.000458179,0.000162728,0
0.543176,0.000458176,0.000162727,0
0.544162,0.000458681,0.000155145,0
0.545169,0.000458681,0.000155145,0
0.546194,0.000458678,0.000155145,0
0.547175,0.0221374,0.00379373,0
0.548131,0.0316474,0.00452997,0
0.54913,0.0368405,0.00543123,0
0.550168,0.0416075,0.00639926,0
0.551163,0.0465672,0.00728351,0
0.552139,0.0523405,0.00828694,0
0.553088,0.0563143,0.00891863,0
0.554133,0.060732,0.00966078,0
0.555132,0.0649573,0.010362,0
0.556106,0.0689096,0.0109773,0
0.557116,0.0725877,0.0115533,0
0.558134,0.0758108,0.0120297,0
0.559127,0.0812805,0.0129178,0
0.560144,0.0814339,0.0128074,0
0.561156,0.0833909,0.0132298,0
0.562076,0.088326,0.0157703,0
0.563121,0.0829372,0.0112115,0
0.564131,0.0872013,0.0134722,0
0.565082,0.0879083,0.0135879,0
0.566132,0.0914883,0.0140851,0
0.567128,0.088167,0.0134021,0
0.56818,0.0877192,0.013227,0
0.569125,0.0871259,0.0130298,0
0.570128,0.0863424,0.0129207,0
0.571107,0.0886952,0.0150322,0
0.572135,0.0809944,0.0101007,0
0.573118,0.0829475,0.0119732,0
0.574149,0.0817192,0.01175,0
0.575121,0.0802909,0.0114299,0
0.576118,0.0788127,0.0110764,0
0.577065,0.077289,0.0107436,0
0.578603,0.0757347,0.0103877,0
0.579107,0.0741589,0.0100559,0
0.580254,0.0752165,0.011778,0
0.581181,0.0684221,0.0074995,0
0.582147,0.0692901,0.00908501,0
0.583158,0.0677744,0.00886295,0
0.584115,0.0661865,0.00852424,0
0.585157,0.0646299,0.00821233,0
0.58613,0.0631038,0.00788892,0
0.587125,0.0616072,0.00759555,0
0.588127,0.0621656,0.00910362,0
0.589114,0.0621656,0.00910362,0
0.590114,0.0572775,0.00665275,0
0.591182,0.0559799,0.00648684,0
0.592128,0.0559799,0.00648684,0
0.593128,0.05335,0.00597978,0
0.594137,0.0520693,0.00583425,0
0.595155,0.0508199,0.00561814,0
0.59617,0.051175,0.00699157,0
0.597145,0.0469051,0.00357825,0
0.598124,0.0472708,0.00486042,0
0.599184,0.0462191,0.00474343,0
0.600128,0.0451436,0.00453559,0
0.601117,0.0441057,0.00434947,0
0.602121,0.0430995,0.00415173,0
0.603125,0.0400269,0.00388584,0
0.604148,0.0354912,0.00520909,0
0.605119,0.0290249,0.00157813,0
0.606147,0.0306726,0.00302556,0
0.60712,0.0306726,0.00302556,0
0.608138,0.029892,0.00299636,0
0.609166,0.0279476,0.00275661,0
0.610386,0.0279476,0.00275661,0
0.611204,0.0262459,0.0024711,0
0.612287,0.0254725,0.0023253,0
0.613154,0.0247216,0.00220093,0
0.614126,0.0239946,0.00206811,0
0.615158,0.0232894,0.00195442,0
0.616125,0.022606,0.00183174,0
0.61713,0.0219428,0.00172733,0
0.61811,0.0219428,0.00172733,0
0.619134,0.0199062,0.00146607,0
0.620156,0.0192881,0.00137261,0
0.621109,0.0192881,0.00137261,0
0.622114,0.0182015,0.0011883,0
0.623148,0.0176775,0.00110843,0
0.624175,0.0173279,0.00100345,0
0.625133,0.0173243,0.000979135,0
0.626129,0.016221,0.00085439,0
0.62713,0.0157085,0.000797158,0
0.628153,0.0152579,0.000720078,0
0.629313,0.0148166,0.000656575,0
0.630125,0.0143098,0.000661739,0
0.631127,0.0143098,0.000661739,0
0.632109,0.0134563,0.000535643,0
0.63349,0.0134592,0.000537802,0
0.634126,0.0126685,0.000410151,0
0.635111,0.0122862,0.000354461,0
0.636102,0.0119207,0.000293493,0
0.637139,0.0115621,0.000244457,0
0.638113,0.0112136,0.000185671,0
0.639113,0.0108741,0.000140731,0
0.640134,0.0105441,8.59535e-05,0
0.641117,0.0102226,4.47539e-05,0
0.642146,0.00983452,6.58962e-05,0
0.643121,0.0101233,1.21651e-05,0
0.644314,0.00995868,3.94898e-05,0
0.645157,0.00940365,4.95608e-05,0
0.646113,0.00968208,0.000105063,0
0.647238,0.00943217,3.72756e-05,0
0.648211,0.00853199,0.000171984,0
0.649103,0.00863548,0.000212465,0
0.650351,0.00855628,0.000157354,0
0.651205,0.00771875,0.000293425,0
0.652122,0.00765351,0.000292076,0
0.653227,0.00704069,0.000334804,0
0.654146,0.00725648,0.000319756,0
0.655119,0.00701791,0.000358323,0
0.656199,0.0066112,0.00035607,0
0.657135,0.00619316,0.000416089,0
0.658171,0.00630413,0.000445072,0
0.659167,0.00610345,0.000491103,0
0.660283,0.00589345,0.000515459,0
0.661188,0.00551058,0.000515,0
0.662155,0.00515056,0.00055508,0
0.66322,0.00526358,0.00059361,0
0.664193,0.00491535,0.000587932,0
0.665385,0.0045906,0.000635515,0
0.666176,0.00481213,0.000627377,0
0.667158,0.00483758,0.000709017,0
0.668148,0.00432015,0.000656291,0
0.669674,0.00452647,0.000650492,0
0.670331,0.00424549,0.000701451,0
0.671529,0.00378821,0.000719709,0
0.672606,0.00343053,0.000688838,0
0.673686,0.00316697,0.000732333,0
0.674228,0.00327785,0.000761003,0
0.675188,0.00314675,0.000794994,0
0.676137,0.00300619,0.000808477,0
0.677218,0.00289399,0.00074412,0
0.678163,0.00299282,0.000864386,0
0.679123,0.00260181,0.00087274,0
0.680145,0.00221233,0.000764283,0
0.681117,0.00199242,0.000793992,0
0.682167,0.00210053,0.000824567,0
0.683109,0.00199352,0.000857297,0
0.684128,0.00187637,0.000869297,0
0.68513,0.0017583,0.000889471,0
0.686145,0.00164373,0.000898933,0
0.687105,0.00153228,0.000918411,0
0.688122,0.00142348,0.000926657,0
0.689135,0.00131753,0.000944794,0
0.690138,0.00121405,0.000951801,0
0.691292,0.00105311,0.000902379,0
0.692133,0.000939877,0.000901578,0
0.693266,0.000840222,0.000920911,0
0.694118,0.000744118,0.000930694,0
0.695123,0.000650219,0.000949507,0
0.696129,0.000379015,0.000907747,0
0.697233,0.000262201,0.000945466,0
0.698161,0.00036893,0.000974341,0
0.699133,0.000298986,0.000999202,0
0.700156,0.000219601,0.00100512,0
0.701127,8.05675e-05,0.000953941,0
0.70211,0.000192295,0.000899321,0
0.703118,0.000285962,0.000939062,0
0.704146,0.00018169,0.000970149,0
0.705149,0.000242745,0.000995553,0
0.70613,0.00031295,0.00100209,0
0.70714,0.000384348,0.00101686,0
0.708153,0.000453483,0.00102129,0
0.709112,0.000520647,0.00103563,0
0.710516,0.00058625,0.00103915,0
0.711114,0.000650079,0.00105251,0
0.712132,0.000712478,0.00105513,0
0.71314,0.000954606,0.00101118,0
0.714119,0.00083267,0.00106945,0
0.715111,0.000946472,0.00101688,0
0.716129,0.000946472,0.00101688,0
0.717112,0.00107513,0.00102573,0
0.718144,0.00113115,0.00103084,0
0.719136,0.00118601,0.00104499,0
0.720143,0.00123958,0.00104829,0
0.721158,0.00129157,0.00106136,0
0.722641,0.00134233,0.00106375,0
0.723161,0.00139166,0.00107594,0
0.724236,0.00139166,0.00107594,0
0.725119,0.0015943,0.00111799,0
0.726127,0.00153195,0.00109016,0
0.727227,0.00153195,0.00109016,0
0.728118,0.00168371,0.00102925,0
0.729125,0.0017296,0.00104264,0
0.730146,0.00177336,0.00104686,0
0.731118,0.00181631,0.00106012,0
0.732129,0.00185826,0.0010626,0
0.733106,0.00189889,0.00107484,0
0.73421,0.00193856,0.00107648,0
0.735166,0.00193856,0.00107648,0
0.736114,0.00219763,0.0010233,0
0.737136,0.00205133,0.00109947,0
0.738136,0.00205133,0.00109947,0
