Timestamp,X_objerr,Y_objerr
0.0841234,0.00281747,0.000227194,0
0.08512,0.00281746,0.000227196,0
0.0861255,0.00281746,0.000227196,0
0.0871028,0.00281745,0.000227198,0
0.0881073,0.00281745,0.000227198,0
0.0890802,0.00281745,0.000227198,0
0.09012,0.00281744,0.0002272,0
0.091113,0.00281744,0.000227201,0
0.0920995,0.00281743,0.000227201,0
0.0931896,0.00281743,0.000227203,0
0.0941172,0.00281742,0.000227203,0
0.0951159,0.00281742,0.000227205,0
0.0961127,0.00281741,0.000227205,0
0.0971271,0.00281741,0.000227206,0
0.0981063,0.0028174,0.000227206,0
0.0991201,0.0028174,0.000227208,0
0.100122,0.00281739,0.000227208,0
0.101069,0.00281739,0.00022721,0
0.102114,0.00281735,0.00022722,0
0.103127,0.00281738,0.000227212,0
0.104109,0.00281738,0.000227212,0
0.105115,0.00281737,0.000227213,0
0.106103,0.00281737,0.000227213,0
0.107111,0.00281736,0.000227215,0
0.108107,0.00281736,0.000227215,0
0.109111,0.00281735,0.000227217,0
0.110241,0.00281735,0.000227217,0
0.111125,0.00281734,0.000227219,0
0.112197,0.00281734,0.000227219,0
0.113073,0.00281733,0.00022722,0
0.114141,0.00281733,0.00022722,0
0.11512,0.00281733,0.00022722,0
0.116168,0.00281729,0.000227233,0
0.117118,0.00281729,0.000227233,0
0.118216,0.00281729,0.000227233,0
0.119104,0.00281735,0.000227213,0
0.120148,0.00281735,0.000227213,0
0.121122,0.00281735,0.000227213,0
0.122104,0.00281731,0.000227224,0
0.123153,0.00281731,0.000227224,0
0.12411,0.00281731,0.000227225,0
0.125116,0.00281731,0.000227225,0
0.12618,0.00281733,0.000227215,0
0.127128,0.0028173,0.000227227,0
0.128054,0.0028173,0.000227227,0
0.129125,0.00281729,0.000227227,0
0.130109,0.00281732,0.000227218,0
0.13116,0.00281732,0.000227218,0
0.132168,0.00281728,0.000227231,0
0.133108,0.00281728,0.000227231,0
0.134112,0.00281727,0.000227231,0
0.13512,0.00281727,0.000227232,0
0.136103,0.00281727,0.000227232,0
0.13711,0.00281726,0.000227234,0
0.138121,0.0028178,0.000227331,0
0.139161,0.00281779,0.000227333,0
0.140122,0.00281779,0.000227333,0
0.141115,0.00281778,0.000227334,0
0.142147,0.00281778,0.000227334,0
0.143115,0.00281777,0.000227336,0
0.144106,0.00281777,0.000227336,0
0.145127,0.00281776,0.000227338,0
0.146106,0.00281776,0.000227338,0
0.147122,0.00281776,0.00022734,0
0.148101,0.00281776,0.00022734,0
0.149111,0.00281775,0.000227341,0
0.150118,0.00281771,0.000227352,0
0.151119,0.0028177,0.000227354,0
0.152137,0.00281773,0.000227343,0
0.15314,0.00281773,0.000227345,0
0.154113,0.00281769,0.000227355,0
0.155122,0.00281772,0.000227347,0
0.15612,0.00281771,0.000227347,0
0.157136,0.00281771,0.000227347,0
0.158176,0.0028177,0.000227348,0
0.159126,0.0028177,0.00022735,0
0.160108,0.00281766,0.000227361,0
0.161117,0.00281769,0.000227352,0
0.162112,0.00281768,0.000227352,0
0.163113,0.00281765,0.000227364,0
0.164105,0.00281764,0.000227364,0
0.16513,0.00281767,0.000227355,0
0.166064,0.00281767,0.000227355,0
0.167109,0.00281767,0.000227355,0
0.168159,0.00281766,0.000227357,0
0.169051,0.00281762,0.000227369,0
0.17009,0.00281762,0.000227369,0
0.171113,0.00281764,0.00022736,0
0.172192,0.00281764,0.00022736,0
0.173149,0.00281761,0.000227371,0
0.1741,0.0028176,0.000227373,0
0.175062,0.00281763,0.000227362,0
0.176052,0.00281762,0.000227364,0
0.177104,0.00281759,0.000227374,0
0.178157,0.00281758,0.000227376,0
0.179229,0.00281761,0.000227366,0
0.180235,0.00281757,0.000227378,0
0.181131,0.00281757,0.000227378,0
0.182139,0.0028176,0.000227369,0
0.18329,0.00281756,0.00022738,0
0.184166,0.00281755,0.000227381,0
0.185173,0.00281758,0.000227371,0
0.186195,0.00281755,0.000227383,0
0.187225,0.00281754,0.000227383,0
0.188152,0.00281757,0.000227374,0
0.189223,0.00281753,0.000227385,0
0.190149,0.00281753,0.000227386,0
0.191211,0.00281755,0.000227376,0
0.192185,0.00281752,0.000227388,0
0.193152,0.00281751,0.000227388,0
0.194179,0.00281754,0.000227379,0
0.195176,0.0028175,0.00022739,0
0.196161,0.0028175,0.000227392,0
0.197147,0.00281753,0.000227381,0
0.198166,0.00281695,0.000227296,0
0.199137,0.00281694,0.000227296,0
0.200166,0.00281697,0.000227288,0
0.201131,0.00281693,0.000227298,0
0.202133,0.00281693,0.0002273,0
0.203125,0.00281695,0.000227289,0
0.204181,0.00281692,0.000227302,0
0.205133,0.00281691,0.000227302,0
0.206163,0.00281694,0.000227293,0
0.207112,0.0028169,0.000227303,0
0.20813,0.0028169,0.000227305,0
0.209151,0.00281689,0.000227305,0
0.210135,0.00281692,0.000227296,0
0.211201,0.00281688,0.000227307,0
0.212158,0.00281688,0.000227309,0
0.21311,0.00281691,0.000227298,0
0.21412,0.00281687,0.00022731,0
0.215119,0.00281687,0.00022731,0
0.216158,0.00281689,0.000227301,0
0.217106,0.00281686,0.000227312,0
0.218126,0.00281685,0.000227314,0
0.219115,0.00281685,0.000227314,0
0.220108,0.00281684,0.000227315,0
0.221129,0.00281684,0.000227315,0
0.222113,0.00281687,0.000227307,0
0.223103,0.00281683,0.000227317,0
0.224112,0.00281682,0.000227319,0
0.225127,0.00281685,0.000227308,0
0.226096,0.00281681,0.000227321,0
0.227115,0.00281681,0.000227321,0
0.228126,0.00281681,0.000227321,0
0.229133,0.00281684,0.000227312,0
0.230118,0.00281683,0.000227312,0
0.231128,0.00281683,0.000227314,0
0.232143,0.00281683,0.000227314,0
0.233117,0.00281679,0.000227326,0
0.234094,0.00281681,0.000227315,0
0.235092,0.00281681,0.000227317,0
0.236101,0.00281681,0.000227317,0
0.237124,0.0028168,0.000227319,0
0.238112,0.0028168,0.000227319,0
0.239129,0.00281679,0.00022732,0
0.24011,0.00281675,0.000227331,0
0.241106,0.00281678,0.000227322,0
0.242104,0.00281678,0.000227322,0
0.243113,0.00281677,0.000227324,0
0.244173,0.00281677,0.000227324,0
0.245071,0.00281676,0.000227326,0
0.246117,0.00281673,0.000227336,0
0.24717,0.00281675,0.000227327,0
0.248169,0.00281675,0.000227327,0
0.249261,0.00281671,0.00022734,0
0.250224,0.00281674,0.000227329,0
0.2511,0.00281673,0.000227331,0
0.252067,0.00281673,0.000227331,0
0.253037,0.00281673,0.000227333,0
0.254109,0.00281673,0.000227333,0
0.255167,0.00281668,0.000227345,0
0.256095,0.00281671,0.000227334,0
0.25716,0.00281671,0.000227334,0
0.258501,0.0028167,0.000227336,0
0.259115,0.0028167,0.000227338,0
0.260259,0.0028167,0.000227338,0
0.261104,0.00281669,0.000227339,0
0.262217,0.00281668,0.000227339,0
0.263068,0.00281668,0.000227341,0
0.264106,0.00281667,0.000227341,0
0.265095,0.00281667,0.000227343,0
0.266111,0.00281666,0.000227343,0
0.267082,0.00281663,0.000227355,0
0.268136,0.00281663,0.000227355,0
0.26913,0.00281665,0.000227346,0
0.270114,0.00281661,0.000227357,0
0.271118,0.00281664,0.000227348,0
0.272204,0.00281664,0.000227348,0
0.273122,0.00281663,0.00022735,0
0.274067,0.00281659,0.00022736,0
0.275103,0.00281662,0.000227352,0
0.27612,0.00281662,0.000227352,0
0.27712,0.00281658,0.000227364,0
0.278121,0.00281661,0.000227353,0
0.279095,0.00281661,0.000227353,0
0.280133,0.00281657,0.000227365,0
0.28108,0.00281657,0.000227365,0
0.282052,0.00281659,0.000227357,0
0.283132,0.00281655,0.000227369,0
0.28411,0.00281655,0.000227369,0
0.28507,0.00281654,0.000227371,0
0.286101,0.00281654,0.000227371,0
0.28713,0.00281653,0.000227372,0
0.288109,0.00281653,0.000227372,0
0.289108,0.00281653,0.000227372,0
0.290132,0.00281656,0.000227364,0
0.291066,0.00281652,0.000227374,0
0.292071,0.00281655,0.000227365,0
0.293143,0.00281654,0.000227365,0
0.294052,0.00281651,0.000227378,0
0.295106,0.00281653,0.000227367,0
0.296121,0.00281653,0.000227369,0
0.297165,0.00281649,0.000227379,0
0.298199,0.00281649,0.000227381,0
0.299108,0.00281651,0.00022737,0
0.300137,0.00281651,0.000227372,0
0.301202,0.00281651,0.000227372,0
0.302109,0.0028165,0.000227374,0
0.303108,0.0028165,0.000227374,0
0.304259,0.00281646,0.000227386,0
0.305067,0.00281649,0.000227376,0
0.306145,0.00281645,0.000227388,0
0.307087,0.00281645,0.000227388,0
0.308087,0.00281647,0.000227379,0
0.309218,0.00281647,0.000227379,0
0.31008,0.00281643,0.000227391,0
0.311159,0.00281646,0.000227381,0
0.312185,0.00281645,0.000227383,0
0.313334,0.00281642,0.000227393,0
0.314187,0.00281641,0.000227395,0
0.315187,0.00281641,0.000227395,0
0.316137,0.0028164,0.000227397,0
0.317122,0.00281643,0.000227386,0
0.318477,0.00281643,0.000227388,0
0.319156,0.00281639,0.000227398,0
0.320235,0.00281638,0.0002274,0
0.321262,0.00281638,0.0002274,0
0.322207,0.00281634,0.000227412,0
0.323108,0.0028164,0.000227391,0
0.324085,0.00281643,0.000227382,0
0.325106,0.00281639,0.000227393,0
0.326122,0.00281636,0.000227405,0
0.327128,0.00281635,0.000227405,0
0.328138,0.00281631,0.000227417,0
0.329113,0.00281637,0.000227396,0
0.330115,0.00281634,0.000227409,0
0.331102,0.00281633,0.000227409,0
0.332111,0.00281636,0.0002274,0
0.333086,0.00281636,0.0002274,0
0.334478,0.00281632,0.000227412,0
0.335293,0.00281631,0.000227412,0
0.336185,0.00281628,0.000227424,0
0.337168,0.0028163,0.000227414,0
0.338133,0.00281629,0.000227418,0
0.339057,0.00281629,0.000227418,0
0.340117,0.00281628,0.00022742,0
0.341141,0.00281628,0.00022742,0
0.342095,0.00281627,0.000227422,0
0.343429,0.00281627,0.000227422,0
0.344216,0.00281623,0.000227434,0
0.345146,0.00281623,0.000227434,0
0.34611,0.00281625,0.000227425,0
0.347112,0.00281625,0.000227425,0
0.348123,0.00281628,0.000227416,0
0.349133,0.00281628,0.000227416,0
0.350097,0.00281624,0.000227428,0
0.351115,0.00281623,0.000227428,0
0.352134,0.00281623,0.000227428,0
0.353107,0.00281625,0.00022742,0
0.354167,0.00281622,0.000227432,0
0.355109,0.00281622,0.000227432,0
0.356121,0.00281624,0.000227423,0
0.357118,0.00281623,0.000227423,0
0.358087,0.00281623,0.000227425,0
0.359149,0.00281619,0.000227435,0
0.360114,0.00281622,0.000227427,0
0.36126,0.00281622,0.000227427,0
0.36211,0.00281621,0.000227428,0
0.363102,0.00281621,0.000227428,0
0.364116,0.0028162,0.00022743,0
0.365122,0.0028162,0.00022743,0
0.36621,0.00281619,0.000227432,0
0.367111,0.00281619,0.000227432,0
0.368066,0.00281618,0.000227433,0
0.369126,0.00281618,0.000227433,0
0.370117,0.00281617,0.000227435,0
0.371131,0.00281617,0.000227435,0
0.372114,0.00281616,0.000227437,0
0.373158,0.00281616,0.000227437,0
0.37411,0.00281616,0.000227439,0
0.375148,0.00281615,0.000227439,0
0.376109,0.00281615,0.00022744,0
0.377119,0.00281614,0.00022744,0
0.378148,0.00281614,0.000227442,0
0.379133,0.00281613,0.000227442,0
0.38015,0.00281613,0.000227444,0
0.381102,0.00281612,0.000227444,0
0.382132,0.00281612,0.000227446,0
0.383115,0.00281611,0.000227445,0
0.384107,0.00281611,0.000227445,0
0.385122,0.00281611,0.000227447,0
0.38622,0.00281607,0.00022746,0
0.387102,0.00281607,0.00022746,0
0.38843,0.00281613,0.000227438,0
0.389212,0.00281609,0.000227451,0
0.390161,0.00281609,0.000227451,0
0.391112,0.00281605,0.000227463,0
0.392104,0.00281604,0.000227463,0
0.393092,0.00281607,0.000227454,0
0.394128,0.00281607,0.000227454,0
0.395069,0.00281606,0.000227456,0
0.39609,0.00281606,0.000227456,0
0.397133,0.00281605,0.000227458,0
0.398101,0.00281602,0.000227466,0
0.399052,0.00281605,0.000227457,0
0.400079,0.00281601,0.000227467,0
0.401103,0.00281601,0.000227469,0
0.402065,0.00281604,0.000227459,0
0.403152,0.002816,0.000227471,0
0.404111,0.002816,0.000227471,0
0.405192,0.00281596,0.000227483,0
0.406107,0.00281599,0.000227473,0
0.407119,0.00281601,0.000227464,0
0.408133,0.00281598,0.000227474,0
0.409085,0.002816,0.000227465,0
0.410106,0.00281597,0.000227476,0
0.411127,0.002816,0.000227467,0
0.412083,0.00281596,0.000227478,0
0.41312,0.00281592,0.00022749,0
0.414142,0.00281595,0.000227479,0
0.415095,0.00281594,0.000227481,0
0.416104,0.00281597,0.000227471,0
0.417129,0.00281597,0.000227472,0
0.418114,0.00281593,0.000227483,0
0.419135,0.00281596,0.000227474,0
0.420174,0.00281595,0.000227474,0
0.421109,0.00281592,0.000227486,0
0.422138,0.00281594,0.000227476,0
0.423153,0.00281594,0.000227478,0
0.424122,0.0028159,0.000227488,0
0.425114,0.0028159,0.00022749,0
0.426201,0.00281593,0.000227479,0
0.427102,0.00281589,0.000227492,0
0.428124,0.00281595,0.00022747,0
0.42933,0.00281591,0.000227483,0
0.430201,0.00281587,0.000227493,0
0.431126,0.0028159,0.000227484,0
0.432098,0.00281587,0.000227495,0
0.433133,0.00281586,0.000227497,0
0.434331,0.00281586,0.000227497,0
0.435198,0.00281588,0.000227488,0
0.436152,0.00281585,0.000227498,0
0.437129,0.00281584,0.0002275,0
0.438137,0.00281587,0.00022749,0
0.43912,0.00281583,0.000227502,0
0.440186,0.00281583,0.000227502,0
0.441318,0.00281586,0.000227493,0
0.442134,0.00281582,0.000227504,0
0.443144,0.00281581,0.000227505,0
0.444093,0.00281581,0.000227505,0
0.445179,0.0028158,0.000227507,0
0.446111,0.00281583,0.000227496,0
0.447151,0.0028158,0.000227509,0
0.448144,0.00281585,0.000227488,0
0.449113,0.00281582,0.0002275,0
0.450125,0.00281578,0.00022751,0
0.45116,0.00281578,0.000227512,0
0.452104,0.00281577,0.000227512,0
0.453129,0.00281577,0.000227514,0
0.454112,0.00281576,0.000227514,0
0.45511,0.00281576,0.000227516,0
0.456122,0.00281575,0.000227516,0
0.457088,0.00281575,0.000227516,0
0.458152,0.00281574,0.000227517,0
0.459129,0.00281574,0.000227519,0
0.46013,0.00281573,0.000227519,0
0.461138,0.00281579,0.0002275,0
0.462156,0.00281576,0.00022751,0
0.463206,0.00281572,0.000227523,0
0.464122,0.00281575,0.000227512,0
0.465124,0.00281574,0.000227514,0
0.466066,0.00281571,0.000227524,0
0.467119,0.0028157,0.000227526,0
0.468131,0.00281566,0.000227537,0
0.46911,0.00281569,0.000227528,0
0.47011,0.00281569,0.000227528,0
0.471125,0.00281568,0.00022753,0
0.472141,0.00281568,0.000227529,0
0.473115,0.00281567,0.000227531,0
0.474108,0.00281567,0.000227531,0
0.475177,0.00281573,0.000227512,0
0.476102,0.00281569,0.000227522,0
0.477108,0.00281565,0.000227535,0
0.478119,0.00281565,0.000227535,0
0.479108,0.00281565,0.000227536,0
0.480116,0.00281564,0.000227536,0
0.481111,0.00281564,0.000227538,0
0.482106,0.00281566,0.000227528,0
0.483096,0.00281563,0.00022754,0
0.484131,0.00281562,0.00022754,0
0.485124,0.00281562,0.000227542,0
0.486109,0.00281561,0.000227542,0
0.487113,0.00281561,0.000227543,0
0.48812,0.00281564,0.000227533,0
0.489109,0.0028156,0.000227545,0
0.490128,0.00281559,0.000227545,0
0.491177,0.00281562,0.000227536,0
0.492106,0.00281558,0.000227547,0
0.49312,0.00281558,0.000227549,0
0.494128,0.00281554,0.000227559,0
0.495104,0.0028156,0.00022754,0
0.496134,0.0028156,0.00022754,0
0.497119,0.00281556,0.000227552,0
0.498108,0.00281556,0.000227552,0
0.499163,0.00281555,0.000227554,0
0.500138,0.00281555,0.000227554,0
0.501105,0.00281554,0.000227555,0
0.5021,0.00281554,0.000227555,0
0.503103,0.00281553,0.000227557,0
0.504122,0.00281556,0.000227547,0
0.505118,0.00281556,0.000227548,0
0.506112,0.00281555,0.000227548,0
0.507113,0.00281555,0.00022755,0
0.508115,0.00281551,0.000227561,0
0.509133,0.00281554,0.000227552,0
0.51008,0.00281553,0.000227552,0
0.5111,0.00281553,0.000227553,0
0.512158,0.00281552,0.000227553,0
0.513132,0.00281552,0.000227555,0
0.514107,0.00281551,0.000227555,0
0.515119,0.00281548,0.000227567,0
0.516115,0.0028155,0.000227557,0
0.517129,0.00281547,0.000227569,0
0.518121,0.0028155,0.000227559,0
0.519113,0.00281549,0.00022756,0
0.52012,0.00281549,0.00022756,0
0.521101,0.00281548,0.000227562,0
0.522109,0.00281548,0.000227562,0
0.523137,0.00281547,0.000227564,0
0.52411,0.00281547,0.000227564,0
0.525103,0.00281546,0.000227566,0
0.526103,0.00281546,0.000227566,0
0.527103,0.00281545,0.000227567,0
0.528112,0.00281545,0.000227567,0
0.529111,0.00281544,0.000227569,0
0.530122,0.00281544,0.000227569,0
0.5311,0.00281543,0.000227571,0
0.532105,0.00281543,0.000227571,0
0.533105,0.00281542,0.000227572,0
0.534107,0.00281542,0.000227572,0
0.535118,0.00281542,0.000227574,0
0.536111,0.00281541,0.000227574,0
0.53716,0.00281541,0.000227576,0
0.53811,0.0028154,0.000227576,0
0.53912,0.0028154,0.000227578,0
0.540145,0.00281539,0.000227578,0
0.541237,0.00281539,0.000227579,0
0.542155,0.00281539,0.000227579,0
0.543157,0.00281538,0.000227581,0
0.544146,0.00281537,0.000227581,0
0.545142,0.00281537,0.000227581,0
0.546174,0.00281536,0.000227583,0
0.547145,0.00281264,0.000227952,0
0.5481,0.00281336,0.000228156,0
0.549117,0.00281725,0.000228202,0
0.550145,0.00280652,0.000229333,0
0.551133,0.00283408,0.000227871,0
0.552107,0.0028466,0.000227536,0
0.55306,0.00286168,0.000227092,0
0.554115,0.002879,0.000226557,0
0.555117,0.00289838,0.000225945,0
0.556097,0.00291964,0.000225264,0
0.557103,0.0028909,0.000227772,0
0.558122,0.00296708,0.000223733,0
0.559116,0.00299295,0.000222902,0
0.560128,0.00302013,0.000222028,0
0.561145,0.0030484,0.000221146,0
0.562067,0.0030484,0.000221146,0
0.563111,0.00310763,0.000219473,0
0.564119,0.00306118,0.000222526,0
0.56507,0.00306118,0.000222526,0
0.566118,0.00320111,0.000216659,0
0.567115,0.00323315,0.000215732,0
0.568156,0.00326541,0.000214819,0
0.569109,0.00329778,0.000213928,0
0.570118,0.00333018,0.000213076,0
0.571098,0.00336256,0.000212409,0
0.572117,0.00339469,0.000211614,0
0.573107,0.00342657,0.000210848,0
0.574138,0.00345811,0.000210122,0
0.575107,0.00348923,0.000209442,0
0.576106,0.00351986,0.000208809,0
0.577056,0.00354993,0.000208229,0
0.578584,0.00357937,0.000207703,0
0.579087,0.00360811,0.000207235,0
0.580233,0.00363615,0.000206985,0
0.581144,0.00363615,0.000206985,0
0.582127,0.00368957,0.000206374,0
0.583139,0.00371487,0.000206167,0
0.584105,0.00373917,0.000206032,0
0.585119,0.00376241,0.000205971,0
0.586113,0.00378453,0.000205986,0
0.587111,0.0038055,0.000206081,0
0.588115,0.00382533,0.000206415,0
0.589101,0.00382533,0.000206415,0
0.590104,0.00386106,0.000206992,0
0.591166,0.00387694,0.000207405,0
0.592115,0.00387694,0.000207405,0
0.59311,0.00390453,0.000208501,0
0.594121,0.00391617,0.000209204,0
0.595138,0.00392631,0.000210003,0
0.596142,0.00393496,0.000211059,0
0.597112,0.00394197,0.000212047,0
0.598111,0.00394737,0.000213122,0
0.599166,0.00395114,0.000214301,0
0.600112,0.00395323,0.000215581,0
0.601106,0.00395363,0.000216968,0
0.602101,0.00395363,0.000216968,0
0.603114,0.00394963,0.000220041,0
0.604136,0.00394668,0.000221856,0
0.605092,0.00394393,0.000223492,0
0.60613,0.00379392,0.000217412,0
0.607109,0.00379392,0.000217412,0
0.608118,0.00393568,0.000228523,0
0.609144,0.00393292,0.00023026,0
0.610325,0.00393292,0.00023026,0
0.611173,0.00392739,0.000233803,0
0.612265,0.00392461,0.000235607,0
0.613108,0.00392181,0.000237432,0
0.614106,0.00391901,0.000239276,0
0.615143,0.00391619,0.000241141,0
0.616112,0.00391336,0.000243023,0
0.617112,0.00391052,0.000244925,0
0.618099,0.00391052,0.000244925,0
0.619117,0.00390483,0.000248791,0
0.620141,0.00390198,0.000250755,0
0.621097,0.00390198,0.000250755,0
0.622103,0.00389625,0.000254732,0
0.623119,0.00389337,0.000256746,0
0.62416,0.00373084,0.000242569,0
0.625116,0.00388755,0.000260808,0
0.626112,0.00388464,0.000262866,0
0.627117,0.00388172,0.00026494,0
0.62811,0.00387879,0.000267027,0
0.629253,0.00387585,0.00026913,0
0.630113,0.00387291,0.000271262,0
0.631114,0.00387291,0.000271262,0
0.6321,0.00386997,0.000273408,0
0.633465,0.00386701,0.000275567,0
0.634105,0.00386108,0.000279923,0
0.635097,0.00386108,0.000279923,0
0.636064,0.00385511,0.000284327,0
0.637122,0.00385212,0.000286548,0
0.638102,0.00384911,0.000288779,0
0.639103,0.0038461,0.000291022,0
0.64012,0.00384309,0.000293275,0
0.641092,0.00384006,0.000295541,0
0.642132,0.00384006,0.000295541,0
0.643107,0.0036694,0.000272799,0
0.644289,0.003834,0.000300124,0
0.645144,0.00366262,0.000276434,0
0.6461,0.00349089,0.000252228,0
0.647183,0.00382486,0.000307074,0
0.648189,0.00365243,0.000281953,0
0.64908,0.00364904,0.000283811,0
0.650326,0.00381565,0.000314112,0
0.651191,0.00364224,0.000287549,0
0.652103,0.0038095,0.000318851,0
0.653211,0.00380642,0.00032124,0
0.654135,0.00363208,0.000293244,0
0.65511,0.00362871,0.000295174,0
0.656185,0.00379716,0.000328473,0
0.657123,0.00362198,0.000299071,0
0.658155,0.00295178,0.000331948,0
0.659154,0.00294841,0.000333908,0
0.66027,0.00294504,0.000335877,0
0.661173,0.00311483,0.000371608,0
0.66214,0.00293832,0.000339846,0
0.663202,0.00293497,0.000341848,0
0.66418,0.0031055,0.000379039,0
0.665356,0.00292825,0.000345859,0
0.666163,0.00275078,0.00031218,0
0.667147,0.00292156,0.000349922,0
0.668129,0.00291819,0.000351948,0
0.669306,0.00274004,0.00031686,0
0.67029,0.00291153,0.000356078,0
0.671126,0.00290819,0.000358139,0
0.672282,0.00308056,0.000399207,0
0.673271,0.00290156,0.00036232,0
0.6742,0.00289826,0.000364427,0
0.675173,0.00289494,0.000366525,0
0.676106,0.00289163,0.00036863,0
0.677162,0.00306498,0.000412048,0
0.678145,0.002885,0.000372849,0
0.679111,0.00288168,0.000374954,0
0.680115,0.00305562,0.00041981,0
0.681102,0.00287514,0.00037927,0
0.682128,0.00287189,0.000381453,0
0.683089,0.00286863,0.000383624,0
0.684103,0.00286538,0.0003858,0
0.685112,0.00286212,0.000387978,0
0.686125,0.00285887,0.000390162,0
0.687095,0.00285562,0.000392348,0
0.688095,0.00285238,0.00039454,0
0.68912,0.00284913,0.000396734,0
0.690117,0.0028459,0.000398934,0
0.691185,0.00284268,0.000401152,0
0.692101,0.00283948,0.000403393,0
0.693191,0.00283628,0.000405636,0
0.694105,0.00283309,0.000407883,0
0.695113,0.0028299,0.000410132,0
0.696112,0.00300624,0.000462181,0
0.697214,0.00282355,0.000414652,0
0.698116,0.00282039,0.000416925,0
0.699119,0.00281721,0.000419185,0
0.700114,0.00281404,0.000421449,0
0.7011,0.00281089,0.000423731,0
0.702098,0.00298795,0.000478391,0
0.703106,0.00280465,0.000428351,0
0.704102,0.00280154,0.000430673,0
0.705102,0.00279842,0.000432981,0
0.706105,0.0027953,0.000435293,0
0.707122,0.00279219,0.000437605,0
0.708135,0.00278908,0.000439921,0
0.709102,0.00278598,0.000442238,0
0.710492,0.00278289,0.000444558,0
0.711104,0.00277979,0.00044688,0
0.712117,0.00277671,0.000449205,0
0.713124,0.00295483,0.000508449,0
0.714107,0.00277055,0.000453862,0
0.715081,0.00276749,0.000456208,0
0.716084,0.00276749,0.000456208,0
0.717103,0.00276143,0.000460945,0
0.71811,0.0027584,0.000463317,0
0.719118,0.00275538,0.000465689,0
0.720128,0.00275237,0.000468064,0
0.721134,0.00274936,0.000470439,0
0.722314,0.00274636,0.000472817,0
0.723142,0.00274336,0.000475195,0
0.724192,0.00274336,0.000475195,0
0.725106,0.00273738,0.000479955,0
0.72611,0.0027344,0.000482337,0
0.727199,0.0027344,0.000482337,0
0.728107,0.0027285,0.000487159,0
0.729096,0.00272557,0.000489581,0
0.730134,0.00272264,0.000492005,0
0.731106,0.00271972,0.000494429,0
0.732116,0.0027168,0.000496855,0
0.733096,0.00271389,0.00049928,0
0.734152,0.00271099,0.000501708,0
0.735108,0.00271099,0.000501708,0
0.736101,0.00288783,0.000572519,0
0.737121,0.00270232,0.000508996,0
0.738127,0.00180942,0.000550872,0
