Timestamp,X_obj,Y_obj
0.183174,-0.0599812,0.00296915,0.0349978
0.184117,-0.0599813,0.00296916,0.0349978
0.185114,-0.0599812,0.00296915,0.0349978
0.186287,-0.0599812,0.00296915,0.0349978
0.187119,-0.0599813,0.00296916,0.0349979
0.188138,-0.0599812,0.00296915,0.0349978
0.189328,-0.0599812,0.00296915,0.0349978
0.19012,-0.0599812,0.00296916,0.0349979
0.191236,-0.0599812,0.00296915,0.0349979
0.192195,-0.0599812,0.00296915,0.0349979
0.193204,-0.0599812,0.00296916,0.0349979
0.194232,-0.0599812,0.00296914,0.0349979
0.195143,-0.0599812,0.00296914,0.0349979
0.196144,-0.0599812,0.00296915,0.0349979
0.197167,-0.0599812,0.00296914,0.0349979
0.198189,-0.0599812,0.00296914,0.0349979
0.199182,-0.0599812,0.00296915,0.034998
0.200212,-0.0599812,0.00296914,0.0349979
0.201214,-0.0599812,0.00296914,0.0349979
0.202187,-0.0599812,0.00296915,0.034998
0.203163,-0.0599811,0.00296914,0.034998
0.204216,-0.0599811,0.00296914,0.034998
0.205229,-0.0599812,0.00296914,0.034998
0.206221,-0.0599811,0.00296913,0.034998
0.20727,-0.0599811,0.00296913,0.034998
0.208189,-0.0599811,0.00296913,0.034998
0.209195,-0.0599812,0.00296914,0.034998
0.210194,-0.0599811,0.00296913,0.034998
0.211306,-0.0599811,0.00296913,0.034998
0.212232,-0.0599811,0.00296914,0.0349981
0.213275,-0.0599811,0.00296913,0.034998
0.214254,-0.0599811,0.00296913,0.034998
0.215274,-0.0599811,0.00296914,0.0349981
0.216345,-0.0599811,0.00296913,0.0349981
0.217257,-0.0599811,0.00296912,0.0349981
0.218278,-0.0599811,0.00296912,0.0349981
0.219433,-0.0599811,0.00296912,0.0349981
0.220312,-0.0599811,0.00296912,0.0349981
0.221922,-0.0599811,0.00296913,0.0349981
0.222451,-0.0599811,0.00296912,0.0349981
0.223194,-0.0599811,0.00296912,0.0349981
0.224849,-0.0599811,0.00296913,0.0349982
0.225294,-0.059981,0.00296912,0.0349981
0.226235,-0.059981,0.00296912,0.0349981
0.228049,-0.0599811,0.00296913,0.0349982
0.229252,-0.0599811,0.00296913,0.0349982
0.23098,-0.0599811,0.00296912,0.0349982
0.232112,-0.0599811,0.00296912,0.0349982
0.232903,-0.059981,0.00296911,0.0349982
0.23399,-0.059981,0.00296912,0.0349982
0.2349,-0.059981,0.00296912,0.0349982
0.236253,-0.059981,0.00296912,0.0349982
0.236873,-0.059981,0.00296912,0.0349982
0.237818,-0.059981,0.00296912,0.0349983
0.238913,-0.059981,0.00296912,0.0349983
0.23988,-0.059981,0.00296911,0.0349982
0.240863,-0.059981,0.00296912,0.0349983
0.241877,-0.059981,0.00296912,0.0349983
0.242913,-0.059981,0.00296911,0.0349983
0.243927,-0.059981,0.00296911,0.0349983
0.245014,-0.059981,0.00296911,0.0349983
0.246002,-0.059981,0.0029691,0.0349983
0.246983,-0.059981,0.00296911,0.0349983
0.247946,-0.059981,0.00296911,0.0349983
0.24905,-0.0599809,0.0029691,0.0349983
0.249984,-0.059981,0.00296911,0.0349983
0.250904,-0.059981,0.00296911,0.0349984
0.252013,-0.0599809,0.0029691,0.0349983
0.253013,-0.059981,0.00296911,0.0349984
0.253998,-0.059981,0.00296911,0.0349984
0.254919,-0.0599809,0.00296909,0.0349984
0.255923,-0.0599809,0.0029691,0.0349984
0.257124,-0.0599809,0.00296909,0.0349984
0.257902,-0.0599809,0.0029691,0.0349984
0.258934,-0.0599809,0.0029691,0.0349984
0.260213,-0.0599809,0.00296909,0.0349984
0.261006,-0.0599809,0.0029691,0.0349984
0.261973,-0.0599809,0.0029691,0.0349984
0.262951,-0.0599809,0.0029691,0.0349985
0.263909,-0.0599809,0.0029691,0.0349985
0.264901,-0.0599809,0.00296909,0.0349985
0.26592,-0.0599809,0.00296909,0.0349985
0.266906,-0.0599809,0.00296908,0.0349985
0.268552,-0.0599809,0.0029691,0.0349985
0.268968,-0.0599809,0.00296909,0.0349985
0.269972,-0.0599808,0.00296908,0.0349985
0.270951,-0.0599809,0.00296909,0.0349985
0.271955,-0.0599809,0.00296909,0.0349985
0.273033,-0.0599809,0.00296909,0.0349985
0.273952,-0.0599808,0.00296908,0.0349985
0.27499,-0.0599809,0.00296909,0.0349986
0.276008,-0.0599808,0.00296909,0.0349986
0.277004,-0.0599808,0.00296907,0.0349985
0.277999,-0.0599808,0.00296908,0.0349986
0.279062,-0.0599808,0.00296907,0.0349986
0.279984,-0.0599808,0.00296907,0.0349986
0.281031,-0.0599808,0.00296908,0.0349986
0.282117,-0.0599808,0.00296907,0.0349986
0.283005,-0.0599808,0.00296907,0.0349986
0.2842,-0.0599808,0.00296908,0.0349986
0.284984,-0.0599808,0.00296907,0.0349986
0.286655,-0.0599808,0.00296908,0.0349986
0.28707,-0.0599808,0.00296907,0.0349986
0.288018,-0.0599808,0.00296907,0.0349986
0.289678,-0.0599808,0.00296907,0.0349987
0.290057,-0.0599808,0.00296906,0.0349986
0.291097,-0.0599808,0.00296907,0.0349987
0.29205,-0.0599808,0.00296907,0.0349987
0.293102,-0.0599807,0.00296906,0.0349987
0.294084,-0.0599808,0.00296907,0.0349987
0.295088,-0.0599808,0.00296907,0.0349987
0.296064,-0.0599807,0.00296906,0.0349987
0.297051,-0.0599807,0.00296906,0.0349987
0.298773,-0.0599807,0.00296907,0.0349987
0.299135,-0.0599807,0.00296905,0.0349987
0.300003,-0.0599807,0.00296907,0.0349988
0.301053,-0.0599807,0.00296906,0.0349988
0.302496,-0.0599807,0.00296906,0.0349988
0.303144,-0.0599807,0.00296905,0.0349987
0.304289,-0.0599807,0.00296906,0.0349988
0.305154,-0.0599807,0.00296905,0.0349988
0.306161,-0.0599807,0.00296905,0.0349988
0.307064,-0.0599807,0.00296906,0.0349988
0.308147,-0.0599807,0.00296906,0.0349988
0.309276,-0.0599807,0.00296905,0.0349988
0.310114,-0.0599807,0.00296906,0.0349988
0.311128,-0.0599807,0.00296906,0.0349988
0.312343,-0.0599806,0.00296904,0.0349988
0.313219,-0.0599806,0.00296904,0.0349988
0.314392,-0.0599806,0.00296904,0.0349988
0.315219,-0.0599806,0.00296904,0.0349988
0.316245,-0.0599807,0.00296905,0.0349989
0.317803,-0.0599807,0.00296905,0.0349989
0.318672,-0.0599806,0.00296904,0.0349989
0.319192,-0.0599806,0.00296904,0.0349989
0.320216,-0.0599806,0.00296904,0.0349989
0.321295,-0.0599806,0.00296903,0.0349989
0.322181,-0.0599806,0.00296905,0.0349989
0.324301,-0.0599807,0.00296906,0.034999
0.324417,-0.0599806,0.00296904,0.0349989
0.325266,-0.0599806,0.00296903,0.0349989
0.32698,-0.0599806,0.00296903,0.0349989
0.327389,-0.0599805,0.00296902,0.0349989
0.328288,-0.0599806,0.00296904,0.034999
0.329327,-0.0599806,0.00296903,0.034999
0.330407,-0.0599806,0.00296903,0.034999
0.331275,-0.0599806,0.00296904,0.034999
0.3329,-0.0599806,0.00296904,0.034999
0.333387,-0.0599806,0.00296903,0.034999
0.334315,-0.0599805,0.00296903,0.034999
0.335316,-0.0599805,0.00296901,0.034999
0.336647,-0.0599805,0.00296902,0.034999
0.337498,-0.0599805,0.00296902,0.034999
0.338989,-0.0599806,0.00296903,0.0349991
0.339319,-0.0599805,0.00296902,0.034999
0.340335,-0.0599805,0.00296902,0.034999
0.34135,-0.0599805,0.00296902,0.0349991
0.342428,-0.0599805,0.00296902,0.0349991
0.343609,-0.0599805,0.00296901,0.034999
0.345053,-0.0599805,0.00296903,0.0349991
0.345312,-0.0599805,0.00296902,0.0349991
0.346251,-0.0599805,0.00296902,0.0349991
0.347888,-0.0599805,0.00296902,0.0349991
0.349181,-0.0599805,0.00296902,0.0349991
0.349548,-0.0599805,0.00296901,0.0349991
0.350502,-0.0599805,0.00296901,0.0349991
0.352158,-0.0599805,0.00296902,0.0349992
0.35251,-0.0599805,0.00296902,0.0349992
0.353477,-0.0599805,0.00296901,0.0349992
0.355475,-0.0599805,0.00296902,0.0349992
0.355776,-0.0599805,0.00296902,0.0349992
0.356689,-0.0599805,0.00296902,0.0349992
0.357803,-0.0599805,0.00296902,0.0349992
0.358689,-0.0599804,0.002969,0.0349992
0.359612,-0.0599805,0.00296901,0.0349992
0.360659,-0.0599805,0.00296901,0.0349992
0.36163,-0.0599805,0.00296901,0.0349992
0.36341,-0.0599804,0.00296901,0.0349993
0.363744,-0.0599804,0.00296901,0.0349993
0.364602,-0.0599804,0.00296901,0.0349993
0.365593,-0.0599804,0.00296901,0.0349993
0.366602,-0.0599804,0.00296901,0.0349993
0.367924,-0.0599804,0.00296901,0.0349993
0.368688,-0.0599804,0.00296901,0.0349993
0.369827,-0.0599804,0.002969,0.0349993
0.371159,-0.0599804,0.002969,0.0349993
0.371717,-0.0599804,0.002969,0.0349993
0.372774,-0.0599804,0.002969,0.0349993
0.373776,-0.0599804,0.002969,0.0349993
0.3748,-0.0599804,0.002969,0.0349994
0.375891,-0.0599804,0.002969,0.0349994
0.37681,-0.0599804,0.002969,0.0349994
0.37785,-0.0599804,0.002969,0.0349994
0.378782,-0.0599804,0.002969,0.0349994
0.379962,-0.0599804,0.002969,0.0349994
0.380895,-0.0599804,0.002969,0.0349994
0.381858,-0.0599804,0.00296899,0.0349994
0.382797,-0.0599804,0.00296899,0.0349994
0.384881,-0.0599803,0.00296899,0.0349994
0.38504,-0.0599803,0.00296898,0.0349994
0.386282,-0.0599803,0.00296898,0.0349994
0.387766,-0.0599804,0.002969,0.0349995
0.388511,-0.0599803,0.00296899,0.0349995
0.389288,-0.0599803,0.00296899,0.0349995
0.390441,-0.0599803,0.00296898,0.0349994
0.391094,-0.0599803,0.00296898,0.0349995
0.39204,-0.0599803,0.00296899,0.0349995
0.393064,-0.0599803,0.00296899,0.0349995
0.39416,-0.0599803,0.00296897,0.0349995
0.395087,-0.0599803,0.00296898,0.0349995
0.396273,-0.0599803,0.00296898,0.0349995
0.397056,-0.0599803,0.00296897,0.0349995
0.398868,-0.0599803,0.00296898,0.0349995
0.399122,-0.0599802,0.00296897,0.0349995
0.40006,-0.0599802,0.00296897,0.0349995
0.401812,-0.0599803,0.00296898,0.0349996
0.402095,-0.0599802,0.00296897,0.0349995
0.403074,-0.0599802,0.00296897,0.0349995
0.40409,-0.0599802,0.00296895,0.0349995
0.405093,-0.0599802,0.00296897,0.0349996
0.406093,-0.0599802,0.00296897,0.0349996
0.407178,-0.0599802,0.00296896,0.0349996
0.408107,-0.0599802,0.00296897,0.0349996
0.409112,-0.0599802,0.00296896,0.0349996
0.410119,-0.0599802,0.00296897,0.0349996
0.411156,-0.0599802,0.00296896,0.0349996
0.412103,-0.0599802,0.00296895,0.0349996
0.413155,-0.0599802,0.00296896,0.0349996
0.414163,-0.0599802,0.00296896,0.0349996
0.415127,-0.0599802,0.00296897,0.0349997
0.416149,-0.0599802,0.00296897,0.0349997
0.417108,-0.0599802,0.00296895,0.0349997
0.418086,-0.0599802,0.00296896,0.0349997
0.419223,-0.0599802,0.00296896,0.0349997
0.420228,-0.0599801,0.00296895,0.0349997
0.421083,-0.0599802,0.00296896,0.0349997
0.422271,-0.0599802,0.00296896,0.0349997
0.423327,-0.0599801,0.00296895,0.0349997
0.424172,-0.0599801,0.00296895,0.0349997
0.425168,-0.0599802,0.00296896,0.0349998
0.42627,-0.0599801,0.00296895,0.0349997
0.427851,-0.0599802,0.00296897,0.0349998
0.428244,-0.0599801,0.00296895,0.0349998
0.429276,-0.0599801,0.00296894,0.0349998
0.43078,-0.0599801,0.00296895,0.0349998
0.431175,-0.0599801,0.00296894,0.0349998
0.432634,-0.0599801,0.00296894,0.0349998
0.433241,-0.0599801,0.00296894,0.0349998
0.434366,-0.0599801,0.00296895,0.0349998
0.435322,-0.0599801,0.00296894,0.0349998
0.436208,-0.0599801,0.00296894,0.0349998
0.437225,-0.0599801,0.00296895,0.0349999
0.43832,-0.0599801,0.00296894,0.0349998
0.439274,-0.0599801,0.00296894,0.0349998
0.440247,-0.0599801,0.00296894,0.0349999
0.441358,-0.05998,0.00296893,0.0349999
0.442302,-0.05998,0.00296893,0.0349999
0.443349,-0.05998,0.00296893,0.0349999
0.444435,-0.05998,0.00296893,0.0349999
0.445454,-0.0599801,0.00296894,0.0349999
0.446449,-0.05998,0.00296893,0.0349999
0.447785,-0.0599801,0.00296895,0.035
0.44824,-0.05998,0.00296894,0.0349999
0.449232,-0.05998,0.00296893,0.0349999
0.450484,-0.05998,0.00296893,0.0349999
0.451487,-0.05998,0.00296893,0.0349999
0.452245,-0.05998,0.00296892,0.0349999
0.453283,-0.05998,0.00296892,0.035
0.454561,-0.05998,0.00296892,0.035
0.455276,-0.05998,0.00296892,0.035
0.45706,-0.05998,0.00296893,0.035
0.457285,-0.05998,0.00296892,0.035
0.458253,-0.05998,0.00296892,0.035
0.459232,-0.05998,0.00296892,0.035
0.460933,-0.05998,0.00296894,0.0350001
0.461178,-0.05998,0.00296893,0.035
0.462325,-0.05998,0.00296891,0.035
0.463188,-0.05998,0.00296893,0.0350001
0.464919,-0.05998,0.00296892,0.0350001
0.46524,-0.0599799,0.00296891,0.035
0.466186,-0.0599799,0.00296891,0.0350001
0.467216,-0.0599799,0.0029689,0.035
0.468374,-0.0599799,0.00296891,0.0350001
0.469257,-0.0599799,0.00296891,0.0350001
0.470217,-0.0599799,0.00296891,0.0350001
0.47126,-0.0599799,0.00296891,0.0350001
0.4726,-0.0599799,0.00296891,0.0350001
0.473489,-0.0599799,0.00296891,0.0350001
0.474894,-0.05998,0.00296893,0.0350002
0.475336,-0.0599799,0.00296892,0.0350002
0.476305,-0.0599799,0.0029689,0.0350001
0.477225,-0.0599799,0.0029689,0.0350001
0.47827,-0.0599799,0.0029689,0.0350002
0.479304,-0.0599799,0.0029689,0.0350002
0.480281,-0.0599799,0.0029689,0.0350002
0.481922,-0.0599799,0.00296891,0.0350002
0.482284,-0.0599799,0.0029689,0.0350002
0.483289,-0.0599799,0.0029689,0.0350002
0.484363,-0.0599798,0.0029689,0.0350002
0.485253,-0.0599798,0.0029689,0.0350002
0.486206,-0.0599798,0.00296889,0.0350002
0.487842,-0.0599799,0.0029689,0.0350003
0.488251,-0.0599798,0.00296889,0.0350002
0.48925,-0.0599798,0.00296889,0.0350002
0.49096,-0.0599799,0.0029689,0.0350003
0.491245,-0.0599798,0.00296889,0.0350003
0.492212,-0.0599798,0.00296889,0.0350003
0.493394,-0.0599798,0.00296888,0.0350002
0.494251,-0.0599798,0.0029689,0.0350003
0.496025,-0.0599798,0.0029689,0.0350003
0.496414,-0.0599798,0.00296889,0.0350003
0.497565,-0.0599798,0.00296889,0.0350003
0.49842,-0.0599798,0.00296888,0.0350003
0.499587,-0.0599798,0.00296888,0.0350003
0.500572,-0.0599798,0.00296888,0.0350003
0.50147,-0.0599798,0.00296888,0.0350003
0.502505,-0.0599798,0.00296888,0.0350003
0.503721,-0.0599798,0.00296889,0.0350004
0.504758,-0.0599798,0.00296889,0.0350004
0.505607,-0.0599798,0.00296889,0.0350004
0.506716,-0.0599798,0.00296889,0.0350004
0.5076,-0.0599797,0.00296888,0.0350004
0.508615,-0.0599798,0.00296889,0.0350004
0.509621,-0.0599798,0.00296889,0.0350004
0.510663,-0.0599798,0.00296888,0.0350004
0.511706,-0.0599798,0.00296888,0.0350005
0.512586,-0.0599797,0.00296888,0.0350005
0.513743,-0.0599797,0.00296888,0.0350005
0.514709,-0.0599797,0.00296887,0.0350004
0.515734,-0.0599797,0.00296888,0.0350005
0.516717,-0.0599797,0.00296887,0.0350005
0.51763,-0.0599797,0.00296888,0.0350005
0.518642,-0.0599797,0.00296888,0.0350005
0.519566,-0.0599797,0.00296888,0.0350005
0.52055,-0.0599797,0.00296888,0.0350005
0.521573,-0.0599797,0.00296888,0.0350005
0.522689,-0.0599797,0.00296887,0.0350005
0.523527,-0.0599797,0.00296887,0.0350005
0.524549,-0.0599797,0.00296887,0.0350006
0.525515,-0.0599797,0.00296887,0.0350006
0.526528,-0.0599797,0.00296887,0.0350006
0.527608,-0.0599797,0.00296887,0.0350006
0.528565,-0.0599797,0.00296887,0.0350006
0.529539,-0.0599797,0.00296887,0.0350006
0.530616,-0.0599797,0.00296887,0.0350006
0.531689,-0.0599797,0.00296887,0.0350006
0.532597,-0.0599797,0.00296887,0.0350006
0.533621,-0.0599797,0.00296887,0.0350006
0.534604,-0.0599796,0.00296886,0.0350006
0.535706,-0.0599796,0.00296886,0.0350006
0.536662,-0.0599796,0.00296886,0.0350007
0.537654,-0.0599796,0.00296886,0.0350007
0.538603,-0.0599796,0.00296886,0.0350007
0.539688,-0.0599796,0.00296886,0.0350007
0.541069,-0.0599796,0.00296886,0.0350007
0.542456,-0.0599796,0.00296886,0.0350007
0.542703,-0.0599796,0.00296886,0.0350007
0.543721,-0.0599796,0.00296886,0.0350007
0.54524,-0.0599796,0.00296885,0.0350007
0.545778,-0.0599796,0.00296885,0.0350007
0.546667,-0.0599769,0.00296849,0.0350006
0.547642,-0.0599776,0.00296828,0.0350005
0.548834,-0.0599815,0.00296824,0.0350003
0.54958,-0.0599708,0.0029671,0.0349991
0.550599,-0.0599983,0.00296857,0.0349994
0.551725,-0.0600108,0.0029689,0.0349988
0.552781,-0.0600259,0.00296935,0.0349982
0.553651,-0.0600432,0.00296988,0.0349974
0.554614,-0.0600626,0.00297049,0.0349967
0.55577,-0.0600839,0.00297117,0.0349959
0.556704,-0.0600551,0.00296867,0.0349902
0.557643,-0.0601313,0.00297271,0.0349943
0.558629,-0.0601572,0.00297354,0.0349934
0.559647,-0.0601844,0.00297441,0.0349926
0.560626,-0.0602126,0.00297529,0.0349918
0.562314,-0.0602419,0.00297604,0.0349908
0.562682,-0.0602719,0.00297696,0.0349901
0.563691,-0.0602254,0.00297391,0.0349786
0.565264,-0.0603337,0.00297884,0.0349887
0.56571,-0.0603653,0.00297978,0.0349881
0.566861,-0.0603974,0.00298071,0.0349875
0.567644,-0.0604296,0.00298162,0.034987
0.568702,-0.060462,0.00298251,0.0349866
0.569625,-0.0604944,0.00298336,0.0349862
0.570606,-0.0605268,0.00298403,0.0349857
0.571643,-0.0605589,0.00298482,0.0349855
0.572618,-0.0605908,0.00298559,0.0349854
0.573761,-0.0606223,0.00298632,0.0349853
0.574666,-0.0606535,0.002987,0.0349854
0.575729,-0.0606841,0.00298763,0.0349855
0.576654,-0.0607142,0.00298821,0.0349857
0.577753,-0.0607436,0.00298873,0.034986
0.57879,-0.0607723,0.0029892,0.0349863
0.579894,-0.0608004,0.00298945,0.0349866
0.581535,-0.0608275,0.00298979,0.0349872
0.581736,-0.0608538,0.00299006,0.0349879
0.582753,-0.0608791,0.00299027,0.0349887
0.583737,-0.0609034,0.00299041,0.0349896
0.58488,-0.0609266,0.00299047,0.0349906
0.585642,-0.0609488,0.00299045,0.0349916
0.586702,-0.0609697,0.00299036,0.0349928
0.587616,-0.0609896,0.00299002,0.0349939
0.589338,-0.0610081,0.00298977,0.0349953
0.589641,-0.0610253,0.00298945,0.0349968
0.5907,-0.0610412,0.00298903,0.0349984
0.592319,-0.0610557,0.00298853,0.0350001
0.59263,-0.0610688,0.00298794,0.0350019
0.593615,-0.0610804,0.00298723,0.0350038
0.594612,-0.0610905,0.00298643,0.0350058
0.5957,-0.0610992,0.00298538,0.0350077
0.596825,-0.0611062,0.00298439,0.0350099
0.597649,-0.0611116,0.00298332,0.0350122
0.598906,-0.0611154,0.00298214,0.0350146
0.599761,-0.0611175,0.00298086,0.0350171
0.600617,-0.0611179,0.00297947,0.0350197
0.60229,-0.0611165,0.00297798,0.0350224
0.602864,-0.0611139,0.0029764,0.0350252
0.603723,-0.0611109,0.00297458,0.0350278
0.604727,-0.0611082,0.00297295,0.0350307
0.605901,-0.0609581,0.00297903,0.0349922
0.607458,-0.0611027,0.00296962,0.0350368
