Timestamp,X_obj,Y_obj
1.6975,-0.0586488,0.0033626,0.0347483
1.71744,-0.0586488,0.0033626,0.0347483
1.73747,-0.0586488,0.0033626,0.0347483
1.75746,-0.0586582,0.00336237,0.0347481
1.77744,-0.0586582,0.00336237,0.0347481
1.79755,-0.0586582,0.00336237,0.0347481
1.81738,-0.05866,0.00336255,0.0347477
1.83743,-0.05866,0.00336255,0.0347477
1.85749,-0.05866,0.00336255,0.0347477
1.87762,-0.05866,0.00336255,0.0347477
1.89747,-0.0586612,0.00336256,0.0347475
1.91742,-0.0586612,0.00336256,0.0347475
1.93771,-0.0586612,0.00336256,0.0347475
1.95745,-0.0586604,0.00336322,0.034747
1.97743,-0.0586604,0.00336322,0.034747
1.99752,-0.0586604,0.00336322,0.034747
2.01743,-0.0586431,0.00336237,0.0347486
2.03742,-0.0586431,0.00336237,0.0347486
2.0575,-0.0586431,0.00336237,0.0347486
2.07742,-0.0586346,0.00336302,0.0347479
2.09743,-0.0586346,0.00336302,0.0347479
2.11744,-0.0586346,0.00336302,0.0347479
2.13744,-0.0586346,0.00336302,0.0347479
2.15739,-0.0586625,0.00336115,0.0347475
2.17748,-0.0586625,0.00336115,0.0347475
2.19743,-0.0586625,0.00336115,0.0347475
2.21742,-0.0586715,0.00336203,0.0347476
2.23742,-0.0586715,0.00336203,0.0347476
2.25743,-0.0586715,0.00336203,0.0347476
2.2774,-0.058657,0.00336219,0.0347484
2.29743,-0.058657,0.00336219,0.0347484
2.31747,-0.058657,0.00336219,0.0347484
2.33742,-0.058657,0.00336219,0.0347484
2.35741,-0.0586628,0.00336312,0.0347474
2.37741,-0.0586628,0.00336312,0.0347474
2.39746,-0.0586628,0.00336312,0.0347474
2.41741,-0.0586332,0.00336377,0.034749
2.43742,-0.0586332,0.00336377,0.034749
2.45746,-0.0586332,0.00336377,0.034749
2.47741,-0.0586507,0.00336189,0.0347483
2.49746,-0.0586507,0.00336189,0.0347483
2.5195,-0.0586507,0.00336189,0.0347483
2.53752,-0.0586507,0.00336189,0.0347483
2.55756,-0.0586593,0.00336195,0.0347477
2.57751,-0.0586593,0.00336195,0.0347477
2.59752,-0.0586593,0.00336195,0.0347477
2.61755,-0.0586543,0.00336293,0.0347487
2.63744,-0.0586543,0.00336293,0.0347487
2.65785,-0.0586543,0.00336293,0.0347487
2.67744,-0.0586543,0.00336293,0.0347487
2.69748,-0.0586553,0.00336281,0.0347476
2.71757,-0.0586553,0.00336281,0.0347476
2.73746,-0.0586553,0.00336281,0.0347476
2.75757,-0.0586614,0.00336252,0.0347473
2.77747,-0.0586614,0.00336252,0.0347473
2.79746,-0.0586614,0.00336252,0.0347473
2.81747,-0.0586649,0.00336293,0.0347473
2.83745,-0.0586649,0.00336293,0.0347473
2.85746,-0.0586649,0.00336293,0.0347473
2.87745,-0.058664,0.00336297,0.034747
2.89743,-0.058664,0.00336297,0.034747
2.91744,-0.058664,0.00336297,0.034747
2.9375,-0.058664,0.00336297,0.034747
2.95741,-0.0586633,0.00336311,0.0347472
2.97763,-0.0586633,0.00336311,0.0347472
2.99748,-0.0586633,0.00336311,0.0347472
3.01748,-0.05866,0.00336268,0.0347472
3.03744,-0.05866,0.00336268,0.0347472
3.0575,-0.05866,0.00336268,0.0347472
3.07747,-0.0586545,0.003363,0.0347475
3.09764,-0.0586545,0.003363,0.0347475
3.11748,-0.0586545,0.003363,0.0347475
3.13743,-0.0586545,0.003363,0.0347475
3.15746,-0.058653,0.00336332,0.0347485
3.17745,-0.058653,0.00336332,0.0347485
3.19751,-0.058653,0.00336332,0.0347485
3.2175,-0.0586736,0.00336424,0.0347471
3.23747,-0.0586736,0.00336424,0.0347471
3.25746,-0.0586736,0.00336424,0.0347471
3.27745,-0.0586596,0.00336151,0.0347481
3.29747,-0.0586596,0.00336151,0.0347481
3.31772,-0.0586596,0.00336151,0.0347481
3.3374,-0.0586596,0.00336151,0.0347481
3.35747,-0.05865,0.00336207,0.0347483
3.37742,-0.05865,0.00336207,0.0347483
3.39755,-0.05865,0.00336207,0.0347483
3.41744,-0.05865,0.00336207,0.0347483
3.43768,-0.0586469,0.00336193,0.0347485
3.45745,-0.0586469,0.00336193,0.0347485
3.47742,-0.0586737,0.00336212,0.0347468
3.49752,-0.0586737,0.00336212,0.0347468
3.51757,-0.0586737,0.00336212,0.0347468
3.5375,-0.0586737,0.00336212,0.0347468
3.5576,-0.0586645,0.0033629,0.0347473
3.57749,-0.0586645,0.0033629,0.0347473
3.59748,-0.0586645,0.0033629,0.0347473
3.61739,-0.0586607,0.00336311,0.0347477
3.63743,-0.0586607,0.00336311,0.0347477
3.65753,-0.0586607,0.00336311,0.0347477
3.67756,-0.0586607,0.00336311,0.0347477
3.69753,-0.0586592,0.00336196,0.0347482
3.71745,-0.0586592,0.00336196,0.0347482
3.7375,-0.0586592,0.00336196,0.0347482
3.75742,-0.0586576,0.00336212,0.0347484
3.7774,-0.0586576,0.00336212,0.0347484
3.7975,-0.0586576,0.00336212,0.0347484
3.81745,-0.0586575,0.00336217,0.0347484
3.83739,-0.0586575,0.00336217,0.0347484
3.85744,-0.0586575,0.00336217,0.0347484
3.87745,-0.0586574,0.00336214,0.0347484
3.89739,-0.0586574,0.00336214,0.0347484
3.91748,-0.0586574,0.00336214,0.0347484
3.9376,-0.0586574,0.00336214,0.0347484
3.95763,-0.0586572,0.00336209,0.0347484
3.97753,-0.0586572,0.00336209,0.0347484
3.99742,-0.0586572,0.00336209,0.0347484
4.01745,-0.0586573,0.00336215,0.0347482
4.03757,-0.0586573,0.00336215,0.0347482
4.05747,-0.0586573,0.00336215,0.0347482
4.07745,-0.0586572,0.00336212,0.0347484
4.09744,-0.0586572,0.00336212,0.0347484
4.11752,-0.0586572,0.00336212,0.0347484
4.13748,-0.0586576,0.00336211,0.0347484
4.1574,-0.0586576,0.00336211,0.0347484
4.17743,-0.0586576,0.00336211,0.0347484
4.19741,-0.0586592,0.00336196,0.0347482
4.21746,-0.0586592,0.00336196,0.0347482
4.23759,-0.0586592,0.00336196,0.0347482
4.25745,-0.0586592,0.00336196,0.0347482
4.27761,-0.0586606,0.00336203,0.034748
4.29742,-0.0586606,0.00336203,0.034748
4.31749,-0.0586606,0.00336203,0.034748
4.33744,-0.0586609,0.00336322,0.0347477
4.35744,-0.0586609,0.00336322,0.0347477
4.37743,-0.0586609,0.00336322,0.0347477
4.39743,-0.0586635,0.00336284,0.0347475
4.41746,-0.0586635,0.00336284,0.0347475
4.43749,-0.0586635,0.00336284,0.0347475
4.4574,-0.0586635,0.00336284,0.0347475
4.47738,-0.0586647,0.00336289,0.0347473
4.49755,-0.0586647,0.00336289,0.0347473
4.51773,-0.0586647,0.00336289,0.0347473
4.53745,-0.0586714,0.00336231,0.0347472
4.55746,-0.0586714,0.00336231,0.0347472
4.57745,-0.0586714,0.00336231,0.0347472
4.59744,-0.0586718,0.00336233,0.0347472
4.61743,-0.0586718,0.00336233,0.0347472
4.63758,-0.0586718,0.00336233,0.0347472
4.6574,-0.0586714,0.00336236,0.0347471
4.6774,-0.0586714,0.00336236,0.0347471
4.69757,-0.0586714,0.00336236,0.0347471
4.71744,-0.0586714,0.00336236,0.0347471
4.73744,-0.058672,0.00336232,0.0347471
4.75749,-0.058672,0.00336232,0.0347471
4.77743,-0.058672,0.00336232,0.0347471
4.79742,-0.0586733,0.00336216,0.0347472
4.81745,-0.0586733,0.00336216,0.0347472
4.83771,-0.0586733,0.00336216,0.0347472
4.85751,-0.0586719,0.00336227,0.0347471
4.87741,-0.0586719,0.00336227,0.0347471
4.89754,-0.0586719,0.00336227,0.0347471
4.9177,-0.0586719,0.00336227,0.0347471
4.93749,-0.0586653,0.00336291,0.0347473
4.95761,-0.0586653,0.00336291,0.0347473
4.97748,-0.0586653,0.00336291,0.0347473
4.99741,-0.0586634,0.00336309,0.0347477
5.01742,-0.0586634,0.00336309,0.0347477
5.03746,-0.0586634,0.00336309,0.0347477
5.05747,-0.0583317,0.00378127,0.034747
5.07749,-0.0583317,0.00378127,0.034747
5.09742,-0.0583317,0.00378127,0.034747
5.11754,-0.0583754,0.00379254,0.0347498
5.13741,-0.0583754,0.00379254,0.0347498
5.15748,-0.0583754,0.00379254,0.0347498
5.17754,-0.0583754,0.00379254,0.0347498
5.19758,-0.0583302,0.00378136,0.0347472
5.21739,-0.0583302,0.00378136,0.0347472
5.23753,-0.0583302,0.00378136,0.0347472
5.25744,-0.0583756,0.00379255,0.0347499
5.27752,-0.0583756,0.00379255,0.0347499
5.29745,-0.0583756,0.00379255,0.0347499
5.31746,-0.0583297,0.00378135,0.0347474
5.3378,-0.0583297,0.00378135,0.0347474
5.35746,-0.0583297,0.00378135,0.0347474
5.37742,-0.0583756,0.00379255,0.0347499
5.39742,-0.0583756,0.00379255,0.0347499
5.4177,-0.0583756,0.00379255,0.0347499
5.4375,-0.0583756,0.00379255,0.0347499
5.45747,-0.0583297,0.00378135,0.0347474
5.47742,-0.0583297,0.00378135,0.0347474
5.49746,-0.0583297,0.00378135,0.0347474
