Timestamp,x,y,z,R,P,Y
0.877362,0.434135,0.0227685,0.892562,0.0112804,0.00412838,0.125202
0.878388,0.434296,0.0229181,0.892515,0.011367,0.00417477,0.125546
0.879367,0.434457,0.0230679,0.892467,0.0114535,0.00422092,0.125891
0.88041,0.434618,0.023218,0.89242,0.01154,0.00426682,0.126235
0.88138,0.434778,0.0233684,0.892373,0.0116264,0.00431248,0.126579
0.882409,0.434778,0.0233684,0.892373,0.0116264,0.00431248,0.126579
0.883432,0.435099,0.0236698,0.892278,0.0117991,0.00440306,0.127268
0.884381,0.435259,0.0238209,0.892231,0.0118854,0.00444798,0.127613
0.885361,0.435259,0.0238209,0.892231,0.0118854,0.00444798,0.127613
0.886368,0.435579,0.024124,0.892138,0.0120577,0.00453709,0.128302
0.88745,0.435738,0.0242759,0.892091,0.0121438,0.00458127,0.128647
0.888415,0.435897,0.024428,0.892045,0.0122299,0.00462522,0.128991
0.889382,0.436056,0.0245804,0.891998,0.0123159,0.00466892,0.129336
0.890419,0.436215,0.024733,0.891952,0.0124018,0.00471238,0.129681
0.891387,0.436374,0.0248858,0.891905,0.0124877,0.00475559,0.130026
0.892378,0.436532,0.0250389,0.891859,0.0125736,0.00479856,0.13037
0.893397,0.436691,0.0251922,0.891813,0.0126594,0.00484129,0.130715
0.894377,0.436849,0.0253458,0.891767,0.0127451,0.00488377,0.13106
0.895372,0.437007,0.0254996,0.891721,0.0128307,0.00492601,0.131405
0.896427,0.437164,0.0256536,0.891675,0.0129163,0.004968,0.13175
0.897375,0.437322,0.0258079,0.89163,0.0130019,0.00500975,0.132095
0.898412,0.437479,0.0259624,0.891584,0.0130874,0.00505126,0.13244
0.899386,0.437636,0.0261172,0.891538,0.0131728,0.00509253,0.132785
0.900349,0.437793,0.0262722,0.891493,0.0132582,0.00513355,0.13313
0.901539,0.43795,0.0264274,0.891448,0.0133435,0.00517433,0.133474
0.902384,0.43795,0.0264274,0.891448,0.0133435,0.00517433,0.133474
0.90341,0.438263,0.0267385,0.891357,0.0135139,0.00525515,0.134164
0.904408,0.438419,0.0268944,0.891312,0.013599,0.0052952,0.134509
0.905387,0.438574,0.0270506,0.891267,0.0136841,0.005335,0.134854
0.906388,0.43873,0.0272069,0.891222,0.0137691,0.00537456,0.135199
0.907411,0.43873,0.0272069,0.891222,0.0137691,0.00537456,0.135199
0.90837,0.439041,0.0275203,0.891133,0.0139389,0.00545296,0.135888
0.909416,0.439196,0.0276773,0.891089,0.0140236,0.00549179,0.136233
0.910386,0.439196,0.0276773,0.891089,0.0140236,0.00549179,0.136233
0.911321,0.439505,0.027992,0.891,0.014193,0.00556873,0.136923
0.912395,0.439659,0.0281497,0.890956,0.0142776,0.00560684,0.137267
0.913373,0.439813,0.0283076,0.890911,0.0143622,0.0056447,0.137612
0.91458,0.439967,0.0284657,0.890867,0.0144466,0.00568232,0.137956
0.915427,0.440121,0.028624,0.890823,0.014531,0.0057197,0.138301
0.916387,0.440275,0.0287825,0.89078,0.0146154,0.00575684,0.138645
0.917395,0.440275,0.0287825,0.89078,0.0146154,0.00575684,0.138645
0.918369,0.440581,0.0291001,0.890692,0.0147838,0.00583041,0.139334
0.91939,0.440734,0.0292593,0.890649,0.0148679,0.00586684,0.139679
0.920394,0.440886,0.0294186,0.890605,0.0149519,0.00590302,0.140023
0.921597,0.440886,0.0294186,0.890605,0.0149519,0.00590302,0.140023
0.922444,0.441191,0.0297379,0.890519,0.0151198,0.00597469,0.140711
0.923325,0.441343,0.0298979,0.890476,0.0152036,0.00601017,0.141055
0.924418,0.441494,0.030058,0.890433,0.0152873,0.0060454,0.141399
0.925408,0.441494,0.030058,0.890433,0.0152873,0.0060454,0.141399
0.926389,0.441646,0.0302184,0.89039,0.015371,0.0060804,0.141743
0.927371,0.441948,0.0305396,0.890304,0.0155381,0.00614969,0.14243
0.928476,0.441948,0.0305396,0.890304,0.0155381,0.00614969,0.14243
0.929439,0.442099,0.0307006,0.890262,0.0156215,0.00618398,0.142774
0.930373,0.442249,0.0308617,0.890219,0.0157049,0.00621802,0.143117
0.931552,0.442399,0.031023,0.890177,0.0157881,0.00625183,0.143461
0.932371,0.442549,0.0311845,0.890135,0.0158713,0.0062854,0.143804
0.933358,0.442849,0.0315081,0.89005,0.0160375,0.00635182,0.144491
0.934362,0.442849,0.0315081,0.89005,0.0160375,0.00635182,0.144491
0.935374,0.442998,0.0316702,0.890008,0.0161204,0.00638467,0.144834
0.936357,0.443296,0.031995,0.889925,0.0162861,0.00644966,0.14552
0.937356,0.443296,0.031995,0.889925,0.0162861,0.00644966,0.14552
0.938535,0.443445,0.0321577,0.889883,0.0163688,0.00648179,0.145862
0.939362,0.443741,0.0324836,0.8898,0.016534,0.00654536,0.146547
0.940365,0.443741,0.0324836,0.8898,0.016534,0.00654536,0.146547
0.941426,0.443889,0.0326468,0.889759,0.0166164,0.00657679,0.14689
0.942404,0.444184,0.0329737,0.889677,0.0167811,0.00663894,0.147574
0.943428,0.444184,0.0329737,0.889677,0.0167811,0.00663894,0.147574
0.944367,0.444332,0.0331375,0.889636,0.0168633,0.00666966,0.147916
0.945352,0.444625,0.0334655,0.889554,0.0170274,0.0067304,0.1486
0.946345,0.444625,0.0334655,0.889554,0.0170274,0.0067304,0.1486
0.947395,0.444772,0.0336297,0.889513,0.0171094,0.00676041,0.148942
0.948357,0.444918,0.0337942,0.889473,0.0171912,0.00679019,0.149283
0.949344,0.445209,0.0341236,0.889392,0.0173547,0.00684905,0.149966
0.950373,0.445209,0.0341236,0.889392,0.0173547,0.00684905,0.149966
0.951386,0.445355,0.0342886,0.889352,0.0174363,0.00687812,0.150307
0.952384,0.4455,0.0344537,0.889312,0.0175178,0.00690697,0.150648
0.95375,0.445645,0.034619,0.889272,0.0175992,0.00693557,0.150989
0.954372,0.44579,0.0347845,0.889232,0.0176805,0.00696395,0.15133
0.955488,0.445934,0.0349501,0.889192,0.0177617,0.00699209,0.151671
0.956493,0.446078,0.0351159,0.889152,0.0178428,0.00701999,0.152011
0.957381,0.446222,0.0352819,0.889113,0.0179239,0.00704766,0.152351
0.958364,0.446366,0.035448,0.889073,0.0180048,0.0070751,0.152691
0.959403,0.446509,0.0356143,0.889034,0.0180857,0.0071023,0.153031
0.960385,0.446652,0.0357807,0.888995,0.0181664,0.00712928,0.153371
0.961425,0.446795,0.0359473,0.888956,0.0182471,0.00715602,0.153711
0.962388,0.446938,0.0361141,0.888917,0.0183276,0.00718252,0.154051
0.963362,0.44708,0.036281,0.888878,0.0184081,0.0072088,0.15439
0.964539,0.44708,0.036281,0.888878,0.0184081,0.0072088,0.15439
0.965387,0.447364,0.0366153,0.8888,0.0185688,0.00726066,0.155068
0.966821,0.447506,0.0367827,0.888762,0.0186489,0.00728624,0.155407
0.967454,0.447647,0.0369502,0.888723,0.018729,0.00731159,0.155746
0.968572,0.447788,0.0371178,0.888685,0.018809,0.00733671,0.156084
0.969831,0.447929,0.0372857,0.888647,0.0188889,0.00736159,0.156422
0.970385,0.448069,0.0374536,0.888609,0.0189686,0.00738625,0.156761
0.971497,0.44821,0.0376217,0.888571,0.0190483,0.00741068,0.157099
0.972375,0.44835,0.0377899,0.888533,0.0191279,0.00743488,0.157436
0.973431,0.448489,0.0379583,0.888495,0.0192073,0.00745886,0.157774
0.974391,0.448629,0.0381268,0.888458,0.0192867,0.0074826,0.158111
0.975437,0.448768,0.0382954,0.88842,0.019366,0.00750612,0.158449
0.976402,0.448768,0.0382954,0.88842,0.019366,0.00750612,0.158449
0.977367,0.449045,0.0386331,0.888345,0.0195242,0.00755247,0.159122
0.978365,0.449184,0.0388021,0.888308,0.0196031,0.00757531,0.159459
0.979377,0.449322,0.0389713,0.888271,0.019682,0.00759792,0.159795
0.980382,0.44946,0.0391406,0.888234,0.0197607,0.0076203,0.160132
0.981462,0.44946,0.0391406,0.888234,0.0197607,0.0076203,0.160132
0.982351,0.449735,0.0394795,0.888161,0.0199178,0.00766438,0.160803
0.983424,0.449871,0.0396492,0.888124,0.0199962,0.00768609,0.161139
0.984366,0.450008,0.0398191,0.888087,0.0200745,0.00770757,0.161474
0.985395,0.450145,0.039989,0.888051,0.0201527,0.00772884,0.161809
0.98639,0.450281,0.0401591,0.888015,0.0202308,0.00774988,0.162144
0.987384,0.450417,0.0403293,0.887979,0.0203088,0.0077707,0.162479
0.988411,0.450552,0.0404996,0.887943,0.0203866,0.0077913,0.162813
0.989364,0.450687,0.04067,0.887907,0.0204644,0.00781168,0.163147
0.990451,0.450822,0.0408405,0.887871,0.020542,0.00783184,0.163481
0.991407,0.450957,0.0410112,0.887835,0.0206195,0.00785179,0.163815
0.992365,0.451091,0.041182,0.8878,0.0206969,0.00787151,0.164148
0.993328,0.451226,0.0413528,0.887764,0.0207742,0.00789101,0.164482
0.994395,0.451359,0.0415239,0.887729,0.0208513,0.0079103,0.164815
0.995391,0.451359,0.0415239,0.887729,0.0208513,0.0079103,0.164815
0.996468,0.451493,0.041695,0.887694,0.0209284,0.00792936,0.165147
0.997471,0.451759,0.0420376,0.887624,0.0210821,0.00796682,0.165812
0.998367,0.451892,0.042209,0.887589,0.0211588,0.00798522,0.166144
0.999377,0.451892,0.042209,0.887589,0.0211588,0.00798522,0.166144
1.00042,0.452156,0.0425523,0.88752,0.0213118,0.00802134,0.166807
1.00139,0.452288,0.0427241,0.887485,0.0213882,0.00803907,0.167139
1.00234,0.452288,0.0427241,0.887485,0.0213882,0.00803907,0.167139
1.00338,0.452551,0.0430679,0.887417,0.0215405,0.00807388,0.1678
1.00437,0.452682,0.0432401,0.887383,0.0216164,0.00809096,0.168131
1.00536,0.452812,0.0434123,0.887349,0.0216923,0.00810782,0.168461
1.00633,0.452812,0.0434123,0.887349,0.0216923,0.00810782,0.168461
1.00749,0.453073,0.043757,0.887281,0.0218436,0.0081409,0.169121
1.00839,0.453203,0.0439295,0.887248,0.0219191,0.00815712,0.16945
1.00936,0.453203,0.0439295,0.887248,0.0219191,0.00815712,0.16945
1.01036,0.453332,0.0441022,0.887214,0.0219944,0.00817312,0.169779
1.01137,0.45359,0.0444477,0.887148,0.0221448,0.00820448,0.170437
1.01236,0.45359,0.0444477,0.887148,0.0221448,0.00820448,0.170437
1.01338,0.453718,0.0446206,0.887115,0.0222197,0.00821984,0.170765
1.01437,0.453975,0.0449667,0.887049,0.0223693,0.00824991,0.171421
1.01591,0.453975,0.0449667,0.887049,0.0223693,0.00824991,0.171421
1.01649,0.454102,0.0451398,0.887016,0.0224439,0.00826462,0.171748
1.01746,0.454357,0.0454865,0.886951,0.0225927,0.0082934,0.172402
1.01834,0.454357,0.0454865,0.886951,0.0225927,0.0082934,0.172402
1.01939,0.45461,0.0458336,0.886886,0.0227409,0.00832133,0.173055
1.02039,0.45461,0.0458336,0.886886,0.0227409,0.00832133,0.173055
1.02136,0.454736,0.0460073,0.886854,0.0228148,0.00833498,0.173381
1.02239,0.454862,0.046181,0.886822,0.0228886,0.00834841,0.173707
1.02337,0.454987,0.0463548,0.88679,0.0229623,0.00836163,0.174033
1.02445,0.455112,0.0465288,0.886758,0.0230358,0.00837464,0.174358
1.02546,0.455237,0.0467028,0.886727,0.0231092,0.00838744,0.174683
1.02638,0.455362,0.0468768,0.886695,0.0231825,0.00840003,0.175007
1.02744,0.455486,0.047051,0.886664,0.0232556,0.0084124,0.175332
1.02839,0.455733,0.0473996,0.886602,0.0234015,0.00843652,0.175979
1.02938,0.455733,0.0473996,0.886602,0.0234015,0.00843652,0.175979
1.03039,0.455857,0.0475741,0.886571,0.0234742,0.00844826,0.176303
1.03133,0.45598,0.0477486,0.88654,0.0235468,0.0084598,0.176626
1.03235,0.456102,0.0479232,0.886509,0.0236193,0.00847112,0.176949
1.03344,0.456347,0.0482727,0.886448,0.0237637,0.00849315,0.177593
1.03452,0.456347,0.0482727,0.886448,0.0237637,0.00849315,0.177593
1.03542,0.456468,0.0484475,0.886418,0.0238358,0.00850385,0.177915
1.03636,0.45659,0.0486224,0.886387,0.0239076,0.00851435,0.178237
1.03748,0.456711,0.0487974,0.886357,0.0239794,0.00852464,0.178558
1.03839,0.456832,0.0489724,0.886327,0.024051,0.00853473,0.178879
1.03945,0.457072,0.0493227,0.886268,0.0241938,0.00855428,0.17952
1.04053,0.457072,0.0493227,0.886268,0.0241938,0.00855428,0.17952
1.04141,0.457192,0.0494979,0.886238,0.024265,0.00856374,0.17984
1.04246,0.457431,0.0498486,0.886179,0.0244069,0.00858204,0.180479
1.04342,0.457431,0.0498486,0.886179,0.0244069,0.00858204,0.180479
1.04436,0.457549,0.0500241,0.88615,0.0244776,0.00859088,0.180798
1.04542,0.457668,0.0501996,0.886121,0.0245482,0.00859952,0.181117
1.04647,0.457786,0.0503751,0.886092,0.0246187,0.00860795,0.181435
1.04739,0.457904,0.0505508,0.886063,0.024689,0.00861618,0.181753
1.04839,0.458022,0.0507265,0.886034,0.0247592,0.00862421,0.182071
1.04948,0.458139,0.0509022,0.886006,0.0248292,0.00863203,0.182388
1.05048,0.458256,0.0510781,0.885977,0.024899,0.00863966,0.182705
1.05146,0.458372,0.0512539,0.885949,0.0249688,0.00864709,0.183022
1.05241,0.458489,0.0514299,0.885921,0.0250383,0.00865431,0.183339
1.05338,0.458605,0.0516059,0.885893,0.0251077,0.00866134,0.183655
1.05457,0.45872,0.051782,0.885865,0.025177,0.00866816,0.18397
1.05534,0.458835,0.0519581,0.885837,0.0252461,0.00867479,0.184286
1.05639,0.45895,0.0521343,0.88581,0.0253151,0.00868123,0.184601
1.05746,0.459065,0.0523105,0.885782,0.0253839,0.00868746,0.184916
1.05838,0.459179,0.0524868,0.885755,0.0254526,0.00869349,0.18523
1.05938,0.459293,0.0526632,0.885727,0.0255211,0.00869933,0.185544
1.06044,0.459406,0.0528396,0.8857,0.0255894,0.00870498,0.185858
1.06138,0.45952,0.053016,0.885673,0.0256576,0.00871043,0.186171
1.06243,0.459633,0.0531925,0.885646,0.0257257,0.00871568,0.186484
1.06344,0.459745,0.0533691,0.88562,0.0257936,0.00872073,0.186796
1.06437,0.459857,0.0535457,0.885593,0.0258613,0.0087256,0.187109
1.06539,0.459969,0.0537223,0.885567,0.0259289,0.00873026,0.187421
1.0664,0.460081,0.053899,0.88554,0.0259963,0.00873474,0.187732
1.06739,0.460192,0.0540757,0.885514,0.0260635,0.00873902,0.188043
1.06836,0.460303,0.0542525,0.885488,0.0261306,0.00874311,0.188354
1.0693,0.460413,0.0544294,0.885462,0.0261976,0.00874701,0.188665
1.07037,0.460524,0.0546062,0.885436,0.0262644,0.00875071,0.188975
1.07138,0.460633,0.0547832,0.88541,0.026331,0.00875422,0.189285
1.07241,0.460743,0.0549601,0.885385,0.0263974,0.00875754,0.189594
1.0734,0.460852,0.0551371,0.88536,0.0264637,0.00876068,0.189903
1.07437,0.460961,0.0553142,0.885334,0.0265299,0.00876362,0.190212
1.07541,0.461069,0.0554912,0.885309,0.0265959,0.00876637,0.19052
1.07651,0.461177,0.0556683,0.885284,0.0266617,0.00876893,0.190828
1.07736,0.461285,0.0558455,0.885259,0.0267273,0.0087713,0.191136
1.07841,0.461392,0.0560227,0.885234,0.0267928,0.00877349,0.191443
1.07938,0.461499,0.0561999,0.88521,0.0268581,0.00877548,0.19175
1.08038,0.461606,0.0563771,0.885185,0.0269233,0.00877729,0.192056
1.08137,0.461713,0.0565544,0.885161,0.0269882,0.00877892,0.192362
1.08239,0.461819,0.0567317,0.885137,0.0270531,0.00878035,0.192668
1.08338,0.461924,0.056909,0.885113,0.0271177,0.0087816,0.192973
1.08437,0.46203,0.0570864,0.885089,0.0271822,0.00878266,0.193278
1.08539,0.462134,0.0572638,0.885065,0.0272465,0.00878354,0.193583
1.08637,0.462239,0.0574412,0.885041,0.0273107,0.00878424,0.193887
1.08738,0.462343,0.0576186,0.885018,0.0273746,0.00878475,0.194191
1.08836,0.462447,0.0577961,0.884995,0.0274384,0.00878507,0.194494
1.08941,0.462551,0.0579736,0.884971,0.0275021,0.00878521,0.194797
1.09075,0.462654,0.0581511,0.884948,0.0275655,0.00878517,0.1951
1.09137,0.462654,0.0581511,0.884948,0.0275655,0.00878517,0.1951
1.09238,0.462859,0.0585061,0.884902,0.027692,0.00878454,0.195704
1.09337,0.462961,0.0586837,0.88488,0.0277549,0.00878396,0.196005
1.0944,0.463063,0.0588613,0.884857,0.0278177,0.00878319,0.196306
1.09541,0.463165,0.0590389,0.884835,0.0278803,0.00878223,0.196607
1.09662,0.463266,0.0592166,0.884812,0.0279427,0.0087811,0.196907
1.09737,0.463366,0.0593942,0.88479,0.028005,0.00877979,0.197207
1.09836,0.463467,0.0595719,0.884768,0.028067,0.0087783,0.197507
1.09957,0.463467,0.0595719,0.884768,0.028067,0.0087783,0.197507
1.10044,0.463666,0.0599272,0.884725,0.0281907,0.00877479,0.198105
1.10137,0.463765,0.0601049,0.884703,0.0282522,0.00877277,0.198403
1.10242,0.463864,0.0602826,0.884681,0.0283136,0.00877058,0.198701
1.10337,0.463963,0.0604604,0.88466,0.0283748,0.00876821,0.198998
1.10438,0.464061,0.0606381,0.884639,0.0284358,0.00876568,0.199295
1.1055,0.464159,0.0608159,0.884618,0.0284966,0.00876297,0.199592
1.10656,0.464256,0.0609937,0.884597,0.0285573,0.00876009,0.199888
1.10746,0.464256,0.0609937,0.884597,0.0285573,0.00876009,0.199888
1.10837,0.464353,0.0611714,0.884576,0.0286178,0.00875703,0.200184
1.10949,0.46445,0.0613492,0.884556,0.0286781,0.0087538,0.20048
1.11043,0.46445,0.0613492,0.884556,0.0286781,0.0087538,0.20048
1.11138,0.464642,0.0617048,0.884515,0.0287981,0.00874681,0.20107
1.11243,0.464738,0.0618826,0.884494,0.0288579,0.008743,0.201364
1.11344,0.464928,0.0622383,0.884454,0.0289768,0.00873464,0.201951
1.11437,0.465022,0.0624161,0.884434,0.029036,0.0087301,0.202244
1.11537,0.465116,0.0625939,0.884415,0.029095,0.00872531,0.202537
1.11638,0.46521,0.0627718,0.884395,0.0291539,0.00872029,0.202829
1.11746,0.465303,0.0629496,0.884376,0.0292125,0.00871503,0.203121
1.11841,0.465303,0.0629496,0.884376,0.0292125,0.00871503,0.203121
1.11938,0.465488,0.0633053,0.884337,0.0293293,0.00870379,0.203703
1.12054,0.465488,0.0633053,0.884337,0.0293293,0.00870379,0.203703
1.12138,0.465581,0.0634831,0.884318,0.0293873,0.00869781,0.203994
1.12239,0.465764,0.0638388,0.88428,0.029503,0.0086851,0.204573
1.12336,0.465855,0.0640166,0.884261,0.0295605,0.00867839,0.204863
1.12436,0.465855,0.0640166,0.884261,0.0295605,0.00867839,0.204863
1.12549,0.466036,0.0643723,0.884224,0.029675,0.00866424,0.20544
1.12634,0.466036,0.0643723,0.884224,0.029675,0.00866424,0.20544
1.12741,0.466125,0.06455,0.884206,0.029732,0.0086568,0.205728
1.12842,0.466304,0.0649056,0.884169,0.0298453,0.00864119,0.206303
1.12936,0.466304,0.0649056,0.884169,0.0298453,0.00864119,0.206303
1.13037,0.466481,0.0652612,0.884133,0.0299579,0.00862463,0.206876
1.13138,0.466569,0.0654389,0.884115,0.0300139,0.00861599,0.207162
1.13235,0.466656,0.0656167,0.884098,0.0300698,0.00860712,0.207447
1.13335,0.466656,0.0656167,0.884098,0.0300698,0.00860712,0.207447
1.13436,0.46683,0.0659721,0.884063,0.0301808,0.00858867,0.208017
1.13537,0.46683,0.0659721,0.884063,0.0301808,0.00858867,0.208017
1.13637,0.467002,0.0663276,0.884028,0.0302911,0.00856928,0.208584
1.13736,0.467088,0.0665052,0.884011,0.030346,0.00855922,0.208868
1.13836,0.467088,0.0665052,0.884011,0.030346,0.00855922,0.208868
1.13938,0.467258,0.0668605,0.883978,0.0304551,0.00853841,0.209433
1.14038,0.467342,0.0670381,0.883961,0.0305094,0.00852764,0.209715
1.14133,0.467426,0.0672157,0.883944,0.0305635,0.00851665,0.209997
1.14236,0.467426,0.0672157,0.883944,0.0305635,0.00851665,0.209997
1.14336,0.467593,0.0675708,0.883912,0.0306711,0.00849397,0.210558
1.14449,0.467593,0.0675708,0.883912,0.0306711,0.00849397,0.210558
1.14536,0.467758,0.0679258,0.88388,0.0307779,0.00847035,0.211118
1.14635,0.46784,0.0681033,0.883864,0.0308309,0.0084582,0.211398
1.14744,0.46784,0.0681033,0.883864,0.0308309,0.0084582,0.211398
1.14836,0.468003,0.0684582,0.883832,0.0309365,0.0084332,0.211955
1.14935,0.468003,0.0684582,0.883832,0.0309365,0.0084332,0.211955
1.15038,0.468084,0.0686357,0.883817,0.0309891,0.00842036,0.212233
1.15132,0.468244,0.0689904,0.883786,0.0310935,0.00839397,0.212788
1.15233,0.468324,0.0691678,0.883771,0.0311453,0.00838043,0.213064
1.15359,0.468324,0.0691678,0.883771,0.0311453,0.00838043,0.213064
1.15457,0.468482,0.0695224,0.883741,0.0312485,0.00835266,0.213617
1.15532,0.46856,0.0696997,0.883727,0.0312998,0.00833844,0.213892
1.15634,0.46856,0.0696997,0.883727,0.0312998,0.00833844,0.213892
1.15738,0.468716,0.0700541,0.883698,0.0314018,0.00830931,0.214441
1.15841,0.468793,0.0702313,0.883683,0.0314525,0.0082944,0.214715
1.15938,0.468793,0.0702313,0.883683,0.0314525,0.0082944,0.214715
1.16052,0.468946,0.0705855,0.883655,0.0315533,0.00826391,0.215262
1.16154,0.468946,0.0705855,0.883655,0.0315533,0.00826391,0.215262
1.16241,0.469022,0.0707626,0.883641,0.0316033,0.00824833,0.215535
1.16339,0.469173,0.0711166,0.883613,0.0317029,0.00821649,0.216079
1.16435,0.469173,0.0711166,0.883613,0.0317029,0.00821649,0.216079
1.16537,0.469248,0.0712935,0.8836,0.0317523,0.00820023,0.21635
1.1664,0.469396,0.0716473,0.883573,0.0318506,0.00816704,0.216891
1.16731,0.46947,0.0718242,0.88356,0.0318995,0.00815011,0.217161
1.16837,0.46947,0.0718242,0.88356,0.0318995,0.00815011,0.217161
1.16933,0.469615,0.0721778,0.883534,0.0319965,0.00811561,0.2177
1.17036,0.469688,0.0723545,0.883521,0.0320447,0.00809802,0.217968
1.17138,0.469688,0.0723545,0.883521,0.0320447,0.00809802,0.217968
1.17241,0.46976,0.0725312,0.883509,0.0320928,0.00808022,0.218237
1.17337,0.469902,0.0728844,0.883484,0.0321881,0.00804396,0.218772
1.17442,0.469902,0.0728844,0.883484,0.0321881,0.00804396,0.218772
1.17547,0.469973,0.073061,0.883472,0.0322355,0.00802549,0.219038
1.17638,0.470043,0.0732375,0.88346,0.0322827,0.00800682,0.219305
1.17735,0.470113,0.073414,0.883448,0.0323297,0.00798792,0.219571
1.17837,0.470183,0.0735904,0.883436,0.0323764,0.00796881,0.219836
1.17936,0.470321,0.0739432,0.883413,0.0324693,0.00792992,0.220365
1.18034,0.470389,0.0741195,0.883401,0.0325154,0.00791015,0.220629
1.18137,0.470389,0.0741195,0.883401,0.0325154,0.00791015,0.220629
1.1823,0.470457,0.0742957,0.88339,0.0325613,0.00789017,0.220893
1.18338,0.470591,0.0746481,0.883368,0.0326524,0.00784959,0.221419
1.18448,0.470591,0.0746481,0.883368,0.0326524,0.00784959,0.221419
1.18539,0.470658,0.0748243,0.883357,0.0326977,0.00782899,0.221681
1.18639,0.47079,0.0751764,0.883336,0.0327876,0.00778714,0.222204
1.18739,0.47079,0.0751764,0.883336,0.0327876,0.00778714,0.222204
1.18845,0.470855,0.0753524,0.883325,0.0328322,0.00776589,0.222465
1.18938,0.470985,0.0757041,0.883304,0.0329208,0.00772276,0.222985
1.19036,0.470985,0.0757041,0.883304,0.0329208,0.00772276,0.222985
1.1915,0.471049,0.07588,0.883294,0.0329647,0.00770087,0.223245
1.19242,0.471176,0.0762314,0.883275,0.033052,0.00765649,0.223762
1.19337,0.471176,0.0762314,0.883275,0.033052,0.00765649,0.223762
1.19445,0.471239,0.0764071,0.883265,0.0330953,0.00763399,0.22402
1.19544,0.471363,0.0767582,0.883246,0.0331813,0.00758836,0.224535
1.19641,0.471425,0.0769337,0.883237,0.033224,0.00756524,0.224791
1.19747,0.471425,0.0769337,0.883237,0.033224,0.00756524,0.224791
1.19836,0.471425,0.0769337,0.883237,0.033224,0.00756524,0.224791
1.19939,0.471607,0.0774599,0.88321,0.0333507,0.00749463,0.225559
1.20037,0.471607,0.0774599,0.88321,0.0333507,0.00749463,0.225559
1.20136,0.471667,0.0776352,0.883201,0.0333924,0.00747067,0.225813
1.20237,0.471786,0.0779855,0.883184,0.0334753,0.00742217,0.226322
1.2034,0.471786,0.0779855,0.883184,0.0334753,0.00742217,0.226322
1.20439,0.471845,0.0781606,0.883176,0.0335165,0.00739762,0.226575
1.2054,0.471961,0.0785106,0.88316,0.0335981,0.00734795,0.22708
1.20641,0.471961,0.0785106,0.88316,0.0335981,0.00734795,0.22708
1.20737,0.472018,0.0786855,0.883152,0.0336385,0.00732281,0.227332
1.20887,0.472132,0.0790351,0.883136,0.0337188,0.00727197,0.227835
1.20935,0.472132,0.0790351,0.883136,0.0337188,0.00727197,0.227835
1.21038,0.472188,0.0792098,0.883129,0.0337586,0.00724626,0.228086
1.21139,0.472299,0.079559,0.883114,0.0338376,0.00719426,0.228585
1.21237,0.472299,0.079559,0.883114,0.0338376,0.00719426,0.228585
1.21338,0.472354,0.0797336,0.883107,0.0338767,0.00716797,0.228835
1.21442,0.472462,0.0800824,0.883094,0.0339543,0.00711481,0.229332
1.21537,0.472462,0.0800824,0.883094,0.0339543,0.00711481,0.229332
1.2164,0.472516,0.0802567,0.883087,0.0339928,0.00708794,0.229579
1.21745,0.472622,0.0806051,0.883074,0.034069,0.00703364,0.230074
1.21837,0.472622,0.0806051,0.883074,0.034069,0.00703364,0.230074
1.21937,0.472674,0.0807793,0.883068,0.0341068,0.00700621,0.23032
1.2206,0.472726,0.0809533,0.883062,0.0341444,0.00697859,0.230566
1.22185,0.472828,0.0813012,0.88305,0.0342189,0.00692278,0.231056
1.22277,0.472828,0.0813012,0.88305,0.0342189,0.00692278,0.231056
1.22361,0.472879,0.081475,0.883044,0.0342557,0.0068946,0.231301
1.22456,0.472879,0.081475,0.883044,0.0342557,0.0068946,0.231301
1.2254,0.472979,0.0818225,0.883033,0.0343288,0.00683763,0.231788
1.22643,0.473077,0.0821697,0.883023,0.034401,0.0067799,0.232274
1.22741,0.473077,0.0821697,0.883023,0.034401,0.0067799,0.232274
1.22838,0.473126,0.0823432,0.883018,0.0344367,0.00675074,0.232516
1.22942,0.473221,0.0826899,0.883008,0.0345075,0.00669188,0.232999
1.23034,0.473221,0.0826899,0.883008,0.0345075,0.00669188,0.232999
1.23141,0.473268,0.0828631,0.883004,0.0345425,0.00666218,0.233239
1.23234,0.473315,0.0830363,0.882999,0.0345773,0.00663231,0.23348
1.23337,0.473361,0.0832094,0.882995,0.0346119,0.00660226,0.233719
1.23442,0.473407,0.0833824,0.882991,0.0346463,0.00657203,0.233959
1.2355,0.473453,0.0835554,0.882987,0.0346804,0.00654161,0.234197
1.23638,0.473498,0.0837283,0.882983,0.0347143,0.00651102,0.234436
1.23737,0.473542,0.083901,0.882979,0.034748,0.00648024,0.234674
1.23838,0.473586,0.0840737,0.882975,0.0347814,0.00644929,0.234911
1.23938,0.47363,0.0842464,0.882972,0.0348146,0.00641815,0.235148
1.24035,0.473673,0.0844189,0.882969,0.0348476,0.00638684,0.235384
1.24138,0.473716,0.0845913,0.882965,0.0348803,0.00635535,0.23562
1.24239,0.473759,0.0847637,0.882962,0.0349128,0.00632368,0.235856
1.24335,0.473759,0.0847637,0.882962,0.0349128,0.00632368,0.235856
1.24448,0.473801,0.084936,0.882959,0.0349451,0.00629185,0.236091
1.24538,0.473842,0.0851082,0.882957,0.0349772,0.00625986,0.236325
1.24637,0.473883,0.0852804,0.882954,0.035009,0.0062277,0.236559
