Timestamp,X_Error,Y_Error
0.822208,0.00278802,0.000180372
0.823145,0.0027939,0.00018461
0.82408,0.00296217,8.45062e-05
0.825345,0.00280454,0.000162693
0.826084,0.00282243,0.000157467
0.827116,0.00298156,7.21632e-05
0.828108,0.00300189,6.5987e-05
0.829104,0.00301543,6.34872e-05
0.830099,0.00302268,6.18025e-05
0.831099,0.00302746,6.36817e-05
0.832095,0.0030314,6.35712e-05
0.833078,0.00303697,6.86355e-05
0.834552,0.002857,0.000162361
0.835133,0.0028621,0.000167122
0.8361,0.00303028,6.43825e-05
0.837238,0.00302403,6.03122e-05
0.838121,0.00287686,0.000144613
0.839106,0.00304568,5.72981e-05
0.840127,0.00306747,5.0526e-05
0.841127,0.00290007,0.000146198
0.842104,0.00306128,5.86872e-05
0.843142,0.0030797,5.4892e-05
0.844148,0.00309187,4.99843e-05
0.845094,0.00307172,6.30374e-05
0.84612,0.00306299,6.91575e-05
0.847106,0.00306152,7.31614e-05
0.84809,0.00289345,0.000154835
0.849096,0.0029031,0.000147583
0.850098,0.00290936,0.000144062
0.851109,0.00291403,0.000145447
0.852096,0.00291823,0.000145327
0.853111,0.00292217,0.000147679
0.854111,0.00292775,0.000150442
0.855098,0.00292973,0.000150106
0.856096,0.00311331,4.79543e-05
0.857111,0.00311682,4.98825e-05
0.858103,0.00294457,0.000151763
0.859155,0.0029496,0.000153664
0.860108,0.00295369,0.000153299
0.861091,0.00295736,0.000155173
0.862111,0.00297103,0.000136854
0.863142,0.00316021,2.60863e-05
0.864152,0.0031646,2.44631e-05
0.865146,0.0029905,0.000128279
0.866103,0.00317445,2.43695e-05
0.867106,0.00299931,0.000131622
0.868143,0.00318206,2.72545e-05
0.869128,0.00300662,0.000134835
0.870111,0.00318893,2.98277e-05
0.871152,0.00318927,2.81278e-05
0.872104,0.00301309,0.000138002
0.873104,0.0030146,0.000140621
0.874096,0.0031755,4.52675e-05
0.875138,0.00302364,0.000129982
0.8761,0.0032192,9.8326e-06
0.877099,0.00320461,2.03411e-05
0.8781,0.00322198,1.29762e-05
0.87909,0.00323336,1.06468e-05
0.880101,0.00324016,9.06769e-06
0.881101,0.00324463,1.13231e-05
0.882091,0.00324834,1.16901e-05
0.883095,0.00307144,0.000118383
0.884158,0.00325382,1.30821e-05
0.885089,0.00323554,2.95064e-05
0.886184,0.0030727,0.00013266
0.887075,0.0030727,0.00013266
0.888104,0.0032606,1.82543e-05
0.889102,0.00325914,1.53566e-05
0.890096,0.00328771,5.34017e-06
0.891093,0.00329266,4.83662e-06
0.892093,0.0032965,4.82839e-06
0.893093,0.00329984,1.97333e-06
0.894093,0.003303,1.2576e-06
0.89509,0.00330604,8.63178e-07
0.896095,0.00330894,3.63276e-06
0.897088,0.00331186,4.04447e-06
0.898157,0.00331469,6.6953e-06
0.899141,0.00331753,6.99563e-06
0.900164,0.00332031,9.49046e-06
0.90111,0.0033231,9.62629e-06
0.902089,0.00332584,1.19596e-05
0.903121,0.00316134,0.000106803
0.904169,0.00334432,1.18347e-05
0.905144,0.00332968,1.37412e-06
0.906099,0.00332838,4.24827e-06
0.907087,0.00335193,9.89666e-06
0.908143,0.00318028,0.00010012
0.909108,0.00336007,1.04453e-05
0.910097,0.00334503,6.33238e-06
0.911098,0.00318319,0.000114687
0.912099,0.00336599,9.07681e-07
0.91309,0.00335254,1.09344e-05
0.914096,0.00334665,1.36761e-05
0.915116,0.00336962,1.16435e-05
0.916091,0.00338445,2.6049e-05
0.917117,0.00340253,2.41811e-05
0.918042,0.00324001,9.21369e-05
0.919106,0.00340784,2.4107e-05
0.920144,0.00340134,4.70937e-06
0.921156,0.00341404,9.48951e-06
0.922094,0.00342443,1.02675e-05
0.923162,0.00359954,0.000129472
0.924116,0.00341478,2.66795e-06
0.925217,0.00342571,1.55086e-07
0.926135,0.00344059,2.15198e-05
0.927105,0.00327734,8.75549e-05
0.92817,0.00326579,9.82149e-05
0.929104,0.00343217,9.41873e-06
0.9302,0.0032763,9.72596e-05
0.931078,0.00345289,2.56543e-05
0.932079,0.00327156,0.000106679
0.933095,0.00326904,0.000115085
0.93414,0.00326986,0.000117341
0.935107,0.00344257,2.57701e-06
0.936152,0.00328975,0.000107407
0.937198,0.00329106,9.93461e-05
0.938175,0.00345702,5.55818e-06
0.93911,0.00329979,0.000109744
0.9402,0.00329955,0.00010222
0.94117,0.00347059,1.72984e-05
0.942212,0.00331741,8.79316e-05
0.94341,0.00331285,9.71751e-05
0.944217,0.00347993,1.69533e-05
0.945096,0.00332554,9.40304e-05
0.946221,0.00366812,0.000150652
0.947197,0.00349111,1.51403e-05
0.948086,0.00333454,9.6846e-05
0.949127,0.00332913,0.000108028
0.95011,0.00332663,0.000113685
0.951111,0.00349522,2.0345e-06
0.952181,0.00334251,0.000105781
0.953118,0.00334396,9.81846e-05
0.954093,0.00334568,9.47599e-05
0.955102,0.00334768,9.65469e-05
0.956096,0.00335007,9.70118e-05
0.957101,0.00335257,0.000100052
0.958122,0.00335518,0.000100868
0.959112,0.00335778,0.000103945
0.960096,0.00336043,0.000104676
0.961095,0.00336306,0.000107627
0.962172,0.00336574,0.000108221
0.963121,0.0033684,0.000111037
0.964094,0.0033757,9.4618e-05
0.96513,0.00338159,8.90878e-05
0.966368,0.00338406,8.79741e-05
0.967135,0.00338295,8.27676e-05
0.968314,0.00338597,8.39842e-05
0.969796,0.00338854,9.03052e-05
0.970107,0.00338803,8.77107e-05
0.971214,0.00339601,9.41307e-05
0.972104,0.0034018,9.43693e-05
0.973104,0.00357203,4.01861e-05
0.974099,0.00357741,4.60794e-05
0.975128,0.00358086,4.52508e-05
0.9761,0.00358346,4.46563e-05
0.977121,0.00342246,8.31055e-05
0.978119,0.00342381,8.55056e-05
0.979114,0.0035882,4.1596e-05
0.980183,0.00359013,3.38649e-05
0.981088,0.0035911,2.98786e-05
0.982229,0.00343185,9.07e-05
0.983117,0.00359664,3.25146e-05
0.984109,0.00359575,1.51107e-05
0.985095,0.00360459,1.75112e-05
0.986101,0.00361549,3.5214e-05
0.987119,0.00362172,4.45753e-05
0.988103,0.0036252,4.66947e-05
0.989094,0.00362255,4.71937e-05
0.990204,0.00362746,4.44124e-05
0.991208,0.00363107,3.98441e-05
0.992097,0.00363379,3.81959e-05
0.993118,0.00363615,3.45411e-05
0.994095,0.00363844,3.33419e-05
0.995113,0.00363844,3.33419e-05
0.996134,0.00348367,9.78352e-05
0.99706,0.00348129,9.81563e-05
0.998146,0.00364283,4.59839e-05
0.999142,0.00363951,3.49878e-05
1.00007,0.00363722,3.03104e-05
1.00118,0.00364372,4.21471e-05
1.00207,0.00364747,2.84615e-05
1.00309,0.00365531,3.29674e-05
1.00412,0.00366086,3.9587e-05
1.00509,0.00365833,2.41515e-05
1.0061,0.00366314,3.04643e-05
1.0071,0.0036685,2.94745e-05
1.00811,0.00367118,3.29859e-05
1.00906,0.00367044,3.02211e-05
1.01013,0.00367644,4.45425e-05
1.01116,0.0035252,7.97769e-05
1.01209,0.00352296,9.23357e-05
1.01314,0.00367746,2.6367e-05
1.01411,0.00352787,9.17772e-05
1.01519,0.00352817,0.00010286
1.01608,0.00368318,2.03601e-05
1.01727,0.00353423,9.95809e-05
1.01816,0.00353418,9.71264e-05
1.01921,0.00368951,1.34715e-05
1.02024,0.00354108,0.000104216
1.02122,0.00369743,3.10835e-05
1.02216,0.00354931,8.18409e-05
1.02323,0.00355008,9.11377e-05
1.02422,0.00355006,9.64671e-05
1.02512,0.00355126,0.000101714
1.02614,0.00355319,0.000103311
1.02713,0.00355526,0.00010675
1.02816,0.00355747,0.000107699
1.02927,0.00386181,0.000154378
1.03014,0.00371329,2.0469e-05
1.0311,0.00356712,9.98614e-05
1.03217,0.00356943,0.000108207
1.03318,0.00357024,0.000115979
1.03411,0.00357211,0.000118648
1.0351,0.00372549,2.52199e-05
1.03609,0.0035807,8.42199e-05
1.03732,0.00358363,7.54831e-05
1.0381,0.00357995,7.17473e-05
1.0391,0.00357892,9.0437e-05
1.0401,0.00357723,9.71166e-05
1.04109,0.003728,2.66209e-05
1.0421,0.00358012,0.000105631
1.0431,0.00387709,0.000159334
1.04409,0.00373252,4.20411e-05
1.04511,0.00358606,0.000102561
1.04609,0.0035877,9.75777e-05
1.0471,0.00359142,0.000110101
1.04809,0.00359331,0.000103268
1.0491,0.0035966,9.86434e-05
1.05011,0.00359918,9.97787e-05
1.05115,0.00360155,0.000100255
1.05209,0.00360388,0.000103523
1.0531,0.00360632,0.000104613
1.05424,0.00360715,0.000105913
1.05512,0.00375295,3.16622e-05
1.05624,0.00375599,2.55809e-05
1.05714,0.00376047,2.17368e-05
1.05809,0.00376331,1.73669e-05
1.05905,0.00361922,0.000113607
1.0601,0.00362209,0.000114916
1.06118,0.00376971,3.64917e-05
1.06214,0.00377148,3.61739e-05
1.06309,0.00377333,3.58267e-05
1.06412,0.00377495,3.2666e-05
1.06525,0.00377552,3.0559e-05
1.06612,0.00377834,2.8518e-05
1.0671,0.00378062,2.70362e-05
1.06818,0.00378274,2.3531e-05
1.0691,0.00378492,2.24756e-05
1.0701,0.00378706,1.92155e-05
1.0711,0.0037893,1.83328e-05
1.07219,0.00379134,1.2907e-05
1.07309,0.00379205,3.05678e-05
1.0741,0.00379397,3.53722e-05
1.07524,0.00379538,3.72916e-05
1.07611,0.00379604,3.94393e-05
1.07727,0.00379802,3.55446e-05
1.0781,0.00379971,3.09501e-05
1.07909,0.00380125,2.93206e-05
1.08009,0.00380198,3.00964e-05
1.08111,0.00380348,2.73729e-05
1.08213,0.00380348,2.73729e-05
1.0831,0.00380872,2.05537e-05
1.08412,0.00380852,3.31085e-05
1.08509,0.00381001,3.99289e-05
1.08609,0.00381028,4.21702e-05
1.0871,0.00381231,3.89298e-05
1.08812,0.00381368,3.55162e-05
1.08911,0.00381522,3.42389e-05
1.09013,0.00381703,3.05998e-05
1.09117,0.0038176,2.83643e-05
1.09218,0.00368461,0.000105316
1.09317,0.00382229,2.65195e-05
1.09412,0.00383012,7.40701e-06
1.09522,0.00382749,1.3684e-05
1.09609,0.00382635,1.52487e-05
1.09717,0.00382541,3.36589e-05
1.09811,0.00382626,4.21252e-05
1.09914,0.00382649,3.98189e-05
1.1006,0.00369238,9.6393e-05
1.10124,0.00382523,3.58435e-05
1.10207,0.00383353,1.95979e-05
1.10312,0.00383028,2.33286e-05
1.10408,0.00383069,2.54573e-05
1.10505,0.00383201,2.3682e-05
1.10606,0.00383338,2.28142e-05
1.1071,0.00383408,2.19278e-05
1.10812,0.00370721,0.000117476
1.1091,0.00370604,0.000117639
1.11013,0.00369575,0.000104846
1.11109,0.00354301,0.000234207
1.11214,0.0037035,0.000112644
1.11311,0.00372162,0.000119797
1.11411,0.00385694,1.30375e-05
1.11509,0.0038506,1.01714e-05
1.11611,0.00384041,1.97479e-05
1.11712,0.00383845,2.61831e-05
1.1181,0.00384057,2.40425e-05
1.11917,0.00371696,0.000113679
1.1203,0.00385035,2.09726e-05
1.12109,0.00372924,0.000116666
1.12211,0.00373707,0.000119806
1.12309,0.00386253,1.79462e-05
1.12415,0.00386415,1.10451e-05
1.12517,0.00385709,2.58552e-05
1.12618,0.00373253,0.00010981
1.12709,0.00374099,0.000104743
1.1281,0.00375584,0.000122844
1.12913,0.00375181,0.000116841
1.13008,0.00388229,5.53108e-06
1.13128,0.0038766,1.63912e-05
1.1321,0.00388256,1.75629e-05
1.13311,0.00388145,1.90441e-05
1.13409,0.00376211,0.000124312
1.13511,0.00388698,1.43915e-05
1.1361,0.00377573,0.000128382
1.1371,0.00389714,1.24671e-05
1.13811,0.00389554,2.96125e-05
1.13908,0.00389235,2.96614e-05
1.14017,0.00389393,2.70307e-05
1.14113,0.00390247,2.76021e-05
1.14212,0.0039004,2.04556e-05
1.14307,0.00378464,0.00011786
1.14408,0.00390571,1.64017e-05
1.14516,0.00392137,8.97393e-07
1.14633,0.00380454,0.00013844
1.14708,0.00393037,8.27849e-06
1.14819,0.00392383,2.89833e-06
1.14906,0.0038,0.00012102
1.15011,0.00392915,8.57343e-06
1.15116,0.00380524,0.000119992
1.15207,0.00381828,0.000134091
1.15305,0.00393997,6.03851e-07
1.1542,0.00394083,2.41749e-06
1.15511,0.00381599,0.000128757
1.15627,0.00392842,1.7739e-05
1.15711,0.00393575,6.97062e-06
1.15817,0.00382138,0.000132664
1.15906,0.00394363,9.69668e-06
1.16014,0.00393272,2.12608e-05
1.16145,0.00404115,0.000166977
1.16207,0.00383407,0.000127901
1.16331,0.00382494,0.000120931
1.16406,0.0038393,0.00013595
1.16511,0.00395712,1.00795e-06
1.16611,0.00396022,1.99661e-06
1.16708,0.00385395,0.000145272
1.1681,0.00396666,1.1747e-05
1.1691,0.00395305,2.63676e-06
1.17004,0.00384026,0.000135418
1.17108,0.00396628,7.60092e-06
1.17218,0.00394904,1.23301e-05
1.1731,0.00383534,0.000115837
1.17412,0.00383673,0.000114205
1.17518,0.00395978,1.13052e-05
1.17613,0.00384546,0.000128982
1.1772,0.00385962,0.000138049
1.17823,0.00387628,0.000148363
1.17914,0.00389275,0.000150031
1.18007,0.00389115,0.000155155
1.18121,0.00399773,1.44903e-05
1.18215,0.00398127,3.4928e-06
1.18311,0.00387226,0.000137389
1.18415,0.00389043,0.000154671
1.18509,0.00400302,1.98707e-05
1.18611,0.00387673,0.000136876
1.18727,0.00407445,0.00015623
1.18824,0.0039879,1.08345e-06
1.18932,0.00390196,0.000143524
1.19023,0.00388982,0.000133722
1.19124,0.00399717,1.12693e-06
1.19216,0.00388026,0.000137195
1.19316,0.00389566,0.000147518
1.19412,0.00401269,1.5391e-05
1.19529,0.00401969,1.80951e-05
1.19613,0.00390514,0.000147768
1.19715,0.0040192,1.48733e-05
1.19818,0.00402495,2.38221e-05
1.19924,0.00391027,0.000151958
1.20014,0.00379653,0.000275869
1.20109,0.00400713,2.5478e-06
1.20208,0.00401335,1.35324e-06
1.20309,0.00391001,0.000145756
1.20419,0.00400563,1.14728e-05
1.20514,0.00389016,0.000139663
1.20624,0.00390558,0.000153077
1.20716,0.00400862,1.57892e-05
1.20823,0.00389698,0.00014894
1.20912,0.0039142,0.00015805
1.21009,0.00401663,2.49986e-05
1.21115,0.00390627,0.000153637
1.21213,0.00391266,0.000151593
1.21311,0.00400856,6.43114e-06
1.21409,0.00389582,0.000137053
1.21509,0.00391171,0.000145242
1.21615,0.0040108,1.17385e-05
1.21718,0.00390135,0.000140783
1.21813,0.00391846,0.000154373
1.21913,0.00401727,1.66309e-05
1.22025,0.00390882,0.000150135
1.22131,0.00392669,0.000159274
1.22209,0.00393494,0.000168446
1.22326,0.00402831,2.83426e-05
1.22413,0.00394167,0.000159844
1.22511,0.00393039,0.000151721
1.22628,0.00385077,0.000296338
1.22727,0.00394178,0.000151793
1.22817,0.00405364,2.79479e-05
1.22915,0.00391748,0.000146435
1.23025,0.00392506,0.000153261
1.23116,0.00401496,1.70436e-05
1.23219,0.00390877,0.000145724
1.23307,0.00392683,0.000159122
1.23437,0.00393567,0.00016395
1.23518,0.00392885,0.00015499
1.23619,0.00392642,0.000148259
1.23721,0.00393832,0.000150429
1.2381,0.00392851,0.000148985
1.23918,0.00392688,0.000153224
1.24012,0.00392784,0.000153244
1.24107,0.00402389,1.45132e-05
1.24216,0.00402853,1.6731e-05
1.24312,0.00401828,1.49361e-05
1.2441,0.00401828,1.49361e-05
1.24512,0.00392584,0.000160366
1.2461,0.00392784,0.000159294
1.24709,0.00401978,2.18113e-05
1.24809,0.00394747,0.000171923
1.24911,0.00396361,0.000171998
1.2501,0.00395672,0.000175401
1.25116,0.00395876,0.000174372
1.2521,0.00395918,0.00017417
1.2531,0.00396191,0.000178937
1.2541,0.00396191,0.000178937
1.25511,0.00396636,0.000177233
1.2561,0.00397113,0.000185926
1.25709,0.00397451,0.00018597
1.25814,0.00397661,0.000185011
1.25909,0.00396726,0.000174369
1.2601,0.0039627,0.000170918
1.26111,0.00396194,0.000167765
1.26211,0.0039628,0.000170827
1.26309,0.00396468,0.00017026
1.2641,0.00403952,3.00457e-05
1.26516,0.0040412,3.09657e-05
1.26621,0.00397118,0.000177456
1.26714,0.00397391,0.000177821
1.26814,0.00397699,0.000182289
1.26909,0.00398007,0.000182068
1.27012,0.00398285,0.000185993
1.27113,0.00393005,0.000330728
1.27209,0.00400606,0.000190036
1.27318,0.00395434,0.0003346
1.27409,0.00399986,0.000177483
1.2751,0.00397532,0.000168353
1.27608,0.00396798,0.000169039
1.27709,0.00396663,0.000167621
1.27809,0.00396751,0.00017131
1.27909,0.00396961,0.000171033
1.2801,0.0039719,0.000175094
1.28109,0.00397461,0.000174916
1.28211,0.00404239,3.41971e-05
1.28309,0.00398014,0.000178731
1.28411,0.00398265,0.000178184
1.2851,0.00397082,0.00016554
1.2861,0.00396475,0.000163309
1.2871,0.00396314,0.000160708
1.28809,0.00396354,0.000163963
1.28909,0.00396514,0.000163553
1.29009,0.00396698,0.000167562
1.2911,0.00396928,0.000167406
1.29212,0.00397152,0.000171469
1.2931,0.00397414,0.000171296
1.29409,0.00403663,3.02712e-05
1.29511,0.00403895,3.00264e-05
1.2961,0.00398199,0.000179038
1.29712,0.00402803,1.85068e-05
1.29809,0.00402103,1.52628e-05
1.2991,0.00396092,0.000157458
1.3001,0.0039612,0.000160534
1.3011,0.00396271,0.000160074
1.30213,0.00402103,1.88246e-05
1.3031,0.00402284,1.8665e-05
1.30409,0.0040246,2.26902e-05
1.3051,0.00402671,2.25189e-05
1.30609,0.00402873,2.64963e-05
1.30709,0.00403111,2.62713e-05
1.30811,0.0040333,3.01848e-05
1.30909,0.00403577,2.9902e-05
1.31013,0.00402208,1.87368e-05
1.31109,0.00401425,1.13072e-05
1.31209,0.00401133,1.24725e-05
1.31311,0.00401129,1.13243e-05
1.31412,0.00401218,1.4981e-05
1.31512,0.00401381,1.47295e-05
1.31609,0.00401549,1.86932e-05
1.31711,0.00401757,1.85337e-05
1.31813,0.00401961,2.2492e-05
1.3191,0.00402197,2.22997e-05
1.32009,0.00402416,2.62046e-05
1.3211,0.00402664,2.59611e-05
1.32209,0.00402897,2.98027e-05
1.32309,0.00401546,1.45313e-05
1.3241,0.00400656,1.12707e-05
1.3251,0.0040035,8.30054e-06
1.3261,0.00400315,1.12662e-05
1.32709,0.00400434,1.07607e-05
1.3281,0.00400588,1.46051e-05
1.3291,0.00400791,1.44358e-05
1.33011,0.00400986,1.83553e-05
1.3311,0.00401216,1.81909e-05
1.3321,0.00401444,2.0581e-05
1.33309,0.00401671,2.41924e-05
1.33413,0.0040194,2.37766e-05
1.33514,0.00402185,2.74915e-05
1.33609,0.0040083,1.23017e-05
1.3371,0.00399843,9.03838e-06
1.33811,0.00399496,6.09859e-06
1.33909,0.00399456,8.96584e-06
1.34009,0.00399577,8.48071e-06
1.34109,0.00399744,1.22254e-05
1.34209,0.0039996,1.20666e-05
1.34326,0.00400166,1.58977e-05
1.34411,0.00400406,1.57574e-05
1.34513,0.00400632,1.95501e-05
1.3461,0.00400907,1.93732e-05
1.34709,0.00401144,1.91688e-05
1.34811,0.00401378,2.28922e-05
1.3491,0.00401665,2.6553e-05
1.35011,0.00400447,1.14725e-05
1.35112,0.00399333,8.13341e-06
1.3521,0.00399041,6.74143e-06
1.35309,0.00398898,8.5212e-06
1.3542,0.00398992,7.72454e-06
1.35524,0.00398945,7.48641e-06
1.35612,0.00399435,1.08995e-05
1.35716,0.00396454,0.000160703
1.35813,0.00396461,0.00016215
1.35909,0.00400115,1.57488e-05
1.36012,0.00404169,3.46471e-05
1.36119,0.00401188,2.40363e-05
1.36209,0.00400788,2.20902e-05
1.3631,0.00400772,2.13005e-05
1.3641,0.00399108,8.79744e-06
1.36509,0.00398411,5.67722e-06
1.36613,0.00398254,3.47473e-06
1.3671,0.00398352,5.81654e-06
1.36814,0.00398562,5.94312e-06
1.3691,0.00396132,0.000155321
1.37012,0.0039906,9.49955e-06
1.37109,0.00403223,2.8823e-05
1.3721,0.00404728,3.62058e-05
1.37309,0.00399438,0.000171123
1.37409,0.00400872,1.95024e-05
1.3751,0.00400395,2.02869e-05
1.37612,0.0039868,5.81071e-06
1.3771,0.00397896,1.62755e-06
1.37813,0.00395362,0.00014568
1.37909,0.00395044,0.000147544
1.38013,0.00397342,0.00014985
1.38109,0.00400408,4.35452e-06
1.38209,0.00402639,2.07398e-05
1.38312,0.00399629,1.42755e-05
1.38413,0.00398575,1.01954e-05
1.38509,0.00398221,1.0272e-05
1.38615,0.00396321,0.000158822
1.38711,0.00396272,1.52866e-06
1.38809,0.0039953,1.09011e-05
1.38911,0.00396723,5.43647e-07
1.3901,0.00395617,3.17489e-06
1.39109,0.00394944,5.14604e-06
1.39211,0.00395045,2.85801e-06
1.39311,0.00395081,2.59512e-06
1.3941,0.00395175,2.80634e-07
1.39509,0.00395353,1.50898e-06
1.39611,0.00395501,4.04061e-06
1.39709,0.0039547,4.9251e-06
1.39809,0.00393753,6.34214e-06
1.3991,0.00392952,1.2704e-05
1.40011,0.00392575,1.2485e-05
1.40113,0.00392572,1.22408e-05
1.40209,0.00392492,1.01089e-05
1.40309,0.00392539,9.86186e-06
1.40409,0.00392631,7.00632e-06
1.40509,0.00392779,6.48984e-06
1.4061,0.00392941,3.54236e-06
1.40709,0.00393172,3.22686e-06
1.40812,0.0039335,6.96064e-08
1.40909,0.00393591,4.40411e-07
1.41011,0.00393832,3.34357e-06
1.41109,0.00391883,9.95309e-06
1.41209,0.0039108,1.36978e-05
1.41309,0.00390916,1.48994e-05
1.41408,0.00390713,1.36175e-05
1.41513,0.00390714,1.37605e-05
1.4161,0.00390792,1.11023e-05
1.41709,0.00390965,9.83283e-06
1.4181,0.00391114,7.52223e-06
1.41922,0.00391317,7.2799e-06
1.42009,0.00391306,7.35001e-06
1.4211,0.00391785,5.00705e-06
1.4221,0.00391798,0.000144931
1.4231,0.00391808,0.000146065
1.4241,0.00394439,3.89469e-06
1.42512,0.00390957,1.11689e-05
1.42609,0.00389538,1.71042e-05
1.4271,0.00389295,1.70351e-05
1.4281,0.00389122,1.81363e-05
1.4291,0.00389099,1.50685e-05
1.4301,0.00389235,1.35683e-05
1.43113,0.00389415,1.37579e-05
1.43209,0.00389379,1.16897e-05
1.43311,0.00389628,1.13423e-05
1.43412,0.00389628,1.13423e-05
1.43515,0.00385685,2.48165e-05
1.43615,0.00384407,0.000116924
1.43708,0.00385596,0.000116059
1.43812,0.00378062,3.8099e-05
1.43906,0.0034897,6.37422e-05
1.44015,0.00325503,2.21091e-05
1.44117,0.00315356,1.43474e-06
1.44213,0.00311928,4.62299e-06
1.44317,0.0111067,0.00341805
1.44412,0.0113806,0.00517804
1.44515,0.00971054,0.00543984
1.44613,0.00643848,0.00633645
1.44714,0.00546789,0.00684012
1.44815,0.00510109,0.00679174
1.44914,0.00497982,0.00678519
1.45016,0.00490353,0.00686812
1.45116,0.00461142,0.00581972
1.45216,0.00401846,0.00363197
1.4532,0.00372917,0.0027752
1.45414,0.00357161,0.00234356
1.45519,0.00352142,0.00201704
1.45618,0.00352747,0.00189933
1.45712,0.00349907,0.00192591
1.4583,0.00346545,0.00172503
1.4592,0.00347673,0.00165183
1.46018,0.00345115,0.00169842
1.46114,0.00342195,0.00150827
1.46227,0.00341276,0.00145641
1.46313,0.00337831,0.00151141
1.46426,0.00340424,0.00139659
1.46514,0.00336237,0.00127228
1.46609,0.00336438,0.00121313
1.46726,0.00334207,0.00130438
1.46822,0.00335932,0.00111068
1.46915,0.00335399,0.00104445
1.47011,0.00332482,0.00110094
1.47109,0.0033052,0.000935934
1.4721,0.00332951,0.000883817
1.4731,0.00331367,0.000944835
1.47412,0.00330286,0.000790715
1.47512,0.00330679,0.00075431
1.47614,0.00328157,0.000828554
1.47711,0.0032679,0.000680777
1.4781,0.00329538,0.000637848
1.47909,0.0034819,0.000595707
1.4801,0.0043061,0.00059118
1.4811,0.00485042,0.000599999
1.48205,0.0050304,0.000714091
1.48344,0.00515057,0.000705776
1.4841,0.00522101,0.000685475
1.48509,0.00531698,0.000664003
1.4861,0.0054238,0.000531802
1.48709,0.00552919,0.000506715
1.48813,0.0054306,0.000489018
1.48912,0.0053442,0.000582465
1.49021,0.00532213,0.000576266
1.49109,0.0052319,0.00042756
1.49211,0.00513482,0.000396623
1.49318,0.00502126,0.000474608
1.49409,0.0050473,0.00033019
1.4951,0.00491357,0.000416059
1.49608,0.00483903,0.000393071
1.49709,0.00480969,0.00038446
1.4981,0.0047665,0.000363524
1.49917,0.00471973,0.000341911
1.50017,0.00465239,0.000218942
1.50114,0.00464936,0.000191363
1.5022,0.00459261,0.000273972
1.5032,0.00454176,0.000154368
1.50415,0.00454664,0.00012444
1.50528,0.00456423,0.000102961
1.50654,0.0045207,7.98377e-05
1.50715,0.00448665,5.94139e-05
1.50811,0.00445774,3.78294e-05
1.50915,0.00439432,0.000128292
1.51019,0.00440929,6.99011e-07
1.51115,0.00438754,1.79849e-05
1.5122,0.00436676,3.72514e-05
1.51311,0.00434714,5.36599e-05
1.51412,0.00430192,5.9009e-05
1.51513,0.00427189,6.78594e-05
1.5161,0.0042211,3.72996e-05
1.51708,0.0042338,9.15609e-05
1.51811,0.00421275,0.00010997
1.51911,0.0041954,0.000124255
1.52009,0.00417982,0.000140093
1.52117,0.00418276,0.0001409
1.5221,0.00412496,4.45331e-05
1.52312,0.00414403,0.000176246
1.5241,0.0041302,0.000192585
1.52512,0.00411871,0.000204768
1.5261,0.00410825,0.000218517
1.5271,0.0040719,0.000216301
1.52811,0.0040501,0.00022164
1.52909,0.00403439,0.000231112
1.53011,0.00402231,0.000239423
1.5311,0.0040119,0.000250575
1.53209,0.00400283,0.000259302
1.5331,0.00399445,0.000270327
1.53409,0.00398697,0.000278715
1.5351,0.00397994,0.000289322
1.53607,0.00397367,0.000297263
1.53709,0.00396774,0.000307414
1.53807,0.0039625,0.000314898
1.53909,0.00395751,0.000324595
1.54009,0.0039256,0.000318789
1.54109,0.00390816,0.000321533
1.5421,0.003897,0.000325306
1.54309,0.00388895,0.000332852
1.54409,0.0038828,0.000338386
1.5451,0.00387746,0.000346449
1.5461,0.00381846,0.000240992
1.54713,0.00381404,0.00024883
1.54809,0.00386558,0.000365234
1.54909,0.00386247,0.00037287
1.55014,0.00385994,0.000377913
1.5511,0.0038009,0.000273818
1.55212,0.00385575,0.000390012
1.5531,0.00382593,0.000384419
1.55409,0.00375295,0.000270684
1.55511,0.00374359,0.000274538
1.55609,0.00373904,0.00027557
1.55713,0.00367663,0.000165708
1.55814,0.00375397,0.000253887
1.5591,0.0037331,0.000240336
1.56011,0.0037794,0.000258792
1.56111,0.00379944,0.000268213
1.56209,0.00380863,0.000276803
1.56312,0.00387486,0.000393855
1.56413,0.00381531,0.000287514
1.5651,0.00387179,0.000309665
1.5661,0.00381193,0.000292065
1.56712,0.00378605,0.000283666
1.5681,0.00377324,0.000283026
1.56916,0.00376706,0.00028584
1.57011,0.00376393,0.00028723
1.5711,0.00376434,0.000288593
1.5721,0.00376694,0.000289941
1.57305,0.00376079,0.000297639
1.57408,0.00376079,0.000297639
1.57504,0.00376393,0.000301701
1.57607,0.00376208,0.00030569
1.57708,0.00372952,0.000297862
1.57811,0.00371567,0.000293266
1.57911,0.00371826,0.000294691
1.58008,0.00370368,0.000294697
1.58116,0.00370078,0.000297873
1.58214,0.00369895,0.000298802
1.58309,0.00369745,0.000302269
1.58415,0.00376806,0.000418092
1.58511,0.00369589,0.000306802
1.58609,0.0036972,0.000309066
1.5871,0.00377041,0.000427698
1.58815,0.00366767,0.000300628
1.58909,0.00370868,0.000317304
1.59011,0.00366754,0.000303642
1.59112,0.00364916,0.000300263
1.59214,0.00363977,0.000298278
1.59364,0.00363374,0.000300994
1.59429,0.00362601,0.000303129
