Timestamp,x,y,z,R,P,Y
2.53586,0.595591,-0.00766,0.493562,1.56934,0.000235,3.1414
2.54087,0.595606,-0.007709,0.493565,1.56923,0.000232,3.14141
2.54586,0.595611,-0.007726,0.493568,1.56919,0.000227,3.14141
2.55086,0.595607,-0.007712,0.493576,1.56921,0.000212,3.14143
2.55586,0.5956,-0.007674,0.493587,1.56928,0.000192,3.14144
2.56086,0.595587,-0.00762,0.493594,1.56939,0.000177,3.14145
2.56589,0.595566,-0.007554,0.493597,1.56954,0.000171,3.14146
2.57087,0.595542,-0.007488,0.493604,1.56969,0.000164,3.14147
2.57586,0.595515,-0.007429,0.493618,1.56983,0.000144,3.14149
2.58085,0.59549,-0.007377,0.493642,1.56994,0.000109,3.14153
2.58586,0.595468,-0.00733,0.493665,1.57004,7.4e-05,3.14157
2.59087,0.59545,-0.007285,0.493684,1.57014,4.6e-05,-3.14158
2.59586,0.595434,-0.007241,0.493699,1.57023,2.3e-05,-3.14156
2.60088,0.595424,-0.007201,0.493707,1.57031,8e-06,-3.14155
2.60588,0.595415,-0.007165,0.493711,1.57038,3e-06,-3.14154
2.61088,0.59541,-0.007136,0.49371,1.57044,3e-06,-3.14154
2.61587,0.59541,-0.007117,0.49371,1.57048,4e-06,-3.14154
2.62088,0.595409,-0.007105,0.493708,1.5705,7e-06,-3.14154
2.62587,0.595408,-0.007092,0.493705,1.57053,1.2e-05,-3.14155
2.63087,0.595406,-0.007081,0.493701,1.57055,1.8e-05,-3.14156
2.63587,0.595404,-0.007073,0.493697,1.57057,2.4e-05,-3.14156
2.64087,0.595403,-0.007068,0.49369,1.57059,3.5e-05,-3.14158
2.64586,0.595404,-0.007063,0.493681,1.5706,5e-05,-3.14159
2.65086,0.595404,-0.007058,0.49367,1.57062,6.6e-05,3.14158
2.6559,0.595404,-0.007052,0.493661,1.57064,8e-05,3.14156
2.66089,0.595405,-0.007048,0.493652,1.57065,9.4e-05,3.14155
2.66587,0.595406,-0.007044,0.493645,1.57066,0.000103,3.14154
2.67089,0.595406,-0.007038,0.493639,1.57068,0.000112,3.14153
2.67589,0.595406,-0.007029,0.493636,1.5707,0.000118,3.14152
2.68089,0.595407,-0.007022,0.493632,1.57071,0.000123,3.14151
2.68587,0.595407,-0.007015,0.493629,1.57072,0.000128,3.14151
2.69085,0.595407,-0.007008,0.493628,1.57074,0.00013,3.14151
2.69585,0.595405,-0.007,0.493628,1.57075,0.00013,3.14151
2.70086,0.595403,-0.006994,0.493628,1.57077,0.000129,3.14151
2.70586,0.595402,-0.006991,0.493629,1.57078,0.000128,3.14151
2.71088,0.595401,-0.006991,0.49363,1.57078,0.000127,3.14151
2.71586,0.595399,-0.00699,0.493631,1.57078,0.000125,3.14151
2.72088,0.595398,-0.006992,0.493632,1.57078,0.000124,3.14151
2.72587,0.595398,-0.006996,0.493634,1.57077,0.00012,3.14152
2.73086,0.595397,-0.007002,0.493637,1.57076,0.000115,3.14152
2.73589,0.595396,-0.007007,0.493639,1.57075,0.000113,3.14152
2.74087,0.595396,-0.00701,0.493639,1.57075,0.000112,3.14153
2.74585,0.595395,-0.007011,0.49364,1.57074,0.000111,3.14153
2.75084,0.595395,-0.007013,0.49364,1.57074,0.000111,3.14153
2.7559,0.595394,-0.007015,0.493641,1.57074,0.00011,3.14153
2.76086,0.595394,-0.007016,0.493641,1.57074,0.000109,3.14153
2.76587,0.595393,-0.007015,0.493641,1.57074,0.000109,3.14153
2.7709,0.595393,-0.007016,0.493641,1.57074,0.000109,3.14153
2.77584,0.595392,-0.007017,0.493641,1.57074,0.000109,3.14153
2.78086,0.595392,-0.007018,0.493642,1.57074,0.000109,3.14153
2.78587,0.595392,-0.007018,0.493642,1.57074,0.000109,3.14153
2.79085,0.595392,-0.007018,0.493641,1.57074,0.000108,3.14153
2.79586,0.595392,-0.007018,0.493641,1.57074,0.000108,3.14153
2.80085,0.595392,-0.007017,0.493641,1.57074,0.000108,3.14153
2.80587,0.595392,-0.007016,0.493642,1.57074,0.000108,3.14153
2.81088,0.595391,-0.007015,0.493642,1.57074,0.000108,3.14153
2.81585,0.595391,-0.007013,0.493642,1.57075,0.000108,3.14153
2.8209,0.595391,-0.007012,0.493642,1.57075,0.000108,3.14153
2.82588,0.59539,-0.007012,0.493642,1.57075,0.000108,3.14153
2.83085,0.59539,-0.007011,0.493642,1.57075,0.000108,3.14153
2.83585,0.59539,-0.007011,0.493642,1.57075,0.000108,3.14153
2.84088,0.59539,-0.007011,0.493642,1.57075,0.000108,3.14153
2.84589,0.59539,-0.007011,0.493642,1.57075,0.000108,3.14153
2.85089,0.59539,-0.007011,0.493642,1.57075,0.000108,3.14153
2.85587,0.59539,-0.00701,0.493642,1.57075,0.000108,3.14153
2.86087,0.59539,-0.007009,0.493642,1.57075,0.000107,3.14153
2.86587,0.59539,-0.007009,0.493642,1.57076,0.000107,3.14153
2.87094,0.595389,-0.007008,0.493642,1.57076,0.000108,3.14153
2.87588,0.595389,-0.007008,0.493642,1.57076,0.000108,3.14153
2.88088,0.595389,-0.007008,0.493642,1.57076,0.000107,3.14153
2.88586,0.595389,-0.007008,0.493642,1.57076,0.000107,3.14153
2.89091,0.595389,-0.007008,0.493642,1.57076,0.000107,3.14153
2.89587,0.595389,-0.007009,0.493642,1.57076,0.000107,3.14153
2.90086,0.595389,-0.007008,0.493642,1.57076,0.000107,3.14153
2.90587,0.595389,-0.007008,0.493642,1.57076,0.000107,3.14153
2.91089,0.595389,-0.007008,0.493642,1.57076,0.000107,3.14153
2.91588,0.595389,-0.007007,0.493642,1.57076,0.000107,3.14153
2.92087,0.595388,-0.007007,0.493642,1.57076,0.000107,3.14153
2.92587,0.595388,-0.007006,0.493642,1.57076,0.000107,3.14153
2.93087,0.595388,-0.007006,0.493642,1.57077,0.000107,3.14153
2.93587,0.595387,-0.007006,0.493642,1.57077,0.000107,3.14153
2.94091,0.595387,-0.007006,0.493642,1.57076,0.000107,3.14153
2.94588,0.595387,-0.007006,0.493642,1.57076,0.000107,3.14153
2.95087,0.595388,-0.007006,0.493642,1.57076,0.000107,3.14153
2.95587,0.595387,-0.007007,0.493642,1.57076,0.000107,3.14153
