Timestamp,x1,y1,z1,roll1,pitch1,yaw1
12.6954,0.0874346,0.0889378,0.68048,36.957,86.3171,-64.5033
12.7291,0.0874329,0.0889364,0.680472,37.0037,86.3166,-64.4569
12.7619,0.0874328,0.0889366,0.680471,37.0018,86.3152,-64.4589
12.7953,0.0874335,0.088937,0.680476,36.9533,86.3122,-64.5073
12.828,0.0874317,0.0889328,0.680463,36.9218,86.2952,-64.5357
12.8612,0.0874313,0.088932,0.68046,36.8741,86.2897,-64.5821
12.8951,0.0874315,0.0889321,0.680461,36.8845,86.2873,-64.571
12.9267,0.0874317,0.0889315,0.680459,36.9368,86.2885,-64.52
12.9614,0.0874321,0.0889316,0.680459,36.9625,86.2903,-64.4942
12.994,0.08743,0.0889306,0.680451,36.9204,86.2912,-64.5369
13.0261,0.0874309,0.088932,0.680456,36.9444,86.2939,-64.5124
13.0591,0.0874299,0.0889296,0.680447,37.0018,86.288,-64.4554
13.0922,0.0874312,0.0889314,0.680456,36.9834,86.2929,-64.4737
13.125,0.0874311,0.0889312,0.680454,36.9758,86.2916,-64.4811
13.1574,0.0874311,0.0889311,0.680455,36.9789,86.2915,-64.4775
13.1911,0.0874327,0.0889332,0.680465,36.9404,86.293,-64.5164
13.2242,0.0874343,0.0889369,0.680478,36.9349,86.3088,-64.5241
13.2571,0.0874332,0.0889363,0.680471,36.9886,86.3143,-64.4719
13.2901,0.0874334,0.0889367,0.680473,36.9836,86.3149,-64.4771
13.3218,0.0874389,0.0889452,0.680531,36.2223,86.3414,-65.2369
13.3562,0.087438,0.0889446,0.680525,36.3181,86.3438,-65.1409
13.3885,0.0874391,0.0889477,0.680535,36.3236,86.3612,-65.1386
13.4224,0.087441,0.088954,0.680549,36.467,86.406,-65.0027
13.4472,0.0874401,0.0889515,0.680532,36.6733,86.3949,-64.7957
13.4821,0.0874344,0.0889437,0.680469,37.5204,86.3758,-63.9477
13.5174,0.0874339,0.0889435,0.680472,37.4613,86.3852,-64.0071
13.5541,0.0874337,0.088944,0.680473,37.4374,86.3875,-64.0317
13.5868,0.0874341,0.0889446,0.680476,37.4206,86.3898,-64.0489
13.6193,0.087434,0.0889442,0.680476,37.4374,86.389,-64.0317
13.6528,0.087434,0.088945,0.680478,37.3879,86.3903,-64.0817
13.6862,0.0874372,0.0889507,0.680504,37.3009,86.4018,-64.1694
13.7194,0.0874376,0.0889517,0.680508,37.2809,86.4048,-64.1897
13.7525,0.0874373,0.0889515,0.680502,37.3262,86.4032,-64.1445
13.7854,0.0874439,0.0889542,0.680516,37.0361,86.3892,-64.4304
13.818,0.0874371,0.0889428,0.680465,36.8687,86.3342,-64.5979
13.8521,0.0874193,0.088899,0.680272,37.8282,86.1851,-63.6159
13.8841,0.0874219,0.0889017,0.680296,37.6704,86.1699,-63.7739
13.9174,0.0874327,0.0889348,0.680414,36.9792,86.3549,-64.4928
13.9517,0.0874321,0.0889337,0.680405,37.0324,86.3633,-64.4397
13.9835,0.0874291,0.0889293,0.680378,37.5888,86.3692,-63.8856
14.0156,0.0874222,0.0889189,0.680322,38.7982,86.3622,-62.671
14.0484,0.0874104,0.0888784,0.680174,39.5708,86.1789,-61.8638
14.0819,0.0874209,0.0889033,0.680295,39.0219,86.3143,-62.4417
14.1147,0.0874353,0.0889228,0.680444,37.6266,86.345,-63.8326
14.1478,0.0874302,0.088917,0.680394,38.3215,86.3442,-63.141
14.1809,0.0874244,0.0889124,0.680365,38.3618,86.3536,-63.102
14.2146,0.0874238,0.0889089,0.680361,38.2271,86.3629,-63.2366
14.2466,0.0874297,0.088916,0.680446,36.8855,86.3647,-64.5726
14.2794,0.0874291,0.088915,0.680436,37.1337,86.3708,-64.3259
14.3117,0.0874274,0.0889125,0.680402,38.1786,86.3622,-63.2842
14.3446,0.0874263,0.0889098,0.68038,38.4565,86.355,-63.0069
14.378,0.0874233,0.0889081,0.680359,38.6195,86.3502,-62.8416
14.411,0.087421,0.0889065,0.680338,38.7219,86.3419,-62.7385
14.4445,0.0874278,0.0889143,0.680393,38.1115,86.3468,-63.349
14.4781,0.0874272,0.088919,0.680363,38.605,86.3493,-62.8578
14.511,0.0874361,0.0889331,0.68043,37.1898,86.3611,-64.2797
14.5438,0.0874392,0.0889348,0.680403,37.4644,86.3247,-64.0082
14.5768,0.0874359,0.0889329,0.680391,37.4483,86.3274,-64.0223
14.6093,0.0874366,0.0889324,0.680393,37.4307,86.3219,-64.0392
14.6422,0.087438,0.0889336,0.680404,37.3586,86.3217,-64.1118
14.6761,0.0874355,0.0889315,0.680381,37.5144,86.3158,-63.9551
14.7084,0.0874347,0.0889307,0.680371,37.5982,86.3123,-63.8712
14.7412,0.0874195,0.0889161,0.680222,39.1593,86.2805,-62.3104
14.7747,0.0874186,0.0889151,0.680207,39.2235,86.2679,-62.245
14.8077,0.0874171,0.0889127,0.680185,39.6656,86.2662,-61.8046
14.8406,0.0874192,0.0889142,0.680205,39.5472,86.2736,-61.9244
14.874,0.0874183,0.0889133,0.6802,39.6055,86.2709,-61.866
14.907,0.0874183,0.0889134,0.6802,39.5878,86.2723,-61.8836
14.9403,0.0874172,0.0889131,0.680193,39.6173,86.2706,-61.8535
14.9731,0.0874173,0.0889128,0.680194,39.5979,86.275,-61.873
15.0062,0.0874241,0.0889205,0.680266,38.8148,86.2907,-62.655
15.0387,0.0874296,0.0889263,0.680319,38.3493,86.3003,-63.1213
15.0721,0.0874322,0.0889277,0.680338,38.1894,86.3143,-63.2821
15.1051,0.0874355,0.0889302,0.680364,37.8271,86.3051,-63.6436
15.1379,0.0874352,0.0889269,0.680366,37.5626,86.2738,-63.9023
15.171,0.0874326,0.0889247,0.680353,37.5922,86.2715,-63.8715
15.2032,0.087424,0.0889075,0.680268,38.6909,86.2575,-62.7762
15.2374,0.0874055,0.0888865,0.680133,40.9477,86.2883,-60.52
15.2703,0.0874244,0.0889107,0.680295,38.1043,86.2842,-63.3649
15.3022,0.0874403,0.0889151,0.680365,38.6714,86.2768,-62.8007
15.3354,0.0874838,0.0889379,0.680621,34.7367,86.3461,-66.7411
15.3684,0.0874598,0.0889111,0.680384,37.7789,86.3706,-63.686
15.4014,0.0874516,0.0888976,0.680334,38.2545,86.3725,-63.2129
15.4343,0.0874545,0.0888949,0.680326,38.2862,86.4344,-63.1838
15.4657,0.0874643,0.0889058,0.680431,38.2333,86.3707,-63.233
15.4919,0.0874796,0.0888895,0.680475,37.5042,86.3308,-63.9548
15.5333,0.0875018,0.0888727,0.680515,37.2655,86.2723,-64.2014
15.5663,0.0875084,0.0888648,0.680484,38.3317,86.289,-63.1171
15.5993,0.0875179,0.0888133,0.680391,38.2214,86.1574,-63.2077
15.6324,0.0875499,0.0887983,0.680441,38.0593,86.284,-63.3842
15.6654,0.0875628,0.0887546,0.680263,40.5957,86.526,-60.8602
15.6985,0.0876034,0.0886942,0.680157,40.9515,86.2937,-60.4573
15.7311,0.0876698,0.0886702,0.680428,37.7108,86.3935,-63.6884
15.7651,0.0877595,0.0886374,0.680728,34.2748,86.4154,-67.114
15.7975,0.087781,0.0884615,0.680413,38.4628,86.6334,-62.9127
15.8306,0.0879096,0.0883384,0.68079,33.7048,86.7518,-67.658
15.8633,0.0879567,0.0880573,0.680269,39.0873,86.3309,-62.2845
15.8968,0.087999,0.0877707,0.679665,44.1104,86.3093,-57.2443
15.9318,0.0882354,0.0876743,0.680654,38.766,86.599,-62.6303
15.963,0.0883167,0.0872891,0.680229,38.224,86.6416,-63.1741
15.9958,0.0884865,0.0870213,0.680321,40.7397,86.5619,-60.6862
16.0289,0.0886548,0.08669,0.680459,36.1998,86.5184,-65.2311
16.0622,0.0888194,0.086319,0.680396,37.2093,86.4389,-64.1764
16.0952,0.089037,0.0859606,0.680667,37.0255,86.3712,-64.3883
16.1289,0.0891735,0.0854542,0.679869,44.417,86.426,-56.9328
16.1614,0.089459,0.0850979,0.680351,40.4024,86.5831,-60.9226
16.1947,0.0896907,0.0846472,0.680476,35.6237,86.4778,-65.7377
16.2271,0.0900107,0.0842171,0.681028,31.4317,86.3332,-69.9316
16.2599,0.0902261,0.0836728,0.680747,30.9704,86.0815,-70.3
16.2921,0.0905003,0.0831111,0.680597,36.9728,86.5253,-64.2601
16.3256,0.0908117,0.0825329,0.680603,36.81,86.5754,-64.3904
16.3589,0.0910979,0.0818994,0.680452,36.2907,86.3955,-64.8671
16.3916,0.0915724,0.0813931,0.681624,25.0389,86.1024,-76.0919
16.4247,0.0918201,0.0806521,0.680802,36.2765,86.5111,-64.7262
16.4577,0.0921666,0.0799623,0.680549,41.9966,86.8441,-58.9287
16.4904,0.0925406,0.0792628,0.680849,35.5406,86.5544,-65.3584
16.5231,0.0930246,0.0785368,0.681244,30.0397,86.3672,-70.7737
16.5568,0.093348,0.0777051,0.680659,37.7687,86.5331,-62.8898
16.5894,0.0938217,0.0769622,0.681151,30.9483,86.4168,-69.6603
16.6239,0.0942377,0.0760498,0.680828,34.9284,86.5871,-65.4948
16.6584,0.0947291,0.0752019,0.68092,34.1228,86.3061,-66.1982
16.6885,0.0951877,0.0743532,0.681456,26.6411,86.4341,-73.5169
16.7231,0.0956885,0.0733767,0.681246,31.3571,86.8331,-68.6663
16.7527,0.0962283,0.0724213,0.681898,24.6911,86.1038,-75.1799
16.7873,0.0966809,0.0712862,0.680782,41.0123,86.7358,-58.7087
16.8188,0.0972882,0.0702653,0.681577,29.5698,86.5933,-70.0064
16.8498,0.0978202,0.0691091,0.681312,30.8921,86.9079,-68.5067
16.8845,0.0984342,0.0679306,0.681686,28.2065,86.2835,-71.0628
16.9182,0.099005,0.0666968,0.681073,41.6599,86.898,-57.4147
16.9545,0.0996386,0.0654609,0.681495,27.9554,86.553,-70.9992
16.9819,0.1003,0.0641542,0.68132,37.5195,86.8381,-61.247
17.0159,0.100954,0.0627989,0.681669,26.4736,86.6702,-72.2071
17.0521,0.101617,0.0614125,0.681585,39.6015,87.4952,-58.9354
17.0844,0.102176,0.059991,0.681232,45.4608,88.0835,-52.9507
17.1166,0.102844,0.0585397,0.681315,47.6544,87.865,-50.6551
17.1492,0.103459,0.057003,0.681056,42.6572,87.5188,-55.415
17.1834,0.104295,0.0554527,0.682133,20.8034,86.5309,-77.0251
17.2147,0.104996,0.0538118,0.681539,37.8441,86.8641,-59.8121
17.2487,0.105818,0.052194,0.681976,32.3355,87.415,-65.1538
17.2809,0.106559,0.0504738,0.681941,35.3255,87.1425,-61.9624
17.3131,0.107398,0.0487821,0.682633,20.4946,87.0432,-76.6014
17.3497,0.108144,0.0470148,0.6827,19.2926,87.5075,-77.606
17.3837,0.108921,0.045178,0.682749,23.5345,87.0902,-73.1069
17.4164,0.109729,0.0433122,0.683248,11.1274,87.3508,-85.2519
17.4447,0.110516,0.041399,0.683139,25.7611,87.605,-70.4679
17.48,0.111223,0.0394157,0.682969,13.9354,87.275,-81.9795
17.5068,0.111967,0.0374515,0.682922,25.0209,88.0261,-70.713
17.5445,0.11274,0.0354425,0.683007,22.2161,88.2163,-73.2581
17.578,0.113516,0.033369,0.682972,21.9234,88.0841,-73.2909
17.6106,0.114282,0.0312753,0.683187,12.3261,87.8755,-82.6807
17.6437,0.115076,0.0291374,0.683477,8.96566,88.1004,-85.7684
17.677,0.115965,0.0269235,0.684135,4.34956,87.1503,-90.185
17.71,0.116599,0.0247025,0.683796,0.649135,87.6324,-93.6429
17.7409,0.11741,0.0224437,0.683932,1.3817,88.077,-92.6689
17.777,0.118169,0.0201515,0.684227,1.43979,87.2915,-92.4055
17.8105,0.118838,0.0178826,0.684259,-14.6025,88.9843,-108.286
17.8436,0.119575,0.0154833,0.684302,0.169778,87.839,-93.3011
17.8762,0.120219,0.0131297,0.684501,-12.4874,88.2832,-105.826
17.9103,0.12094,0.0107016,0.68468,-12.0992,87.7914,-105.232
17.9439,0.121475,0.00824142,0.684202,-6.31744,87.1033,-99.3617
17.9766,0.122207,0.00581912,0.68472,-16.2075,87.9893,-109.117
18.0111,0.122729,0.00326487,0.684213,-7.78377,86.8303,-100.623
18.0426,0.123436,0.000799638,0.685044,-23.694,88.287,-116.469
18.0754,0.123886,-0.00181337,0.684207,-5.09433,86.7852,-97.7594
18.108,0.12447,-0.00438585,0.684434,-7.07976,86.8997,-99.7114
18.141,0.125137,-0.00694948,0.685301,-26.5451,88.1002,-119.121
18.1747,0.125483,-0.00954316,0.684222,-5.20292,87.0905,-97.7812
18.2068,0.12608,-0.0120734,0.685045,-23.6937,87.9353,-116.293
18.2398,0.126485,-0.0146159,0.685048,-25.9906,88.2946,-118.527
18.2727,0.126822,-0.0172075,0.684677,-13.2113,87.3802,-105.761
18.3088,0.127174,-0.0197876,0.684527,-16.2194,87.6083,-108.787
18.3379,0.127648,-0.0223649,0.685335,-30.8593,88.2214,-123.388
18.3711,0.127944,-0.0250395,0.685353,-30.7946,87.9114,-123.301
18.405,0.128098,-0.0277169,0.684122,-9.3959,86.8865,-101.905
18.4385,0.128528,-0.0303811,0.684411,-13.9106,87.2041,-106.411
18.4713,0.12895,-0.033,0.684946,-24.325,88.0677,-116.826
18.5042,0.129235,-0.0356224,0.684909,-23.878,87.6443,-116.376
18.5376,0.129289,-0.038173,0.68358,-7.55971,86.8676,-100.073
18.5708,0.129564,-0.0407378,0.683239,-4.95679,86.9676,-97.5072
18.6034,0.130012,-0.0433505,0.684198,-17.5292,87.3834,-110.032
18.6385,0.130295,-0.0459004,0.684379,-24.1156,87.8318,-116.583
18.6696,0.130555,-0.0485369,0.684542,-25.3316,87.6699,-117.802
18.7035,0.130679,-0.0511805,0.683924,-16.421,87.1651,-108.82
18.7354,0.130937,-0.0538672,0.684029,-17.5475,87.1887,-110.033
18.7688,0.131151,-0.0565836,0.683897,-13.6774,87.1005,-106.121
18.8015,0.131546,-0.0593401,0.684838,-23.8135,87.4307,-116.262
18.8339,0.131707,-0.0619999,0.684583,-21.3993,87.6413,-113.812
18.8669,0.131891,-0.0646289,0.684514,-21.8039,87.7198,-114.228
18.9004,0.132067,-0.0672234,0.684498,-23.1706,87.6896,-115.597
18.9331,0.132134,-0.0697813,0.683912,-16.5712,87.5039,-108.982
18.9663,0.132317,-0.0724036,0.684015,-19.6818,87.6233,-112.117
18.9993,0.132388,-0.074992,0.683766,-19.1814,87.6275,-111.599
19.0325,0.132601,-0.0776787,0.684297,-28.0237,87.6197,-120.49
19.0657,0.132708,-0.0803794,0.68422,-23.6094,87.7125,-116.026
19.0989,0.132845,-0.0830786,0.684295,-24.4693,87.8084,-116.872
19.1315,0.133015,-0.0858737,0.684677,-27.6204,87.6489,-119.956
19.1644,0.133128,-0.0885643,0.68459,-24.7193,87.7368,-117.067
19.1973,0.133199,-0.0912073,0.684456,-22.055,87.7468,-114.397
19.2307,0.133357,-0.0938732,0.684837,-28.6717,87.9522,-121.095
19.263,0.133307,-0.0963853,0.684262,-24.4364,87.8002,-116.802
19.2955,0.133279,-0.0989034,0.683847,-19.8687,87.8017,-112.218
19.3291,0.133353,-0.101544,0.684202,-28.5266,87.9137,-120.886
19.3619,0.133306,-0.10413,0.684029,-26.9383,87.9892,-119.308
19.3952,0.133344,-0.106812,0.684246,-29.2741,87.8762,-121.599
19.4278,0.133339,-0.109492,0.684261,-30.0194,87.878,-122.349
19.461,0.133283,-0.112182,0.684082,-26.6125,87.769,-118.924
19.4957,0.133228,-0.114867,0.684014,-23.6786,87.7555,-116.028
19.5214,0.133171,-0.117532,0.684079,-30.0477,87.8709,-122.4
19.5586,0.133137,-0.120199,0.684206,-25.3552,87.8913,-117.728
19.5935,0.132953,-0.122656,0.683611,-26.0337,88.0891,-118.422
19.6262,0.132896,-0.125266,0.683867,-29.1249,87.9887,-121.493
19.6579,0.132732,-0.127744,0.683609,-33.1206,88.1286,-125.485
19.6884,0.132537,-0.130287,0.683368,-32.3928,88.2139,-124.784
19.7253,0.132359,-0.132867,0.683319,-31.064,88.011,-123.411
19.7589,0.132183,-0.13552,0.683274,-31.3758,88.0634,-123.738
19.7922,0.131999,-0.138184,0.683259,-32.8117,87.995,-125.147
19.8291,0.131735,-0.140737,0.682752,-25.5122,87.9113,-117.849
19.859,0.131594,-0.143423,0.682961,-29.7074,87.9767,-122.085
19.8888,0.131488,-0.146151,0.683254,-28.5346,87.9891,-120.912
19.9235,0.131268,-0.148691,0.682951,-30.6383,87.993,-123.014
19.9567,0.130969,-0.151134,0.682388,-23.3191,88.0562,-115.695
19.9893,0.130728,-0.153674,0.682393,-27.5502,88.0685,-119.945
20.0221,0.130456,-0.156154,0.682169,-25.301,88.2115,-117.702
20.0561,0.13014,-0.15865,0.682015,-32.715,88.1405,-125.146
20.0881,0.129722,-0.161042,0.681301,-24.3482,88.0314,-116.713
20.1218,0.129568,-0.163776,0.682068,-35.6023,88.1935,-127.949
20.1546,0.129311,-0.166457,0.682263,-35.145,88.1394,-127.506
20.1882,0.12899,-0.169009,0.681997,-30.6904,88.1566,-123.022
20.2207,0.12869,-0.171627,0.681957,-30.3005,88.022,-122.629
20.2532,0.128408,-0.174248,0.682036,-32.6907,88.1295,-125.055
20.286,0.128155,-0.176831,0.682209,-35.5364,88.3035,-127.869
20.3202,0.127844,-0.179286,0.68201,-29.6901,88.4563,-122.063
20.3527,0.127507,-0.181786,0.682048,-38.4107,88.454,-130.75
20.3857,0.127105,-0.18425,0.681923,-45.5319,88.4545,-137.843
20.4184,0.126792,-0.186861,0.682358,-52.4093,88.698,-144.741
20.451,0.126336,-0.189299,0.682068,-45.1959,88.6077,-137.566
20.4842,0.125782,-0.191683,0.681373,-42.1164,88.3954,-134.434
20.5167,0.125559,-0.194566,0.682503,-59.4232,88.3815,-151.72
20.5499,0.125031,-0.196927,0.681668,-40.537,88.6107,-132.911
20.5835,0.124488,-0.199175,0.680758,-28.3063,88.646,-120.757
20.6153,0.124153,-0.201818,0.681273,-42.8141,88.569,-135.167
20.6519,0.12376,-0.204315,0.681316,-38.5722,88.7207,-130.922
20.6852,0.123152,-0.206434,0.680227,-26.3483,88.7551,-118.772
20.7157,0.122585,-0.208798,0.679967,-41.3251,88.5331,-133.662
20.7488,0.122261,-0.211552,0.680962,-46.9027,88.9182,-139.279
20.7769,0.121542,-0.213702,0.679851,-35.6185,88.7938,-128.045
20.8134,0.121212,-0.216637,0.681251,-59.6127,88.6572,-151.907
20.8461,0.120605,-0.218941,0.680629,-38.7478,89.0261,-131.151
20.8809,0.120085,-0.221538,0.680716,-52.1755,88.6118,-144.465
20.9147,0.119695,-0.224333,0.681506,-52.5631,88.8724,-144.851
20.946,0.119006,-0.226499,0.680442,-34.9035,88.8845,-127.322
20.9805,0.118486,-0.22899,0.680645,-53.5215,88.8287,-145.837
21.0116,0.118021,-0.231505,0.680899,-48.9491,89.1082,-141.335
21.0459,0.117169,-0.233332,0.679268,-33.8911,88.9645,-126.286
21.0781,0.116752,-0.236112,0.680462,-57.1589,89.0811,-149.514
21.1112,0.115849,-0.237871,0.678663,-25.3903,89.033,-117.884
21.145,0.115339,-0.240434,0.679267,-33.229,89.119,-125.709
21.1779,0.11475,-0.242819,0.679295,-29.7741,89.0749,-122.292
21.2102,0.114155,-0.245126,0.679373,-34.7744,89.0957,-127.278
21.2428,0.113763,-0.24771,0.680255,-36.7345,89.4023,-129.31
21.2771,0.113036,-0.249566,0.679175,-30.5685,89.0896,-123.057
21.3106,0.112697,-0.252231,0.680534,-45.1933,89.5046,-137.744
21.3427,0.112052,-0.254065,0.679698,-32.8088,89.3989,-125.394
21.3764,0.111423,-0.256049,0.679388,-40.5703,89.3716,-133.059
21.4082,0.111001,-0.258261,0.67981,-44.8071,89.6312,-137.362
21.4425,0.110269,-0.259772,0.678441,-31.6814,89.361,-124.215
21.4758,0.109857,-0.26208,0.679142,-43.3042,89.5067,-135.808
21.508,0.109256,-0.263798,0.678512,-2.04713,89.4863,-94.6634
21.5401,0.108709,-0.26561,0.678176,-17.5416,89.366,-110.114
21.5642,0.108316,-0.267788,0.678893,-11.2619,89.4593,-103.84
21.606,0.107791,-0.269491,0.678559,-11.2857,89.3844,-103.855
21.6406,0.107266,-0.271212,0.678379,-6.23683,89.3112,-98.8606
21.6734,0.106989,-0.273389,0.679442,-8.56191,89.5974,-101.158
21.7058,0.106536,-0.275067,0.679363,-18.6836,89.6296,-111.296
21.7374,0.106031,-0.276564,0.679006,-14.3819,89.5653,-106.945
21.7716,0.10573,-0.278469,0.679689,-8.52764,89.7649,-101.143
21.804,0.105282,-0.279912,0.679324,-9.54884,89.7314,-102.177
21.8375,0.104788,-0.281261,0.678842,-18.9198,89.655,-111.548
21.8724,0.104423,-0.2829,0.679139,-4.12475,89.6463,-96.7756
21.9023,0.104109,-0.284519,0.679474,7.67676,89.7099,-85.052
21.9358,0.103626,-0.285647,0.678717,8.48037,89.484,-84.2998
21.9693,0.103186,-0.286842,0.678187,12.472,89.2556,-80.3675
22.002,0.10289,-0.288401,0.678684,15.4075,89.3915,-77.3796
22.0345,0.102648,-0.289891,0.67911,20.6394,89.4562,-72.215
22.0686,0.102184,-0.290796,0.678268,24.1871,89.3222,-68.7195
22.1006,0.10181,-0.291869,0.677963,24.4502,89.2942,-68.4733
22.1338,0.101484,-0.292976,0.677832,21.8912,89.3245,-71.0529
22.1672,0.101299,-0.294388,0.678453,19.8252,89.393,-73.0873
22.1996,0.100996,-0.295445,0.678372,23.18,89.3111,-69.8289
22.2317,0.100745,-0.296578,0.678523,11.9199,89.3514,-81.0737
22.2667,0.100517,-0.297649,0.678608,17.9742,89.2287,-75.08
22.2979,0.10027,-0.298594,0.678528,17.8028,89.1973,-75.2939
22.3313,0.100084,-0.299539,0.678563,17.7055,89.1835,-75.3466
22.3642,0.099965,-0.300772,0.679295,16.9536,89.2364,-76.1113
22.3971,0.0997773,-0.301556,0.679183,22.793,89.2452,-70.3484
22.4291,0.0996225,-0.302435,0.67934,15.7798,89.3028,-77.3465
22.4637,0.0994482,-0.303196,0.679331,19.7256,89.3378,-73.4196
22.4963,0.0993003,-0.303949,0.679343,13.0312,89.2721,-80.097
22.5289,0.0991947,-0.304657,0.679411,18.5404,89.3384,-74.5766
22.5614,0.0990581,-0.305185,0.679091,20.9909,89.2338,-72.1595
22.595,0.0989925,-0.305982,0.679506,9.53966,89.3164,-83.5868
22.6285,0.0989392,-0.306679,0.679774,3.10145,89.3342,-90.0251
22.663,0.0988988,-0.307332,0.680082,1.63558,89.3239,-91.5095
22.6947,0.0987889,-0.307681,0.679786,14.4041,89.2954,-78.7868
22.7277,0.0987664,-0.308173,0.679927,10.4972,89.2474,-82.6812
22.7613,0.0987385,-0.308563,0.679917,10.0719,89.2766,-83.1383
22.7936,0.0987259,-0.308934,0.680021,16.822,89.2743,-76.4113
22.8277,0.0986958,-0.309202,0.679953,19.7579,89.282,-73.475
22.8618,0.0986694,-0.30941,0.679864,17.0684,89.2671,-76.1896
22.8923,0.0986565,-0.309644,0.679876,16.81,89.3178,-76.4654
22.9257,0.0986636,-0.309842,0.679908,13.1816,89.3256,-80.0985
22.9587,0.0986629,-0.309972,0.679853,10.6038,89.2747,-82.6872
22.9924,0.0986668,-0.310045,0.679772,7.40455,89.2249,-85.8626
23.0254,0.0987275,-0.310226,0.679999,11.7175,89.2663,-81.6001
23.0591,0.0987507,-0.310288,0.680023,13.0685,89.2435,-80.2733
23.092,0.0987851,-0.310305,0.679939,15.8292,89.146,-77.4741
23.1243,0.0988254,-0.310335,0.680039,18.5903,89.2024,-74.7373
23.158,0.0988394,-0.310244,0.679936,18.2137,89.2488,-75.1203
23.1907,0.0989054,-0.310257,0.680173,8.9324,89.3129,-84.3981
23.2232,0.0989032,-0.310203,0.680167,-0.482712,89.3797,-93.8008
23.2575,0.0989017,-0.310131,0.680121,2.58104,89.4617,-90.7598
23.2895,0.0988985,-0.310092,0.680082,-2.70257,89.4264,-96.0076
23.3234,0.0988702,-0.309985,0.67996,7.50913,89.5197,-85.8288
23.3569,0.0988768,-0.31,0.679996,8.47287,89.4895,-84.845
23.3901,0.0989044,-0.310069,0.68012,5.12637,89.474,-88.1839
23.423,0.0989319,-0.310069,0.680119,10.7184,89.4983,-82.5904
23.4567,0.0989092,-0.309985,0.679837,15.8565,89.3158,-77.4737
23.4878,0.0989457,-0.310121,0.679978,15.9961,89.2398,-77.328
23.522,0.0989317,-0.310147,0.679816,18.0355,89.1627,-75.286
23.5546,0.0989714,-0.310279,0.679998,15.2372,89.2542,-78.0935
23.5797,0.0989795,-0.310278,0.679997,16.0651,89.1777,-77.2587
23.6195,0.0989798,-0.310308,0.680041,16.2316,89.2126,-77.095
23.6543,0.0989879,-0.310377,0.680166,13.8169,89.2641,-79.5102
23.6868,0.0989537,-0.310379,0.680086,11.9039,89.2801,-81.4135
23.7185,0.0988825,-0.310281,0.679815,12.2883,89.2674,-81.04
23.7517,0.098818,-0.310246,0.679738,10.763,89.2482,-82.5736
23.7842,0.098762,-0.31024,0.679652,10.8288,89.2422,-82.5235
23.8192,0.0987778,-0.310431,0.680019,4.93414,89.3502,-88.4015
23.8528,0.0987272,-0.310383,0.679875,4.94203,89.3967,-88.3881
23.8843,0.0987237,-0.310465,0.679983,4.29258,89.4226,-89.0513
23.9176,0.0987236,-0.310522,0.680019,7.2251,89.4257,-86.1152
23.9498,0.0986951,-0.310558,0.679994,7.59374,89.4206,-85.741
23.9835,0.0986395,-0.31051,0.67975,8.59328,89.367,-84.7371
24.0156,0.0986728,-0.310689,0.67999,7.84056,89.3814,-85.4967
24.0483,0.0986552,-0.310702,0.67991,7.48864,89.2962,-85.8605
24.0825,0.0986818,-0.31083,0.680102,4.37175,89.3228,-88.9754
24.1146,0.098676,-0.310834,0.680052,6.04119,89.336,-87.3072
24.1484,0.0986745,-0.310849,0.680006,4.93742,89.3005,-88.4161
24.1819,0.0987008,-0.310931,0.680155,3.51077,89.3338,-89.8436
24.2133,0.0986972,-0.311005,0.680241,-0.442188,89.351,-93.8044
24.2463,0.0986897,-0.311037,0.680282,0.45076,89.365,-92.9175
24.2796,0.0986736,-0.311024,0.680213,2.31422,89.3545,-91.0485
24.3123,0.0986541,-0.311005,0.680112,5.25512,89.303,-88.1065
24.3462,0.0986382,-0.310932,0.679915,9.33011,89.2642,-84.043
24.379,0.0986585,-0.310998,0.680069,6.35938,89.2926,-87.0101
24.4122,0.0986667,-0.311022,0.680127,5.87589,89.3111,-87.4901
24.4452,0.0986648,-0.311021,0.68012,7.28792,89.3121,-86.0864
24.4772,0.0986671,-0.311034,0.680135,5.76727,89.3217,-87.5984
24.5108,0.0986672,-0.311053,0.680151,4.02503,89.3262,-89.3486
24.5442,0.09865,-0.310983,0.679994,6.4982,89.302,-86.8793
24.5778,0.098656,-0.311,0.680026,6.02537,89.3066,-87.3512
24.6117,0.0986545,-0.310994,0.68,7.31533,89.2825,-86.0577
24.6453,0.0986529,-0.310998,0.679997,7.11575,89.2791,-86.2521
24.6743,0.0986771,-0.3111,0.680218,3.37346,89.3238,-89.9834
24.7095,0.0986656,-0.311094,0.680194,3.34179,89.3254,-90.0147
24.7434,0.0986586,-0.311088,0.680181,3.74681,89.3234,-89.6098
24.773,0.0986468,-0.311075,0.680147,4.36132,89.3185,-88.9969
24.8086,0.0986216,-0.311003,0.679986,4.88786,89.2905,-88.4762
24.8421,0.0986238,-0.31102,0.680027,4.29993,89.3022,-89.0591
24.8744,0.0986143,-0.310997,0.679975,3.7509,89.2947,-89.606
24.9059,0.0986135,-0.310997,0.679977,2.99676,89.2952,-90.3586
24.9392,0.0986128,-0.311008,0.679999,1.63022,89.2983,-91.7182
24.9721,0.0986121,-0.311009,0.68,2.48992,89.2938,-90.86
25.0053,0.0986124,-0.311022,0.680032,2.08157,89.2988,-91.2694
25.0384,0.0986041,-0.311006,0.67999,1.2298,89.2879,-92.1203
