Timestamp,x,y,z,R,P,Y
1.33752,0.454202,0.0620145,0.891207,0.0269017,0.0188653,0.192896
1.33846,0.454263,0.0621071,0.891198,0.0269329,0.0188592,0.193038
1.33956,0.454324,0.0621996,0.891189,0.0269641,0.018853,0.19318
1.34052,0.454385,0.0622921,0.891181,0.0269952,0.0188468,0.193322
1.34149,0.454445,0.0623847,0.891172,0.0270262,0.0188405,0.193463
1.34261,0.454506,0.0624772,0.891164,0.0270573,0.0188341,0.193604
1.3435,0.454567,0.0625697,0.891155,0.0270882,0.0188276,0.193746
1.3446,0.454627,0.0626622,0.891146,0.0271192,0.0188211,0.193887
1.34579,0.454688,0.0627547,0.891138,0.0271501,0.0188145,0.194027
1.3467,0.454748,0.0628472,0.891129,0.0271809,0.0188078,0.194168
1.34746,0.454808,0.0629397,0.891121,0.0272118,0.0188011,0.194309
1.34857,0.454869,0.0630322,0.891112,0.0272425,0.0187943,0.194449
1.34945,0.454929,0.0631246,0.891104,0.0272733,0.0187875,0.194589
1.35052,0.454989,0.0632171,0.891095,0.027304,0.0187805,0.194729
1.35166,0.455049,0.0633095,0.891087,0.0273346,0.0187735,0.194869
1.35258,0.455109,0.0634019,0.891078,0.0273652,0.0187665,0.195009
1.35394,0.455169,0.0634944,0.89107,0.0273958,0.0187593,0.195148
1.3548,0.455229,0.0635868,0.891062,0.0274263,0.0187521,0.195288
1.35588,0.455289,0.0636792,0.891053,0.0274568,0.0187448,0.195427
1.35669,0.455349,0.0637716,0.891045,0.0274872,0.0187375,0.195566
1.35796,0.455408,0.0638639,0.891037,0.0275176,0.0187301,0.195705
1.35855,0.455408,0.0638639,0.891037,0.0275176,0.0187301,0.195705
1.35956,0.455528,0.0640486,0.89102,0.0275783,0.0187151,0.195983
1.36068,0.455587,0.064141,0.891012,0.0276086,0.0187075,0.196121
1.36179,0.455587,0.064141,0.891012,0.0276086,0.0187075,0.196121
1.36247,0.455706,0.0643256,0.890995,0.027669,0.018692,0.196398
1.36348,0.455766,0.0644179,0.890987,0.0276992,0.0186842,0.196536
1.36452,0.455825,0.0645102,0.890979,0.0277293,0.0186763,0.196673
1.36551,0.455884,0.0646025,0.890971,0.0277593,0.0186684,0.196811
1.36649,0.455943,0.0646948,0.890963,0.0277893,0.0186604,0.196949
1.3675,0.456003,0.064787,0.890955,0.0278193,0.0186523,0.197086
1.36851,0.456062,0.0648793,0.890947,0.0278493,0.0186442,0.197223
1.36949,0.456121,0.0649715,0.890938,0.0278791,0.0186359,0.19736
1.37048,0.45618,0.0650637,0.89093,0.027909,0.0186277,0.197497
1.37149,0.456238,0.0651559,0.890922,0.0279388,0.0186193,0.197634
1.37253,0.456297,0.0652481,0.890914,0.0279686,0.0186109,0.19777
1.37353,0.456356,0.0653403,0.890906,0.0279983,0.0186024,0.197907
1.37448,0.456415,0.0654325,0.890898,0.028028,0.0185939,0.198043
1.37551,0.456473,0.0655246,0.89089,0.0280576,0.0185852,0.198179
1.3765,0.456532,0.0656168,0.890883,0.0280872,0.0185766,0.198315
1.37749,0.456591,0.0657089,0.890875,0.0281167,0.0185678,0.198451
1.37847,0.456649,0.065801,0.890867,0.0281462,0.018559,0.198586
1.37949,0.456707,0.0658931,0.890859,0.0281757,0.0185501,0.198722
1.38048,0.456766,0.0659852,0.890851,0.0282051,0.0185412,0.198857
1.38148,0.456824,0.0660773,0.890843,0.0282345,0.0185322,0.198992
1.38248,0.456882,0.0661693,0.890835,0.0282638,0.0185231,0.199127
1.38348,0.45694,0.0662614,0.890828,0.0282931,0.0185139,0.199262
1.38448,0.456999,0.0663534,0.89082,0.0283223,0.0185047,0.199397
1.38544,0.457057,0.0664454,0.890812,0.0283515,0.0184955,0.199531
1.38646,0.457115,0.0665374,0.890804,0.0283807,0.0184861,0.199665
1.38748,0.457173,0.0666294,0.890797,0.0284098,0.0184767,0.1998
1.38849,0.45723,0.0667214,0.890789,0.0284389,0.0184672,0.199934
1.38964,0.457288,0.0668133,0.890781,0.0284679,0.0184577,0.200067
1.39088,0.457346,0.0669053,0.890774,0.0284969,0.0184481,0.200201
1.39147,0.457404,0.0669972,0.890766,0.0285258,0.0184384,0.200334
1.39258,0.457461,0.0670891,0.890758,0.0285547,0.0184287,0.200468
1.39355,0.457519,0.067181,0.890751,0.0285836,0.0184189,0.200601
1.39456,0.457519,0.067181,0.890751,0.0285836,0.0184189,0.200601
1.39549,0.457634,0.0673648,0.890736,0.0286411,0.0183991,0.200867
1.39644,0.457691,0.0674566,0.890728,0.0286698,0.0183891,0.200999
1.39751,0.457748,0.0675485,0.890721,0.0286985,0.018379,0.201132
1.39855,0.457805,0.0676403,0.890713,0.0287271,0.0183689,0.201264
1.3995,0.457863,0.0677321,0.890706,0.0287557,0.0183587,0.201396
1.40048,0.45792,0.0678239,0.890698,0.0287842,0.0183485,0.201529
1.40149,0.457977,0.0679157,0.890691,0.0288127,0.0183381,0.20166
1.4025,0.458034,0.0680075,0.890684,0.0288412,0.0183277,0.201792
1.4035,0.458091,0.0680992,0.890676,0.0288696,0.0183173,0.201924
1.40449,0.458148,0.068191,0.890669,0.0288979,0.0183068,0.202055
1.40548,0.458204,0.0682827,0.890661,0.0289262,0.0182962,0.202186
1.40648,0.458261,0.0683744,0.890654,0.0289545,0.0182856,0.202317
1.40747,0.458318,0.0684661,0.890647,0.0289827,0.0182749,0.202448
1.40866,0.458374,0.0685577,0.89064,0.0290109,0.0182641,0.202579
1.4095,0.458431,0.0686494,0.890632,0.029039,0.0182532,0.202709
1.41057,0.458487,0.068741,0.890625,0.0290671,0.0182423,0.20284
1.41152,0.458544,0.0688327,0.890618,0.0290952,0.0182314,0.20297
1.41251,0.4586,0.0689243,0.890611,0.0291232,0.0182203,0.2031
1.41346,0.458656,0.0690159,0.890604,0.0291511,0.0182093,0.20323
1.41476,0.458713,0.0691074,0.890596,0.029179,0.0181981,0.203359
1.41548,0.458769,0.069199,0.890589,0.0292069,0.0181869,0.203489
1.41647,0.458825,0.0692905,0.890582,0.0292347,0.0181756,0.203618
1.41785,0.458881,0.0693821,0.890575,0.0292625,0.0181642,0.203748
1.4185,0.458937,0.0694736,0.890568,0.0292902,0.0181528,0.203877
1.41947,0.458993,0.0695651,0.890561,0.0293179,0.0181414,0.204006
1.4205,0.459048,0.0696565,0.890554,0.0293455,0.0181298,0.204134
1.42184,0.459104,0.069748,0.890547,0.0293731,0.0181182,0.204263
1.4225,0.45916,0.0698394,0.89054,0.0294006,0.0181066,0.204391
1.42352,0.459216,0.0699309,0.890533,0.0294281,0.0180948,0.204519
1.42447,0.459271,0.0700223,0.890526,0.0294556,0.018083,0.204648
1.42551,0.459327,0.0701137,0.890519,0.029483,0.0180712,0.204775
1.42664,0.459382,0.070205,0.890512,0.0295103,0.0180593,0.204903
1.4275,0.459437,0.0702964,0.890505,0.0295376,0.0180473,0.205031
1.42862,0.459493,0.0703877,0.890499,0.0295649,0.0180353,0.205158
1.42972,0.459493,0.0703877,0.890499,0.0295649,0.0180353,0.205158
1.43071,0.459603,0.0705703,0.890485,0.0296193,0.018011,0.205412
1.43152,0.459658,0.0706616,0.890478,0.0296464,0.0179988,0.205539
1.43261,0.459713,0.0707529,0.890471,0.0296735,0.0179865,0.205666
1.43351,0.459768,0.0708441,0.890465,0.0297005,0.0179741,0.205793
1.43448,0.459768,0.0708441,0.890465,0.0297005,0.0179741,0.205793
1.43548,0.459878,0.0710266,0.890451,0.0297545,0.0179493,0.206045
1.43653,0.459933,0.0711178,0.890444,0.0297814,0.0179367,0.206171
1.43745,0.459933,0.0711178,0.890444,0.0297814,0.0179367,0.206171
1.4385,0.460042,0.0713001,0.890431,0.029835,0.0179115,0.206423
1.43949,0.460097,0.0713912,0.890424,0.0298618,0.0178987,0.206549
1.44049,0.460151,0.0714824,0.890418,0.0298885,0.017886,0.206674
1.44171,0.460151,0.0714824,0.890418,0.0298885,0.017886,0.206674
1.44246,0.460206,0.0715735,0.890411,0.0299151,0.0178731,0.206799
1.44348,0.46026,0.0716646,0.890405,0.0299417,0.0178602,0.206924
1.44444,0.460315,0.0717556,0.890398,0.0299683,0.0178472,0.207049
1.44542,0.460369,0.0718467,0.890392,0.0299948,0.0178342,0.207174
1.44647,0.460423,0.0719377,0.890385,0.0300213,0.0178211,0.207298
1.44747,0.460531,0.0721198,0.890372,0.0300741,0.0177947,0.207547
1.4485,0.460531,0.0721198,0.890372,0.0300741,0.0177947,0.207547
1.44949,0.460639,0.0723017,0.890359,0.0301267,0.0177681,0.207795
1.45048,0.460693,0.0723927,0.890353,0.030153,0.0177547,0.207919
1.45147,0.460693,0.0723927,0.890353,0.030153,0.0177547,0.207919
1.45249,0.460801,0.0725745,0.89034,0.0302053,0.0177278,0.208166
1.45359,0.460854,0.0726654,0.890334,0.0302314,0.0177142,0.208289
1.45478,0.460854,0.0726654,0.890334,0.0302314,0.0177142,0.208289
1.45568,0.460908,0.0727563,0.890328,0.0302574,0.0177005,0.208412
1.45683,0.461015,0.072938,0.890315,0.0303094,0.0176731,0.208658
1.45775,0.461015,0.072938,0.890315,0.0303094,0.0176731,0.208658
1.45881,0.461122,0.0731197,0.890303,0.0303612,0.0176454,0.208903
1.45972,0.461175,0.0732105,0.890296,0.030387,0.0176314,0.209025
1.46057,0.461175,0.0732105,0.890296,0.030387,0.0176314,0.209025
1.46149,0.461281,0.073392,0.890284,0.0304384,0.0176034,0.209269
1.46243,0.461334,0.0734828,0.890278,0.0304641,0.0175893,0.209391
1.46355,0.461334,0.0734828,0.890278,0.0304641,0.0175893,0.209391
1.46488,0.46144,0.0736642,0.890266,0.0305153,0.0175608,0.209634
1.46579,0.46144,0.0736642,0.890266,0.0305153,0.0175608,0.209634
1.4667,0.461546,0.0738455,0.890254,0.0305663,0.0175322,0.209876
1.46764,0.461546,0.0738455,0.890254,0.0305663,0.0175322,0.209876
1.46867,0.461599,0.0739361,0.890248,0.0305918,0.0175178,0.209997
1.46964,0.461599,0.0739361,0.890248,0.0305918,0.0175178,0.209997
1.47052,0.461704,0.0741173,0.890236,0.0306425,0.0174887,0.210239
1.47178,0.461756,0.0742079,0.89023,0.0306678,0.0174741,0.210359
1.47251,0.461756,0.0742079,0.89023,0.0306678,0.0174741,0.210359
1.47359,0.461861,0.074389,0.890218,0.0307182,0.0174448,0.210599
1.47513,0.461914,0.0744795,0.890212,0.0307433,0.01743,0.210719
1.47564,0.461966,0.07457,0.890206,0.0307684,0.0174152,0.210839
1.47674,0.462018,0.0746605,0.8902,0.0307935,0.0174003,0.210959
1.47782,0.46207,0.074751,0.890194,0.0308185,0.0173853,0.211078
1.47857,0.462122,0.0748415,0.890188,0.0308434,0.0173703,0.211198
1.4795,0.462226,0.0750223,0.890177,0.0308932,0.0173401,0.211436
1.48049,0.462226,0.0750223,0.890177,0.0308932,0.0173401,0.211436
1.4816,0.462278,0.0751127,0.890171,0.030918,0.0173249,0.211554
1.48254,0.46233,0.0752031,0.890165,0.0309428,0.0173097,0.211673
1.48372,0.462382,0.0752935,0.89016,0.0309675,0.0172944,0.211791
1.48466,0.462433,0.0753838,0.890154,0.0309921,0.017279,0.21191
1.48556,0.462485,0.0754742,0.890148,0.0310168,0.0172636,0.212028
1.48657,0.462536,0.0755645,0.890143,0.0310413,0.0172481,0.212146
1.48753,0.462588,0.0756548,0.890137,0.0310659,0.0172326,0.212264
1.48849,0.462639,0.0757451,0.890131,0.0310903,0.017217,0.212381
1.4897,0.462691,0.0758353,0.890126,0.0311148,0.0172013,0.212499
1.49048,0.462691,0.0758353,0.890126,0.0311148,0.0172013,0.212499
1.49166,0.462742,0.0759256,0.89012,0.0311391,0.0171856,0.212616
1.49273,0.462742,0.0759256,0.89012,0.0311391,0.0171856,0.212616
1.4939,0.462844,0.076106,0.890109,0.0311878,0.017154,0.21285
1.49488,0.462895,0.0761963,0.890104,0.031212,0.0171382,0.212967
1.49607,0.462946,0.0762865,0.890098,0.0312362,0.0171222,0.213084
1.49721,0.462997,0.0763766,0.890093,0.0312603,0.0171062,0.2132
1.49775,0.462997,0.0763766,0.890093,0.0312603,0.0171062,0.2132
1.49884,0.463099,0.076557,0.890082,0.0313085,0.0170741,0.213433
1.49958,0.463099,0.076557,0.890082,0.0313085,0.0170741,0.213433
1.50054,0.4632,0.0767372,0.890071,0.0313564,0.0170417,0.213665
1.50148,0.463251,0.0768273,0.890066,0.0313803,0.0170254,0.213781
1.50256,0.463301,0.0769174,0.89006,0.0314041,0.0170091,0.213896
1.50349,0.463352,0.0770075,0.890055,0.0314279,0.0169927,0.214012
1.50455,0.463402,0.0770975,0.89005,0.0314517,0.0169762,0.214127
1.50551,0.463452,0.0771875,0.890044,0.0314754,0.0169597,0.214242
1.50651,0.463452,0.0771875,0.890044,0.0314754,0.0169597,0.214242
1.50752,0.463553,0.0773676,0.890034,0.0315227,0.0169266,0.214472
1.50848,0.463603,0.0774575,0.890029,0.0315462,0.0169099,0.214586
1.50953,0.463653,0.0775475,0.890023,0.0315698,0.0168932,0.214701
1.51048,0.463703,0.0776374,0.890018,0.0315932,0.0168764,0.214815
1.51148,0.463753,0.0777274,0.890013,0.0316166,0.0168596,0.214929
1.51253,0.463803,0.0778173,0.890008,0.03164,0.0168427,0.215043
1.51347,0.463852,0.0779072,0.890003,0.0316633,0.0168257,0.215157
1.51445,0.463902,0.0779971,0.889998,0.0316866,0.0168088,0.215271
1.51555,0.463952,0.0780869,0.889993,0.0317098,0.0167917,0.215384
1.51661,0.464001,0.0781768,0.889988,0.031733,0.0167746,0.215497
1.5175,0.464001,0.0781768,0.889988,0.031733,0.0167746,0.215497
1.51848,0.4641,0.0783564,0.889978,0.0317792,0.0167402,0.215724
1.51947,0.4641,0.0783564,0.889978,0.0317792,0.0167402,0.215724
1.5205,0.464199,0.0785359,0.889968,0.0318252,0.0167056,0.215949
1.52152,0.464248,0.0786257,0.889963,0.0318481,0.0166883,0.216062
1.52272,0.464248,0.0786257,0.889963,0.0318481,0.0166883,0.216062
1.52349,0.464297,0.0787154,0.889958,0.031871,0.0166708,0.216174
1.52453,0.464395,0.0788948,0.889948,0.0319166,0.0166358,0.216398
1.52559,0.464444,0.0789844,0.889943,0.0319394,0.0166182,0.21651
1.52654,0.464493,0.0790741,0.889938,0.0319621,0.0166006,0.216622
1.52744,0.464541,0.0791638,0.889934,0.0319847,0.0165829,0.216734
1.52848,0.46459,0.0792534,0.889929,0.0320073,0.0165652,0.216845
1.52947,0.464639,0.079343,0.889924,0.0320298,0.0165474,0.216956
1.53062,0.464639,0.079343,0.889924,0.0320298,0.0165474,0.216956
1.5315,0.464736,0.0795221,0.889915,0.0320747,0.0165116,0.217178
1.53248,0.464784,0.0796117,0.88991,0.0320971,0.0164936,0.217289
1.53348,0.464784,0.0796117,0.88991,0.0320971,0.0164936,0.217289
1.53458,0.464881,0.0797907,0.8899,0.0321418,0.0164576,0.21751
1.53547,0.464881,0.0797907,0.8899,0.0321418,0.0164576,0.21751
1.5365,0.464977,0.0799697,0.889891,0.0321862,0.0164213,0.217731
1.53764,0.465025,0.0800591,0.889887,0.0322083,0.016403,0.217841
1.53849,0.465025,0.0800591,0.889887,0.0322083,0.016403,0.217841
1.53946,0.465121,0.080238,0.889877,0.0322525,0.0163664,0.21806
1.54049,0.465169,0.0803274,0.889873,0.0322745,0.0163481,0.21817
1.54151,0.465169,0.0803274,0.889873,0.0322745,0.0163481,0.21817
1.54247,0.465264,0.0805061,0.889864,0.0323183,0.0163111,0.218388
1.54348,0.465312,0.0805954,0.889859,0.0323401,0.0162926,0.218497
1.54453,0.465312,0.0805954,0.889859,0.0323401,0.0162926,0.218497
1.54548,0.465407,0.080774,0.889851,0.0323837,0.0162554,0.218715
1.54649,0.465454,0.0808633,0.889846,0.0324054,0.0162367,0.218823
1.54749,0.465454,0.0808633,0.889846,0.0324054,0.0162367,0.218823
1.54859,0.465549,0.0810418,0.889837,0.0324486,0.0161991,0.21904
1.54951,0.465549,0.0810418,0.889837,0.0324486,0.0161991,0.21904
1.55056,0.465596,0.081131,0.889833,0.0324701,0.0161803,0.219148
1.55148,0.465643,0.0812201,0.889829,0.0324916,0.0161614,0.219256
1.55275,0.46569,0.0813093,0.889824,0.0325131,0.0161424,0.219364
1.55361,0.465737,0.0813985,0.88982,0.0325345,0.0161234,0.219471
1.55473,0.46583,0.0815767,0.889812,0.0325771,0.0160853,0.219686
1.55564,0.46583,0.0815767,0.889812,0.0325771,0.0160853,0.219686
1.55657,0.465877,0.0816658,0.889807,0.0325983,0.0160661,0.219793
1.55755,0.46597,0.0818439,0.889799,0.0326406,0.0160276,0.220007
1.55855,0.46597,0.0818439,0.889799,0.0326406,0.0160276,0.220007
1.5599,0.466017,0.081933,0.889795,0.0326617,0.0160083,0.220114
1.56054,0.46611,0.082111,0.889787,0.0327038,0.0159696,0.220326
1.56153,0.46611,0.082111,0.889787,0.0327038,0.0159696,0.220326
1.56251,0.466156,0.0821999,0.889783,0.0327247,0.0159501,0.220433
1.56345,0.466202,0.0822889,0.889778,0.0327456,0.0159306,0.220539
1.56449,0.466248,0.0823778,0.889774,0.0327664,0.015911,0.220644
1.56553,0.466294,0.0824667,0.88977,0.0327872,0.0158914,0.22075
1.56649,0.466294,0.0824667,0.88977,0.0327872,0.0158914,0.22075
1.56752,0.46634,0.0825556,0.889766,0.0328079,0.0158717,0.220856
1.56851,0.466386,0.0826445,0.889762,0.0328286,0.015852,0.220961
1.56948,0.466432,0.0827333,0.889758,0.0328492,0.0158322,0.221066
1.57055,0.466432,0.0827333,0.889758,0.0328492,0.0158322,0.221066
1.57156,0.466478,0.0828221,0.889754,0.0328698,0.0158124,0.221171
1.57247,0.466524,0.0829109,0.889751,0.0328903,0.0157926,0.221276
1.57348,0.466524,0.0829109,0.889751,0.0328903,0.0157926,0.221276
1.57464,0.466569,0.0829997,0.889747,0.0329108,0.0157727,0.221381
1.57547,0.466615,0.0830885,0.889743,0.0329312,0.0157527,0.221485
1.57648,0.46666,0.0831773,0.889739,0.0329516,0.0157327,0.22159
1.57796,0.466706,0.0832661,0.889735,0.032972,0.0157126,0.221694
1.57884,0.466751,0.0833549,0.889731,0.0329922,0.0156925,0.221798
1.57974,0.466796,0.0834436,0.889727,0.0330125,0.0156723,0.221902
1.58074,0.466842,0.0835324,0.889724,0.0330326,0.0156521,0.222006
1.58172,0.466887,0.0836211,0.88972,0.0330528,0.0156319,0.222109
1.58255,0.466932,0.0837098,0.889716,0.0330728,0.0156115,0.222213
1.58361,0.466977,0.0837985,0.889713,0.0330929,0.0155912,0.222316
1.5845,0.467022,0.0838872,0.889709,0.0331128,0.0155708,0.22242
1.58597,0.467066,0.0839759,0.889705,0.0331328,0.0155503,0.222523
1.58661,0.467111,0.0840646,0.889702,0.0331526,0.0155298,0.222625
1.58761,0.467156,0.0841533,0.889698,0.0331724,0.0155092,0.222728
1.58854,0.4672,0.0842419,0.889694,0.0331922,0.0154886,0.222831
1.5895,0.467245,0.0843306,0.889691,0.0332119,0.015468,0.222933
1.5905,0.467289,0.0844192,0.889687,0.0332316,0.0154473,0.223036
1.59151,0.467334,0.0845078,0.889684,0.0332512,0.0154265,0.223138
1.59249,0.467378,0.0845964,0.88968,0.0332708,0.0154057,0.22324
1.59344,0.467422,0.084685,0.889677,0.0332903,0.0153849,0.223342
1.59451,0.467466,0.0847736,0.889673,0.0333098,0.015364,0.223443
1.59549,0.46751,0.0848621,0.88967,0.0333292,0.015343,0.223545
1.59647,0.467554,0.0849507,0.889666,0.0333486,0.0153221,0.223646
1.59748,0.467598,0.0850392,0.889663,0.0333679,0.015301,0.223748
1.59849,0.467642,0.0851277,0.88966,0.0333872,0.0152799,0.223849
1.59943,0.467686,0.0852162,0.889656,0.0334064,0.0152588,0.22395
1.60073,0.46773,0.0853047,0.889653,0.0334256,0.0152376,0.224051
1.60152,0.467773,0.0853931,0.889649,0.0334447,0.0152164,0.224151
1.6025,0.467817,0.0854816,0.889646,0.0334637,0.0151951,0.224252
1.60349,0.46786,0.08557,0.889643,0.0334828,0.0151738,0.224352
1.6045,0.467904,0.0856584,0.88964,0.0335017,0.0151525,0.224453
1.60551,0.467947,0.0857468,0.889636,0.0335206,0.015131,0.224553
1.60672,0.46799,0.0858351,0.889633,0.0335395,0.0151096,0.224653
1.6075,0.468033,0.0859234,0.88963,0.0335583,0.0150881,0.224752
1.60855,0.468076,0.0860118,0.889627,0.0335771,0.0150665,0.224852
1.6097,0.468119,0.0861001,0.889624,0.0335958,0.0150449,0.224952
1.61047,0.468162,0.0861883,0.889621,0.0336144,0.0150233,0.225051
1.61146,0.468205,0.0862766,0.889617,0.033633,0.0150016,0.22515
1.61248,0.468248,0.0863649,0.889614,0.0336516,0.0149799,0.225249
1.61347,0.468291,0.0864531,0.889611,0.0336701,0.0149581,0.225348
1.61477,0.468291,0.0864531,0.889611,0.0336701,0.0149581,0.225348
1.61585,0.468376,0.0866295,0.889605,0.0337069,0.0149144,0.225546
1.61649,0.468376,0.0866295,0.889605,0.0337069,0.0149144,0.225546
1.61765,0.468418,0.0867176,0.889602,0.0337253,0.0148925,0.225644
1.61859,0.468461,0.0868058,0.889599,0.0337436,0.0148705,0.225742
1.61954,0.468503,0.0868939,0.889596,0.0337618,0.0148485,0.22584
1.62065,0.468545,0.086982,0.889593,0.03378,0.0148265,0.225938
1.62155,0.468587,0.0870701,0.88959,0.0337982,0.0148044,0.226036
1.62265,0.468629,0.0871582,0.889588,0.0338163,0.0147822,0.226134
1.62354,0.468671,0.0872462,0.889585,0.0338343,0.0147601,0.226232
1.62447,0.468713,0.0873343,0.889582,0.0338523,0.0147378,0.226329
1.6255,0.468797,0.0875103,0.889576,0.0338881,0.0146932,0.226523
1.62648,0.468839,0.0875982,0.889573,0.033906,0.0146709,0.22662
1.6275,0.468839,0.0875982,0.889573,0.033906,0.0146709,0.22662
1.62855,0.46888,0.0876862,0.889571,0.0339237,0.0146485,0.226717
1.62959,0.468963,0.087862,0.889565,0.0339591,0.0146035,0.22691
1.63045,0.468963,0.087862,0.889565,0.0339591,0.0146035,0.22691
1.63148,0.469046,0.0880377,0.88956,0.0339943,0.0145584,0.227103
1.63249,0.469087,0.0881256,0.889557,0.0340119,0.0145358,0.227199
1.63371,0.469087,0.0881256,0.889557,0.0340119,0.0145358,0.227199
1.63454,0.469169,0.0883011,0.889552,0.0340467,0.0144904,0.22739
1.63544,0.469169,0.0883011,0.889552,0.0340467,0.0144904,0.22739
1.63652,0.46921,0.0883889,0.889549,0.0340641,0.0144676,0.227486
1.6375,0.469292,0.0885643,0.889544,0.0340987,0.014422,0.227677
1.63842,0.469292,0.0885643,0.889544,0.0340987,0.014422,0.227677
1.63953,0.469333,0.0886519,0.889542,0.0341159,0.0143991,0.227772
1.64051,0.469374,0.0887396,0.889539,0.034133,0.0143762,0.227867
1.64149,0.469455,0.0889148,0.889534,0.0341672,0.0143302,0.228056
1.64243,0.469455,0.0889148,0.889534,0.0341672,0.0143302,0.228056
1.64349,0.469495,0.0890024,0.889532,0.0341842,0.0143071,0.22815
1.64453,0.469576,0.0891774,0.889527,0.034218,0.0142609,0.228339
1.64548,0.469576,0.0891774,0.889527,0.034218,0.0142609,0.228339
1.64654,0.469616,0.0892649,0.889525,0.0342348,0.0142377,0.228433
1.6475,0.469696,0.0894398,0.88952,0.0342684,0.0141912,0.22862
1.64849,0.469696,0.0894398,0.88952,0.0342684,0.0141912,0.22862
1.64962,0.469736,0.0895272,0.889518,0.034285,0.0141679,0.228714
1.65051,0.469776,0.0896146,0.889515,0.0343017,0.0141445,0.228807
1.65151,0.469816,0.089702,0.889513,0.0343182,0.0141211,0.228901
1.6525,0.469895,0.0898766,0.889509,0.0343512,0.0140742,0.229087
1.65351,0.469895,0.0898766,0.889509,0.0343512,0.0140742,0.229087
1.65471,0.469935,0.0899639,0.889506,0.0343676,0.0140506,0.229179
1.65548,0.469974,0.0900511,0.889504,0.034384,0.0140271,0.229272
1.65647,0.470014,0.0901384,0.889502,0.0344003,0.0140035,0.229364
1.65767,0.470053,0.0902256,0.8895,0.0344165,0.0139798,0.229457
1.65849,0.470131,0.0903999,0.889496,0.0344489,0.0139324,0.229641
1.65951,0.470131,0.0903999,0.889496,0.0344489,0.0139324,0.229641
1.66047,0.470171,0.090487,0.889494,0.034465,0.0139086,0.229732
1.66147,0.470249,0.0906612,0.88949,0.034497,0.0138609,0.229916
1.66248,0.470249,0.0906612,0.88949,0.034497,0.0138609,0.229916
1.66349,0.470287,0.0907482,0.889488,0.0345129,0.013837,0.230007
1.66452,0.470365,0.0909222,0.889484,0.0345446,0.0137891,0.230189
1.66552,0.470365,0.0909222,0.889484,0.0345446,0.0137891,0.230189
1.66651,0.470442,0.0910961,0.88948,0.0345761,0.013741,0.230371
1.66747,0.470481,0.091183,0.889478,0.0345918,0.0137169,0.230461
1.66849,0.470481,0.091183,0.889478,0.0345918,0.0137169,0.230461
1.6695,0.470557,0.0913567,0.889474,0.0346229,0.0136685,0.230642
1.67046,0.470596,0.0914435,0.889472,0.0346384,0.0136443,0.230732
1.67162,0.470596,0.0914435,0.889472,0.0346384,0.0136443,0.230732
1.67253,0.470634,0.0915303,0.889471,0.0346539,0.01362,0.230822
1.67343,0.470672,0.091617,0.889469,0.0346693,0.0135957,0.230911
1.67456,0.47071,0.0917037,0.889467,0.0346846,0.0135714,0.231001
1.67553,0.470748,0.0917904,0.889465,0.0346999,0.013547,0.23109
1.67665,0.470786,0.0918771,0.889464,0.0347151,0.0135226,0.231179
1.67753,0.470823,0.0919637,0.889462,0.0347303,0.0134981,0.231268
1.67849,0.470899,0.0921369,0.889459,0.0347605,0.013449,0.231446
1.67972,0.470899,0.0921369,0.889459,0.0347605,0.013449,0.231446
1.68056,0.470936,0.0922234,0.889457,0.0347755,0.0134244,0.231535
1.68155,0.470974,0.09231,0.889455,0.0347905,0.0133998,0.231623
1.68251,0.471011,0.0923965,0.889454,0.0348054,0.0133751,0.231711
1.68365,0.471048,0.0924829,0.889452,0.0348202,0.0133504,0.2318
1.68466,0.471085,0.0925693,0.889451,0.034835,0.0133257,0.231888
1.68568,0.471123,0.0926558,0.889449,0.0348498,0.0133009,0.231975
1.68672,0.47116,0.0927421,0.889448,0.0348645,0.0132761,0.232063
1.68754,0.471197,0.0928285,0.889446,0.0348791,0.0132512,0.23215
1.68851,0.471233,0.0929148,0.889445,0.0348937,0.0132263,0.232238
1.68954,0.47127,0.0930011,0.889443,0.0349082,0.0132014,0.232325
1.69089,0.471307,0.0930874,0.889442,0.0349227,0.0131764,0.232412
1.69146,0.471344,0.0931736,0.889441,0.0349371,0.0131513,0.232499
1.69271,0.47138,0.0932598,0.889439,0.0349515,0.0131263,0.232585
1.69374,0.471417,0.093346,0.889438,0.0349658,0.0131012,0.232672
1.69455,0.471417,0.093346,0.889438,0.0349658,0.0131012,0.232672
1.69572,0.471489,0.0935182,0.889435,0.0349943,0.0130509,0.232845
1.69683,0.471526,0.0936043,0.889434,0.0350084,0.0130257,0.232931
1.69761,0.471562,0.0936904,0.889433,0.0350225,0.0130004,0.233016
1.69866,0.471598,0.0937764,0.889432,0.0350365,0.0129751,0.233102
1.69963,0.471634,0.0938624,0.88943,0.0350505,0.0129498,0.233188
1.70072,0.47167,0.0939484,0.889429,0.0350645,0.0129244,0.233273
1.7015,0.471706,0.0940343,0.889428,0.0350783,0.012899,0.233358
1.7025,0.471742,0.0941202,0.889427,0.0350922,0.0128736,0.233444
1.7035,0.471777,0.0942061,0.889426,0.0351059,0.0128481,0.233528
1.70473,0.471813,0.0942919,0.889425,0.0351196,0.0128226,0.233613
1.70553,0.471848,0.0943777,0.889424,0.0351333,0.012797,0.233698
1.70654,0.471884,0.0944635,0.889422,0.0351469,0.0127714,0.233782
