Timestamp,q1,q2,q3,q4,q5,q6,q7
2.9845,2.9668,-0.228706,-2.47136,-1.3646,-0.129022,-1.56812,-0.227291
2.98564,2.9668,-0.228564,-2.47131,-1.3647,-0.129012,-1.56811,-0.227393
2.9863,2.9668,-0.228422,-2.47125,-1.3648,-0.129002,-1.5681,-0.227494
2.98742,2.9668,-0.22828,-2.4712,-1.3649,-0.128991,-1.56809,-0.227596
2.98861,2.9668,-0.228137,-2.47114,-1.36501,-0.128981,-1.56808,-0.227697
2.98939,2.9668,-0.227994,-2.47109,-1.36511,-0.12897,-1.56807,-0.227798
2.99064,2.9668,-0.227851,-2.47104,-1.36521,-0.128959,-1.56805,-0.227899
2.99137,2.9668,-0.227708,-2.47098,-1.36531,-0.128948,-1.56804,-0.228001
2.99255,2.9668,-0.227564,-2.47093,-1.36542,-0.128937,-1.56803,-0.228102
2.99367,2.9668,-0.22742,-2.47088,-1.36552,-0.128926,-1.56802,-0.228203
2.99437,2.9668,-0.227276,-2.47082,-1.36562,-0.128914,-1.56801,-0.228304
2.99551,2.9668,-0.227132,-2.47077,-1.36573,-0.128903,-1.568,-0.228404
2.99669,2.9668,-0.226987,-2.47072,-1.36583,-0.128891,-1.56799,-0.228505
2.99733,2.9668,-0.226842,-2.47067,-1.36593,-0.128879,-1.56798,-0.228606
2.99842,2.9668,-0.226697,-2.47061,-1.36604,-0.128867,-1.56797,-0.228707
3.00031,2.9668,-0.226552,-2.47056,-1.36614,-0.128854,-1.56796,-0.228807
3.00041,2.9668,-0.226406,-2.47051,-1.36625,-0.128842,-1.56795,-0.228908
3.0016,2.9668,-0.22626,-2.47046,-1.36635,-0.128829,-1.56794,-0.229008
3.00273,2.9668,-0.226114,-2.47041,-1.36646,-0.128816,-1.56793,-0.229109
3.00342,2.9668,-0.225967,-2.47036,-1.36656,-0.128804,-1.56792,-0.229209
3.0046,2.9668,-0.22582,-2.4703,-1.36667,-0.12879,-1.56791,-0.229309
3.00579,2.9668,-0.225673,-2.47025,-1.36677,-0.128777,-1.5679,-0.229409
3.00665,2.9668,-0.225526,-2.4702,-1.36688,-0.128764,-1.56788,-0.22951
3.00777,2.9668,-0.225378,-2.47015,-1.36699,-0.12875,-1.56787,-0.22961
3.00883,2.9668,-0.225231,-2.4701,-1.36709,-0.128736,-1.56786,-0.22971
3.00949,2.9668,-0.225082,-2.47005,-1.3672,-0.128722,-1.56785,-0.229809
3.01066,2.9668,-0.224934,-2.47,-1.3673,-0.128708,-1.56784,-0.229909
3.01181,2.9668,-0.224785,-2.46995,-1.36741,-0.128694,-1.56783,-0.230009
3.01252,2.9668,-0.224637,-2.4699,-1.36752,-0.128679,-1.56782,-0.230109
3.0136,2.9668,-0.224487,-2.46985,-1.36763,-0.128665,-1.56781,-0.230208
3.01478,2.9668,-0.224338,-2.46981,-1.36773,-0.12865,-1.5678,-0.230308
3.01539,2.9668,-0.224188,-2.46976,-1.36784,-0.128635,-1.56779,-0.230408
3.01662,2.9668,-0.224038,-2.46971,-1.36795,-0.12862,-1.56778,-0.230507
3.01776,2.9668,-0.223888,-2.46966,-1.36806,-0.128604,-1.56777,-0.230606
3.01847,2.9668,-0.223738,-2.46961,-1.36817,-0.128589,-1.56776,-0.230706
3.01963,2.9668,-0.223587,-2.46956,-1.36827,-0.128573,-1.56775,-0.230805
3.02084,2.9668,-0.223436,-2.46952,-1.36838,-0.128557,-1.56774,-0.230904
3.02138,2.9668,-0.223285,-2.46947,-1.36849,-0.128542,-1.56773,-0.231003
3.02315,2.9668,-0.223133,-2.46942,-1.3686,-0.128525,-1.56771,-0.231102
3.02378,2.9668,-0.222982,-2.46937,-1.36871,-0.128509,-1.5677,-0.231201
3.02441,2.9668,-0.22283,-2.46933,-1.36882,-0.128493,-1.56769,-0.2313
3.02563,2.9668,-0.222677,-2.46928,-1.36893,-0.128476,-1.56768,-0.231399
3.02677,2.9668,-0.222525,-2.46923,-1.36904,-0.128459,-1.56767,-0.231497
3.02776,2.9668,-0.222372,-2.46919,-1.36915,-0.128442,-1.56766,-0.231596
3.02861,2.9668,-0.222219,-2.46914,-1.36926,-0.128425,-1.56765,-0.231695
3.02965,2.9668,-0.222065,-2.46909,-1.36937,-0.128408,-1.56764,-0.231793
3.03098,2.9668,-0.221912,-2.46905,-1.36948,-0.12839,-1.56763,-0.231892
3.03153,2.9668,-0.221758,-2.469,-1.36959,-0.128373,-1.56762,-0.23199
3.03265,2.9668,-0.221604,-2.46896,-1.3697,-0.128355,-1.56761,-0.232088
3.03393,2.9668,-0.22145,-2.46891,-1.36981,-0.128337,-1.5676,-0.232187
3.03503,2.9668,-0.221295,-2.46887,-1.36992,-0.128319,-1.56759,-0.232285
3.0362,2.9668,-0.22114,-2.46882,-1.37004,-0.1283,-1.56758,-0.232383
3.03682,2.9668,-0.220985,-2.46878,-1.37015,-0.128282,-1.56757,-0.232481
3.03858,2.9668,-0.22083,-2.46873,-1.37026,-0.128263,-1.56756,-0.232579
3.04034,2.9668,-0.220674,-2.46869,-1.37037,-0.128245,-1.56755,-0.232677
3.04096,2.9668,-0.220518,-2.46865,-1.37048,-0.128226,-1.56753,-0.232775
3.04222,2.9668,-0.220362,-2.4686,-1.3706,-0.128206,-1.56752,-0.232872
3.04343,2.9668,-0.220205,-2.46856,-1.37071,-0.128187,-1.56751,-0.23297
3.04403,2.9668,-0.220049,-2.46851,-1.37082,-0.128167,-1.5675,-0.233068
3.04516,2.9668,-0.219892,-2.46847,-1.37094,-0.128148,-1.56749,-0.233165
3.0464,2.9668,-0.219734,-2.46843,-1.37105,-0.128128,-1.56748,-0.233262
3.04705,2.9668,-0.219577,-2.46839,-1.37116,-0.128108,-1.56747,-0.23336
3.04811,2.9668,-0.219419,-2.46834,-1.37128,-0.128087,-1.56746,-0.233457
3.04929,2.9668,-0.219261,-2.4683,-1.37139,-0.128067,-1.56745,-0.233554
3.05119,2.9668,-0.219102,-2.46826,-1.37151,-0.128046,-1.56744,-0.233651
3.05126,2.9668,-0.218944,-2.46822,-1.37162,-0.128026,-1.56743,-0.233748
3.05241,2.9668,-0.218785,-2.46818,-1.37173,-0.128005,-1.56742,-0.233845
3.0531,2.9668,-0.218625,-2.46813,-1.37185,-0.127983,-1.56741,-0.233942
3.05422,2.9668,-0.218466,-2.46809,-1.37196,-0.127962,-1.5674,-0.234039
3.05536,2.9668,-0.218306,-2.46805,-1.37208,-0.127941,-1.56739,-0.234136
3.05744,2.9668,-0.218146,-2.46801,-1.3722,-0.127919,-1.56738,-0.234232
3.05774,2.9668,-0.217986,-2.46797,-1.37231,-0.127897,-1.56737,-0.234329
3.05844,2.9668,-0.217825,-2.46793,-1.37243,-0.127875,-1.56736,-0.234426
3.05953,2.9668,-0.217664,-2.46789,-1.37254,-0.127853,-1.56735,-0.234522
3.06083,2.9668,-0.217503,-2.46785,-1.37266,-0.12783,-1.56733,-0.234618
3.06153,2.9668,-0.217341,-2.46781,-1.37278,-0.127808,-1.56732,-0.234715
3.06264,2.9668,-0.21718,-2.46777,-1.37289,-0.127785,-1.56731,-0.234811
3.06328,2.9668,-0.217018,-2.46773,-1.37301,-0.127762,-1.5673,-0.234907
3.06449,2.9668,-0.216855,-2.46769,-1.37313,-0.127739,-1.56729,-0.235003
3.06566,2.9668,-0.216693,-2.46765,-1.37325,-0.127716,-1.56728,-0.235099
3.06627,2.9668,-0.21653,-2.46761,-1.37336,-0.127692,-1.56727,-0.235195
3.06742,2.9668,-0.216367,-2.46758,-1.37348,-0.127669,-1.56726,-0.235291
3.06932,2.9668,-0.216204,-2.46754,-1.3736,-0.127645,-1.56725,-0.235387
3.0694,2.9668,-0.21604,-2.4675,-1.37372,-0.127621,-1.56724,-0.235483
3.0708,2.9668,-0.215876,-2.46746,-1.37384,-0.127597,-1.56723,-0.235578
3.07173,2.9668,-0.215712,-2.46742,-1.37395,-0.127572,-1.56722,-0.235674
3.07283,2.9668,-0.215548,-2.46739,-1.37407,-0.127548,-1.56721,-0.235769
3.0738,2.9668,-0.215383,-2.46735,-1.37419,-0.127523,-1.5672,-0.235865
3.07471,2.9668,-0.215218,-2.46731,-1.37431,-0.127498,-1.56719,-0.23596
3.07582,2.9668,-0.215053,-2.46728,-1.37443,-0.127473,-1.56718,-0.236055
3.0765,2.9668,-0.214887,-2.46724,-1.37455,-0.127448,-1.56717,-0.236151
3.07766,2.9668,-0.214721,-2.4672,-1.37467,-0.127423,-1.56716,-0.236246
3.07882,2.9668,-0.214555,-2.46717,-1.37479,-0.127397,-1.56715,-0.236341
3.07951,2.9668,-0.214389,-2.46713,-1.37491,-0.127372,-1.56714,-0.236436
3.08065,2.9668,-0.214223,-2.46709,-1.37503,-0.127346,-1.56712,-0.236531
3.08181,2.9668,-0.214056,-2.46706,-1.37515,-0.12732,-1.56711,-0.236625
3.08246,2.9668,-0.213889,-2.46702,-1.37527,-0.127294,-1.5671,-0.23672
3.08372,2.9668,-0.213721,-2.46699,-1.37539,-0.127267,-1.56709,-0.236815
3.08493,2.9668,-0.213554,-2.46695,-1.37551,-0.127241,-1.56708,-0.23691
3.08569,2.9668,-0.213386,-2.46692,-1.37564,-0.127214,-1.56707,-0.237004
3.0868,2.9668,-0.213218,-2.46688,-1.37576,-0.127187,-1.56706,-0.237098
3.0889,2.9668,-0.212881,-2.46681,-1.376,-0.127133,-1.56704,-0.237287
3.08992,2.9668,-0.212712,-2.46678,-1.37612,-0.127106,-1.56703,-0.237381
3.0911,2.9668,-0.212543,-2.46675,-1.37625,-0.127078,-1.56702,-0.237476
3.09223,2.9668,-0.212373,-2.46671,-1.37637,-0.127051,-1.56701,-0.23757
3.09289,2.9668,-0.212204,-2.46668,-1.37649,-0.127023,-1.567,-0.237664
3.09484,2.9668,-0.212034,-2.46665,-1.37661,-0.126995,-1.56699,-0.237758
3.0949,2.9668,-0.211864,-2.46661,-1.37674,-0.126967,-1.56698,-0.237852
3.09662,2.9668,-0.211693,-2.46658,-1.37686,-0.126938,-1.56697,-0.237945
3.09728,2.9668,-0.211522,-2.46655,-1.37698,-0.12691,-1.56696,-0.238039
3.09788,2.9668,-0.211352,-2.46652,-1.37711,-0.126881,-1.56695,-0.238133
3.0991,2.9668,-0.21118,-2.46648,-1.37723,-0.126852,-1.56693,-0.238226
3.10025,2.9668,-0.211009,-2.46645,-1.37735,-0.126823,-1.56692,-0.23832
3.10091,2.9668,-0.210837,-2.46642,-1.37748,-0.126794,-1.56691,-0.238413
3.10207,2.9668,-0.210665,-2.46639,-1.3776,-0.126765,-1.5669,-0.238507
3.10322,2.9668,-0.210493,-2.46636,-1.37773,-0.126735,-1.56689,-0.2386
3.10529,2.9668,-0.210148,-2.4663,-1.37798,-0.126676,-1.56687,-0.238786
3.10622,2.9668,-0.209975,-2.46627,-1.3781,-0.126646,-1.56686,-0.238879
3.10812,2.9668,-0.209629,-2.4662,-1.37835,-0.126586,-1.56684,-0.239065
3.10923,2.9668,-0.209455,-2.46617,-1.37848,-0.126555,-1.56683,-0.239158
3.11041,2.9668,-0.209281,-2.46614,-1.3786,-0.126524,-1.56682,-0.23925
3.11164,2.9668,-0.209107,-2.46612,-1.37873,-0.126494,-1.56681,-0.239343
3.11218,2.9668,-0.208932,-2.46609,-1.37886,-0.126463,-1.5668,-0.239436
3.11333,2.9668,-0.208758,-2.46606,-1.37898,-0.126431,-1.56679,-0.239528
3.11454,2.9668,-0.208583,-2.46603,-1.37911,-0.1264,-1.56678,-0.23962
3.11513,2.9668,-0.208407,-2.466,-1.37924,-0.126369,-1.56677,-0.239713
3.11632,2.9668,-0.208232,-2.46597,-1.37936,-0.126337,-1.56676,-0.239805
3.1175,2.9668,-0.208056,-2.46594,-1.37949,-0.126305,-1.56674,-0.239897
3.11864,2.9668,-0.20788,-2.46591,-1.37962,-0.126273,-1.56673,-0.239989
3.11934,2.9668,-0.207704,-2.46589,-1.37974,-0.126241,-1.56672,-0.240081
3.12054,2.9668,-0.207528,-2.46586,-1.37987,-0.126209,-1.56671,-0.240173
3.12131,2.9668,-0.207351,-2.46583,-1.38,-0.126176,-1.5667,-0.240265
3.12237,2.9668,-0.207174,-2.4658,-1.38013,-0.126143,-1.56669,-0.240356
3.12355,2.9668,-0.206996,-2.46578,-1.38026,-0.12611,-1.56668,-0.240448
3.12425,2.9668,-0.206819,-2.46575,-1.38038,-0.126077,-1.56667,-0.24054
3.12536,2.9668,-0.206641,-2.46572,-1.38051,-0.126044,-1.56666,-0.240631
3.12654,2.9668,-0.206463,-2.4657,-1.38064,-0.126011,-1.56665,-0.240722
3.12717,2.9668,-0.206285,-2.46567,-1.38077,-0.125977,-1.56664,-0.240814
3.12831,2.9668,-0.206106,-2.46564,-1.3809,-0.125944,-1.56663,-0.240905
3.12951,2.9668,-0.205928,-2.46562,-1.38103,-0.12591,-1.56662,-0.240996
3.13068,2.9668,-0.205749,-2.46559,-1.38116,-0.125876,-1.56661,-0.241087
3.13131,2.9668,-0.205569,-2.46557,-1.38129,-0.125841,-1.5666,-0.241178
3.13245,2.9668,-0.20539,-2.46554,-1.38142,-0.125807,-1.56659,-0.241269
3.13397,2.9668,-0.20521,-2.46552,-1.38155,-0.125773,-1.56658,-0.24136
3.13424,2.9668,-0.20503,-2.46549,-1.38168,-0.125738,-1.56657,-0.241451
3.13542,2.9668,-0.20485,-2.46547,-1.38181,-0.125703,-1.56656,-0.241541
3.13661,2.9668,-0.204669,-2.46544,-1.38194,-0.125668,-1.56654,-0.241632
3.13779,2.9668,-0.204488,-2.46542,-1.38207,-0.125633,-1.56653,-0.241723
3.13877,2.9668,-0.204307,-2.4654,-1.3822,-0.125597,-1.56652,-0.241813
3.13928,2.9668,-0.204126,-2.46537,-1.38233,-0.125562,-1.56651,-0.241903
3.14052,2.9668,-0.203945,-2.46535,-1.38246,-0.125526,-1.5665,-0.241994
3.14165,2.9668,-0.203763,-2.46533,-1.38259,-0.12549,-1.56649,-0.242084
3.14281,2.9668,-0.203581,-2.4653,-1.38273,-0.125454,-1.56648,-0.242174
3.14339,2.9668,-0.203399,-2.46528,-1.38286,-0.125418,-1.56647,-0.242264
3.14462,2.9668,-0.203216,-2.46526,-1.38299,-0.125382,-1.56646,-0.242354
3.14572,2.9668,-0.203033,-2.46523,-1.38312,-0.125345,-1.56645,-0.242444
3.1464,2.9668,-0.20285,-2.46521,-1.38325,-0.125309,-1.56644,-0.242534
3.14759,2.9668,-0.202667,-2.46519,-1.38339,-0.125272,-1.56643,-0.242623
3.14881,2.9668,-0.202484,-2.46517,-1.38352,-0.125235,-1.56642,-0.242713
3.1494,2.9668,-0.2023,-2.46515,-1.38365,-0.125198,-1.56641,-0.242803
3.15126,2.9668,-0.201932,-2.4651,-1.38392,-0.125123,-1.56639,-0.242981
3.15253,2.9668,-0.201747,-2.46508,-1.38405,-0.125085,-1.56638,-0.243071
3.15369,2.9668,-0.201563,-2.46506,-1.38419,-0.125048,-1.56636,-0.24316
3.15439,2.9668,-0.201378,-2.46504,-1.38432,-0.12501,-1.56635,-0.243249
3.1555,2.9668,-0.201192,-2.46502,-1.38445,-0.124971,-1.56634,-0.243338
3.15737,2.9668,-0.201007,-2.465,-1.38459,-0.124933,-1.56633,-0.243427
3.15798,2.9668,-0.200821,-2.46498,-1.38472,-0.124895,-1.56632,-0.243516
3.16149,2.9668,-0.200635,-2.46496,-1.38486,-0.124856,-1.56631,-0.243605
3.16206,2.9668,-0.200449,-2.46494,-1.38499,-0.124817,-1.5663,-0.243694
3.16386,2.9668,-0.200263,-2.46492,-1.38512,-0.124778,-1.56629,-0.243782
3.16504,2.9668,-0.200076,-2.4649,-1.38526,-0.124739,-1.56628,-0.243871
3.16618,2.9668,-0.199889,-2.46489,-1.3854,-0.1247,-1.56627,-0.243959
3.16736,2.9668,-0.199702,-2.46487,-1.38553,-0.12466,-1.56626,-0.244048
3.16801,2.9668,-0.199514,-2.46485,-1.38567,-0.12462,-1.56625,-0.244136
3.16916,2.9668,-0.199326,-2.46483,-1.3858,-0.12458,-1.56624,-0.244224
3.17034,2.9668,-0.199138,-2.46481,-1.38594,-0.12454,-1.56623,-0.244312
3.17156,2.9668,-0.198949,-2.4648,-1.38608,-0.1245,-1.56622,-0.2444
3.17218,2.9668,-0.19876,-2.46478,-1.38621,-0.124459,-1.56621,-0.244488
3.17335,2.9668,-0.198571,-2.46476,-1.38635,-0.124418,-1.5662,-0.244576
3.17457,2.9668,-0.198381,-2.46474,-1.38649,-0.124377,-1.56619,-0.244664
3.17518,2.9668,-0.198192,-2.46473,-1.38662,-0.124336,-1.56617,-0.244751
3.17633,2.9668,-0.198002,-2.46471,-1.38676,-0.124295,-1.56616,-0.244839
3.17811,2.9668,-0.197811,-2.46469,-1.3869,-0.124253,-1.56615,-0.244926
3.17821,2.9668,-0.197621,-2.46468,-1.38704,-0.124212,-1.56614,-0.245014
3.17933,2.9668,-0.19743,-2.46466,-1.38717,-0.12417,-1.56613,-0.245101
3.18062,2.9668,-0.197239,-2.46465,-1.38731,-0.124128,-1.56612,-0.245188
3.18128,2.9668,-0.197048,-2.46463,-1.38745,-0.124085,-1.56611,-0.245275
3.18243,2.9668,-0.196856,-2.46462,-1.38759,-0.124043,-1.5661,-0.245362
3.18328,2.9668,-0.196664,-2.4646,-1.38773,-0.124,-1.56609,-0.245449
3.18448,2.9668,-0.196472,-2.46459,-1.38787,-0.123958,-1.56608,-0.245536
3.1851,2.9668,-0.196279,-2.46457,-1.38801,-0.123915,-1.56607,-0.245623
3.18628,2.9668,-0.196087,-2.46456,-1.38814,-0.123872,-1.56606,-0.245709
3.18813,2.9668,-0.195894,-2.46454,-1.38828,-0.123828,-1.56605,-0.245796
3.18818,2.9668,-0.195701,-2.46453,-1.38842,-0.123785,-1.56604,-0.245882
3.18933,2.9668,-0.195507,-2.46452,-1.38856,-0.123741,-1.56603,-0.245969
3.19115,2.9668,-0.195313,-2.4645,-1.3887,-0.123698,-1.56602,-0.246055
3.19123,2.9668,-0.195119,-2.46449,-1.38884,-0.123654,-1.56601,-0.246141
3.19235,2.9668,-0.194925,-2.46448,-1.38898,-0.12361,-1.56599,-0.246228
3.19351,2.9668,-0.194731,-2.46446,-1.38912,-0.123565,-1.56598,-0.246314
3.19414,2.9668,-0.194536,-2.46445,-1.38927,-0.123521,-1.56597,-0.2464
3.19536,2.9668,-0.194341,-2.46444,-1.38941,-0.123476,-1.56596,-0.246486
3.19652,2.9668,-0.194146,-2.46443,-1.38955,-0.123432,-1.56595,-0.246571
3.19712,2.9668,-0.19395,-2.46441,-1.38969,-0.123387,-1.56594,-0.246657
3.19833,2.9668,-0.193755,-2.4644,-1.38983,-0.123342,-1.56593,-0.246743
3.20024,2.9668,-0.193363,-2.46438,-1.39011,-0.123251,-1.56591,-0.246914
3.20145,2.9668,-0.193166,-2.46437,-1.39025,-0.123206,-1.5659,-0.247
3.20267,2.9668,-0.192969,-2.46436,-1.3904,-0.12316,-1.56589,-0.247085
3.20334,2.9668,-0.192772,-2.46435,-1.39054,-0.123114,-1.56588,-0.24717
3.20459,2.9668,-0.192575,-2.46434,-1.39068,-0.123068,-1.56587,-0.247255
3.20566,2.9668,-0.192378,-2.46433,-1.39082,-0.123022,-1.56586,-0.24734
3.2063,2.9668,-0.19218,-2.46432,-1.39097,-0.122976,-1.56584,-0.247425
3.20749,2.9668,-0.191982,-2.46431,-1.39111,-0.122929,-1.56583,-0.24751
3.20863,2.9668,-0.191784,-2.4643,-1.39125,-0.122883,-1.56582,-0.247595
3.2093,2.9668,-0.191586,-2.46429,-1.3914,-0.122836,-1.56581,-0.24768
3.21044,2.9668,-0.191387,-2.46428,-1.39154,-0.122789,-1.5658,-0.247765
3.21166,2.9668,-0.191188,-2.46427,-1.39168,-0.122742,-1.56579,-0.247849
3.21278,2.9668,-0.190989,-2.46426,-1.39183,-0.122694,-1.56578,-0.247934
3.21349,2.9668,-0.190789,-2.46425,-1.39197,-0.122647,-1.56577,-0.248018
3.21464,2.9668,-0.19059,-2.46425,-1.39211,-0.122599,-1.56576,-0.248102
3.21574,2.9668,-0.19039,-2.46424,-1.39226,-0.122551,-1.56575,-0.248186
3.21698,2.9668,-0.19019,-2.46423,-1.3924,-0.122503,-1.56574,-0.248271
3.21844,2.9668,-0.189789,-2.46421,-1.39269,-0.122407,-1.56572,-0.248439
3.21964,2.9668,-0.189588,-2.46421,-1.39284,-0.122359,-1.5657,-0.248522
3.22076,2.9668,-0.189387,-2.4642,-1.39298,-0.12231,-1.56569,-0.248606
3.22173,2.9668,-0.189185,-2.46419,-1.39313,-0.122262,-1.56568,-0.24869
3.22254,2.9668,-0.188984,-2.46419,-1.39327,-0.122213,-1.56567,-0.248774
3.22352,2.9668,-0.188782,-2.46418,-1.39342,-0.122164,-1.56566,-0.248857
3.22466,2.9668,-0.18858,-2.46417,-1.39356,-0.122114,-1.56565,-0.248941
3.22531,2.9668,-0.188378,-2.46417,-1.39371,-0.122065,-1.56564,-0.249024
3.22657,2.9668,-0.188175,-2.46416,-1.39385,-0.122016,-1.56563,-0.249107
3.22824,2.9668,-0.187973,-2.46416,-1.394,-0.121966,-1.56562,-0.24919
3.2285,2.9668,-0.18777,-2.46415,-1.39415,-0.121916,-1.56561,-0.249273
3.22956,2.9668,-0.187567,-2.46415,-1.39429,-0.121866,-1.5656,-0.249356
3.23094,2.9668,-0.187363,-2.46414,-1.39444,-0.121816,-1.56559,-0.249439
3.23181,2.9668,-0.187159,-2.46414,-1.39459,-0.121766,-1.56557,-0.249522
3.23307,2.9668,-0.186956,-2.46413,-1.39473,-0.121715,-1.56556,-0.249605
3.23421,2.9668,-0.186751,-2.46413,-1.39488,-0.121665,-1.56555,-0.249687
3.23545,2.9668,-0.186547,-2.46412,-1.39503,-0.121614,-1.56554,-0.24977
3.23656,2.9668,-0.186343,-2.46412,-1.39517,-0.121563,-1.56553,-0.249852
3.23792,2.9668,-0.186138,-2.46412,-1.39532,-0.121512,-1.56552,-0.249935
3.23854,2.9668,-0.185933,-2.46411,-1.39547,-0.121461,-1.56551,-0.250017
3.23973,2.9668,-0.185727,-2.46411,-1.39562,-0.121409,-1.5655,-0.250099
3.24039,2.9668,-0.185522,-2.46411,-1.39577,-0.121358,-1.56549,-0.250181
3.24148,2.9668,-0.185316,-2.46411,-1.39591,-0.121306,-1.56548,-0.250263
3.2427,2.9668,-0.18511,-2.4641,-1.39606,-0.121254,-1.56547,-0.250345
3.24413,2.9668,-0.184904,-2.4641,-1.39621,-0.121202,-1.56546,-0.250427
3.24476,2.9668,-0.184697,-2.4641,-1.39636,-0.12115,-1.56544,-0.250509
3.24534,2.9668,-0.18449,-2.4641,-1.39651,-0.121097,-1.56543,-0.25059
3.24651,2.9668,-0.184283,-2.4641,-1.39666,-0.121045,-1.56542,-0.250672
3.24844,2.9668,-0.183869,-2.46409,-1.39696,-0.120939,-1.5654,-0.250835
3.24966,2.9668,-0.183661,-2.46409,-1.39711,-0.120886,-1.56539,-0.250916
3.25076,2.9668,-0.183453,-2.46409,-1.39726,-0.120833,-1.56538,-0.250997
3.2514,2.9668,-0.183245,-2.46409,-1.3974,-0.12078,-1.56537,-0.251078
3.25258,2.9668,-0.183036,-2.46409,-1.39755,-0.120726,-1.56536,-0.251159
3.25378,2.9668,-0.182828,-2.46409,-1.3977,-0.120673,-1.56535,-0.25124
3.25442,2.9668,-0.182619,-2.46409,-1.39786,-0.120619,-1.56533,-0.251321
3.25558,2.9668,-0.18241,-2.46409,-1.39801,-0.120565,-1.56532,-0.251402
3.25672,2.9668,-0.182201,-2.46409,-1.39816,-0.120511,-1.56531,-0.251483
3.25737,2.9668,-0.181991,-2.46409,-1.39831,-0.120457,-1.5653,-0.251564
3.25856,2.9668,-0.181782,-2.46409,-1.39846,-0.120403,-1.56529,-0.251646
3.25969,2.9668,-0.181572,-2.46409,-1.39861,-0.120348,-1.56528,-0.251727
3.26084,2.9668,-0.181362,-2.46409,-1.39876,-0.120294,-1.56527,-0.251809
3.26151,2.9668,-0.181152,-2.46409,-1.39891,-0.12024,-1.56526,-0.25189
3.26261,2.9668,-0.180941,-2.46409,-1.39906,-0.120185,-1.56525,-0.251972
3.26376,2.9668,-0.180731,-2.46409,-1.39921,-0.12013,-1.56523,-0.252053
3.26443,2.9668,-0.18052,-2.46409,-1.39936,-0.120076,-1.56522,-0.252135
3.26558,2.9668,-0.180309,-2.46409,-1.39952,-0.120021,-1.56521,-0.252217
3.26673,2.9668,-0.180098,-2.46409,-1.39967,-0.119966,-1.5652,-0.252298
3.26789,2.9668,-0.179887,-2.46409,-1.39982,-0.11991,-1.56519,-0.25238
3.26853,2.9668,-0.179675,-2.46409,-1.39997,-0.119855,-1.56518,-0.252462
3.26986,2.9668,-0.179464,-2.46409,-1.40012,-0.1198,-1.56517,-0.252544
3.27085,2.9668,-0.179252,-2.46409,-1.40027,-0.119744,-1.56515,-0.252626
3.27187,2.9668,-0.17904,-2.46409,-1.40043,-0.119689,-1.56514,-0.252708
3.27273,2.9668,-0.178827,-2.46409,-1.40058,-0.119633,-1.56513,-0.252789
3.27389,2.9668,-0.178615,-2.46409,-1.40073,-0.119577,-1.56512,-0.252871
3.27463,2.9668,-0.178402,-2.46409,-1.40088,-0.119521,-1.56511,-0.252953
3.27568,2.9668,-0.17819,-2.46409,-1.40104,-0.119465,-1.5651,-0.253035
3.27696,2.9668,-0.177977,-2.46409,-1.40119,-0.119409,-1.56509,-0.253117
3.27779,2.9668,-0.177764,-2.46409,-1.40134,-0.119353,-1.56507,-0.253199
3.27894,2.9668,-0.17755,-2.46409,-1.4015,-0.119297,-1.56506,-0.253281
3.27993,2.9668,-0.177337,-2.46409,-1.40165,-0.11924,-1.56505,-0.253363
3.28099,2.9668,-0.177123,-2.46409,-1.4018,-0.119184,-1.56504,-0.253444
3.28168,2.9668,-0.176909,-2.46409,-1.40196,-0.119127,-1.56503,-0.253526
3.28294,2.9668,-0.176695,-2.46409,-1.40211,-0.11907,-1.56502,-0.253608
3.28364,2.9668,-0.176481,-2.46409,-1.40226,-0.119013,-1.565,-0.25369
3.28494,2.9668,-0.176266,-2.46409,-1.40242,-0.118956,-1.56499,-0.253772
3.28562,2.9668,-0.176051,-2.46409,-1.40257,-0.118899,-1.56498,-0.253854
3.28705,2.9668,-0.175837,-2.46409,-1.40272,-0.118841,-1.56497,-0.253935
3.28783,2.9668,-0.175622,-2.46409,-1.40288,-0.118784,-1.56496,-0.254017
3.28897,2.9668,-0.175406,-2.46409,-1.40303,-0.118727,-1.56495,-0.254099
3.29018,2.9668,-0.175191,-2.46409,-1.40319,-0.118669,-1.56493,-0.254181
3.29089,2.9668,-0.174975,-2.46409,-1.40334,-0.118611,-1.56492,-0.254262
3.29287,2.9668,-0.174544,-2.46409,-1.40365,-0.118495,-1.5649,-0.254425
3.29398,2.9668,-0.174328,-2.46409,-1.40381,-0.118437,-1.56489,-0.254507
3.29496,2.9668,-0.174111,-2.46409,-1.40396,-0.118379,-1.56488,-0.254588
3.29596,2.9668,-0.173895,-2.46409,-1.40412,-0.11832,-1.56486,-0.25467
3.29744,2.9668,-0.173678,-2.46409,-1.40427,-0.118262,-1.56485,-0.254751
3.29836,2.9668,-0.173461,-2.46409,-1.40443,-0.118203,-1.56484,-0.254832
3.29954,2.9668,-0.173244,-2.46409,-1.40458,-0.118145,-1.56483,-0.254913
3.30076,2.9668,-0.173026,-2.46409,-1.40474,-0.118086,-1.56482,-0.254994
3.30142,2.96679,-0.172809,-2.46409,-1.4049,-0.118027,-1.5648,-0.255075
3.3026,2.96679,-0.172591,-2.46409,-1.40505,-0.117967,-1.56479,-0.255156
3.30372,2.96679,-0.172373,-2.46409,-1.40521,-0.117908,-1.56478,-0.255236
3.30434,2.96679,-0.172155,-2.46409,-1.40536,-0.117849,-1.56477,-0.255317
