Timestamp,X_obj,Y_obj
1.03985,-0.053131,0.00877632,0.0347471
1.05985,-0.053131,0.00877632,0.0347471
1.07985,-0.053131,0.00877632,0.0347471
1.09979,-0.053129,0.00877652,0.0347472
1.1198,-0.053129,0.00877652,0.0347472
1.1398,-0.053129,0.00877652,0.0347472
1.15982,-0.053129,0.00877652,0.0347472
1.17984,-0.0531266,0.00877646,0.0347475
1.20011,-0.0531266,0.00877646,0.0347475
1.21982,-0.0531266,0.00877646,0.0347475
1.23984,-0.0531253,0.00877644,0.0347473
1.25979,-0.0531253,0.00877644,0.0347473
1.27983,-0.0531253,0.00877644,0.0347473
1.29981,-0.0531249,0.00877639,0.0347473
1.31992,-0.0531249,0.00877639,0.0347473
1.33982,-0.0531249,0.00877639,0.0347473
1.35987,-0.0531249,0.00877639,0.0347473
1.37981,-0.0531225,0.00877653,0.0347476
1.39987,-0.0531225,0.00877653,0.0347476
1.41986,-0.0531225,0.00877653,0.0347476
1.4398,-0.0531211,0.00877666,0.0347477
1.45987,-0.0531211,0.00877666,0.0347477
1.47981,-0.0531211,0.00877666,0.0347477
1.4998,-0.0531174,0.00877687,0.034748
1.51981,-0.0531174,0.00877687,0.034748
1.53981,-0.0531174,0.00877687,0.034748
1.55994,-0.0531174,0.00877687,0.034748
1.57989,-0.0532536,0.0087717,0.0347478
1.59987,-0.0532536,0.0087717,0.0347478
1.61988,-0.0532536,0.0087717,0.0347478
1.6398,-0.053253,0.00877163,0.0347479
1.6598,-0.053253,0.00877163,0.0347479
1.68012,-0.053253,0.00877163,0.0347479
1.69987,-0.053253,0.00877163,0.0347479
1.72007,-0.0532526,0.00877167,0.0347482
1.73979,-0.0532526,0.00877167,0.0347482
1.75986,-0.0532526,0.00877167,0.0347482
1.78021,-0.0532523,0.00877177,0.0347482
1.79992,-0.0532523,0.00877177,0.0347482
1.81985,-0.0532523,0.00877177,0.0347482
1.83983,-0.0532536,0.0087717,0.0347478
1.85981,-0.0532536,0.0087717,0.0347478
1.87986,-0.0532536,0.0087717,0.0347478
1.89988,-0.0532536,0.0087717,0.0347478
1.9198,-0.0532547,0.00877168,0.0347478
1.93982,-0.0532547,0.00877168,0.0347478
1.95987,-0.0532547,0.00877168,0.0347478
1.97992,-0.0531183,0.00877684,0.034748
1.99984,-0.0531183,0.00877684,0.034748
2.01982,-0.0531183,0.00877684,0.034748
2.03975,-0.0531183,0.00877684,0.034748
2.05981,-0.0531205,0.00877664,0.0347478
2.07981,-0.0531205,0.00877664,0.0347478
2.0998,-0.0531205,0.00877664,0.0347478
2.11981,-0.0531222,0.00877656,0.0347477
2.13981,-0.0531222,0.00877656,0.0347477
2.15985,-0.0531222,0.00877656,0.0347477
2.17981,-0.0531227,0.00877652,0.0347475
2.19979,-0.0531227,0.00877652,0.0347475
2.21981,-0.0531227,0.00877652,0.0347475
2.2399,-0.0531864,0.00881146,0.0347505
2.25985,-0.0531864,0.00881146,0.0347505
2.27998,-0.0531864,0.00881146,0.0347505
2.29987,-0.0531864,0.00881146,0.0347505
2.3198,-0.0531882,0.00881142,0.0347504
2.3398,-0.0531882,0.00881142,0.0347504
2.35982,-0.0531882,0.00881142,0.0347504
2.3798,-0.0531879,0.00881145,0.0347505
2.3998,-0.0531879,0.00881145,0.0347505
2.41986,-0.0531879,0.00881145,0.0347505
2.43982,-0.0531924,0.0088123,0.0347496
2.45986,-0.0531924,0.0088123,0.0347496
2.47983,-0.0531924,0.0088123,0.0347496
2.49982,-0.0531924,0.0088123,0.0347496
2.51981,-0.0531928,0.00881229,0.0347497
2.53978,-0.0531928,0.00881229,0.0347497
2.55993,-0.0531928,0.00881229,0.0347497
2.57984,-0.0531927,0.00881233,0.0347497
2.59986,-0.0531927,0.00881233,0.0347497
2.61984,-0.0531927,0.00881233,0.0347497
2.63979,-0.0531977,0.00881342,0.0347495
2.6598,-0.0531977,0.00881342,0.0347495
2.67997,-0.0531977,0.00881342,0.0347495
2.70018,-0.0531963,0.00881306,0.0347495
2.71987,-0.0531963,0.00881306,0.0347495
2.73984,-0.0531963,0.00881306,0.0347495
2.7599,-0.0531963,0.00881306,0.0347495
2.7798,-0.0531967,0.00881311,0.0347494
2.7998,-0.0531967,0.00881311,0.0347494
2.8198,-0.0531967,0.00881311,0.0347494
2.83998,-0.0532008,0.00881421,0.0347497
2.85979,-0.0532008,0.00881421,0.0347497
2.87982,-0.0532008,0.00881421,0.0347497
2.89979,-0.0532004,0.00881429,0.0347497
2.91979,-0.0532004,0.00881429,0.0347497
2.93981,-0.0532004,0.00881429,0.0347497
2.95979,-0.0532004,0.00881429,0.0347497
2.9798,-0.0532003,0.0088143,0.0347499
2.99978,-0.0532003,0.0088143,0.0347499
3.01977,-0.0532003,0.0088143,0.0347499
3.0398,-0.0532013,0.0088143,0.0347498
3.05977,-0.0532013,0.0088143,0.0347498
3.07981,-0.0532013,0.0088143,0.0347498
3.09992,-0.053208,0.00881385,0.0347496
3.11986,-0.053208,0.00881385,0.0347496
3.1398,-0.053208,0.00881385,0.0347496
3.15982,-0.0531796,0.00881242,0.0347518
3.1798,-0.0531796,0.00881242,0.0347518
3.19979,-0.0531796,0.00881242,0.0347518
3.21979,-0.0531796,0.00881242,0.0347518
3.23986,-0.0531844,0.00881332,0.0347514
3.25984,-0.0531844,0.00881332,0.0347514
3.27997,-0.0531844,0.00881332,0.0347514
3.2998,-0.0531891,0.00881363,0.0347508
3.31995,-0.0531891,0.00881363,0.0347508
3.33986,-0.0531891,0.00881363,0.0347508
3.35992,-0.0531891,0.00881363,0.0347508
3.37979,-0.0531932,0.00881324,0.0347507
3.39981,-0.0531932,0.00881324,0.0347507
3.41983,-0.0531932,0.00881324,0.0347507
3.4398,-0.053196,0.00881309,0.0347503
3.45981,-0.053196,0.00881309,0.0347503
3.47984,-0.053196,0.00881309,0.0347503
3.49978,-0.053196,0.00881309,0.0347503
3.52029,-0.0531967,0.00881314,0.0347502
3.5398,-0.0531967,0.00881314,0.0347502
3.5598,-0.0531967,0.00881314,0.0347502
3.5798,-0.0531969,0.00881321,0.0347501
3.59978,-0.0531969,0.00881321,0.0347501
3.61984,-0.0531969,0.00881321,0.0347501
3.6398,-0.0531997,0.00881319,0.0347498
3.65981,-0.0531997,0.00881319,0.0347498
3.67985,-0.0531997,0.00881319,0.0347498
3.69981,-0.0531993,0.00881343,0.0347498
3.71981,-0.0531993,0.00881343,0.0347498
3.73992,-0.0531993,0.00881343,0.0347498
3.75981,-0.0531993,0.00881343,0.0347498
3.77984,-0.0532002,0.00881343,0.0347499
3.79983,-0.0532002,0.00881343,0.0347499
3.81986,-0.0532002,0.00881343,0.0347499
3.83982,-0.0531717,0.00881203,0.0347522
3.85983,-0.0531717,0.00881203,0.0347522
3.87983,-0.0531717,0.00881203,0.0347522
3.89982,-0.0531717,0.00881203,0.0347522
3.91979,-0.0531773,0.00881269,0.0347514
3.9398,-0.0531773,0.00881269,0.0347514
3.95983,-0.0531773,0.00881269,0.0347514
3.9798,-0.0531867,0.00881298,0.0347509
3.99978,-0.0531867,0.00881298,0.0347509
4.023,-0.0531867,0.00881298,0.0347509
4.03978,-0.0531867,0.00881298,0.0347509
4.05977,-0.0531892,0.00881292,0.0347505
4.07981,-0.0531892,0.00881292,0.0347505
4.10014,-0.0531892,0.00881292,0.0347505
4.11984,-0.0531902,0.00881283,0.0347501
4.1398,-0.0531902,0.00881283,0.0347501
4.15987,-0.0531902,0.00881283,0.0347501
4.1798,-0.0531917,0.00881349,0.0347498
4.19981,-0.0531917,0.00881349,0.0347498
4.2198,-0.0531917,0.00881349,0.0347498
4.23979,-0.0532081,0.00881512,0.0347496
4.25984,-0.0532081,0.00881512,0.0347496
4.27989,-0.0532081,0.00881512,0.0347496
4.29979,-0.0532097,0.00881505,0.0347494
4.31978,-0.0532097,0.00881505,0.0347494
4.33983,-0.0532097,0.00881505,0.0347494
4.35987,-0.0532097,0.00881505,0.0347494
4.37982,-0.0531819,0.00881372,0.0347517
4.39983,-0.0531819,0.00881372,0.0347517
4.41979,-0.0531819,0.00881372,0.0347517
4.43982,-0.0531911,0.0088142,0.0347501
4.45977,-0.0531911,0.0088142,0.0347501
4.47985,-0.0531911,0.0088142,0.0347501
4.49983,-0.0531911,0.0088142,0.0347501
4.51985,-0.0531953,0.00881457,0.0347504
4.53978,-0.0531953,0.00881457,0.0347504
4.55984,-0.0531953,0.00881457,0.0347504
4.57978,-0.0531958,0.00881424,0.0347496
4.59978,-0.0531958,0.00881424,0.0347496
4.6198,-0.0531958,0.00881424,0.0347496
4.64024,-0.0531958,0.00881424,0.0347496
4.65981,-0.0531969,0.00881417,0.0347491
4.67981,-0.0531969,0.00881417,0.0347491
4.69998,-0.0531969,0.00881417,0.0347491
4.71982,-0.0532081,0.00881399,0.0347494
4.73987,-0.0532081,0.00881399,0.0347494
4.7598,-0.0532081,0.00881399,0.0347494
4.7798,-0.053209,0.00881403,0.0347492
4.79981,-0.053209,0.00881403,0.0347492
4.81979,-0.053209,0.00881403,0.0347492
4.83979,-0.053209,0.00881403,0.0347492
4.85983,-0.0532092,0.00881404,0.0347492
4.87977,-0.0532092,0.00881404,0.0347492
4.89981,-0.0532092,0.00881404,0.0347492
4.91984,-0.0532095,0.00881403,0.0347491
4.93979,-0.0532095,0.00881403,0.0347491
4.95981,-0.0532095,0.00881403,0.0347491
4.9798,-0.0532095,0.00881403,0.0347491
4.99993,-0.0531816,0.00881267,0.0347514
5.0198,-0.0531816,0.00881267,0.0347514
5.03989,-0.0531816,0.00881267,0.0347514
5.0598,-0.0531819,0.00881265,0.0347514
5.07979,-0.0531819,0.00881265,0.0347514
5.09985,-0.0531819,0.00881265,0.0347514
5.11981,-0.0531816,0.0088126,0.0347514
5.13979,-0.0531816,0.0088126,0.0347514
5.15978,-0.0531816,0.0088126,0.0347514
5.17979,-0.0531819,0.00881266,0.0347512
5.19979,-0.0531819,0.00881266,0.0347512
5.21977,-0.0531819,0.00881266,0.0347512
5.23978,-0.0531819,0.00881266,0.0347512
5.25987,-0.0532093,0.00881399,0.0347493
5.27985,-0.0532093,0.00881399,0.0347493
5.29984,-0.0532093,0.00881399,0.0347493
5.3198,-0.0532095,0.00881403,0.0347491
5.3398,-0.0532095,0.00881403,0.0347491
5.3598,-0.0532095,0.00881403,0.0347491
5.37979,-0.0532095,0.00881403,0.0347491
5.3998,-0.0532093,0.00881402,0.0347491
5.41979,-0.0532093,0.00881402,0.0347491
5.43981,-0.0532093,0.00881402,0.0347491
5.45977,-0.0532077,0.00881402,0.0347494
5.47982,-0.0532077,0.00881402,0.0347494
5.4998,-0.0532077,0.00881402,0.0347494
5.5202,-0.0532077,0.00881402,0.0347494
5.53978,-0.0531994,0.00881445,0.0347498
5.55979,-0.0531994,0.00881445,0.0347498
5.5798,-0.0531994,0.00881445,0.0347498
5.59977,-0.0531976,0.00881454,0.0347501
5.61991,-0.0531976,0.00881454,0.0347501
5.63991,-0.0531976,0.00881454,0.0347501
5.65978,-0.0531963,0.00881462,0.0347503
5.6798,-0.0531963,0.00881462,0.0347503
5.69987,-0.0531963,0.00881462,0.0347503
5.71979,-0.0531871,0.00881493,0.0347505
5.73977,-0.0531871,0.00881493,0.0347505
5.75978,-0.0531871,0.00881493,0.0347505
5.77981,-0.0531871,0.00881493,0.0347505
5.79977,-0.053182,0.00881373,0.0347516
5.81985,-0.053182,0.00881373,0.0347516
5.83985,-0.053182,0.00881373,0.0347516
5.85977,-0.0531828,0.00881348,0.0347515
5.87978,-0.0531828,0.00881348,0.0347515
5.89979,-0.0531828,0.00881348,0.0347515
5.91995,-0.0532087,0.00881509,0.0347494
5.93978,-0.0532087,0.00881509,0.0347494
5.95987,-0.0532087,0.00881509,0.0347494
5.97978,-0.0531947,0.00881396,0.0347492
5.9998,-0.0531947,0.00881396,0.0347492
6.01993,-0.0531947,0.00881396,0.0347492
6.03982,-0.0531947,0.00881396,0.0347492
6.05978,-0.0531899,0.00881303,0.03475
6.07988,-0.0531899,0.00881303,0.03475
6.09981,-0.0531899,0.00881303,0.03475
6.11982,-0.0531884,0.0088131,0.0347505
6.13978,-0.0531884,0.0088131,0.0347505
6.15979,-0.0531884,0.0088131,0.0347505
6.17978,-0.053187,0.0088129,0.0347507
6.19982,-0.053187,0.0088129,0.0347507
6.21981,-0.053187,0.0088129,0.0347507
6.23978,-0.0531729,0.00881218,0.0347518
6.25978,-0.0531729,0.00881218,0.0347518
6.27979,-0.0531729,0.00881218,0.0347518
6.2998,-0.0531729,0.00881218,0.0347518
6.31988,-0.0532006,0.00881346,0.0347498
6.33979,-0.0532006,0.00881346,0.0347498
6.35993,-0.0532006,0.00881346,0.0347498
6.37979,-0.053201,0.00881338,0.0347497
6.39979,-0.053201,0.00881338,0.0347497
6.41978,-0.053201,0.00881338,0.0347497
6.43983,-0.0532008,0.00881333,0.0347497
6.4598,-0.0532008,0.00881333,0.0347497
6.47983,-0.0532008,0.00881333,0.0347497
6.49977,-0.0531993,0.0088132,0.0347498
6.51984,-0.0531993,0.0088132,0.0347498
6.53977,-0.0531993,0.0088132,0.0347498
6.55979,-0.0531993,0.0088132,0.0347498
6.57978,-0.0531976,0.00881332,0.0347502
6.59979,-0.0531976,0.00881332,0.0347502
6.61979,-0.0531976,0.00881332,0.0347502
6.63983,-0.0531976,0.00881332,0.0347502
6.65977,-0.0531964,0.00881327,0.0347501
6.67978,-0.0531964,0.00881327,0.0347501
6.69983,-0.0531964,0.00881327,0.0347501
6.71979,-0.0531963,0.00881321,0.03475
6.73978,-0.0531963,0.00881321,0.03475
6.75978,-0.0531963,0.00881321,0.03475
6.77978,-0.0531954,0.00881322,0.0347504
6.7998,-0.0531954,0.00881322,0.0347504
6.81979,-0.0531954,0.00881322,0.0347504
6.83978,-0.0531954,0.00881322,0.0347504
6.85987,-0.0531938,0.00881337,0.0347506
6.87985,-0.0531938,0.00881337,0.0347506
6.89979,-0.0531938,0.00881337,0.0347506
6.91978,-0.0531925,0.00881348,0.0347507
6.93978,-0.0531925,0.00881348,0.0347507
6.95981,-0.0531925,0.00881348,0.0347507
6.97983,-0.0531915,0.00881346,0.0347508
6.99983,-0.0531915,0.00881346,0.0347508
7.01985,-0.0531915,0.00881346,0.0347508
7.03982,-0.0531915,0.00881346,0.0347508
7.05974,-0.0531915,0.00881346,0.0347508
7.07978,-0.0531915,0.00881346,0.0347508
7.09978,-0.0531915,0.00881346,0.0347508
7.11976,-0.0531915,0.00881346,0.0347508
7.13979,-0.0531915,0.00881346,0.0347508
7.15988,-0.0531915,0.00881346,0.0347508
7.1798,-0.0531915,0.00881346,0.0347508
7.19977,-0.0531915,0.00881346,0.0347508
7.21976,-0.0531915,0.00881346,0.0347508
7.23977,-0.0531915,0.00881346,0.0347508
7.25978,-0.0531919,0.00881345,0.0347507
7.27977,-0.0531919,0.00881345,0.0347507
7.29992,-0.0531919,0.00881345,0.0347507
7.31977,-0.0531929,0.00881347,0.0347506
7.3398,-0.0531929,0.00881347,0.0347506
7.35982,-0.0531929,0.00881347,0.0347506
7.37978,-0.0531934,0.00881345,0.0347505
7.39977,-0.0531934,0.00881345,0.0347505
7.41988,-0.0531934,0.00881345,0.0347505
7.43978,-0.0531943,0.00881336,0.0347505
7.45978,-0.0531943,0.00881336,0.0347505
7.47984,-0.0531943,0.00881336,0.0347505
7.4998,-0.0531943,0.00881336,0.0347505
7.5198,-0.0531955,0.00881333,0.0347504
7.53978,-0.0531955,0.00881333,0.0347504
7.55981,-0.0531955,0.00881333,0.0347504
7.57974,-0.0531963,0.00881321,0.03475
7.5998,-0.0531963,0.00881321,0.03475
7.61977,-0.0531963,0.00881321,0.03475
7.63977,-0.0531967,0.00881332,0.0347501
7.65985,-0.0531967,0.00881332,0.0347501
7.67982,-0.0531967,0.00881332,0.0347501
7.70006,-0.0531967,0.00881332,0.0347501
7.71984,-0.0531968,0.00881337,0.0347501
7.73977,-0.0531968,0.00881337,0.0347501
7.75988,-0.0531968,0.00881337,0.0347501
7.77982,-0.0531976,0.00881332,0.0347502
7.79978,-0.0531976,0.00881332,0.0347502
7.81985,-0.0531976,0.00881332,0.0347502
7.83978,-0.0531983,0.00881333,0.0347502
7.85982,-0.0531983,0.00881333,0.0347502
7.87984,-0.0531983,0.00881333,0.0347502
7.89984,-0.0531996,0.00881334,0.0347499
7.91982,-0.0531996,0.00881334,0.0347499
7.93986,-0.0531996,0.00881334,0.0347499
7.95987,-0.0531996,0.00881334,0.0347499
7.97981,-0.0532006,0.00881333,0.0347497
7.99977,-0.0532006,0.00881333,0.0347497
8.01984,-0.0532006,0.00881333,0.0347497
8.03977,-0.0532006,0.0088134,0.0347498
8.0598,-0.0532006,0.0088134,0.0347498
8.07987,-0.0532006,0.0088134,0.0347498
8.09977,-0.0532004,0.00881346,0.0347498
8.11978,-0.0532004,0.00881346,0.0347498
8.1398,-0.0532004,0.00881346,0.0347498
8.1598,-0.0532006,0.00881346,0.0347498
8.17978,-0.0532006,0.00881346,0.0347498
8.19983,-0.0532006,0.00881346,0.0347498
8.21979,-0.0532006,0.00881346,0.0347498
8.23982,-0.0531724,0.00881205,0.034752
8.25979,-0.0531724,0.00881205,0.034752
8.28003,-0.0531724,0.00881205,0.034752
8.29978,-0.0531741,0.00881242,0.0347516
8.31977,-0.0531741,0.00881242,0.0347516
8.33978,-0.0531741,0.00881242,0.0347516
8.35983,-0.0531741,0.00881242,0.0347516
8.3798,-0.0531853,0.00881289,0.0347513
8.39977,-0.0531853,0.00881289,0.0347513
8.4198,-0.0531853,0.00881289,0.0347513
8.43983,-0.0531861,0.00881311,0.0347509
8.45979,-0.0531861,0.00881311,0.0347509
8.4798,-0.0531861,0.00881311,0.0347509
8.49985,-0.0531861,0.00881311,0.0347509
8.51978,-0.0531912,0.00881392,0.0347502
8.53978,-0.0531912,0.00881392,0.0347502
8.55978,-0.0531912,0.00881392,0.0347502
8.57978,-0.0531884,0.0088131,0.0347505
8.59977,-0.0531884,0.0088131,0.0347505
8.61977,-0.0531884,0.0088131,0.0347505
8.63989,-0.0531884,0.0088131,0.0347505
8.65981,-0.0531934,0.00881387,0.0347496
8.67993,-0.0531934,0.00881387,0.0347496
8.69985,-0.0531934,0.00881387,0.0347496
8.71994,-0.0531894,0.00881307,0.0347501
8.7398,-0.0531894,0.00881307,0.0347501
8.75983,-0.0531894,0.00881307,0.0347501
8.77979,-0.0531894,0.00881307,0.0347501
8.79984,-0.0531939,0.00881397,0.0347493
8.81976,-0.0531939,0.00881397,0.0347493
8.83984,-0.0531939,0.00881397,0.0347493
8.85979,-0.0531958,0.00881423,0.0347491
8.87981,-0.0531958,0.00881423,0.0347491
8.89982,-0.0531958,0.00881423,0.0347491
8.91977,-0.0532015,0.00881567,0.0347494
8.93982,-0.0532015,0.00881567,0.0347494
8.95977,-0.0532015,0.00881567,0.0347494
8.97982,-0.0532017,0.0088157,0.0347493
8.99978,-0.0532017,0.0088157,0.0347493
9.01978,-0.0532017,0.0088157,0.0347493
9.03979,-0.0532071,0.00881522,0.0347492
9.05977,-0.0532071,0.00881522,0.0347492
9.07984,-0.0532071,0.00881522,0.0347492
9.09978,-0.0532071,0.00881522,0.0347492
9.11978,-0.0532091,0.00881503,0.0347492
9.1398,-0.0532091,0.00881503,0.0347492
9.15978,-0.0532091,0.00881503,0.0347492
9.17981,-0.0532097,0.00881503,0.034749
9.1998,-0.0532097,0.00881503,0.034749
9.2198,-0.0532097,0.00881503,0.034749
9.2398,-0.0532107,0.00881495,0.0347493
9.25976,-0.0532107,0.00881495,0.0347493
9.27978,-0.0532107,0.00881495,0.0347493
9.29986,-0.0532107,0.00881495,0.0347493
9.31983,-0.053211,0.00881496,0.0347492
9.33996,-0.053211,0.00881496,0.0347492
9.35993,-0.053211,0.00881496,0.0347492
9.37977,-0.0532106,0.008815,0.0347493
9.39975,-0.0532106,0.008815,0.0347493
9.41976,-0.0532106,0.008815,0.0347493
9.43982,-0.0532114,0.00881494,0.0347492
9.45978,-0.0532114,0.00881494,0.0347492
9.47978,-0.0532114,0.00881494,0.0347492
9.49983,-0.0531831,0.00881349,0.0347514
9.51976,-0.0531831,0.00881349,0.0347514
9.53979,-0.0531831,0.00881349,0.0347514
9.55975,-0.0531831,0.00881349,0.0347514
9.57978,-0.0531821,0.00881365,0.0347517
9.59978,-0.0531821,0.00881365,0.0347517
9.61977,-0.0531821,0.00881365,0.0347517
9.64,-0.0531821,0.00881365,0.0347517
9.65976,-0.0531821,0.00881365,0.0347517
9.67979,-0.0531821,0.00881365,0.0347517
9.69976,-0.0531821,0.00881365,0.0347517
9.7198,-0.0531821,0.00881365,0.0347517
9.73976,-0.0531821,0.00881365,0.0347517
9.75978,-0.0531821,0.00881365,0.0347517
9.77978,-0.0531821,0.00881365,0.0347517
9.79975,-0.0531821,0.00881365,0.0347517
9.81985,-0.0531821,0.00881365,0.0347517
9.83977,-0.053183,0.00881355,0.0347514
9.85976,-0.053183,0.00881355,0.0347514
9.87979,-0.053183,0.00881355,0.0347514
9.89977,-0.053183,0.00881355,0.0347514
9.91979,-0.053183,0.00881355,0.0347514
9.93978,-0.053183,0.00881355,0.0347514
9.95983,-0.053183,0.00881355,0.0347514
9.9798,-0.0531821,0.00881365,0.0347517
9.99985,-0.0531821,0.00881365,0.0347517
10.0198,-0.0531821,0.00881365,0.0347517
10.0398,-0.0531825,0.0088136,0.0347516
10.0598,-0.0531825,0.0088136,0.0347516
10.0798,-0.0531825,0.0088136,0.0347516
10.0998,-0.0531821,0.00881365,0.0347517
10.1198,-0.0531821,0.00881365,0.0347517
10.1398,-0.0531821,0.00881365,0.0347517
10.1603,-0.0531825,0.0088136,0.0347516
10.1798,-0.0531825,0.0088136,0.0347516
10.1998,-0.0531825,0.0088136,0.0347516
10.2198,-0.0531825,0.0088136,0.0347516
10.2398,-0.053211,0.00881496,0.0347492
10.2598,-0.053211,0.00881496,0.0347492
10.2798,-0.053211,0.00881496,0.0347492
10.3002,-0.0532102,0.00881505,0.0347494
10.32,-0.0532102,0.00881505,0.0347494
10.3398,-0.0532102,0.00881505,0.0347494
10.3598,-0.0532104,0.008815,0.0347494
10.3798,-0.0532104,0.008815,0.0347494
10.3999,-0.0532104,0.008815,0.0347494
10.4199,-0.053209,0.00881508,0.0347493
10.4398,-0.053209,0.00881508,0.0347493
10.4598,-0.053209,0.00881508,0.0347493
10.4798,-0.053209,0.00881508,0.0347493
10.4998,-0.0532091,0.00881503,0.0347492
10.5198,-0.0532091,0.00881503,0.0347492
10.5398,-0.0532091,0.00881503,0.0347492
10.5598,-0.053205,0.00881538,0.0347493
10.5799,-0.053205,0.00881538,0.0347493
10.5998,-0.053205,0.00881538,0.0347493
10.6198,-0.0532028,0.0088156,0.0347494
10.6397,-0.0532028,0.0088156,0.0347494
10.6598,-0.0532028,0.0088156,0.0347494
10.6798,-0.0532028,0.0088156,0.0347494
10.6998,-0.053201,0.00881558,0.0347496
10.7198,-0.053201,0.00881558,0.0347496
10.7399,-0.053201,0.00881558,0.0347496
10.7597,-0.0531991,0.00881574,0.0347501
10.7798,-0.0531991,0.00881574,0.0347501
10.7998,-0.0531991,0.00881574,0.0347501
10.8199,-0.0531988,0.00881569,0.0347502
10.8398,-0.0531988,0.00881569,0.0347502
10.8598,-0.0531988,0.00881569,0.0347502
10.8798,-0.0531896,0.00881405,0.0347505
10.8998,-0.0531896,0.00881405,0.0347505
10.9198,-0.0531896,0.00881405,0.0347505
10.9398,-0.0531896,0.00881405,0.0347505
10.9598,-0.053178,0.00881329,0.0347516
10.9798,-0.053178,0.00881329,0.0347516
10.9999,-0.053178,0.00881329,0.0347516
11.0198,-0.0532009,0.00881349,0.0347498
11.0398,-0.0532009,0.00881349,0.0347498
11.0598,-0.0532009,0.00881349,0.0347498
11.0798,-0.0532009,0.00881349,0.0347498
11.0999,-0.0532004,0.00881344,0.0347499
11.1198,-0.0532004,0.00881344,0.0347499
11.1398,-0.0532004,0.00881344,0.0347499
11.1598,-0.0532001,0.0088133,0.0347499
11.1798,-0.0532001,0.0088133,0.0347499
11.1998,-0.0532001,0.0088133,0.0347499
11.2198,-0.0532001,0.0088133,0.0347499
11.2398,-0.0531975,0.00881326,0.0347502
11.2597,-0.0531975,0.00881326,0.0347502
11.2798,-0.0531975,0.00881326,0.0347502
11.2998,-0.0531949,0.00881336,0.0347507
11.3198,-0.0531949,0.00881336,0.0347507
11.3398,-0.0531949,0.00881336,0.0347507
11.36,-0.0531949,0.00881336,0.0347507
11.3798,-0.0531828,0.00882049,0.0347513
11.3999,-0.0531828,0.00882049,0.0347513
11.4198,-0.0531828,0.00882049,0.0347513
11.4398,-0.0532101,0.00882173,0.0347496
11.4598,-0.0532101,0.00882173,0.0347496
11.4798,-0.0532101,0.00882173,0.0347496
11.4999,-0.0532132,0.00882138,0.0347497
11.5198,-0.0532132,0.00882138,0.0347497
11.5398,-0.0532132,0.00882138,0.0347497
11.5598,-0.0532132,0.00882138,0.0347497
11.5798,-0.0532101,0.00882173,0.0347496
11.5997,-0.0532101,0.00882173,0.0347496
11.6198,-0.0532101,0.00882173,0.0347496
11.6398,-0.0532101,0.00882173,0.0347496
11.6598,-0.0532098,0.00882175,0.0347496
11.6798,-0.0532098,0.00882175,0.0347496
11.6998,-0.0532098,0.00882175,0.0347496
11.7198,-0.0532101,0.00882181,0.0347495
