Timestamp,X_obj,Y_obj
0.248373,-0.0560632,0.00834666,0
0.249591,-0.0560646,0.00834033,0
0.250324,-0.0560631,0.00834665,0
0.252098,-0.0560646,0.00834033,0
0.252394,-0.0560631,0.00834665,0
0.253335,-0.0560646,0.00834032,0
0.254977,-0.0560631,0.00834665,0
0.255339,-0.0560646,0.00834032,0
0.256442,-0.0560631,0.00834665,0
0.257421,-0.0560646,0.00834032,0
0.258684,-0.0560631,0.00834664,0
0.25942,-0.0560645,0.00834032,0
0.260818,-0.0560631,0.00834664,0
0.261513,-0.0560645,0.00834032,0
0.262364,-0.0560631,0.00834664,0
0.263443,-0.0560645,0.00834031,0
0.264458,-0.0560631,0.00834664,0
0.265334,-0.0560645,0.00834031,0
0.26632,-0.056063,0.00834663,0
0.267358,-0.0560645,0.00834031,0
0.26837,-0.0560631,0.00834664,0
0.269507,-0.0560645,0.0083403,0
0.270478,-0.056063,0.00834663,0
0.271339,-0.0560645,0.0083403,0
0.272439,-0.056063,0.00834663,0
0.273694,-0.0560645,0.0083403,0
0.274937,-0.056063,0.00834663,0
0.275424,-0.0560644,0.0083403,0
0.276386,-0.056063,0.00834662,0
0.277679,-0.0560644,0.0083403,0
0.278575,-0.056063,0.00834662,0
0.279478,-0.0560644,0.00834029,0
0.280524,-0.056063,0.00834662,0
0.281313,-0.0560644,0.00834029,0
0.282508,-0.056063,0.00834662,0
0.283312,-0.0560644,0.00834029,0
0.284414,-0.0560629,0.00834661,0
0.285403,-0.0560644,0.00834029,0
0.286334,-0.056063,0.00834662,0
0.28735,-0.0560643,0.00834028,0
0.288403,-0.0560629,0.00834661,0
0.289344,-0.0560644,0.00834028,0
0.290659,-0.0560629,0.00834661,0
0.29141,-0.0560643,0.00834028,0
0.292346,-0.0560629,0.00834661,0
0.29338,-0.0560643,0.00834028,0
0.294376,-0.0560629,0.0083466,0
0.29555,-0.0560643,0.00834027,0
0.296362,-0.0560629,0.0083466,0
0.29736,-0.0560643,0.00834027,0
0.298432,-0.0560629,0.0083466,0
0.299291,-0.0560643,0.00834027,0
0.300312,-0.0560628,0.0083466,0
0.301389,-0.0560643,0.00834027,0
0.30226,-0.0560628,0.00834659,0
0.303249,-0.0560643,0.00834027,0
0.304255,-0.0560628,0.00834659,0
0.305252,-0.0560643,0.00834026,0
0.306306,-0.0560628,0.00834659,0
0.307272,-0.0560642,0.00834026,0
0.308272,-0.0560628,0.00834659,0
0.309261,-0.0560642,0.00834026,0
0.310281,-0.0560628,0.00834658,0
0.311394,-0.0560642,0.00834026,0
0.312626,-0.0560628,0.00834659,0
0.313623,-0.0560642,0.00834025,0
0.314467,-0.0560628,0.00834658,0
0.315347,-0.0560642,0.00834026,0
0.316247,-0.0560627,0.00834657,0
0.317356,-0.0560642,0.00834025,0
0.318261,-0.0560628,0.00834658,0
0.319264,-0.0560641,0.00834024,0
0.320317,-0.0560627,0.00834657,0
0.321266,-0.0560641,0.00834024,0
0.322334,-0.0560627,0.00834657,0
0.323361,-0.0560642,0.00834024,0
0.324275,-0.0560627,0.00834657,0
0.32528,-0.0560641,0.00834023,0
0.326335,-0.0560627,0.00834657,0
0.327259,-0.0560641,0.00834024,0
0.328372,-0.0560626,0.00834656,0
0.329301,-0.0560641,0.00834023,0
0.330434,-0.0560627,0.00834656,0
0.331325,-0.0560641,0.00834023,0
0.332331,-0.0698284,0.0113925,0
0.333525,-0.0748584,0.0119989,0
0.334369,-0.0755933,0.0122341,0
0.335552,-0.076594,0.0125942,0
0.33694,-0.0772772,0.0128407,0
0.337422,-0.0782136,0.0131628,0
0.338589,-0.0777943,0.0131404,0
0.339782,-0.0785592,0.0133822,0
0.340826,-0.0788993,0.0135034,0
0.341853,-0.0791535,0.0135917,0
0.342648,-0.0793408,0.0136728,0
0.343555,-0.0794603,0.0137187,0
0.344811,-0.0795157,0.0137566,0
0.345688,-0.0795244,0.0137654,0
0.346579,-0.0794841,0.0137704,0
0.347501,-0.0794054,0.0137495,0
0.348465,-0.0792528,0.0137625,0
0.34937,-0.0790913,0.0137198,0
0.350417,-0.0789022,0.0136729,0
0.35154,-0.0786887,0.0136044,0
0.352669,-0.0784476,0.0135397,0
0.353682,-0.0781877,0.0134567,0
0.355,-0.0779062,0.0133788,0
0.355705,-0.0781593,0.0134577,0
0.356769,-0.0778624,0.0133707,0
0.357985,-0.0769947,0.0130959,0
0.358935,-0.0765977,0.01303,0
0.359983,-0.0768059,0.0130547,0
0.360735,-0.0759172,0.0128189,0
0.361652,-0.0755347,0.0127061,0
0.36276,-0.0751669,0.0125999,0
0.363746,-0.0748073,0.0124837,0
0.36472,-0.0744433,0.0123782,0
0.365691,-0.0745824,0.0123761,0
0.366676,-0.0737414,0.0121566,0
0.367937,-0.0733576,0.0120447,0
0.368874,-0.072991,0.0119403,0
0.370608,-0.0726364,0.0118273,0
0.370875,-0.0722503,0.0117595,0
0.371844,-0.0718928,0.0116523,0
0.372861,-0.0719798,0.0116452,0
0.37382,-0.0708317,0.011318,0
0.374793,-0.0708484,0.0113441,0
0.376666,-0.0705236,0.0112396,0
0.377034,-0.0701987,0.0111471,0
0.377807,-0.0698755,0.0110453,0
0.37883,-0.069209,0.0108472,0
0.379905,-0.0688972,0.0107517,0
0.380859,-0.0686078,0.0106719,0
0.381873,-0.0682932,0.0106154,0
0.382944,-0.068003,0.0105413,0
0.383904,-0.0677265,0.0104538,0
0.384912,-0.0674528,0.0103776,0
0.385875,-0.0671864,0.0102943,0
0.386916,-0.066923,0.0102224,0
0.38785,-0.0666672,0.0101432,0
0.388881,-0.0667165,0.0101289,0
0.390401,-0.0661816,0.00999668,0
0.390839,-0.0659184,0.00993434,0
0.391862,-0.0656846,0.00986258,0
0.392864,-0.0654523,0.00980098,0
0.393877,-0.0652265,0.00973215,0
0.394885,-0.0650033,0.00967423,0
0.39584,-0.0647577,0.00963908,0
0.396874,-0.064536,0.00958682,0
0.397955,-0.0643271,0.00952183,0
0.399069,-0.0643691,0.00950595,0
0.400112,-0.0639312,0.00940299,0
0.400922,-0.0637163,0.00935475,0
0.402202,-0.0635267,0.00929693,0
0.402922,-0.0635399,0.00931184,0
0.403909,-0.0631582,0.00919309,0
0.405035,-0.0629674,0.00914561,0
0.406075,-0.0627656,0.00912299,0
0.407072,-0.0627717,0.00914168,0
0.408129,-0.0624203,0.00903104,0
0.409157,-0.0624262,0.00904412,0
0.410092,-0.0624717,0.00902103,0
0.41111,-0.0621339,0.00891925,0
0.412276,-0.0617656,0.00884509,0
0.413286,-0.0617704,0.00886451,0
0.413941,-0.0618176,0.00884265,0
0.415069,-0.0614805,0.00878013,0
0.416109,-0.0614841,0.00878997,0
0.417243,-0.0611768,0.00870418,0
0.418118,-0.0611868,0.00870968,0
0.419147,-0.0608937,0.00862783,0
0.420072,-0.0609045,0.0086341,0
0.421063,-0.0609207,0.00865087,0
0.422032,-0.06061,0.0085915,0
0.423002,-0.060611,0.00860881,0
0.423966,-0.0603405,0.00852302,0
0.425073,-0.0599317,0.00840189,0
0.425984,-0.0599442,0.0084085,0
0.427073,-0.0598314,0.00838303,0
0.428028,-0.0595723,0.00833867,0
0.428986,-0.0594575,0.00831776,0
0.429962,-0.0594742,0.00832423,0
0.431015,-0.05926,0.00826351,0
0.432067,-0.0593017,0.00824195,0
0.433122,-0.0590737,0.00820974,0
0.434217,-0.0589727,0.0081852,0
0.435134,-0.0589898,0.00820247,0
0.436076,-0.05893,0.00814684,0
0.437048,-0.058715,0.00811877,0
0.438034,-0.0587269,0.00813091,0
0.43908,-0.0585152,0.008109,0
0.440225,-0.0584258,0.00808588,0
0.441135,-0.0584699,0.00807368,0
0.442175,-0.0582787,0.00804161,0
0.443035,-0.0583151,0.00803319,0
0.444072,-0.0581286,0.00800357,0
0.445036,-0.0580468,0.00799222,0
0.44605,-0.057979,0.00797048,0
0.447015,-0.0579971,0.0079872,0
0.448085,-0.0580171,0.00799625,0
0.449144,-0.0577485,0.0079505,0
0.450128,-0.0577587,0.00796011,0
0.451733,-0.0578042,0.00794869,0
0.452175,-0.0576075,0.00794955,0
0.453337,-0.0576641,0.00791553,0
0.454174,-0.057614,0.00788806,0
0.455218,-0.0575488,0.00787592,0
0.456289,-0.0575957,0.00785801,0
0.457855,-0.0573571,0.00781554,0
0.458611,-0.0571625,0.00782879,0
0.459186,-0.0570978,0.0078262,0
0.461078,-0.057146,0.00780592,0
0.461154,-0.0570062,0.00779462,0
0.462172,-0.0570205,0.00780604,0
0.463143,-0.0569967,0.00777001,0
0.464188,-0.056956,0.00774968,0
0.465161,-0.0568153,0.00774501,0
0.466342,-0.0568314,0.00775741,0
0.467242,-0.0568125,0.00772266,0
0.468325,-0.0566863,0.00770729,0
0.469345,-0.0567281,0.00770077,0
0.470321,-0.0566673,0.00771178,0
0.471309,-0.0565325,0.00771345,0
0.47244,-0.056575,0.00769737,0
0.473281,-0.0565412,0.00768764,0
0.474305,-0.056505,0.00767338,0
0.47536,-0.0564665,0.00766827,0
0.476239,-0.056431,0.00765511,0
0.477458,-0.0563947,0.00765042,0
0.478442,-0.0563611,0.00763788,0
0.479443,-0.0563265,0.00763383,0
0.48066,-0.0562679,0.00764882,0
0.481294,-0.0561739,0.00762635,0
0.482649,-0.0561971,0.00763461,0
0.483336,-0.0561654,0.00762994,0
0.484839,-0.0560573,0.00762315,0
0.485864,-0.0560991,0.00761538,0
0.489863,-0.0560724,0.0076065,0
0.491615,-0.0560937,0.0076242,0
0.492851,-0.056118,0.00755854,0
0.493035,-0.0560247,0.00755613,0
0.494483,-0.0559177,0.00755596,0
0.495276,-0.055936,0.00757729,0
0.496441,-0.0558604,0.00754993,0
0.497498,-0.055811,0.00756792,0
0.49886,-0.055807,0.00754181,0
0.499673,-0.0558373,0.00754779,0
0.502831,-0.055686,0.0075466,0
0.503534,-0.055672,0.00753136,0
0.504851,-0.055582,0.00753745,0
0.507589,-0.055656,0.00753715,0
0.509237,-0.0555961,0.00750944,0
0.511466,-0.0556193,0.0075269,0
0.513022,-0.0556703,0.0075097,0
0.514155,-0.0555455,0.00749626,0
0.517014,-0.0555658,0.00750867,0
0.517482,-0.0555047,0.00749048,0
0.518579,-0.0554899,0.00748172,0
0.519415,-0.0554998,0.00745513,0
0.520392,-0.0554666,0.00747229,0
0.521403,-0.0554468,0.00747712,0
0.522347,-0.0554334,0.00747056,0
0.523218,-0.0554189,0.00747094,0
0.524349,-0.0553418,0.00747356,0
0.525288,-0.0553872,0.00746741,0
0.52631,-0.0553808,0.00745738,0
0.527257,-0.0553684,0.00745843,0
0.528087,-0.055357,0.00745211,0
0.529208,-0.0553442,0.00745373,0
0.530059,-0.0553072,0.00747374,0
0.531048,-0.0552253,0.0074879,0
0.532004,-0.055271,0.00747194,0
0.532968,-0.0552023,0.00747764,0
0.533987,-0.0552223,0.00748901,0
0.534836,-0.0552342,0.00746195,0
0.535799,-0.0552646,0.00746735,0
0.53676,-0.0551559,0.0074609,0
0.537772,-0.0551761,0.00747214,0
0.5388,-0.0551638,0.00747219,0
0.539738,-0.0551285,0.00749017,0
0.540696,-0.0551107,0.007492,0
0.541913,-0.0550998,0.00748214,0
0.542634,-0.0550884,0.00748022,0
0.543795,-0.0550787,0.00747066,0
0.544752,-0.0550678,0.00746951,0
0.545708,-0.0550591,0.00746063,0
0.546553,-0.0550491,0.00746007,0
0.547554,-0.0550413,0.00745174,0
0.548441,-0.0550321,0.00745171,0
0.549448,-0.055025,0.00744387,0
0.55035,-0.0549907,0.00747076,0
0.55143,-0.0549779,0.00746558,0
0.552403,-0.0549684,0.00746467,0
0.553304,-0.0549615,0.00745534,0
0.554265,-0.054953,0.00745463,0
0.55528,-0.0549467,0.0074462,0
0.556558,-0.0549387,0.00744584,0
0.557205,-0.054877,0.00744849,0
0.558163,-0.0549211,0.00744061,0
0.559155,-0.0549211,0.00743004,0
0.560126,-0.0548897,0.00745691,0
0.561156,-0.0549089,0.00746789,0
0.562127,-0.0548151,0.00746218,0
0.563104,-0.0548597,0.00744405,0
0.564154,-0.0548041,0.00745078,0
0.565098,-0.0548236,0.00746073,0
0.566068,-0.0548415,0.00743394,0
0.567828,-0.0547892,0.0074324,0
0.567963,-0.0548337,0.00742504,0
0.568997,-0.0548351,0.0074152,0
0.570002,-0.0547769,0.00742726,0
0.570913,-0.0547693,0.00742331,0
0.571971,-0.0548193,0.00741304,0
0.572981,-0.054797,0.00742942,0
0.573885,-0.0547336,0.00744504,0
0.574865,-0.0547787,0.0074284,0
0.57591,-0.0547271,0.00743606,0
0.577591,-0.0547468,0.00744574,0
0.577938,-0.0547946,0.00743515,0
0.578934,-0.054716,0.00741918,0
0.580038,-0.0547067,0.0074219,0
0.580967,-0.0547579,0.00740345,0
0.581862,-0.0547084,0.00741295,0
0.582923,-0.0547018,0.00740914,0
0.583796,-0.0546997,0.00741035,0
0.58572,-0.0546739,0.00742949,0
0.585823,-0.0546923,0.00744834,0
0.586823,-0.0546891,0.00744001,0
0.587795,-0.0546586,0.00742309,0
0.589135,-0.0546838,0.00742946,0
0.589801,-0.0546798,0.00742979,0
0.590991,-0.0546782,0.00742169,0
0.591745,-0.0546748,0.00742155,0
0.593487,-0.0546734,0.00741363,0
0.593866,-0.0546708,0.00741429,0
0.594861,-0.0546696,0.00740659,0
0.596551,-0.0547188,0.00739634,0
0.596982,-0.0546716,0.00740075,0
0.597823,-0.0546661,0.00739863,0
0.598941,-0.0546904,0.0074148,0
0.59996,-0.0546884,0.0074083,0
0.600731,-0.0546339,0.00742047,0
0.601806,-0.0546275,0.00741527,0
0.602895,-0.0546243,0.00741525,0
0.603823,-0.0546238,0.00740704,0
0.604871,-0.0546216,0.00740737,0
0.605816,-0.0546214,0.0073999,0
0.606669,-0.0546196,0.0074007,0
0.607643,-0.0546197,0.00739362,0
0.608741,-0.0546183,0.00739478,0
0.609664,-0.0545934,0.00741409,0
0.610696,-0.054586,0.00741779,0
0.611667,-0.0545851,0.00740966,0
0.612646,-0.0545832,0.00740917,0
0.613681,-0.054583,0.00740115,0
0.614944,-0.0545816,0.00740173,0
0.615909,-0.0545815,0.00739397,0
0.616794,-0.0545802,0.00739472,0
0.617792,-0.0545808,0.00738761,0
0.619059,-0.0545798,0.00738874,0
0.619798,-0.0545808,0.00738197,0
0.620759,-0.05458,0.00738342,0
0.621784,-0.0545559,0.0074029,0
0.622776,-0.0545492,0.00740684,0
0.623722,-0.054549,0.00739893,0
0.624764,-0.0545476,0.00739865,0
0.625725,-0.054548,0.00739082,0
0.626787,-0.0545468,0.00739132,0
0.627796,-0.0545479,0.00738422,0
0.628811,-0.054547,0.00738511,0
0.629786,-0.0545478,0.00737788,0
0.630744,-0.0545969,0.00736759,0
0.632304,-0.0545538,0.00737039,0
0.632841,-0.0545235,0.00740093,0
0.633943,-0.0545181,0.00739704,0
0.634756,-0.0545168,0.0073971,0
0.635768,-0.0545172,0.00738834,0
0.636821,-0.0545652,0.00737718,0
0.637961,-0.0545219,0.00737878,0
0.639503,-0.0545164,0.00738245,0
0.639936,-0.0545168,0.00737548,0
0.640968,-0.0544924,0.00736193,0
0.642812,-0.0545188,0.00736898,0
0.64308,-0.0545204,0.00733165,0
0.64407,-0.0545529,0.00733668,0
0.645063,-0.0545297,0.00736664,0
0.646039,-0.0545755,0.00735198,0
0.647049,-0.0545306,0.007364,0
0.648037,-0.0544773,0.00737268,0
0.649021,-0.0545214,0.0073647,0
0.649999,-0.0545277,0.00735461,0
0.650995,-0.0544788,0.00736803,0
0.651991,-0.0544754,0.00736449,0
0.652995,-0.054524,0.00735343,0
0.653968,-0.0544828,0.00735582,0
0.654947,-0.0544776,0.00736074,0
0.655922,-0.054528,0.00734207,0
0.656929,-0.0544602,0.0073788,0
0.657908,-0.0544508,0.00737814,0
0.6589,-0.0544981,0.00736615,0
0.659942,-0.0544567,0.0073667,0
0.660898,-0.0544504,0.00737016,0
0.661945,-0.054452,0.00736251,0
0.66288,-0.0544519,0.00736286,0
0.663843,-0.0544535,0.00735545,0
0.664868,-0.0544534,0.00735643,0
0.665819,-0.0544552,0.00734942,0
0.666819,-0.0544553,0.00735072,0
0.667799,-0.0544574,0.007344,0
0.668785,-0.0544577,0.00734558,0
0.669964,-0.0544598,0.00733912,0
0.670848,-0.0544837,0.00735456,0
0.672009,-0.0544368,0.00736043,0
0.672974,-0.0544545,0.0073775,0
0.673985,-0.0544313,0.00735556,0
0.67496,-0.0544304,0.00735468,0
0.675949,-0.0544321,0.00734716,0
0.676898,-0.054432,0.00734808,0
0.677885,-0.0544338,0.00734096,0
0.678882,-0.0544339,0.00734216,0
0.679912,-0.0544353,0.00733754,0
0.681011,-0.0544371,0.00733259,0
0.681886,-0.0544374,0.00733433,0
0.6829,-0.0544399,0.00732814,0
0.683834,-0.0544633,0.00734319,0
0.685533,-0.0544167,0.00734913,0
0.686711,-0.0544106,0.00735237,0
0.687684,-0.0544597,0.00733254,0
0.688833,-0.0544646,0.00733049,0
0.689906,-0.0544668,0.00732415,0
0.691146,-0.0544659,0.00732599,0
0.692329,-0.0544436,0.00730636,0
0.693609,-0.0544442,0.0073083,0
0.694559,-0.0544476,0.00730336,0
0.695842,-0.0544966,0.00729365,0
0.696795,-0.0544804,0.00731206,0
0.697706,-0.0544756,0.00731804,0
0.698818,-0.0545259,0.00729985,0
0.699775,-0.0544817,0.00731228,0
0.700781,-0.0544781,0.00730957,0
0.701811,-0.0544769,0.00731216,0
0.703399,-0.0544784,0.00730599,0
0.703806,-0.054478,0.00730824,0
0.705107,-0.0544796,0.0073027,0
0.705901,-0.0544791,0.0073051,0
0.70686,-0.0545046,0.00727371,0
0.707873,-0.0544367,0.00731177,0
0.7089,-0.0544276,0.00731269,0
0.709857,-0.0544277,0.00731387,0
0.710847,-0.0544294,0.00730653,0
0.711853,-0.0544289,0.00730798,0
0.712874,-0.0544302,0.00730148,0
0.714758,-0.0544535,0.0073164,0
0.71487,-0.0544308,0.00729727,0
0.715796,-0.0544536,0.0073114,0
0.71674,-0.0545027,0.00729305,0
0.717846,-0.0544583,0.0073048,0
0.718862,-0.054478,0.00727564,0
0.72072,-0.0544332,0.0072874,0
0.721218,-0.0544051,0.00731029,0
0.722882,-0.0544231,0.0073279,0
0.723064,-0.054447,0.00733345,0
