Timestamp,x,y,z,R,P,Y
0.792596,0.473258,0.0659007,0.874247,0.236224,0.0405758,0.279617
0.793582,0.473353,0.0660792,0.874215,0.236461,0.040739,0.279934
0.79479,0.473353,0.0660792,0.874215,0.236461,0.040739,0.279934
0.795643,0.473448,0.0662576,0.874182,0.236697,0.0409024,0.280251
0.796768,0.473636,0.0666145,0.874118,0.237168,0.0412294,0.280884
0.79763,0.473636,0.0666145,0.874118,0.237168,0.0412294,0.280884
0.798605,0.473729,0.0667929,0.874085,0.237402,0.0413931,0.281199
0.799608,0.473915,0.0671495,0.874022,0.237868,0.0417209,0.281827
0.800637,0.474007,0.0673278,0.87399,0.2381,0.041885,0.28214
0.801642,0.474007,0.0673278,0.87399,0.2381,0.041885,0.28214
0.802621,0.47419,0.0676844,0.873927,0.238561,0.0422135,0.282765
0.803592,0.47419,0.0676844,0.873927,0.238561,0.0422135,0.282765
0.804598,0.474371,0.0680408,0.873865,0.239019,0.0425426,0.283386
0.805651,0.474461,0.068219,0.873834,0.239247,0.0427073,0.283696
0.806677,0.474461,0.068219,0.873834,0.239247,0.0427073,0.283696
0.807933,0.474551,0.0683971,0.873803,0.239474,0.0428721,0.284006
0.808722,0.474729,0.0687532,0.873742,0.239926,0.0432021,0.284622
0.809618,0.474729,0.0687532,0.873742,0.239926,0.0432021,0.284622
0.810549,0.474818,0.0689312,0.873712,0.240151,0.0433673,0.28493
0.812068,0.474818,0.0689312,0.873712,0.240151,0.0433673,0.28493
0.812711,0.474993,0.0692872,0.873652,0.240598,0.0436981,0.285542
0.813738,0.475081,0.0694651,0.873622,0.24082,0.0438636,0.285848
0.814916,0.475167,0.069643,0.873593,0.241041,0.0440294,0.286152
0.815865,0.475254,0.0698208,0.873563,0.241262,0.0441952,0.286456
0.817063,0.47534,0.0699986,0.873534,0.241482,0.0443611,0.28676
0.817817,0.475425,0.0701764,0.873504,0.241701,0.0445272,0.287062
0.818907,0.47551,0.0703541,0.873475,0.241919,0.0446934,0.287364
0.819898,0.475595,0.0705318,0.873447,0.242137,0.0448597,0.287666
0.820984,0.47568,0.0707094,0.873418,0.242353,0.0450262,0.287967
0.821653,0.475763,0.070887,0.873389,0.242569,0.0451928,0.288267
0.822765,0.475847,0.0710646,0.873361,0.242784,0.0453595,0.288566
0.823626,0.47593,0.0712421,0.873332,0.242998,0.0455263,0.288865
0.824673,0.476013,0.0714196,0.873304,0.243212,0.0456933,0.289163
0.825611,0.476095,0.071597,0.873276,0.243425,0.0458603,0.28946
0.826637,0.476177,0.0717744,0.873249,0.243636,0.0460275,0.289757
0.827611,0.476258,0.0719517,0.873221,0.243848,0.0461948,0.290053
0.828622,0.476339,0.0721289,0.873193,0.244058,0.0463623,0.290349
0.829624,0.47642,0.0723062,0.873166,0.244267,0.0465299,0.290644
0.830696,0.47642,0.0723062,0.873166,0.244267,0.0465299,0.290644
0.831607,0.4765,0.0724834,0.873139,0.244476,0.0466976,0.290938
0.832649,0.476659,0.0728376,0.873085,0.244891,0.0470334,0.291524
0.833623,0.476659,0.0728376,0.873085,0.244891,0.0470334,0.291524
0.834659,0.476816,0.0731916,0.873031,0.245302,0.0473698,0.292108
0.835656,0.476895,0.0733686,0.873005,0.245507,0.0475382,0.292399
0.836632,0.476972,0.0735455,0.872979,0.24571,0.0477067,0.292689
0.837692,0.477049,0.0737223,0.872953,0.245913,0.0478753,0.292978
0.838647,0.477126,0.0738991,0.872927,0.246115,0.0480441,0.293267
0.839595,0.477203,0.0740759,0.872901,0.246317,0.048213,0.293556
0.84061,0.477278,0.0742526,0.872875,0.246517,0.0483821,0.293843
0.841615,0.477354,0.0744292,0.87285,0.246717,0.0485512,0.29413
0.842691,0.477429,0.0746058,0.872824,0.246916,0.0487205,0.294416
0.843627,0.477429,0.0746058,0.872824,0.246916,0.0487205,0.294416
0.844642,0.477504,0.0747823,0.872799,0.247114,0.04889,0.294702
0.845639,0.477652,0.0751352,0.872749,0.247507,0.0492292,0.295271
0.84662,0.477652,0.0751352,0.872749,0.247507,0.0492292,0.295271
0.847596,0.477798,0.0754878,0.8727,0.247897,0.049569,0.295838
0.848615,0.477871,0.0756641,0.872675,0.248091,0.0497392,0.29612
0.849624,0.477943,0.0758402,0.872651,0.248284,0.0499094,0.296402
0.85054,0.478014,0.0760164,0.872627,0.248476,0.0500798,0.296683
0.851627,0.478086,0.0761924,0.872603,0.248668,0.0502503,0.296963
0.85256,0.478156,0.0763684,0.872579,0.248858,0.050421,0.297243
0.853623,0.478227,0.0765443,0.872556,0.249048,0.0505918,0.297522
0.854704,0.478297,0.0767202,0.872532,0.249237,0.0507627,0.2978
0.855725,0.478366,0.076896,0.872509,0.249425,0.0509338,0.298078
0.856701,0.478366,0.076896,0.872509,0.249425,0.0509338,0.298078
0.857611,0.478504,0.0772474,0.872462,0.249799,0.0512763,0.298631
0.858563,0.478572,0.077423,0.87244,0.249985,0.0514478,0.298907
0.859624,0.478572,0.077423,0.87244,0.249985,0.0514478,0.298907
0.860935,0.478707,0.077774,0.872394,0.250353,0.0517912,0.299457
0.861692,0.478774,0.0779494,0.872372,0.250536,0.0519631,0.29973
0.862607,0.47884,0.0781248,0.87235,0.250719,0.0521351,0.300003
0.863929,0.47884,0.0781248,0.87235,0.250719,0.0521351,0.300003
0.864624,0.478972,0.0784752,0.872306,0.251081,0.0524796,0.300548
0.865561,0.479037,0.0786504,0.872284,0.251261,0.052652,0.300819
0.866582,0.479037,0.0786504,0.872284,0.251261,0.052652,0.300819
0.867615,0.479166,0.0790004,0.872241,0.251618,0.0529973,0.301359
0.86859,0.47923,0.0791753,0.872219,0.251795,0.0531701,0.301628
0.869592,0.47923,0.0791753,0.872219,0.251795,0.0531701,0.301628
0.870633,0.479356,0.0795249,0.872177,0.252147,0.0535162,0.302164
0.871577,0.479419,0.0796996,0.872156,0.252322,0.0536894,0.302431
0.872683,0.479419,0.0796996,0.872156,0.252322,0.0536894,0.302431
0.873617,0.479543,0.0800489,0.872115,0.252669,0.0540364,0.302963
0.874589,0.479604,0.0802234,0.872095,0.252841,0.0542101,0.303229
0.875599,0.479604,0.0802234,0.872095,0.252841,0.0542101,0.303229
0.87661,0.479664,0.0803978,0.872074,0.253012,0.0543839,0.303493
0.878373,0.479725,0.0805721,0.872054,0.253183,0.0545579,0.303757
0.879276,0.479785,0.0807464,0.872034,0.253352,0.054732,0.30402
0.880847,0.479903,0.0810948,0.871995,0.253689,0.0550807,0.304544
0.881676,0.479962,0.0812688,0.871976,0.253856,0.0552552,0.304805
0.882901,0.48002,0.0814428,0.871956,0.254022,0.0554299,0.305066
0.884012,0.480078,0.0816167,0.871937,0.254188,0.0556047,0.305326
0.88494,0.480135,0.0817905,0.871918,0.254352,0.0557796,0.305585
0.885597,0.480135,0.0817905,0.871918,0.254352,0.0557796,0.305585
0.886787,0.480248,0.082138,0.871881,0.254679,0.0561299,0.306101
0.88832,0.480304,0.0823116,0.871862,0.254841,0.0563053,0.306358
0.889075,0.480359,0.0824851,0.871844,0.255002,0.0564808,0.306614
0.88991,0.480359,0.0824851,0.871844,0.255002,0.0564808,0.306614
0.890992,0.480469,0.0828318,0.871808,0.255322,0.0568321,0.307125
0.892051,0.480523,0.0830051,0.87179,0.25548,0.057008,0.30738
0.893052,0.480577,0.0831783,0.871772,0.255638,0.057184,0.307634
0.893744,0.480577,0.0831783,0.871772,0.255638,0.057184,0.307634
0.894785,0.480683,0.0835244,0.871737,0.255951,0.0575365,0.308139
0.895949,0.480736,0.0836974,0.87172,0.256106,0.057713,0.308391
0.897159,0.480787,0.0838703,0.871703,0.25626,0.0578896,0.308642
0.898205,0.480839,0.084043,0.871686,0.256413,0.0580663,0.308893
0.899202,0.48089,0.0842157,0.871669,0.256566,0.0582432,0.309142
0.8997,0.48089,0.0842157,0.871669,0.256566,0.0582432,0.309142
0.900678,0.480991,0.0845609,0.871636,0.256868,0.0585974,0.30964
0.901848,0.48104,0.0847334,0.87162,0.257018,0.0587747,0.309888
0.902923,0.48109,0.0849057,0.871604,0.257167,0.0589521,0.310135
0.903746,0.481138,0.085078,0.871588,0.257316,0.0591297,0.310382
0.904657,0.481138,0.085078,0.871588,0.257316,0.0591297,0.310382
0.905891,0.481235,0.0854223,0.871557,0.257609,0.0594853,0.310873
0.906885,0.481282,0.0855943,0.871541,0.257755,0.0596633,0.311117
0.907857,0.481329,0.0857662,0.871526,0.2579,0.0598414,0.311361
0.908655,0.481329,0.0857662,0.871526,0.2579,0.0598414,0.311361
0.909781,0.481376,0.0859381,0.871511,0.258044,0.0600196,0.311604
0.910604,0.481422,0.0861098,0.871496,0.258187,0.060198,0.311847
0.911679,0.481513,0.086453,0.871466,0.25847,0.0605552,0.31233
0.9126,0.481513,0.086453,0.871466,0.25847,0.0605552,0.31233
0.913703,0.481602,0.0867958,0.871437,0.25875,0.060913,0.31281
0.914673,0.481646,0.0869671,0.871423,0.258889,0.0610921,0.31305
0.915593,0.481689,0.0871383,0.871409,0.259027,0.0612713,0.313288
0.916627,0.481732,0.0873095,0.871395,0.259163,0.0614508,0.313526
0.917618,0.481774,0.0874805,0.871381,0.259299,0.0616303,0.313763
0.918591,0.481816,0.0876514,0.871368,0.259435,0.06181,0.314
0.919606,0.481858,0.0878223,0.871354,0.259569,0.0619899,0.314236
0.920572,0.481858,0.0878223,0.871354,0.259569,0.0619899,0.314236
0.921619,0.481899,0.087993,0.871341,0.259702,0.0621699,0.314471
0.922612,0.481939,0.0881637,0.871328,0.259835,0.06235,0.314706
0.923634,0.481979,0.0883342,0.871315,0.259967,0.0625303,0.31494
0.924599,0.482019,0.0885047,0.871302,0.260097,0.0627107,0.315174
0.925625,0.482097,0.0888454,0.871277,0.260356,0.063072,0.315638
0.926715,0.482097,0.0888454,0.871277,0.260356,0.063072,0.315638
0.927763,0.482135,0.0890156,0.871265,0.260484,0.0632529,0.31587
0.928604,0.482173,0.0891857,0.871252,0.260611,0.063434,0.3161
0.929628,0.48221,0.0893557,0.87124,0.260738,0.0636152,0.31633
0.930626,0.482284,0.0896955,0.871217,0.260987,0.063978,0.316789
0.93165,0.482284,0.0896955,0.871217,0.260987,0.063978,0.316789
0.932634,0.482319,0.0898653,0.871205,0.261111,0.0641597,0.317017
0.933624,0.48239,0.0902045,0.871183,0.261356,0.0645234,0.317471
0.934596,0.48239,0.0902045,0.871183,0.261356,0.0645234,0.317471
0.935692,0.482424,0.0903739,0.871172,0.261476,0.0647055,0.317697
0.93669,0.482458,0.0905433,0.871161,0.261596,0.0648877,0.317923
0.937613,0.482492,0.0907125,0.87115,0.261716,0.06507,0.318147
0.938668,0.482525,0.0908817,0.87114,0.261834,0.0652526,0.318371
0.939599,0.482558,0.0910507,0.871129,0.261951,0.0654352,0.318595
0.9408,0.48259,0.0912197,0.871119,0.262068,0.065618,0.318818
0.941635,0.482621,0.0913886,0.871109,0.262183,0.065801,0.31904
0.942698,0.482653,0.0915574,0.871099,0.262298,0.0659841,0.319261
0.943719,0.482683,0.091726,0.871089,0.262411,0.0661674,0.319482
0.944628,0.482714,0.0918946,0.87108,0.262524,0.0663508,0.319703
0.945961,0.482743,0.0920631,0.87107,0.262636,0.0665343,0.319922
0.946757,0.482743,0.0920631,0.87107,0.262636,0.0665343,0.319922
0.947612,0.482802,0.0923997,0.871052,0.262857,0.0669018,0.320359
0.948645,0.48283,0.0925679,0.871043,0.262966,0.0670858,0.320577
0.949633,0.482858,0.092736,0.871034,0.263075,0.0672699,0.320794
0.950701,0.482885,0.0929039,0.871025,0.263182,0.0674542,0.32101
0.951637,0.482885,0.0929039,0.871025,0.263182,0.0674542,0.32101
0.952645,0.482939,0.0932395,0.871009,0.263394,0.0678232,0.32144
0.953639,0.482939,0.0932395,0.871009,0.263394,0.0678232,0.32144
0.954655,0.482964,0.0934072,0.871,0.263499,0.0680079,0.321655
0.955627,0.483015,0.0937422,0.870985,0.263705,0.0683778,0.322081
0.956628,0.483015,0.0937422,0.870985,0.263705,0.0683778,0.322081
0.957569,0.483064,0.0940768,0.870969,0.263908,0.0687483,0.322505
0.958601,0.483064,0.0940768,0.870969,0.263908,0.0687483,0.322505
0.959612,0.48311,0.094411,0.870955,0.264107,0.0691193,0.322927
0.960694,0.483133,0.0945779,0.870948,0.264205,0.069305,0.323136
0.961691,0.483133,0.0945779,0.870948,0.264205,0.069305,0.323136
0.962696,0.483155,0.0947447,0.870941,0.264303,0.0694909,0.323346
0.963557,0.483177,0.0949114,0.870934,0.264399,0.0696769,0.323554
0.964575,0.483177,0.0949114,0.870934,0.264399,0.0696769,0.323554
0.965752,0.483239,0.0954108,0.870915,0.264683,0.0702358,0.324175
0.966716,0.483259,0.0955771,0.870909,0.264776,0.0704224,0.324381
0.967645,0.483259,0.0955771,0.870909,0.264776,0.0704224,0.324381
0.968597,0.483297,0.0959093,0.870897,0.264959,0.070796,0.32479
0.969658,0.483315,0.0960753,0.870892,0.265049,0.070983,0.324994
0.970638,0.483315,0.0960753,0.870892,0.265049,0.070983,0.324994
0.971633,0.48335,0.0964068,0.870881,0.265226,0.0713573,0.3254
0.972655,0.48335,0.0964068,0.870881,0.265226,0.0713573,0.3254
0.973645,0.483367,0.0965723,0.870876,0.265313,0.0715447,0.325602
0.974775,0.483384,0.0967378,0.870871,0.265399,0.0717322,0.325803
0.975628,0.483399,0.0969032,0.870866,0.265485,0.0719199,0.326003
0.976684,0.483415,0.0970684,0.870862,0.265569,0.0721077,0.326203
0.977594,0.48343,0.0972335,0.870857,0.265653,0.0722957,0.326402
0.978632,0.483444,0.0973986,0.870853,0.265736,0.0724838,0.326601
0.979594,0.483444,0.0973986,0.870853,0.265736,0.0724838,0.326601
0.980614,0.483472,0.0977283,0.870845,0.265898,0.0728604,0.326996
0.981618,0.483485,0.0978929,0.870841,0.265978,0.0730489,0.327192
0.982605,0.483497,0.0980575,0.870837,0.266057,0.0732376,0.327388
0.983644,0.483521,0.0983863,0.870831,0.266212,0.0736153,0.327778
0.984613,0.483521,0.0983863,0.870831,0.266212,0.0736153,0.327778
0.985611,0.483532,0.0985505,0.870828,0.266288,0.0738043,0.327972
0.986634,0.483543,0.0987146,0.870825,0.266363,0.0739935,0.328165
0.987613,0.483553,0.0988785,0.870822,0.266438,0.0741828,0.328357
0.988588,0.483563,0.0990424,0.870819,0.266511,0.0743722,0.328549
0.989816,0.483572,0.0992061,0.870817,0.266584,0.0745618,0.32874
0.990993,0.483581,0.0993697,0.870814,0.266655,0.0747515,0.328931
0.991614,0.483589,0.0995332,0.870812,0.266726,0.0749414,0.329121
0.992774,0.483597,0.0996966,0.87081,0.266795,0.0751313,0.32931
0.994015,0.483604,0.0998598,0.870808,0.266864,0.0753214,0.329499
0.994616,0.483611,0.100023,0.870806,0.266932,0.0755116,0.329687
0.995677,0.483617,0.100186,0.870805,0.266999,0.075702,0.329874
0.9966,0.483623,0.100349,0.870804,0.267065,0.0758924,0.330061
0.99773,0.483628,0.100512,0.870802,0.26713,0.076083,0.330247
0.998636,0.483638,0.100837,0.8708,0.267257,0.0764646,0.330616
0.999628,0.483638,0.100837,0.8708,0.267257,0.0764646,0.330616
1.00069,0.483641,0.100999,0.8708,0.267319,0.0766556,0.3308
1.00164,0.483648,0.101323,0.870799,0.267441,0.0770379,0.331166
1.00262,0.483648,0.101323,0.870799,0.267441,0.0770379,0.331166
1.00411,0.48365,0.101485,0.870798,0.267501,0.0772292,0.331348
1.00504,0.483652,0.101647,0.870798,0.267559,0.0774206,0.33153
1.00568,0.483654,0.101809,0.870798,0.267617,0.0776122,0.33171
1.0069,0.483655,0.10197,0.870798,0.267674,0.0778038,0.33189
1.0079,0.483656,0.102132,0.870799,0.26773,0.0779956,0.33207
1.0095,0.483656,0.102293,0.870799,0.267785,0.0781875,0.332248
1.01014,0.483655,0.102454,0.8708,0.267839,0.0783796,0.332426
1.01072,0.483655,0.102454,0.8708,0.267839,0.0783796,0.332426
1.01162,0.483653,0.102776,0.870802,0.267944,0.078764,0.33278
1.0131,0.483651,0.102937,0.870803,0.267995,0.0789564,0.332956
1.01368,0.483649,0.103098,0.870804,0.268046,0.0791489,0.333132
1.0147,0.483646,0.103258,0.870806,0.268095,0.0793415,0.333306
1.01568,0.483643,0.103418,0.870808,0.268144,0.0795343,0.33348
1.01674,0.48364,0.103579,0.870809,0.268191,0.0797271,0.333654
1.01764,0.48364,0.103579,0.870809,0.268191,0.0797271,0.333654
1.01864,0.483631,0.103899,0.870813,0.268283,0.0801132,0.333999
1.01966,0.483631,0.103899,0.870813,0.268283,0.0801132,0.333999
1.02062,0.48362,0.104218,0.870818,0.268372,0.0804997,0.334341
1.02162,0.483614,0.104378,0.870821,0.268415,0.0806931,0.334511
1.0227,0.483607,0.104537,0.870824,0.268457,0.0808866,0.33468
1.02359,0.4836,0.104696,0.870826,0.268498,0.0810803,0.334849
1.0247,0.483593,0.104855,0.87083,0.268538,0.0812741,0.335017
1.02563,0.483585,0.105014,0.870833,0.268578,0.0814679,0.335184
1.02661,0.483576,0.105173,0.870836,0.268616,0.0816619,0.335351
1.0276,0.483567,0.105332,0.87084,0.268653,0.081856,0.335517
1.02861,0.483558,0.10549,0.870843,0.26869,0.0820502,0.335683
1.02962,0.483558,0.10549,0.870843,0.26869,0.0820502,0.335683
1.03057,0.483537,0.105807,0.870851,0.26876,0.0824389,0.336012
1.03168,0.483526,0.105965,0.870855,0.268794,0.0826335,0.336175
1.03261,0.483515,0.106123,0.87086,0.268827,0.0828281,0.336338
1.03362,0.483503,0.106281,0.870864,0.268859,0.0830228,0.3365
1.03461,0.483503,0.106281,0.870864,0.268859,0.0830228,0.3365
1.03564,0.483491,0.106439,0.870869,0.26889,0.0832177,0.336662
1.03656,0.483465,0.106754,0.870878,0.268949,0.0836077,0.336983
1.03761,0.483465,0.106754,0.870878,0.268949,0.0836077,0.336983
1.03867,0.483451,0.106911,0.870883,0.268977,0.0838029,0.337143
1.03965,0.483437,0.107068,0.870889,0.269005,0.0839982,0.337301
1.04065,0.483406,0.107382,0.8709,0.269057,0.0843892,0.337617
1.04163,0.483406,0.107382,0.8709,0.269057,0.0843892,0.337617
1.04269,0.483391,0.107538,0.870905,0.269081,0.0845848,0.337774
1.04361,0.483358,0.107851,0.870917,0.269127,0.0849764,0.338086
1.04463,0.483341,0.108007,0.870923,0.269149,0.0851724,0.338241
1.0456,0.483341,0.108007,0.870923,0.269149,0.0851724,0.338241
1.0467,0.483323,0.108163,0.87093,0.26917,0.0853685,0.338395
1.04774,0.483305,0.108319,0.870936,0.26919,0.0855646,0.338548
1.04864,0.483286,0.108475,0.870943,0.269208,0.0857609,0.338701
1.04958,0.483267,0.108631,0.87095,0.269226,0.0859573,0.338853
1.05068,0.483247,0.108786,0.870957,0.269243,0.0861538,0.339005
1.05176,0.483206,0.109097,0.870971,0.269275,0.0865471,0.339306
1.05261,0.483206,0.109097,0.870971,0.269275,0.0865471,0.339306
1.05366,0.483164,0.109407,0.870986,0.269302,0.0869408,0.339604
1.05474,0.483164,0.109407,0.870986,0.269302,0.0869408,0.339604
1.0557,0.483143,0.109561,0.870994,0.269314,0.0871377,0.339752
1.05716,0.483121,0.109716,0.871001,0.269326,0.0873348,0.3399
1.05762,0.483099,0.10987,0.871009,0.269336,0.0875319,0.340047
1.05866,0.483076,0.110024,0.871017,0.269346,0.0877291,0.340193
1.05973,0.483076,0.110024,0.871017,0.269346,0.0877291,0.340193
1.0607,0.48303,0.110331,0.871033,0.269362,0.0881239,0.340483
1.06162,0.483007,0.110485,0.871041,0.269369,0.0883214,0.340628
1.06262,0.482983,0.110638,0.87105,0.269375,0.0885189,0.340771
1.06368,0.482959,0.110791,0.871058,0.26938,0.0887166,0.340914
1.06466,0.482934,0.110944,0.871067,0.269384,0.0889144,0.341056
1.0657,0.482909,0.111096,0.871076,0.269388,0.0891123,0.341198
1.06663,0.482884,0.111249,0.871084,0.26939,0.0893103,0.341338
1.06824,0.482858,0.111401,0.871093,0.269392,0.0895083,0.341479
1.06865,0.482832,0.111553,0.871103,0.269392,0.0897064,0.341618
1.06964,0.482806,0.111705,0.871112,0.269392,0.0899046,0.341757
1.07099,0.48278,0.111856,0.871123,0.269391,0.0901029,0.341895
1.07219,0.482753,0.112008,0.871133,0.269389,0.0903012,0.342033
1.07295,0.482753,0.112008,0.871133,0.269389,0.0903012,0.342033
1.07437,0.482726,0.112159,0.871143,0.269386,0.0904995,0.34217
1.07536,0.482726,0.112159,0.871143,0.269386,0.0904995,0.34217
1.07636,0.482671,0.11246,0.871166,0.269378,0.0908963,0.342442
1.07727,0.482643,0.11261,0.871177,0.269372,0.0910947,0.342576
1.07842,0.482615,0.11276,0.871189,0.269366,0.091293,0.342711
1.07931,0.482587,0.11291,0.871201,0.269359,0.0914914,0.342844
1.08059,0.482558,0.11306,0.871213,0.269351,0.0916897,0.342977
1.08186,0.482499,0.113359,0.871238,0.269333,0.0920863,0.343241
1.08268,0.48247,0.113507,0.871251,0.269322,0.0922845,0.343372
1.08392,0.482439,0.113656,0.871264,0.269311,0.0924827,0.343502
1.08479,0.482439,0.113656,0.871264,0.269311,0.0924827,0.343502
1.08593,0.482409,0.113805,0.871278,0.269299,0.0926808,0.343631
1.08661,0.482347,0.114101,0.871305,0.269272,0.093077,0.343888
1.0877,0.482347,0.114101,0.871305,0.269272,0.093077,0.343888
1.08864,0.482315,0.114249,0.871319,0.269258,0.0932751,0.344016
1.08973,0.482315,0.114249,0.871319,0.269258,0.0932751,0.344016
1.09069,0.482251,0.114544,0.871348,0.269226,0.0936711,0.344269
1.09165,0.482218,0.114691,0.871362,0.269209,0.0938691,0.344394
1.09264,0.482218,0.114691,0.871362,0.269209,0.0938691,0.344394
1.09362,0.482184,0.114838,0.871377,0.269191,0.094067,0.344519
1.09466,0.482151,0.114985,0.871392,0.269173,0.0942649,0.344643
1.09558,0.482151,0.114985,0.871392,0.269173,0.0942649,0.344643
1.09679,0.482117,0.115132,0.871407,0.269153,0.0944628,0.344767
1.09776,0.482082,0.115278,0.871423,0.269133,0.0946607,0.344889
1.09856,0.482047,0.115424,0.871438,0.269112,0.0948586,0.345012
1.09967,0.482047,0.115424,0.871438,0.269112,0.0948586,0.345012
1.10062,0.481975,0.115716,0.87147,0.269066,0.0952544,0.345254
1.10194,0.481975,0.115716,0.87147,0.269066,0.0952544,0.345254
1.10259,0.481902,0.116007,0.871502,0.269018,0.0956502,0.345494
1.10373,0.481864,0.116153,0.871518,0.268992,0.0958481,0.345612
1.10549,0.481864,0.116153,0.871518,0.268992,0.0958481,0.345612
1.1056,0.481826,0.116298,0.871535,0.268965,0.096046,0.345731
1.10664,0.481749,0.116587,0.871568,0.268909,0.0964418,0.345965
1.10761,0.481709,0.116732,0.871585,0.26888,0.0966397,0.346081
1.10861,0.481709,0.116732,0.871585,0.26888,0.0966397,0.346081
1.10961,0.481629,0.11702,0.87162,0.268819,0.0970356,0.346311
1.11061,0.481629,0.11702,0.87162,0.268819,0.0970356,0.346311
1.1116,0.481588,0.117164,0.871638,0.268787,0.0972335,0.346425
1.11261,0.481547,0.117308,0.871655,0.268754,0.0974315,0.346538
1.11357,0.481505,0.117452,0.871673,0.268721,0.0976294,0.346651
1.11464,0.481505,0.117452,0.871673,0.268721,0.0976294,0.346651
1.1156,0.481377,0.117881,0.871728,0.268614,0.0982233,0.346985
1.11661,0.481334,0.118024,0.871746,0.268577,0.0984213,0.347094
1.11762,0.481334,0.118024,0.871746,0.268577,0.0984213,0.347094
1.11861,0.481289,0.118167,0.871765,0.268539,0.0986193,0.347204
1.11986,0.4812,0.118451,0.871803,0.26846,0.0990154,0.34742
1.12067,0.4812,0.118451,0.871803,0.26846,0.0990154,0.34742
1.12162,0.481108,0.118735,0.871842,0.268377,0.0994116,0.347633
1.12271,0.481062,0.118877,0.871861,0.268334,0.0996097,0.347739
1.12369,0.481062,0.118877,0.871861,0.268334,0.0996097,0.347739
1.12464,0.480967,0.11916,0.871901,0.268246,0.100006,0.347949
1.12565,0.480967,0.11916,0.871901,0.268246,0.100006,0.347949
1.12664,0.480919,0.119301,0.871921,0.268201,0.100204,0.348052
1.12759,0.480822,0.119583,0.871961,0.268107,0.100601,0.348257
1.12857,0.480822,0.119583,0.871961,0.268107,0.100601,0.348257
1.12961,0.480722,0.119864,0.872002,0.26801,0.100997,0.34846
1.13077,0.480672,0.120004,0.872023,0.26796,0.101195,0.34856
1.13161,0.480672,0.120004,0.872023,0.26796,0.101195,0.34856
1.13263,0.480621,0.120144,0.872044,0.267909,0.101394,0.34866
1.13402,0.48057,0.120284,0.872065,0.267857,0.101592,0.348758
1.13495,0.480466,0.120563,0.872107,0.267751,0.101989,0.348954
1.13593,0.480466,0.120563,0.872107,0.267751,0.101989,0.348954
1.13667,0.480413,0.120703,0.872129,0.267696,0.102187,0.349051
1.13781,0.48036,0.120842,0.87215,0.267641,0.102385,0.349147
1.13896,0.480252,0.121119,0.872194,0.267527,0.102782,0.349337
1.13978,0.480252,0.121119,0.872194,0.267527,0.102782,0.349337
1.14077,0.480142,0.121396,0.872238,0.26741,0.103179,0.349524
1.14169,0.480142,0.121396,0.872238,0.26741,0.103179,0.349524
1.14283,0.480086,0.121534,0.872261,0.26735,0.103378,0.349616
1.1437,0.48003,0.121672,0.872283,0.267289,0.103576,0.349708
1.14464,0.479973,0.12181,0.872306,0.267227,0.103775,0.349799
1.14592,0.479916,0.121948,0.872329,0.267164,0.103973,0.34989
1.14661,0.479859,0.122085,0.872352,0.267101,0.104172,0.349979
1.14763,0.479801,0.122223,0.872375,0.267036,0.104371,0.350068
1.14864,0.479743,0.12236,0.872398,0.26697,0.104569,0.350157
1.14967,0.479624,0.122633,0.872446,0.266836,0.104967,0.350331
1.15088,0.479624,0.122633,0.872446,0.266836,0.104967,0.350331
1.15168,0.479564,0.12277,0.872469,0.266768,0.105165,0.350417
1.15262,0.479504,0.122906,0.872493,0.266699,0.105364,0.350503
1.15376,0.479443,0.123042,0.872517,0.266629,0.105563,0.350588
1.15465,0.479382,0.123178,0.872541,0.266558,0.105762,0.350672
1.15565,0.479257,0.123449,0.87259,0.266412,0.106159,0.350838
1.15661,0.479257,0.123449,0.87259,0.266412,0.106159,0.350838
1.1576,0.479195,0.123585,0.872615,0.266339,0.106358,0.35092
1.15862,0.479067,0.123855,0.872664,0.266188,0.106756,0.351082
1.15962,0.479067,0.123855,0.872664,0.266188,0.106756,0.351082
1.16059,0.479003,0.12399,0.87269,0.266111,0.106955,0.351162
1.1616,0.478873,0.124259,0.87274,0.265955,0.107353,0.351319
1.16263,0.478873,0.124259,0.87274,0.265955,0.107353,0.351319
1.16361,0.478807,0.124393,0.872766,0.265875,0.107552,0.351397
1.16475,0.478741,0.124527,0.872791,0.265795,0.107751,0.351474
1.16564,0.478675,0.124661,0.872817,0.265714,0.10795,0.351551
1.16664,0.47854,0.124928,0.872869,0.265548,0.108348,0.351701
1.16762,0.47854,0.124928,0.872869,0.265548,0.108348,0.351701
1.1686,0.478472,0.125062,0.872895,0.265464,0.108547,0.351776
1.1696,0.478334,0.125328,0.872948,0.265293,0.108945,0.351922
1.17056,0.478334,0.125328,0.872948,0.265293,0.108945,0.351922
1.1716,0.478194,0.125593,0.873001,0.265118,0.109344,0.352066
1.17256,0.478194,0.125593,0.873001,0.265118,0.109344,0.352066
1.17363,0.478124,0.125725,0.873028,0.265029,0.109543,0.352136
1.17461,0.478053,0.125858,0.873055,0.264939,0.109742,0.352206
1.17558,0.477909,0.126121,0.87311,0.264757,0.110141,0.352344
1.17666,0.477909,0.126121,0.87311,0.264757,0.110141,0.352344
1.17762,0.477837,0.126253,0.873137,0.264664,0.11034,0.352412
1.1786,0.477691,0.126516,0.873193,0.264476,0.110738,0.352546
1.17964,0.477691,0.126516,0.873193,0.264476,0.110738,0.352546
