Timestamp,q1,q2,q3,q4,q5,q6,q7
1.68653,2.78882,0.000637556,-2.35415,-1.57947,0.135213,-1.41476,-0.180156
1.68719,2.78854,0.0014446,-2.35433,-1.57988,0.135276,-1.41447,-0.180087
1.68832,2.78825,0.0022524,-2.3545,-1.58029,0.135338,-1.41418,-0.180017
1.68949,2.78797,0.00306089,-2.35468,-1.58071,0.1354,-1.41389,-0.179946
1.69072,2.78768,0.00387007,-2.35485,-1.58112,0.135461,-1.4136,-0.179874
1.69131,2.7874,0.00467994,-2.35503,-1.58154,0.135522,-1.41332,-0.179802
1.6925,2.78711,0.0054905,-2.35521,-1.58195,0.135583,-1.41303,-0.179729
1.69364,2.78683,0.00630169,-2.35538,-1.58236,0.135643,-1.41274,-0.179655
1.69427,2.78654,0.00711351,-2.35556,-1.58278,0.135703,-1.41245,-0.17958
1.69545,2.78625,0.00792603,-2.35574,-1.58319,0.135763,-1.41216,-0.179505
1.69663,2.78596,0.00873917,-2.35592,-1.58361,0.135822,-1.41187,-0.179429
1.69725,2.78567,0.00955302,-2.35611,-1.58402,0.13588,-1.41158,-0.179352
1.69838,2.78538,0.0103676,-2.35629,-1.58443,0.135939,-1.41129,-0.179274
1.69958,2.78509,0.0111827,-2.35647,-1.58485,0.135997,-1.411,-0.179196
1.70018,2.7848,0.0119985,-2.35665,-1.58526,0.136054,-1.41071,-0.179117
1.70136,2.78451,0.012815,-2.35684,-1.58568,0.136111,-1.41042,-0.179037
1.70251,2.78422,0.0136321,-2.35702,-1.58609,0.136168,-1.41013,-0.178956
1.7037,2.78393,0.0144499,-2.35721,-1.5865,0.136224,-1.40984,-0.178875
1.70432,2.78363,0.0152683,-2.3574,-1.58692,0.13628,-1.40955,-0.178793
1.7055,2.78334,0.0160874,-2.35759,-1.58733,0.136335,-1.40926,-0.17871
1.70668,2.78305,0.0169071,-2.35777,-1.58774,0.13639,-1.40896,-0.178626
1.70732,2.78275,0.0177273,-2.35796,-1.58816,0.136445,-1.40867,-0.178542
1.70847,2.78246,0.0185482,-2.35815,-1.58857,0.136499,-1.40838,-0.178457
1.70966,2.78216,0.0193697,-2.35834,-1.58899,0.136553,-1.40809,-0.178371
1.71026,2.78187,0.0201917,-2.35854,-1.5894,0.136606,-1.4078,-0.178284
1.71145,2.78157,0.0210143,-2.35873,-1.58981,0.136659,-1.40751,-0.178197
1.71263,2.78127,0.0218375,-2.35892,-1.59023,0.136711,-1.40722,-0.178109
1.71322,2.78097,0.0226613,-2.35912,-1.59064,0.136763,-1.40693,-0.17802
1.71434,2.78067,0.0234857,-2.35931,-1.59105,0.136815,-1.40664,-0.177931
1.71549,2.78038,0.0243107,-2.35951,-1.59147,0.136866,-1.40635,-0.17784
1.7167,2.78008,0.0251361,-2.3597,-1.59188,0.136917,-1.40606,-0.177749
1.71733,2.77978,0.0259622,-2.3599,-1.59229,0.136967,-1.40577,-0.177658
1.71848,2.77948,0.0267887,-2.3601,-1.59271,0.137016,-1.40548,-0.177565
1.71971,2.77918,0.0276158,-2.3603,-1.59312,0.137066,-1.40518,-0.177472
1.72033,2.77887,0.0284435,-2.36049,-1.59353,0.137115,-1.40489,-0.177378
1.72147,2.77857,0.0292717,-2.3607,-1.59395,0.137163,-1.4046,-0.177284
1.72263,2.77827,0.0301004,-2.3609,-1.59436,0.137211,-1.40431,-0.177189
1.72324,2.77797,0.0309297,-2.3611,-1.59477,0.137258,-1.40402,-0.177092
1.72441,2.77766,0.0317595,-2.3613,-1.59518,0.137305,-1.40373,-0.176996
1.72561,2.77736,0.0325898,-2.3615,-1.5956,0.137352,-1.40344,-0.176898
1.72622,2.77705,0.0334206,-2.36171,-1.59601,0.137398,-1.40315,-0.1768
1.72737,2.77675,0.034252,-2.36191,-1.59642,0.137443,-1.40286,-0.176701
1.72855,2.77644,0.0350838,-2.36212,-1.59684,0.137488,-1.40256,-0.176601
1.72917,2.77614,0.035916,-2.36232,-1.59725,0.137533,-1.40227,-0.176501
1.73038,2.77583,0.0367487,-2.36253,-1.59766,0.137577,-1.40198,-0.1764
1.73154,2.77552,0.0375818,-2.36274,-1.59807,0.137621,-1.40169,-0.176298
1.73214,2.77522,0.0384154,-2.36295,-1.59848,0.137664,-1.4014,-0.176196
1.73332,2.77491,0.0392495,-2.36316,-1.5989,0.137706,-1.40111,-0.176092
1.73474,2.7746,0.040084,-2.36337,-1.59931,0.137748,-1.40082,-0.175988
1.73532,2.77429,0.0409189,-2.36358,-1.59972,0.13779,-1.40053,-0.175884
1.73664,2.77398,0.0417544,-2.36379,-1.60013,0.137831,-1.40023,-0.175778
1.7377,2.77367,0.0425902,-2.364,-1.60054,0.137872,-1.39994,-0.175672
1.73826,2.77336,0.0434265,-2.36422,-1.60096,0.137912,-1.39965,-0.175566
1.73944,2.77305,0.0442632,-2.36443,-1.60137,0.137951,-1.39936,-0.175458
1.74067,2.77274,0.0451003,-2.36465,-1.60178,0.13799,-1.39907,-0.17535
1.74142,2.77243,0.0459377,-2.36486,-1.60219,0.138029,-1.39878,-0.175241
1.7428,2.77212,0.0467756,-2.36508,-1.6026,0.138067,-1.39849,-0.175132
1.74333,2.77181,0.0476139,-2.3653,-1.60301,0.138105,-1.3982,-0.175022
1.7445,2.77149,0.0484525,-2.36551,-1.60342,0.138142,-1.3979,-0.174911
1.74587,2.77118,0.0492915,-2.36573,-1.60383,0.138178,-1.39761,-0.174799
1.7465,2.77087,0.050131,-2.36595,-1.60424,0.138214,-1.39732,-0.174687
1.74811,2.77055,0.0509708,-2.36617,-1.60465,0.138249,-1.39703,-0.174574
1.74837,2.77024,0.0518111,-2.36639,-1.60506,0.138284,-1.39674,-0.17446
1.74953,2.76992,0.0526517,-2.36662,-1.60547,0.138319,-1.39645,-0.174346
1.75074,2.76961,0.0534927,-2.36684,-1.60588,0.138353,-1.39616,-0.174231
1.75136,2.76929,0.054334,-2.36706,-1.60629,0.138386,-1.39587,-0.174115
1.75269,2.76898,0.0551757,-2.36729,-1.6067,0.138419,-1.39558,-0.173999
1.75389,2.76866,0.0560176,-2.36751,-1.60711,0.138451,-1.39528,-0.173882
1.75448,2.76834,0.05686,-2.36774,-1.60752,0.138483,-1.39499,-0.173764
1.75563,2.76803,0.0577026,-2.36796,-1.60793,0.138514,-1.3947,-0.173646
1.75687,2.76771,0.0585456,-2.36819,-1.60834,0.138545,-1.39441,-0.173526
1.75747,2.76739,0.059389,-2.36842,-1.60875,0.138575,-1.39412,-0.173407
1.75863,2.76707,0.0602327,-2.36865,-1.60916,0.138604,-1.39383,-0.173286
1.75981,2.76675,0.0610767,-2.36888,-1.60957,0.138633,-1.39354,-0.173165
1.76042,2.76643,0.0619209,-2.36911,-1.60997,0.138662,-1.39325,-0.173043
1.76162,2.76611,0.0627654,-2.36934,-1.61038,0.138689,-1.39296,-0.172921
1.7629,2.76579,0.0636101,-2.36957,-1.61079,0.138717,-1.39267,-0.172798
1.76345,2.76547,0.0644551,-2.36981,-1.6112,0.138743,-1.39238,-0.172674
1.76466,2.76515,0.0653004,-2.37004,-1.61161,0.138769,-1.39209,-0.172549
1.7658,2.76483,0.066146,-2.37027,-1.61201,0.138795,-1.3918,-0.172424
1.76655,2.76451,0.0669917,-2.37051,-1.61242,0.13882,-1.39151,-0.172298
1.76765,2.76419,0.0678378,-2.37074,-1.61283,0.138844,-1.39122,-0.172172
1.76877,2.76387,0.0686841,-2.37098,-1.61324,0.138868,-1.39093,-0.172045
1.76943,2.76355,0.0695307,-2.37122,-1.61364,0.138891,-1.39063,-0.171917
1.77057,2.76322,0.0703775,-2.37146,-1.61405,0.138914,-1.39034,-0.171788
1.77179,2.7629,0.0712245,-2.37169,-1.61446,0.138936,-1.39005,-0.171659
1.7724,2.76258,0.0720718,-2.37193,-1.61486,0.138957,-1.38976,-0.171529
1.7742,2.76225,0.0729193,-2.37217,-1.61527,0.138978,-1.38947,-0.171399
1.77491,2.76193,0.073767,-2.37242,-1.61567,0.138999,-1.38919,-0.171267
1.7755,2.7616,0.0746149,-2.37266,-1.61608,0.139018,-1.3889,-0.171135
1.77659,2.76128,0.075463,-2.3729,-1.61649,0.139037,-1.38861,-0.171003
1.77842,2.76095,0.0763112,-2.37314,-1.61689,0.139056,-1.38832,-0.17087
1.77845,2.76063,0.0771597,-2.37339,-1.6173,0.139074,-1.38803,-0.170736
1.78044,2.7603,0.0780083,-2.37363,-1.6177,0.139091,-1.38774,-0.170601
1.78049,2.75998,0.0788571,-2.37388,-1.61811,0.139108,-1.38745,-0.170466
1.78167,2.75965,0.0797062,-2.37413,-1.61851,0.139124,-1.38716,-0.170331
1.78242,2.75932,0.0805554,-2.37437,-1.61891,0.139139,-1.38687,-0.170194
1.78408,2.759,0.0814049,-2.37462,-1.61932,0.139154,-1.38658,-0.170057
1.78538,2.75867,0.0822545,-2.37487,-1.61972,0.139168,-1.38629,-0.169919
1.78544,2.75834,0.0831043,-2.37512,-1.62013,0.139182,-1.386,-0.169781
1.78661,2.75801,0.0839543,-2.37537,-1.62053,0.139195,-1.38571,-0.169642
1.78728,2.75769,0.0848043,-2.37562,-1.62093,0.139207,-1.38543,-0.169502
1.78858,2.75736,0.0856544,-2.37587,-1.62134,0.139219,-1.38514,-0.169362
1.79026,2.75703,0.0865046,-2.37612,-1.62174,0.13923,-1.38485,-0.169221
1.79079,2.7567,0.0873548,-2.37638,-1.62214,0.13924,-1.38456,-0.169079
1.79143,2.75637,0.0882052,-2.37663,-1.62254,0.13925,-1.38427,-0.168937
1.79261,2.75604,0.0890557,-2.37689,-1.62295,0.139259,-1.38398,-0.168794
1.79378,2.75571,0.0899062,-2.37714,-1.62335,0.139268,-1.3837,-0.168651
1.79441,2.75538,0.0907568,-2.3774,-1.62375,0.139276,-1.38341,-0.168506
1.79591,2.75505,0.0916075,-2.37766,-1.62415,0.139283,-1.38312,-0.168362
1.79691,2.75472,0.0924582,-2.37791,-1.62455,0.139289,-1.38283,-0.168216
1.79738,2.75439,0.093309,-2.37817,-1.62495,0.139295,-1.38255,-0.16807
1.79863,2.75406,0.0941599,-2.37843,-1.62535,0.1393,-1.38226,-0.167923
1.79984,2.75373,0.0950108,-2.37869,-1.62575,0.139305,-1.38197,-0.167776
1.80102,2.75339,0.0958617,-2.37895,-1.62615,0.139309,-1.38168,-0.167628
1.80167,2.75306,0.0967126,-2.37921,-1.62655,0.139312,-1.3814,-0.16748
1.80281,2.75273,0.0975636,-2.37948,-1.62695,0.139314,-1.38111,-0.167331
1.8035,2.7524,0.0984145,-2.37974,-1.62735,0.139316,-1.38082,-0.167181
1.80463,2.75207,0.0992655,-2.38,-1.62775,0.139318,-1.38054,-0.16703
1.80621,2.75173,0.100116,-2.38027,-1.62815,0.139318,-1.38025,-0.166879
1.80713,2.7514,0.100967,-2.38053,-1.62855,0.139318,-1.37997,-0.166728
1.80775,2.75107,0.101819,-2.3808,-1.62895,0.139318,-1.37968,-0.166576
1.80904,2.75073,0.10267,-2.38107,-1.62934,0.139318,-1.37939,-0.166423
1.80963,2.7504,0.103522,-2.38133,-1.62974,0.139318,-1.37911,-0.16627
1.81081,2.75007,0.104374,-2.3816,-1.63014,0.139318,-1.37882,-0.166117
1.81153,2.74973,0.105226,-2.38187,-1.63054,0.139318,-1.37854,-0.165963
1.81266,2.7494,0.106078,-2.38214,-1.63094,0.139318,-1.37825,-0.165808
1.81381,2.74906,0.10693,-2.38241,-1.63133,0.139318,-1.37797,-0.165653
1.81464,2.74873,0.107783,-2.38268,-1.63173,0.139318,-1.37768,-0.165498
1.81582,2.74839,0.108636,-2.38295,-1.63213,0.139318,-1.3774,-0.165342
1.81704,2.74806,0.109488,-2.38322,-1.63253,0.139318,-1.37711,-0.165185
1.81763,2.74772,0.110341,-2.38349,-1.63292,0.139318,-1.37683,-0.165028
1.81883,2.74738,0.111195,-2.38377,-1.63332,0.139318,-1.37654,-0.164871
1.82003,2.74705,0.112048,-2.38404,-1.63372,0.139317,-1.37626,-0.164713
1.82116,2.74671,0.112901,-2.38432,-1.63411,0.139317,-1.37597,-0.164554
1.82182,2.74638,0.113754,-2.38459,-1.63451,0.139316,-1.37569,-0.164395
1.82358,2.74604,0.114608,-2.38487,-1.6349,0.139315,-1.37541,-0.164235
1.82478,2.7457,0.115461,-2.38514,-1.6353,0.139314,-1.37512,-0.164074
1.8259,2.74503,0.117168,-2.3857,-1.63609,0.13931,-1.37456,-0.163752
1.82706,2.74469,0.118021,-2.38598,-1.63649,0.139308,-1.37427,-0.16359
1.82776,2.74435,0.118874,-2.38626,-1.63688,0.139305,-1.37399,-0.163427
1.82947,2.74401,0.119728,-2.38654,-1.63727,0.139303,-1.37371,-0.163264
1.83017,2.74368,0.120581,-2.38682,-1.63767,0.139299,-1.37342,-0.1631
1.83081,2.74334,0.121434,-2.3871,-1.63806,0.139296,-1.37314,-0.162936
1.83203,2.743,0.122287,-2.38738,-1.63846,0.139292,-1.37286,-0.162771
1.83344,2.74266,0.12314,-2.38766,-1.63885,0.139287,-1.37258,-0.162606
1.83407,2.74232,0.123992,-2.38795,-1.63924,0.139282,-1.37229,-0.16244
1.83518,2.74198,0.124845,-2.38823,-1.63963,0.139277,-1.37201,-0.162274
1.83583,2.74164,0.125697,-2.38851,-1.64003,0.139271,-1.37173,-0.162107
1.83702,2.7413,0.126549,-2.3888,-1.64042,0.139264,-1.37145,-0.161939
1.83828,2.74096,0.127401,-2.38909,-1.64081,0.139257,-1.37117,-0.161771
1.83891,2.74063,0.128253,-2.38937,-1.6412,0.13925,-1.37089,-0.161602
1.8403,2.74029,0.129105,-2.38966,-1.64159,0.139242,-1.37061,-0.161433
1.84099,2.73995,0.129956,-2.38995,-1.64198,0.139233,-1.37033,-0.161264
1.84196,2.73961,0.130807,-2.39024,-1.64237,0.139224,-1.37005,-0.161093
1.84315,2.73927,0.131658,-2.39052,-1.64276,0.139214,-1.36977,-0.160923
1.84438,2.73893,0.132509,-2.39081,-1.64315,0.139204,-1.36949,-0.160751
1.84517,2.73859,0.133359,-2.3911,-1.64354,0.139193,-1.36921,-0.16058
1.84591,2.73824,0.134209,-2.3914,-1.64393,0.139182,-1.36893,-0.160407
1.84708,2.7379,0.135059,-2.39169,-1.64432,0.13917,-1.36865,-0.160235
1.8478,2.73756,0.135909,-2.39198,-1.64471,0.139157,-1.36837,-0.160061
1.84892,2.73722,0.136758,-2.39227,-1.6451,0.139144,-1.36809,-0.159888
1.85009,2.73688,0.137607,-2.39257,-1.64548,0.13913,-1.36781,-0.159713
1.85071,2.73654,0.138456,-2.39286,-1.64587,0.139116,-1.36753,-0.159538
1.85191,2.7362,0.139304,-2.39316,-1.64626,0.139101,-1.36726,-0.159363
1.85363,2.73586,0.140152,-2.39345,-1.64664,0.139085,-1.36698,-0.159187
1.8542,2.73552,0.141,-2.39375,-1.64703,0.139068,-1.3667,-0.159011
1.85495,2.73518,0.141847,-2.39404,-1.64741,0.139051,-1.36643,-0.158834
1.85666,2.73483,0.142695,-2.39434,-1.6478,0.139034,-1.36615,-0.158656
1.85725,2.73449,0.143541,-2.39464,-1.64818,0.139015,-1.36587,-0.158478
1.85787,2.73415,0.144388,-2.39494,-1.64857,0.138996,-1.3656,-0.1583
1.85905,2.73381,0.145234,-2.39524,-1.64895,0.138976,-1.36532,-0.158121
1.86018,2.73347,0.14608,-2.39554,-1.64934,0.138956,-1.36504,-0.157941
1.86085,2.73313,0.146925,-2.39584,-1.64972,0.138935,-1.36477,-0.157761
1.86202,2.73278,0.14777,-2.39614,-1.6501,0.138913,-1.36449,-0.157581
1.86325,2.73244,0.148614,-2.39644,-1.65049,0.13889,-1.36422,-0.157399
1.86378,2.7321,0.149458,-2.39675,-1.65087,0.138867,-1.36394,-0.157218
1.86505,2.73176,0.150302,-2.39705,-1.65125,0.138842,-1.36367,-0.157036
1.86619,2.73142,0.151145,-2.39735,-1.65163,0.138818,-1.3634,-0.156853
1.86777,2.73107,0.151988,-2.39766,-1.65201,0.138792,-1.36312,-0.15667
1.8682,2.73073,0.15283,-2.39796,-1.65239,0.138766,-1.36285,-0.156486
1.86942,2.73039,0.153672,-2.39827,-1.65277,0.138738,-1.36258,-0.156302
1.87009,2.73005,0.154513,-2.39857,-1.65315,0.138711,-1.3623,-0.156117
1.87144,2.72971,0.155354,-2.39888,-1.65353,0.138682,-1.36203,-0.155932
1.87247,2.72936,0.156195,-2.39919,-1.65391,0.138653,-1.36176,-0.155747
1.87296,2.72902,0.157035,-2.3995,-1.65429,0.138622,-1.36149,-0.155561
1.87411,2.72868,0.157874,-2.39981,-1.65467,0.138591,-1.36121,-0.155374
1.87527,2.72834,0.158713,-2.40012,-1.65505,0.13856,-1.36094,-0.155187
1.87598,2.728,0.159551,-2.40043,-1.65542,0.138527,-1.36067,-0.154999
1.8771,2.72765,0.160389,-2.40074,-1.6558,0.138494,-1.3604,-0.154811
1.87827,2.72731,0.161226,-2.40105,-1.65618,0.138459,-1.36013,-0.154623
1.87946,2.72697,0.162063,-2.40136,-1.65655,0.138424,-1.35986,-0.154434
1.88015,2.72663,0.162899,-2.40167,-1.65693,0.138389,-1.35959,-0.154244
1.88134,2.72628,0.163735,-2.40199,-1.6573,0.138352,-1.35932,-0.154054
1.8825,2.72594,0.16457,-2.4023,-1.65768,0.138315,-1.35905,-0.153864
1.88318,2.7256,0.165404,-2.40261,-1.65805,0.138277,-1.35879,-0.153673
1.88434,2.72526,0.166238,-2.40293,-1.65842,0.138238,-1.35852,-0.153482
1.88497,2.72492,0.167071,-2.40324,-1.6588,0.138198,-1.35825,-0.15329
1.88615,2.72457,0.167904,-2.40356,-1.65917,0.138157,-1.35798,-0.153098
1.88733,2.72423,0.168736,-2.40388,-1.65954,0.138116,-1.35772,-0.152905
1.88854,2.72389,0.169567,-2.40419,-1.65992,0.138074,-1.35745,-0.152712
1.88916,2.72355,0.170398,-2.40451,-1.66029,0.138031,-1.35718,-0.152519
1.89094,2.72321,0.171228,-2.40483,-1.66066,0.137987,-1.35692,-0.152325
1.8922,2.72252,0.172887,-2.40547,-1.6614,0.137897,-1.35639,-0.151935
1.89342,2.72218,0.173715,-2.40579,-1.66177,0.13785,-1.35612,-0.15174
1.89455,2.72184,0.174543,-2.40611,-1.66214,0.137803,-1.35586,-0.151544
1.89521,2.7215,0.17537,-2.40643,-1.66251,0.137755,-1.35559,-0.151348
1.89701,2.72116,0.176197,-2.40675,-1.66288,0.137707,-1.35533,-0.151151
1.89758,2.72081,0.177022,-2.40707,-1.66324,0.137657,-1.35507,-0.150954
1.89824,2.72047,0.177848,-2.4074,-1.66361,0.137607,-1.3548,-0.150756
1.90006,2.72013,0.178672,-2.40772,-1.66398,0.137556,-1.35454,-0.150558
1.90108,2.71979,0.179496,-2.40805,-1.66435,0.137504,-1.35428,-0.15036
1.90201,2.71945,0.180319,-2.40837,-1.66471,0.137451,-1.35402,-0.150161
1.90312,2.71911,0.181142,-2.40869,-1.66508,0.137397,-1.35376,-0.149962
1.90365,2.71876,0.181964,-2.40902,-1.66544,0.137342,-1.3535,-0.149762
1.90483,2.71842,0.182785,-2.40935,-1.66581,0.137287,-1.35324,-0.149562
1.90606,2.71808,0.183605,-2.40967,-1.66617,0.137231,-1.35297,-0.149361
1.90672,2.71774,0.184425,-2.41,-1.66654,0.137174,-1.35272,-0.14916
1.90785,2.7174,0.185244,-2.41033,-1.6669,0.137116,-1.35246,-0.148959
1.90905,2.71706,0.186062,-2.41066,-1.66727,0.137058,-1.3522,-0.148757
1.9097,2.71672,0.18688,-2.41099,-1.66763,0.136998,-1.35194,-0.148555
1.91085,2.71638,0.187697,-2.41132,-1.66799,0.136938,-1.35168,-0.148353
1.91199,2.71604,0.188513,-2.41164,-1.66835,0.136877,-1.35142,-0.14815
1.91272,2.7157,0.189329,-2.41198,-1.66871,0.136815,-1.35117,-0.147947
1.91385,2.71535,0.190143,-2.41231,-1.66908,0.136752,-1.35091,-0.147743
1.91501,2.71501,0.190957,-2.41264,-1.66944,0.136689,-1.35065,-0.147539
1.91568,2.71467,0.19177,-2.41297,-1.6698,0.136624,-1.3504,-0.147335
1.91684,2.71433,0.192582,-2.4133,-1.67016,0.136559,-1.35014,-0.14713
1.91798,2.71399,0.193394,-2.41363,-1.67052,0.136493,-1.34989,-0.146925
1.91865,2.71365,0.194205,-2.41397,-1.67087,0.136426,-1.34963,-0.146719
1.91983,2.71331,0.195015,-2.4143,-1.67123,0.136358,-1.34938,-0.146513
1.92097,2.71297,0.195824,-2.41464,-1.67159,0.136289,-1.34912,-0.146307
1.92167,2.71263,0.196632,-2.41497,-1.67195,0.13622,-1.34887,-0.1461
1.92282,2.71229,0.19744,-2.41531,-1.67231,0.136149,-1.34862,-0.145893
1.92396,2.71195,0.198247,-2.41564,-1.67266,0.136078,-1.34836,-0.145685
1.92466,2.71161,0.199053,-2.41598,-1.67302,0.136006,-1.34811,-0.145477
1.92582,2.71127,0.199858,-2.41632,-1.67337,0.135933,-1.34786,-0.145269
1.92699,2.71093,0.200662,-2.41665,-1.67373,0.135859,-1.34761,-0.145061
1.92763,2.71059,0.201465,-2.41699,-1.67408,0.135785,-1.34736,-0.144852
1.92883,2.71025,0.202268,-2.41733,-1.67444,0.135709,-1.34711,-0.144642
1.92999,2.70992,0.203069,-2.41767,-1.67479,0.135633,-1.34686,-0.144433
1.93118,2.70958,0.20387,-2.41801,-1.67514,0.135555,-1.34661,-0.144223
1.93189,2.70924,0.20467,-2.41835,-1.6755,0.135477,-1.34636,-0.144012
1.93306,2.7089,0.205469,-2.41869,-1.67585,0.135398,-1.34611,-0.143801
1.9342,2.70856,0.206267,-2.41903,-1.6762,0.135319,-1.34587,-0.14359
1.93489,2.70822,0.207064,-2.41937,-1.67655,0.135238,-1.34562,-0.143379
1.93602,2.70788,0.207861,-2.41971,-1.6769,0.135156,-1.34537,-0.143167
1.93718,2.70754,0.208656,-2.42005,-1.67725,0.135074,-1.34513,-0.142955
1.93801,2.70721,0.209451,-2.42039,-1.6776,0.134991,-1.34488,-0.142742
1.93904,2.70687,0.210244,-2.42074,-1.67795,0.134907,-1.34463,-0.142529
1.9402,2.70653,0.211037,-2.42108,-1.6783,0.134822,-1.34439,-0.142316
1.94106,2.70619,0.211829,-2.42142,-1.67865,0.134736,-1.34415,-0.142102
1.94204,2.70586,0.21262,-2.42177,-1.679,0.134649,-1.3439,-0.141888
1.94327,2.70552,0.213409,-2.42211,-1.67934,0.134562,-1.34366,-0.141674
1.94394,2.70518,0.214198,-2.42246,-1.67969,0.134473,-1.34342,-0.14146
1.9451,2.70484,0.214986,-2.4228,-1.68004,0.134384,-1.34317,-0.141245
1.94573,2.70451,0.215773,-2.42315,-1.68038,0.134294,-1.34293,-0.14103
1.94693,2.70417,0.216559,-2.4235,-1.68073,0.134203,-1.34269,-0.140814
1.94811,2.70383,0.217344,-2.42384,-1.68107,0.134111,-1.34245,-0.140599
1.94892,2.7035,0.218128,-2.42419,-1.68142,0.134018,-1.34221,-0.140383
1.95008,2.70316,0.218911,-2.42454,-1.68176,0.133925,-1.34197,-0.140166
1.95078,2.70282,0.219693,-2.42489,-1.6821,0.13383,-1.34173,-0.139949
1.95198,2.70249,0.220474,-2.42523,-1.68245,0.133735,-1.34149,-0.139732
1.95316,2.70215,0.221254,-2.42558,-1.68279,0.133639,-1.34125,-0.139515
1.9539,2.70182,0.222033,-2.42593,-1.68313,0.133542,-1.34101,-0.139297
1.95504,2.70148,0.222811,-2.42628,-1.68347,0.133444,-1.34078,-0.139079
1.95616,2.70115,0.223588,-2.42663,-1.68381,0.133345,-1.34054,-0.138861
1.95688,2.70081,0.224364,-2.42698,-1.68415,0.133246,-1.34031,-0.138643
1.95801,2.70047,0.225139,-2.42733,-1.68449,0.133145,-1.34007,-0.138424
1.95916,2.70014,0.225912,-2.42768,-1.68483,0.133044,-1.33983,-0.138204
1.95981,2.69981,0.226685,-2.42804,-1.68517,0.132942,-1.3396,-0.137985
1.961,2.69947,0.227457,-2.42839,-1.68551,0.132838,-1.33937,-0.137765
1.96218,2.69914,0.228227,-2.42874,-1.68585,0.132735,-1.33913,-0.137545
1.96288,2.6988,0.228997,-2.42909,-1.68619,0.13263,-1.3389,-0.137325
1.96407,2.69847,0.229765,-2.42945,-1.68652,0.132524,-1.33867,-0.137104
1.96486,2.69813,0.230533,-2.4298,-1.68686,0.132418,-1.33844,-0.136883
1.96599,2.6978,0.231299,-2.43015,-1.68719,0.13231,-1.3382,-0.136662
1.96699,2.69747,0.232064,-2.43051,-1.68753,0.132202,-1.33797,-0.13644
1.96823,2.69713,0.232828,-2.43086,-1.68786,0.132093,-1.33774,-0.136218
1.96891,2.6968,0.233591,-2.43122,-1.6882,0.131983,-1.33751,-0.135996
1.97007,2.69647,0.234353,-2.43157,-1.68853,0.131872,-1.33729,-0.135774
1.9712,2.69614,0.235114,-2.43193,-1.68887,0.13176,-1.33706,-0.135551
1.97183,2.6958,0.235874,-2.43228,-1.6892,0.131647,-1.33683,-0.135328
1.97301,2.69547,0.236632,-2.43264,-1.68953,0.131534,-1.3366,-0.135105
1.9742,2.69514,0.23739,-2.433,-1.68986,0.13142,-1.33638,-0.134881
1.97485,2.69481,0.238146,-2.43335,-1.69019,0.131304,-1.33615,-0.134657
1.97603,2.69448,0.238901,-2.43371,-1.69052,0.131188,-1.33592,-0.134433
1.97719,2.69414,0.239655,-2.43407,-1.69085,0.131071,-1.3357,-0.134209
1.97779,2.69381,0.240408,-2.43443,-1.69118,0.130954,-1.33547,-0.133984
1.97897,2.69348,0.24116,-2.43478,-1.69151,0.130835,-1.33525,-0.133759
1.98013,2.69315,0.24191,-2.43514,-1.69184,0.130715,-1.33503,-0.133534
1.98084,2.69282,0.242659,-2.4355,-1.69217,0.130595,-1.33481,-0.133308
1.98194,2.69249,0.243408,-2.43586,-1.6925,0.130474,-1.33458,-0.133083
1.98313,2.69216,0.244155,-2.43622,-1.69282,0.130352,-1.33436,-0.132857
1.9839,2.69183,0.2449,-2.43658,-1.69315,0.130229,-1.33414,-0.13263
1.98493,2.6915,0.245645,-2.43694,-1.69348,0.130105,-1.33392,-0.132404
1.98612,2.69117,0.246388,-2.4373,-1.6938,0.12998,-1.3337,-0.132177
1.98675,2.69084,0.24713,-2.43766,-1.69413,0.129854,-1.33348,-0.13195
1.98792,2.69051,0.247871,-2.43803,-1.69445,0.129728,-1.33326,-0.131723
1.98905,2.69018,0.248611,-2.43839,-1.69477,0.1296,-1.33305,-0.131495
1.99018,2.68985,0.24935,-2.43875,-1.6951,0.129472,-1.33283,-0.131267
1.99089,2.68953,0.250087,-2.43911,-1.69542,0.129343,-1.33261,-0.131039
1.99199,2.6892,0.250823,-2.43947,-1.69574,0.129213,-1.3324,-0.130811
1.99318,2.68887,0.251558,-2.43984,-1.69606,0.129082,-1.33218,-0.130582
1.99383,2.68854,0.252292,-2.4402,-1.69639,0.128951,-1.33197,-0.130353
1.995,2.68821,0.253024,-2.44056,-1.69671,0.128818,-1.33175,-0.130124
1.99618,2.68789,0.253755,-2.44093,-1.69703,0.128685,-1.33154,-0.129895
1.99689,2.68756,0.254485,-2.44129,-1.69735,0.128551,-1.33133,-0.129665
1.99802,2.68723,0.255214,-2.44166,-1.69766,0.128415,-1.33112,-0.129436
1.99893,2.6869,0.255941,-2.44202,-1.69798,0.128279,-1.3309,-0.129206
1.99995,2.68658,0.256667,-2.44239,-1.6983,0.128143,-1.33069,-0.128975
2.00111,2.68625,0.257392,-2.44275,-1.69862,0.128005,-1.33048,-0.128745
2.00186,2.68593,0.258115,-2.44312,-1.69894,0.127866,-1.33027,-0.128514
2.00293,2.6856,0.258837,-2.44348,-1.69925,0.127727,-1.33007,-0.128283
2.00414,2.68527,0.259558,-2.44385,-1.69957,0.127587,-1.32986,-0.128052
