Timestamp,X_Error,Y_Error
1.70792,0.00361629,0.000177262
1.70881,0.00366508,0.000136927
1.7098,0.00367072,0.000144629
1.71099,0.00366969,0.000152874
1.71183,0.00367074,0.000164754
1.71282,0.00367043,0.000172401
1.71389,0.00367198,0.000183775
1.71487,0.00367188,0.000191151
1.71582,0.0036736,0.000202311
1.71689,0.00367406,0.00021061
1.71785,0.00369407,0.000202029
1.71885,0.0036955,0.000212411
1.72024,0.00373232,0.000177631
1.72083,0.00376547,0.000166083
1.7218,0.00374336,0.000190766
1.72285,0.00365339,0.000110991
1.72402,0.0036525,0.00011901
1.72506,0.00365421,0.000130819
1.72598,0.00367385,0.000121655
1.72685,0.00365396,0.000149747
1.72781,0.00365295,0.000159956
1.7288,0.00365321,0.000167945
1.7298,0.00365469,0.000179266
1.73087,0.00365465,0.000185734
1.73185,0.0036563,0.000196897
1.73283,0.00372177,0.000140909
1.73385,0.00372642,0.00014968
1.73482,0.00372397,0.000158907
1.73583,0.00372375,0.000171578
1.73683,0.00372241,0.000179124
1.73783,0.00372281,0.000191315
1.73881,0.00372215,0.000199705
1.73982,0.00372165,0.000208378
1.741,0.0037229,0.00021799
1.7418,0.00372155,0.000229099
1.74281,0.00363209,0.000150368
1.74381,0.00363112,0.000160289
1.74488,0.00363282,0.000169587
1.74581,0.00369597,0.000120182
1.74681,0.00370164,0.00012135
1.74787,0.00369872,0.000131882
1.74882,0.00369872,0.00014235
1.75007,0.00369701,0.000154043
1.75083,0.00369585,0.000163532
1.75184,0.00369648,0.000174245
1.75281,0.00369485,0.00018435
1.75386,0.0036958,0.000194498
1.75481,0.00369454,0.000203999
1.75582,0.00369577,0.000213955
1.75683,0.00369482,0.000223013
1.7578,0.00369632,0.000232782
1.7588,0.00375915,0.000180888
1.75983,0.0037643,0.000183774
1.76082,0.00376175,0.00019488
1.7618,0.00375987,0.000204768
1.7628,0.00366751,0.000133371
1.7638,0.00366555,0.000143484
1.76481,0.00366606,0.000154265
1.7658,0.00366446,0.000163843
1.76686,0.00366529,0.000174365
1.7678,0.00366404,0.000183533
1.7688,0.00366517,0.000193794
1.7699,0.00366424,0.000202564
1.77084,0.00366567,0.000212588
1.77185,0.00372854,0.000160087
1.77288,0.00373185,0.000162021
1.77387,0.00373101,0.000173842
1.77481,0.00372839,0.000184341
1.77582,0.00372053,0.000198851
1.77681,0.00374986,0.000187143
1.77788,0.00372653,0.000215322
1.77886,0.00371602,0.000229831
1.77987,0.00368531,0.000281477
1.7811,0.00372074,0.000251513
1.78186,0.00372074,0.000251513
1.78282,0.00365534,0.000168727
1.78377,0.00369341,0.000131878
1.78481,0.00368921,0.000141138
1.78583,0.00365581,0.000191768
1.78687,0.00369028,0.000164714
1.78786,0.00369278,0.000168826
1.78883,0.00369298,0.00017978
1.79009,0.00368378,0.000193454
1.7909,0.00365213,0.000243702
1.79193,0.00368793,0.000215068
1.79281,0.0037066,0.000203675
1.79377,0.00364558,0.000275319
1.79483,0.0037027,0.00022701
1.79602,0.00371473,0.00022851
1.79683,0.00374415,0.000194744
1.79789,0.00371746,0.000242607
1.79883,0.00374942,0.000212455
1.79987,0.00374627,0.000221561
1.8009,0.00370745,0.000276187
1.80182,0.00371034,0.000287196
1.8028,0.00357234,0.000276678
1.80388,0.00354484,0.000322307
1.80496,0.00357281,0.000295314
1.8058,0.00360715,0.000277488
1.80685,0.00360715,0.000277488
1.80788,0.00364577,0.00024115
1.8088,0.0036098,0.000290902
1.80981,0.00359877,0.000310086
1.81086,0.0035969,0.000321169
1.81181,0.00361105,0.000323542
1.81289,0.00360445,0.000337408
1.81382,0.00363297,0.000303411
1.81493,0.00359614,0.000367637
1.81584,0.00359614,0.000367637
1.81681,0.00359708,0.000378757
1.81794,0.00359891,0.000395908
1.81885,0.00359891,0.000395908
1.81987,0.00366394,0.000341319
1.82088,0.00366394,0.000341319
1.82182,0.00369516,0.000338854
1.82285,0.00360113,0.000272672
1.8238,0.00360432,0.000259981
1.82484,0.00357408,0.000324099
1.82583,0.00360135,0.000290773
1.82684,0.00360135,0.000290773
1.82788,0.00357028,0.000342232
1.82884,0.00356662,0.00035608
1.8298,0.00355918,0.000367709
1.83084,0.00353243,0.000421004
1.83184,0.00362586,0.000321418
1.83281,0.0036342,0.000320628
1.8338,0.00363346,0.000327856
1.83483,0.00363329,0.000339596
1.83584,0.00363169,0.000348718
1.83683,0.00363238,0.000359774
1.83784,0.00363866,0.000366537
1.8388,0.003673,0.000329033
1.83985,0.00363572,0.0003841
1.84082,0.0036316,0.000397146
1.84182,0.00363959,0.000405543
1.84281,0.00353707,0.000355268
1.84381,0.00353906,0.00036504
1.84483,0.00359921,0.00030671
1.84581,0.0036039,0.000310886
1.84681,0.00360305,0.000320177
1.8478,0.00360172,0.000329358
1.84881,0.0036022,0.000340886
1.84981,0.00360092,0.000349699
1.85081,0.00360184,0.000360527
1.85181,0.00360098,0.000368899
1.85281,0.00360231,0.000379342
1.85381,0.00360184,0.000387336
1.8548,0.00360354,0.000397429
1.85581,0.00360386,0.000406053
1.85691,0.00360451,0.00041337
1.85783,0.00366614,0.000356949
1.85881,0.00366879,0.000358894
1.85981,0.00366954,0.000369434
1.8608,0.00367429,0.000375998
1.86182,0.00370062,0.000344008
1.8628,0.00364165,0.000248527
1.86382,0.00363925,0.000264129
1.86482,0.00363838,0.000274476
1.86582,0.00363858,0.00028225
1.86681,0.00364016,0.000292693
1.8678,0.00363995,0.000300387
1.86881,0.00370082,0.000243432
1.86981,0.00370316,0.000245578
1.87084,0.00370365,0.000256329
1.87182,0.003702,0.00026681
1.87282,0.00370094,0.00027577
1.87403,0.00370149,0.000287224
1.87482,0.00370669,0.000293237
1.87583,0.00370767,0.000304007
1.87684,0.00370694,0.00031222
1.87785,0.00370834,0.000322594
1.87888,0.00370801,0.00033041
1.87981,0.0037098,0.00034042
1.8808,0.00371026,0.000348876
1.88181,0.00376936,0.00028865
1.88281,0.00364471,0.000263037
1.88383,0.00364295,0.000273545
1.88477,0.00364302,0.000283796
1.88585,0.00364319,0.000291734
1.88682,0.00364544,0.000301858
1.88789,0.00364589,0.00030942
1.88939,0.0036484,0.00031921
1.88986,0.00367666,0.00030698
1.89126,0.00364414,0.000336102
1.89187,0.00367956,0.000324434
1.89284,0.00373137,0.000265268
1.89385,0.0037138,0.000287904
1.89502,0.00373991,0.000277044
1.89582,0.0037119,0.000308739
1.8968,0.0037102,0.000319234
1.89781,0.00371219,0.0003294
1.89887,0.00371265,0.000338191
1.8998,0.00377084,0.000277575
1.90086,0.00377496,0.000282576
1.90185,0.00377236,0.000292692
1.90284,0.00366839,0.000259971
1.90378,0.0036669,0.000269183
1.90481,0.00366757,0.000280483
1.90584,0.00366757,0.000280483
1.90684,0.00366676,0.000298497
1.90794,0.00366223,0.000311869
1.90887,0.00366223,0.000311869
1.90986,0.00370171,0.000293619
1.91084,0.00370171,0.000293619
1.91187,0.00366865,0.000326794
1.91284,0.00366744,0.000336564
1.91386,0.00361282,0.000415072
1.91481,0.00360574,0.000429748
1.91581,0.00358705,0.00048343
1.91682,0.00361265,0.00044584
1.91781,0.00361265,0.00044584
1.91885,0.00360109,0.000489969
1.91982,0.00362827,0.000453193
1.9208,0.0035784,0.000521182
1.92183,0.00360871,0.000513254
1.9229,0.00352344,0.000481891
1.92389,0.00353004,0.000486942
1.92482,0.00356452,0.000438463
1.92582,0.00359966,0.00042072
1.92683,0.0035973,0.000426818
1.92781,0.00360532,0.000429471
1.92878,0.00358148,0.000457137
1.92988,0.00358439,0.000462641
1.93081,0.00358439,0.000462641
1.93184,0.00359433,0.000472172
1.93285,0.00360014,0.000478289
1.93382,0.00360454,0.0004828
1.93481,0.0036091,0.000486157
1.93586,0.00364208,0.000472953
1.93682,0.0036182,0.000494985
1.9378,0.00367898,0.000432498
1.93882,0.00368501,0.000430398
1.93988,0.00368792,0.000438928
1.94083,0.00368951,0.000444604
1.94187,0.00372148,0.000431926
1.94283,0.00358778,0.000423729
1.94388,0.00358942,0.000430621
1.94483,0.00359391,0.000437914
1.94587,0.00359648,0.000442574
1.94686,0.00365632,0.000379251
1.94781,0.00366056,0.000378765
1.94884,0.00366203,0.000388527
1.94989,0.00366269,0.000396443
1.95082,0.0036639,0.000402817
1.95184,0.00366658,0.000411793
1.95289,0.00366658,0.000411793
1.95388,0.0036707,0.000426226
1.95484,0.00366706,0.000434098
1.95585,0.00364435,0.00049186
1.95687,0.00364883,0.000499285
1.95787,0.0037296,0.000386769
1.95885,0.00371519,0.000430843
1.95987,0.0037384,0.000392266
1.96089,0.00373812,0.000398894
1.96188,0.00371796,0.000452773
1.9629,0.00358191,0.000485844
1.96381,0.00356027,0.000536944
1.96493,0.00356569,0.000547432
1.96583,0.00358801,0.000506016
1.96686,0.00356732,0.000556762
1.96787,0.00357301,0.000566897
1.96882,0.00359545,0.000523698
1.97001,0.00363076,0.000505541
1.97087,0.00363642,0.000507674
1.97181,0.0036578,0.000469334
1.97282,0.0036578,0.000469334
1.97381,0.00363594,0.00052112
1.97499,0.00363594,0.00052112
1.97586,0.00364473,0.000530474
1.97688,0.00364473,0.000530474
1.97781,0.00361108,0.00056217
1.97882,0.0035595,0.000640229
1.97985,0.00355858,0.000653984
1.98081,0.00354361,0.000705485
1.98181,0.00354454,0.000715798
1.98281,0.00355731,0.000530032
1.98381,0.00356706,0.000527696
1.98481,0.00357141,0.000529434
1.98581,0.00357689,0.000534808
1.98681,0.00357667,0.000540498
1.98784,0.00356088,0.000593158
1.98954,0.00358947,0.000550509
1.99039,0.00359651,0.00054797
1.99082,0.0036028,0.000551861
1.99181,0.00360692,0.000554326
1.99283,0.00361742,0.000557211
1.99383,0.00361779,0.000562407
1.99481,0.00367586,0.000492061
1.99582,0.00368319,0.000492137
1.99687,0.00368548,0.000495922
1.99788,0.00368902,0.000503084
1.99885,0.00369545,0.000505684
1.99984,0.00369517,0.000514301
2.00086,0.00369762,0.000518466
2.0018,0.00370197,0.000524892
2.00283,0.00359263,0.000511963
2.00381,0.00359603,0.000515573
2.00488,0.00365329,0.000449202
2.00584,0.00365745,0.000447996
2.00684,0.00366018,0.000455366
2.00782,0.00366488,0.0004596
2.00881,0.00361107,0.00054231
2.00986,0.00366806,0.00047885
2.01085,0.00365141,0.000528371
2.01194,0.00372312,0.000417338
2.01281,0.00367621,0.000485701
2.01393,0.00367621,0.000485701
2.01483,0.00367812,0.000504236
2.01581,0.00368229,0.000510914
2.0168,0.00368878,0.000513476
2.01783,0.00372324,0.000498319
2.01887,0.00369139,0.000526111
2.01998,0.00374599,0.000458196
2.02089,0.00369968,0.000533046
2.02187,0.00370364,0.000541392
2.023,0.00357614,0.000581171
2.02393,0.00356396,0.000630655
2.02494,0.00358789,0.000589723
2.02588,0.00358988,0.000590221
2.02695,0.00357335,0.000648398
2.02794,0.00357871,0.000656449
2.02883,0.00360092,0.000608778
2.02989,0.00364234,0.000586973
2.03086,0.00366568,0.000538063
2.03181,0.00366662,0.000543158
2.03291,0.00365104,0.000598651
2.03397,0.00367172,0.000560905
2.03489,0.00367265,0.000563807
2.03589,0.00365837,0.000618571
2.03681,0.003676,0.000581714
2.03784,0.00366054,0.000633563
2.03881,0.00366282,0.000644162
2.03982,0.00361528,0.000730249
2.04081,0.00377387,0.000490978
2.04183,0.00372831,0.000571538
2.0428,0.00361587,0.000581899
2.0438,0.00361668,0.000589354
2.04486,0.00362058,0.000594136
2.04584,0.00362058,0.000594136
2.04692,0.00362368,0.000601308
2.04788,0.0036288,0.000604596
2.0488,0.00363262,0.000613252
2.04983,0.00363407,0.000624518
2.0509,0.00363407,0.000624518
2.05181,0.00358947,0.000708178
2.05282,0.00364409,0.000622566
2.05382,0.00369928,0.000549757
2.05481,0.00369928,0.000549757
2.05585,0.00368659,0.000621123
2.05688,0.00369778,0.000590793
2.05786,0.00365223,0.000672673
2.05878,0.00374088,0.000561427
2.05984,0.00367958,0.000621586
2.06091,0.00368195,0.000630747
2.06185,0.00368711,0.000636166
2.06282,0.00361079,0.000543302
2.06384,0.00356503,0.000624534
2.06499,0.00362423,0.000537896
2.0661,0.00367981,0.000462624
2.0668,0.00373302,0.000398879
2.06795,0.00368349,0.000482924
2.06888,0.0036831,0.000500596
2.06988,0.00368165,0.000507359
2.07084,0.00371696,0.000489724
2.07181,0.00371696,0.000489724
2.07281,0.00371696,0.000489724
2.07381,0.00369056,0.000526027
2.07481,0.00369056,0.000526027
2.07582,0.00364599,0.000602285
2.07681,0.0036308,0.000663334
2.07779,0.00358803,0.000751951
2.0788,0.00376656,0.000454464
2.07982,0.0037089,0.000578304
2.08081,0.00367294,0.000620992
2.0818,0.00361315,0.000760107
2.08286,0.00358399,0.000618997
2.08388,0.00364357,0.000543186
2.08481,0.0035995,0.000625657
2.08576,0.00360178,0.000638158
2.08681,0.00355764,0.000720636
2.08781,0.00366802,0.000555398
2.08887,0.0036229,0.00063193
2.08981,0.00360466,0.00069878
2.09083,0.00364508,0.000658345
2.09188,0.00375681,0.000435411
2.0928,0.00348724,0.000444252
2.09381,0.00348724,0.000444252
2.09489,0.00334432,0.000237032
2.09581,0.00332762,0.000253405
2.09693,0.00332762,0.000253405
2.09798,0.00330343,0.000299724
2.09884,0.00329377,0.000309788
2.09983,0.00322137,0.00042728
2.10084,0.00328733,0.000319907
2.10194,0.00338011,0.000195305
2.10292,0.00318404,0.000331893
2.10387,0.00315385,0.000355055
2.10489,0.00317852,0.000346727
2.1059,0.00317988,0.000356134
2.10685,0.00325183,0.000263225
2.10787,0.00320354,0.000340937
2.10897,0.00313651,0.000461045
2.10988,0.00321226,0.000351026
2.11089,0.00326734,0.000280168
2.1119,0.0032485,0.000337606
2.11299,0.00331801,0.000249292
2.11386,0.00324972,0.000378284
2.11483,0.00320808,0.000446682
2.11582,0.00320808,0.000446682
2.11682,0.00327119,0.000392888
2.11782,0.00327119,0.000392888
2.11882,0.00330903,0.000365249
2.11993,0.00329452,0.000426341
2.12082,0.00329452,0.000426341
2.1218,0.0033354,0.000395207
2.12284,0.00322665,0.000483598
2.12385,0.00323656,0.000490138
2.12482,0.00323445,0.000490323
2.12587,0.00326369,0.000451711
2.12681,0.00325149,0.000508851
2.12782,0.00325859,0.000523027
2.12882,0.00324022,0.000559518
2.12982,0.0032309,0.000621585
2.13081,0.0032309,0.000621585
2.13186,0.00326447,0.000576607
2.13301,0.0032554,0.000635445
2.13387,0.00328954,0.000588792
2.13482,0.00328954,0.000588792
2.13583,0.00330436,0.000592804
2.13681,0.00331611,0.000599061
2.13791,0.00332806,0.000604616
2.13883,0.00329381,0.000691944
2.13981,0.00330659,0.000698904
2.14082,0.00332327,0.000702527
2.14185,0.00333853,0.000703831
2.14286,0.00327267,0.00052951
2.14381,0.00328848,0.000533783
2.14481,0.00328848,0.000533783
2.14583,0.00330337,0.000535158
2.14688,0.00331895,0.000539354
2.14784,0.00331895,0.000539354
2.14892,0.00333362,0.000540635
2.14987,0.00330251,0.000624795
2.15082,0.00330251,0.000624795
2.15181,0.00331795,0.000629131
2.15281,0.00328982,0.000707399
2.15384,0.00328982,0.000707399
2.15481,0.0033087,0.000710687
2.1558,0.00371533,0.000502359
2.1568,0.00484631,0.000317242
2.15783,0.00516352,0.000567034
2.15881,0.00519583,0.000569945
2.15988,0.00520943,0.000559483
2.16081,0.00523763,0.000556545
2.16181,0.00527773,0.00056698
2.16285,0.00518189,0.000364382
2.16387,0.00522714,0.000335835
2.16489,0.00525401,0.000377553
2.16589,0.00525401,0.000377553
2.16681,0.00528659,0.00038899
2.16785,0.00531682,0.000391307
2.16881,0.00537455,0.000375224
2.16981,0.00538841,0.000409595
2.17091,0.00540606,0.000411528
2.1718,0.0054322,0.000413004
2.17281,0.00548352,0.000390599
2.17381,0.00545127,0.000398783
2.1748,0.00532483,0.000307084
2.17582,0.00532483,0.000307084
2.17686,0.00526855,0.000251783
2.17784,0.00521355,0.000193675
2.17881,0.00517766,0.000106501
2.17981,0.0051253,4.98251e-05
2.18086,0.00507657,3.87676e-06
2.18181,0.00507549,1.40348e-05
2.18282,0.00484168,7.7219e-05
2.18381,0.00483325,9.08981e-06
2.18482,0.00480132,3.40034e-05
2.18581,0.00477247,6.48451e-05
2.18683,0.00474052,9.3863e-05
2.18787,0.00475635,6.80013e-05
2.18882,0.0046302,0.000222114
2.18981,0.00465191,0.000179993
2.19128,0.00462765,0.00020103
2.1918,0.00460296,0.000223753
2.19288,0.00458082,0.000246736
2.1938,0.00461031,0.000232087
2.1948,0.00458113,0.000206892
2.19586,0.00455776,0.000224224
2.1968,0.00454646,0.000290905
2.19785,0.00451824,0.000264998
2.19881,0.00449883,0.000282047
2.19982,0.00449883,0.000282047
2.20088,0.00446441,0.000318128
2.20178,0.00444709,0.000330858
2.20284,0.00430971,0.00042704
2.20393,0.00428966,0.000397151
2.20482,0.00428898,0.000397341
2.20594,0.00426602,0.000471311
2.20695,0.0042893,0.000356153
2.20789,0.00427588,0.00036498
2.20881,0.00426567,0.000427646
2.20982,0.00426567,0.000427646
2.21081,0.00423432,0.000406169
2.21181,0.00423432,0.000406169
2.21285,0.00422665,0.000470198
2.21393,0.00421175,0.000434543
2.21489,0.00416083,0.000522148
2.21602,0.00415172,0.000537969
2.21681,0.00414445,0.000544494
2.21784,0.00414087,0.000605973
2.21882,0.00417409,0.000481022
2.21988,0.00417409,0.000481022
2.22084,0.00416856,0.000483851
2.22186,0.00411937,0.000573573
2.22294,0.00403972,0.000593814
2.2239,0.0039935,0.000625932
2.22483,0.0039889,0.000635083
2.22584,0.0039889,0.000635083
2.22683,0.00398296,0.000644082
2.22788,0.00402043,0.000624685
2.22887,0.00397713,0.000653956
2.2298,0.00401405,0.000581171
2.23084,0.00401104,0.000581844
2.23186,0.0040065,0.00059116
2.2328,0.00400217,0.000596736
2.23376,0.00399901,0.000604712
2.2348,0.00399499,0.000609797
2.23584,0.00399262,0.000671373
2.23682,0.00399038,0.000624001
2.2378,0.00398814,0.000680518
2.23887,0.00398733,0.0006881
2.2398,0.0039875,0.00063452
2.24084,0.00398675,0.00063731
2.24194,0.00398675,0.00063731
2.24285,0.00385692,0.00069327
2.24383,0.0038963,0.000611015
2.24481,0.0038963,0.000611015
2.24587,0.00388975,0.000675509
2.24688,0.00388804,0.000685308
2.24786,0.00388713,0.000633592
2.24884,0.00388522,0.000693303
2.24981,0.00388402,0.000699454
2.25091,0.00388402,0.000699454
2.2519,0.00388335,0.000706435
2.2529,0.00388289,0.00071104
2.25394,0.00388547,0.000659503
2.25485,0.00388553,0.000659088
2.25607,0.0038845,0.000721066
2.25686,0.0039253,0.000588285
2.25783,0.0039254,0.000587859
2.25886,0.00392135,0.000648848
2.25997,0.00392034,0.000658754
2.26082,0.00392034,0.000658754
2.26181,0.0039211,0.000607343
2.26284,0.00379692,0.000809998
2.26385,0.00379684,0.000818241
2.26481,0.00379733,0.000821271
2.26581,0.00379871,0.000826
2.26681,0.0037997,0.000827726
2.2678,0.00380156,0.000832057
2.26882,0.00380308,0.000833342
2.2698,0.00380543,0.000837268
2.2708,0.00380743,0.000838162
2.2718,0.00384814,0.000759942
2.27283,0.00384902,0.000759494
2.27383,0.00384891,0.000762569
2.27484,0.00384924,0.000768795
2.27583,0.0038494,0.000771788
2.27681,0.00385049,0.000777355
2.27781,0.00385133,0.000779819
2.27881,0.00385307,0.000784854
2.27982,0.00385441,0.000786882
2.2808,0.00385684,0.000791356
2.28181,0.00389619,0.000710968
2.2828,0.00376527,0.000672619
2.28383,0.00376508,0.000676713
2.28484,0.00376608,0.000681111
2.28587,0.00376677,0.000687629
2.28682,0.00376725,0.000690956
2.28781,0.00376867,0.000696806
2.28882,0.00376987,0.000699535
2.28982,0.00377196,0.000704817
2.29098,0.00377406,0.00070686
2.29181,0.00377469,0.000769122
2.29287,0.00381466,0.000690288
2.29385,0.00378209,0.000716517
2.29493,0.00382088,0.000637063
2.29582,0.0038582,0.000555277
2.29687,0.00382187,0.000585084
2.29782,0.00385624,0.000565509
2.29881,0.00381979,0.000600079
2.29981,0.00381968,0.000606292
2.30089,0.00385624,0.000587062
2.30181,0.00382154,0.000616908
2.30293,0.00370699,0.000781146
2.30381,0.00374373,0.000758587
2.30482,0.00374706,0.00070773
2.30582,0.00374687,0.000710344
2.30681,0.00374726,0.000719031
2.30792,0.00374791,0.000724988
2.30897,0.00374898,0.000730192
2.30982,0.00375087,0.000737431
2.31084,0.00375259,0.00074144
2.31181,0.00375576,0.00074767
2.31281,0.00379186,0.000725656
2.31381,0.00375956,0.000757147
2.3148,0.00376209,0.000761353
2.31581,0.00376209,0.000761353
2.3169,0.00376807,0.000768722
2.31781,0.0038067,0.000692856
2.3188,0.00380931,0.000693341
2.31981,0.00381016,0.000699151
2.32087,0.00381016,0.000699151
2.32184,0.00381228,0.000706377
2.32285,0.00367155,0.000679866
2.32381,0.00367155,0.000679866
2.32486,0.00363942,0.000768785
2.32591,0.0036432,0.00083074
2.32688,0.0036432,0.00083074
2.32785,0.00361733,0.000860024
2.32881,0.00362716,0.000856898
2.32983,0.00362716,0.000856898
2.33081,0.00363419,0.000916934
2.33182,0.00365709,0.000912836
2.33281,0.00365709,0.000912836
2.33381,0.00367188,0.000843835
2.33482,0.00367779,0.00090011
2.33584,0.00368784,0.00090049
2.33699,0.00369786,0.000895903
2.33795,0.00369786,0.000895903
2.33884,0.00368656,0.000908657
2.33985,0.00369962,0.000904239
2.34081,0.00369962,0.000904239
2.34185,0.00370862,0.00096077
2.34282,0.0036315,0.0011153
2.34382,0.00364386,0.00110775
2.34482,0.00370165,0.00101093
2.34582,0.00370165,0.00101093
2.34681,0.00371118,0.00100423
2.34781,0.00371947,0.000999534
2.3488,0.0037273,0.000995559
2.3498,0.00373554,0.000993902
2.3508,0.00374328,0.000989379
2.35181,0.00375148,0.000987604
2.35283,0.00375921,0.000983
2.35381,0.0037674,0.000981146
2.35483,0.00377512,0.000976463
2.35582,0.00378329,0.000974532
2.35695,0.003791,0.000969771
2.35783,0.00379915,0.000967769
2.35888,0.00383966,0.000880837
2.35982,0.00384503,0.000874962
2.36082,0.00385019,0.000875221
2.36181,0.00385474,0.000873488
2.36282,0.00370738,0.000854469
2.36383,0.00371233,0.000852403
2.36485,0.00372067,0.000852685
2.36582,0.00372596,0.000850292
2.36688,0.00373184,0.000850527
2.36797,0.00373743,0.000847835
2.36881,0.00377424,0.000765663
2.36985,0.0037791,0.000761405
2.37089,0.00378216,0.000761101
2.37183,0.00378556,0.000763927
2.37281,0.00378885,0.000763643
2.37385,0.00379286,0.000765912
2.3748,0.0037967,0.000765177
2.37581,0.00380123,0.000766981
2.37683,0.00380556,0.000765806
2.37782,0.00381199,0.000766518
2.37881,0.00381692,0.000826392
2.37982,0.00382194,0.000768087
2.38081,0.00385991,0.000680046
2.38181,0.00386304,0.000741311
2.38281,0.00372875,0.000765744
2.38383,0.00373144,0.000764248
2.38485,0.00373295,0.000767497
2.38582,0.00373974,0.000826877
2.38683,0.00374093,0.000772174
2.38782,0.00374473,0.000769343
2.38885,0.00374887,0.000770892
2.39001,0.00375293,0.000770367
2.39081,0.00375772,0.000772304
2.39185,0.00376231,0.000771316
2.39293,0.00379793,0.000690233
2.39381,0.00380212,0.000687475
2.39483,0.00380277,0.000689399
2.39592,0.00377261,0.000716847
2.39681,0.00377669,0.000717828
2.39784,0.00377669,0.000717828
2.39889,0.00378779,0.000719013
2.39981,0.00379374,0.0007208
2.4008,0.00379938,0.000719707
2.40181,0.00380569,0.000721104
2.4029,0.0036742,0.000809649
2.40391,0.00371045,0.000728044
2.40481,0.00371045,0.000728044
2.40594,0.00375113,0.000705604
2.40682,0.00375334,0.000707625
2.40788,0.00378766,0.000686961
2.40881,0.00376028,0.000773514
2.40981,0.00376028,0.000773514
2.41085,0.00376625,0.000778346
2.41181,0.00379894,0.000699902
2.41283,0.0037747,0.000780731
2.4138,0.00380609,0.000702466
2.41486,0.00380609,0.000702466
2.41586,0.00381013,0.00064111
2.41686,0.00378501,0.000785341
2.4179,0.00377532,0.000698861
2.41891,0.00378139,0.000702962
2.41991,0.00436205,0.00141529
2.42105,0.00324747,7.10319e-05
2.42188,0.00376433,0.000663937
2.42302,0.0036573,0.000865724
2.42397,0.00370154,0.000722704
2.42488,0.0037066,0.000777371
2.42595,0.00370916,0.000721899
2.42691,0.0037125,0.000780579
2.42791,0.00371592,0.000724239
2.42891,0.00372181,0.000781776
2.42994,0.00372511,0.000785995
2.43091,0.00372908,0.000723927
2.43214,0.0037336,0.000782759
2.43335,0.00373684,0.000725243
2.43383,0.00373684,0.000725243
2.43483,0.0037425,0.000720854
2.43581,0.00375085,0.000781964
2.43681,0.00378851,0.00070012
2.43784,0.00379127,0.000700944
2.43885,0.00379127,0.000700944
2.43982,0.00380022,0.000699294
2.44082,0.00380022,0.000699294
2.44181,0.00436656,0.00139042
2.44282,0.00427398,0.00158579
2.44388,0.00318333,0.000156997
2.44481,0.00369884,0.000832297
2.44582,0.00376037,0.000832345
2.44717,0.00376037,0.000832345
2.44784,0.00372258,0.000900221
2.44933,0.0037646,0.000824519
2.45005,0.00377299,0.000813168
2.45126,0.00377856,0.000815427
2.45208,0.00378336,0.000877863
2.45298,0.00378505,0.00082257
2.45382,0.00378505,0.00082257
2.45497,0.0037929,0.000821731
2.45589,0.00379498,0.000822277
2.45682,0.00382843,0.000741625
2.45785,0.00383019,0.000739023
2.45882,0.00380675,0.00082366
2.46024,0.00383839,0.000745123
2.46084,0.00384114,0.000744986
2.46183,0.00387022,0.000663795
2.46287,0.00420332,0.00143321
2.46388,0.0031741,4.12841e-05
2.46486,0.00365262,0.000686423
2.46584,0.00365262,0.000686423
2.46684,0.00370962,0.000703929
2.46782,0.00364503,0.00085603
2.46886,0.00372277,0.000679831
2.46981,0.00372903,0.000737922
2.4708,0.00370607,0.000761604
2.47183,0.0037415,0.000743803
2.47282,0.00376839,0.000663802
2.47381,0.00374071,0.000684005
2.4748,0.00374396,0.000684872
2.47584,0.00374769,0.000687908
2.47692,0.00377419,0.000608008
2.47781,0.00377561,0.000608803
2.47882,0.00372319,0.000713265
2.47981,0.00375522,0.000637848
2.48081,0.00427251,0.00130147
2.48181,0.00326529,7.34379e-05
2.48297,0.00363668,0.000658169
2.48382,0.0036362,0.000767582
2.48488,0.00360322,0.000907558
2.48591,0.00360322,0.000907558
2.48681,0.00365861,0.000747913
2.48783,0.00369228,0.00072799
2.48882,0.00369228,0.00072799
2.48982,0.00367402,0.000750234
2.49084,0.00368081,0.000751081
2.49191,0.00368737,0.000749288
2.49284,0.00369435,0.000749759
2.49388,0.00372484,0.000666465
2.49483,0.00372855,0.000665064
2.49586,0.00373228,0.000666133
2.49695,0.00421703,0.00132515
2.49782,0.00327265,2.94138e-05
2.49882,0.00372799,0.000602831
2.49993,0.00375773,0.000747419
2.50083,0.00371991,0.000764926
2.50183,0.00376995,0.000667576
2.50293,0.00369931,0.000874884
2.50384,0.00373002,0.00085676
2.50477,0.00372934,0.000794587
2.50587,0.00373137,0.000795488
2.5068,0.00373445,0.000796993
2.50778,0.0037383,0.00080018
2.50889,0.00374232,0.000800375
2.50982,0.00374975,0.000801496
2.51089,0.00375702,0.000863317
2.51191,0.00421125,0.00145023
2.51285,0.00332904,0.000173775
2.51382,0.00374946,0.000741477
2.51493,0.00377784,0.000812049
2.51579,0.00378769,0.000814826
2.51707,0.00377608,0.000864678
2.51802,0.00382301,0.0007139
2.51883,0.00383289,0.000769929
2.51983,0.00383539,0.000776218
2.52083,0.0038343,0.000714985
2.5221,0.00383708,0.00071269
2.52304,0.00370833,0.000837213
2.52381,0.00372157,0.000897005
2.52479,0.00375244,0.000882434
2.52601,0.00375753,0.000880531
2.52702,0.00413924,0.00153346
2.52788,0.00334224,0.000222411
