Timestamp,X_obj,Y_obj
0.30183,0.000687272,0.000222548,0
0.302822,0.000686257,0.000226481,0
0.303889,0.000687346,0.000222529,0
0.304846,0.000686245,0.000226483,0
0.305846,0.000687334,0.000222533,0
0.306864,0.000687334,0.000222533,0
0.308461,0.000687323,0.000222536,0
0.308855,0.000686223,0.000226488,0
0.309792,0.000687294,0.000222539,0
0.310897,0.000686226,0.000226491,0
0.311847,0.000687305,0.000222542,0
0.312822,0.000686201,0.000226494,0
0.313904,0.000687289,0.000222545,0
0.314833,0.000686188,0.000226497,0
0.315855,0.000687277,0.000222547,0
0.316825,0.000686177,0.0002265,0
0.317958,0.000687266,0.00022255,0
0.318842,0.000686166,0.000226503,0
0.319823,0.000687255,0.000222553,0
0.320853,0.000687255,0.000222553,0
0.32196,0.000686154,0.000226506,0
0.322839,0.000686272,0.000226475,0
0.324378,0.000686272,0.000226475,0
0.325322,0.000686221,0.000226479,0
0.325968,0.000687347,0.000222526,0
0.326918,0.000686236,0.000226482,0
0.328001,0.00068734,0.000222527,0
0.328878,0.000686222,0.000226485,0
0.329844,0.000687292,0.00022253,0
0.330827,0.000686185,0.000226489,0
0.331857,0.000687313,0.000222532,0
0.332847,0.000686203,0.000226493,0
0.333891,0.000687272,0.000222534,0
0.335115,0.000686183,0.000226497,0
0.335872,0.000687296,0.000222536,0
0.337196,0.000687296,0.000222536,0
0.33781,0.00068727,0.000222538,0
0.338837,0.000686124,0.000226503,0
0.340177,0.000686124,0.000226503,0
0.340863,0.000687263,0.000222541,0
0.341853,0.00068723,0.000222542,0
0.342951,0.000687315,0.000222521,0
0.34393,0.000687299,0.000222523,0
0.344848,0.000686227,0.000226493,0
0.345846,0.000687312,0.000222525,0
0.346958,0.000686184,0.000226496,0
0.347857,0.000686184,0.000226496,0
0.34889,0.000687282,0.00022241,0
0.349894,0.000686145,0.000226524,0
0.350887,0.000687283,0.000222528,0
0.35193,0.000686176,0.000226496,0
0.352879,0.000687266,0.00022254,0
0.353881,0.000686163,0.000226502,0
0.354846,0.000686163,0.000226502,0
0.355849,0.000686137,0.000226503,0
0.356799,0.000687237,0.000222548,0
0.357844,0.00068614,0.000226505,0
0.358885,0.000687231,0.000222552,0
0.359839,0.00068613,0.000226507,0
0.360832,0.000687236,0.000222556,0
0.361861,0.000686104,0.000226509,0
0.362829,0.000687261,0.000222551,0
0.363836,0.000686182,0.000226504,0
0.36485,0.00068724,0.000222554,0
0.365834,0.000686149,0.000226506,0
0.366833,0.00068726,0.000222557,0
0.367834,0.000686128,0.000226509,0
0.368843,0.000687209,0.00022256,0
0.369847,0.000686145,0.000226512,0
0.370843,0.000687225,0.000222563,0
0.371857,0.000686121,0.000226515,0
0.372876,0.000687209,0.000222566,0
0.373848,0.000686108,0.000226518,0
0.374847,0.000687197,0.000222568,0
0.375839,0.000686097,0.000226521,0
0.376888,0.000687186,0.000222571,0
0.377965,0.000686085,0.000226525,0
0.378872,0.000687175,0.000222573,0
0.379831,0.000686073,0.000226528,0
0.380838,0.000687162,0.000222575,0
0.381837,0.000686062,0.000226531,0
0.382859,0.000687237,0.000222556,0
0.383868,0.000686135,0.000226513,0
0.384841,0.000687244,0.000222559,0
0.385813,0.00068611,0.000226517,0
0.386863,0.000687192,0.000222561,0
0.387848,0.000686161,0.00022652,0
0.388873,0.00068718,0.000222563,0
0.389848,0.000686075,0.000226523,0
0.390867,0.000687223,0.000222565,0
0.39199,0.000687223,0.000222565,0
0.39284,0.00068716,0.000222568,0
0.393858,0.000686091,0.000226531,0
0.394951,0.000686091,0.000226531,0
0.395844,0.000686053,0.000226534,0
0.396884,0.000687136,0.000222572,0
0.397847,0.000686086,0.000226538,0
0.398831,0.000687138,0.000222574,0
0.399893,0.000687138,0.000222574,0
0.400875,0.000687168,0.000222576,0
0.401832,0.000686022,0.000226545,0
0.402898,0.000687189,0.000222557,0
0.404016,0.000687189,0.000222557,0
0.404928,0.000686118,0.000226527,0
0.405996,0.000686679,0.000224629,0
0.406852,0.000687215,0.000222441,0
0.408025,0.000686039,0.000226554,0
0.408846,0.000686111,0.000226527,0
0.409971,0.000686111,0.000226527,0
0.410891,0.000686077,0.000226533,0
0.411842,0.000686077,0.000226533,0
0.412856,0.00068718,0.000222576,0
0.413942,0.000686024,0.000226534,0
0.414901,0.000687137,0.000222579,0
0.415969,0.000686097,0.000226536,0
0.416926,0.000687146,0.000222583,0
0.417874,0.000685978,0.000226538,0
0.418866,0.000687125,0.000222587,0
0.419876,0.000686042,0.000226541,0
0.420914,0.000687081,0.00022259,0
0.421842,0.000686021,0.000226543,0
0.422916,0.000687158,0.000222586,0
0.423938,0.000686037,0.000226538,0
0.424858,0.000687174,0.000222589,0
0.425934,0.00068605,0.000226541,0
0.426802,0.000686039,0.000226544,0
0.427829,0.000686039,0.000226544,0
0.428914,0.000687123,0.000222595,0
0.429899,0.000686003,0.000226546,0
0.430798,0.000687141,0.000222597,0
0.4318,0.000687075,0.0002226,0
0.432918,0.000687075,0.0002226,0
0.433819,0.000686027,0.000226553,0
0.434823,0.000685963,0.000226556,0
0.435832,0.000685963,0.000226556,0
0.436888,0.000687105,0.000222605,0
0.437945,0.000685963,0.000226559,0
0.43899,0.000687041,0.000222607,0
0.439865,0.000685993,0.000226563,0
0.440943,0.000687042,0.000222609,0
0.441944,0.000685946,0.000226566,0
0.442836,0.000687143,0.00022259,0
0.443818,0.000685992,0.000226548,0
0.444789,0.000687106,0.000222592,0
0.445838,0.000686048,0.000226552,0
0.446873,0.000685979,0.000226555,0
0.447797,0.000687123,0.000222597,0
0.448874,0.000685979,0.000226559,0
0.449843,0.000687059,0.000222599,0
0.450836,0.000687059,0.000222599,0
0.451894,0.00068706,0.000222601,0
0.452826,0.000685944,0.000226566,0
0.453875,0.000685944,0.000226566,0
0.454848,0.000685945,0.000226569,0
0.456005,0.000685945,0.000226569,0
0.456886,0.000687026,0.000222605,0
0.457861,0.000687041,0.000222607,0
0.458906,0.000687041,0.000222607,0
0.459826,0.000687043,0.00022261,0
0.460959,0.000685905,0.00022658,0
0.46183,0.000686449,0.000224682,0
