Timestamp,x,y,z,R,P,Y
2.55917,0.595382,-0.406455,0.488893,1.5709,-0.000233,-3.13991
2.56418,0.595382,-0.406455,0.488893,1.5709,-0.000233,-3.13991
2.56916,0.595385,-0.406453,0.488873,1.57092,-0.000215,-3.13992
2.57416,0.595392,-0.406449,0.488819,1.57096,-0.000153,-3.13996
2.57916,0.595408,-0.406457,0.488697,1.571,9e-06,-3.14005
2.58415,0.595434,-0.406452,0.488558,1.57107,0.000195,-3.14015
2.58915,0.595482,-0.406377,0.488425,1.57128,0.000372,-3.14026
2.59416,0.595555,-0.40623,0.488294,1.57147,0.000546,-3.14036
2.59915,0.595691,-0.405938,0.488149,1.5716,0.000736,-3.14047
2.60416,0.595926,-0.405418,0.488006,1.57166,0.00092,-3.14059
2.60917,0.59627,-0.404617,0.487882,1.57161,0.001087,-3.14069
2.61415,0.596685,-0.403607,0.48778,1.57115,0.001232,-3.14077
2.61915,0.597202,-0.402267,0.487711,1.57058,0.001338,-3.14082
2.62416,0.59784,-0.400535,0.487686,1.57002,0.0014,-3.14083
2.62916,0.598597,-0.398411,0.487696,1.56954,0.001428,-3.14081
2.63415,0.599489,-0.395874,0.48773,1.56912,0.001436,-3.14077
2.63915,0.600513,-0.39293,0.487809,1.56875,0.001402,-3.1407
2.64416,0.601676,-0.389543,0.487927,1.56852,0.001328,-3.14063
2.64915,0.602985,-0.385684,0.488067,1.56852,0.001236,-3.14057
2.65415,0.604436,-0.381361,0.488213,1.5687,0.001166,-3.14055
2.65916,0.605994,-0.376661,0.488379,1.56883,0.001109,-3.14054
2.66415,0.607624,-0.37159,0.488554,1.56896,0.001042,-3.14054
2.66915,0.609326,-0.366117,0.488713,1.56916,0.001005,-3.14051
2.67418,0.611107,-0.36023,0.488899,1.56938,0.000937,-3.14049
2.67917,0.612953,-0.353876,0.489085,1.56978,0.000856,-3.14049
2.68417,0.614806,-0.347233,0.489235,1.57004,0.000844,-3.14051
2.68916,0.616605,-0.340362,0.489393,1.57007,0.000822,-3.14048
2.69416,0.618382,-0.333199,0.489539,1.5701,0.000846,-3.14037
2.69916,0.620123,-0.325726,0.489705,1.57033,0.000785,-3.14027
2.70416,0.621785,-0.318215,0.489842,1.57049,0.000798,-3.14019
2.70916,0.623329,-0.310665,0.489991,1.57045,0.000802,-3.14007
2.71415,0.624835,-0.302976,0.490133,1.57065,0.00082,-3.14
2.71916,0.626247,-0.295162,0.490263,1.57105,0.000742,-3.13995
2.72416,0.627526,-0.287429,0.490381,1.57138,0.000747,-3.13989
2.72916,0.628682,-0.279658,0.490501,1.57186,0.00075,-3.13986
2.73416,0.629761,-0.271886,0.490618,1.57237,0.000733,-3.13996
2.73916,0.630703,-0.264209,0.490717,1.57272,0.00068,-3.14011
2.74416,0.631531,-0.25666,0.49083,1.5728,0.000705,-3.14021
2.74916,0.632256,-0.249036,0.490937,1.57309,0.00069,-3.14032
2.75416,0.632869,-0.241513,0.491033,1.57316,0.000669,-3.14044
2.75916,0.63332,-0.234148,0.491134,1.57298,0.000711,-3.14042
2.76417,0.633664,-0.226839,0.491255,1.57271,0.000802,-3.14029
2.76916,0.633916,-0.219458,0.491358,1.5726,0.000823,-3.14024
2.77416,0.634059,-0.212171,0.491459,1.57233,0.000828,-3.14022
2.77916,0.634101,-0.204963,0.491557,1.57195,0.000898,-3.14019
2.78416,0.634051,-0.197677,0.491657,1.57174,0.000933,-3.14013
2.78916,0.633909,-0.190329,0.491742,1.5717,0.000943,-3.14013
2.79416,0.633653,-0.18308,0.49182,1.57149,0.00097,-3.14011
2.79917,0.63332,-0.175862,0.491901,1.57127,0.001018,-3.14015
2.80416,0.63289,-0.168548,0.491997,1.57126,0.000963,-3.14023
2.80916,0.632374,-0.161252,0.492081,1.57127,0.000894,-3.14038
2.81416,0.631742,-0.154064,0.492163,1.57112,0.000847,-3.1405
2.81916,0.631036,-0.146861,0.492244,1.57102,0.000818,-3.14063
2.82416,0.630215,-0.139567,0.492337,1.57117,0.000687,-3.14076
2.82917,0.629295,-0.132383,0.492422,1.57117,0.000623,-3.14084
2.83417,0.628249,-0.12528,0.492511,1.57109,0.000624,-3.14075
2.83916,0.627127,-0.11815,0.492596,1.57112,0.00063,-3.14069
2.84416,0.625886,-0.111003,0.492681,1.57125,0.000572,-3.14066
2.84918,0.62457,-0.104025,0.492755,1.57112,0.000599,-3.14064
2.85416,0.62315,-0.097054,0.492835,1.57107,0.00064,-3.14059
2.85917,0.62165,-0.090057,0.492917,1.57111,0.000637,-3.14059
2.86417,0.620045,-0.083125,0.492999,1.57113,0.000547,-3.14065
2.86917,0.618405,-0.076432,0.493068,1.57077,0.000548,-3.14074
2.87419,0.616669,-0.069805,0.493137,1.57065,0.000526,-3.14079
2.87918,0.614897,-0.063336,0.493212,1.57074,0.000436,-3.14086
2.88416,0.613102,-0.057185,0.49328,1.57089,0.000342,-3.14092
2.88917,0.611362,-0.051384,0.493341,1.57103,0.000311,-3.14098
2.89417,0.609641,-0.04582,0.493409,1.57144,0.000185,-3.14104
2.89917,0.607976,-0.040572,0.493484,1.57197,1e-06,-3.14113
2.90417,0.606388,-0.035771,0.493558,1.57234,-0.000137,-3.14119
2.9092,0.604885,-0.031401,0.493608,1.57257,-0.00016,-3.14118
2.91416,0.603469,-0.027402,0.493667,1.57271,-0.000189,-3.14112
2.91916,0.602143,-0.023741,0.493717,1.57292,-0.000222,-3.14109
2.92417,0.600922,-0.020455,0.493743,1.57305,-0.00021,-3.14109
2.92916,0.599835,-0.017604,0.493759,1.57295,-0.000191,-3.14111
2.93416,0.598866,-0.015162,0.493773,1.57271,-0.000171,-3.14113
2.93916,0.59802,-0.01309,0.49378,1.57239,-0.000129,-3.14118
2.94418,0.597281,-0.011336,0.493785,1.57209,-9.4e-05,-3.14121
2.94916,0.596665,-0.009884,0.493789,1.57184,-6.8e-05,-3.14123
2.95416,0.596161,-0.008725,0.493791,1.57168,-5e-05,-3.14127
2.95919,0.595793,-0.007874,0.493788,1.57151,-1.5e-05,-3.14129
2.96416,0.595554,-0.007326,0.493779,1.57133,1.6e-05,-3.14133
2.96916,0.595418,-0.007001,0.493766,1.57128,3.6e-05,-3.14137
2.97415,0.595363,-0.006859,0.493744,1.5713,7.8e-05,-3.14142
2.97917,0.595369,-0.006851,0.493722,1.5712,0.000127,-3.14147
2.98416,0.595389,-0.006901,0.493703,1.57104,0.00017,-3.14151
2.98916,0.595414,-0.006998,0.493686,1.57082,0.000204,-3.14155
2.99417,0.595459,-0.007157,0.493665,1.57046,0.000243,3.14159
2.99916,0.595516,-0.007347,0.49364,1.57004,0.000287,3.14154
3.00416,0.595571,-0.00754,0.493622,1.56961,0.000323,3.14151
3.00918,0.595614,-0.007702,0.493608,1.56926,0.000351,3.14148
3.01416,0.59564,-0.007826,0.493602,1.56899,0.000358,3.14147
3.01916,0.59565,-0.007907,0.493605,1.56882,0.000352,3.14148
3.02416,0.595648,-0.007943,0.493609,1.56875,0.000346,3.14148
3.02916,0.595641,-0.007935,0.493611,1.56877,0.000343,3.14148
3.03416,0.595626,-0.007893,0.493615,1.56887,0.000334,3.14149
3.03916,0.5956,-0.007814,0.493619,1.56904,0.000327,3.1415
3.04418,0.595568,-0.007726,0.493624,1.56924,0.000317,3.14151
3.04916,0.595537,-0.007635,0.49363,1.56945,0.000308,3.14152
3.05416,0.595508,-0.007555,0.493641,1.56963,0.000295,3.14153
3.05916,0.595482,-0.007489,0.493656,1.56978,0.000275,3.14156
3.06417,0.59546,-0.007434,0.493677,1.5699,0.000244,-3.14159
3.06917,0.595442,-0.007388,0.493702,1.56999,0.000206,-3.14155
3.07419,0.595427,-0.007348,0.493724,1.57007,0.000172,-3.14151
3.07922,0.595416,-0.007312,0.493739,1.57014,0.00015,-3.14149
3.08416,0.59541,-0.007282,0.493745,1.57019,0.00014,-3.14148
3.08917,0.595408,-0.007256,0.493749,1.57024,0.000133,-3.14147
3.0942,0.595405,-0.007232,0.493751,1.57028,0.000131,-3.14147
3.09916,0.595401,-0.007209,0.49375,1.57033,0.000132,-3.14147
3.10416,0.595395,-0.007188,0.493748,1.57038,0.000134,-3.14147
3.10916,0.59539,-0.007168,0.493746,1.57042,0.000137,-3.14148
3.11417,0.595386,-0.007148,0.493743,1.57047,0.000144,-3.14148
3.11916,0.595381,-0.007132,0.493739,1.57051,0.000149,-3.14149
3.12416,0.595378,-0.007122,0.493738,1.57053,0.00015,-3.14149
3.12916,0.595376,-0.007113,0.493735,1.57055,0.000155,-3.1415
3.13417,0.595375,-0.007102,0.493728,1.57058,0.000166,-3.14151
3.13916,0.595373,-0.00709,0.493722,1.57061,0.000174,-3.14152
3.14418,0.595371,-0.007081,0.493719,1.57063,0.000179,-3.14152
3.14916,0.59537,-0.007072,0.493717,1.57065,0.000183,-3.14153
3.15417,0.595368,-0.007062,0.493715,1.57067,0.000186,-3.14153
3.15916,0.595367,-0.007052,0.493713,1.57069,0.000189,-3.14153
3.16417,0.595366,-0.007045,0.493712,1.57071,0.00019,-3.14154
3.16916,0.595365,-0.00704,0.493711,1.57072,0.000191,-3.14154
3.17416,0.595364,-0.007035,0.493711,1.57073,0.000192,-3.14154
3.17916,0.595364,-0.007028,0.49371,1.57074,0.000194,-3.14154
3.18418,0.595363,-0.007022,0.493708,1.57075,0.000195,-3.14154
3.18916,0.595363,-0.007016,0.493708,1.57076,0.000197,-3.14154
3.19415,0.595362,-0.007012,0.493707,1.57077,0.000197,-3.14154
3.19917,0.595361,-0.007007,0.493707,1.57078,0.000197,-3.14154
3.20417,0.595361,-0.007003,0.493707,1.57079,0.000198,-3.14154
3.2092,0.59536,-0.006999,0.493707,1.5708,0.000198,-3.14154
3.21416,0.59536,-0.006997,0.493707,1.5708,0.000198,-3.14154
3.21917,0.59536,-0.006996,0.493706,1.57081,0.000199,-3.14154
3.22415,0.595359,-0.006995,0.493706,1.57081,0.000199,-3.14154
3.22915,0.595359,-0.006994,0.493706,1.57081,0.0002,-3.14155
3.23417,0.595359,-0.006995,0.493705,1.57081,0.000201,-3.14155
3.23916,0.59536,-0.006996,0.493705,1.57081,0.000201,-3.14155
3.24418,0.595359,-0.006996,0.493705,1.57081,0.000201,-3.14155
3.24916,0.595359,-0.006997,0.493705,1.57081,0.000201,-3.14155
3.25417,0.595358,-0.006997,0.493705,1.57081,0.000202,-3.14155
3.25917,0.595358,-0.006998,0.493705,1.57081,0.000202,-3.14155
3.26417,0.595358,-0.006998,0.493705,1.57081,0.000202,-3.14155
3.26916,0.595357,-0.006999,0.493704,1.57081,0.000202,-3.14155
3.27416,0.595357,-0.006999,0.493704,1.57081,0.000202,-3.14155
3.27917,0.595358,-0.006999,0.493704,1.57081,0.000202,-3.14155
3.28416,0.595358,-0.006999,0.493703,1.57081,0.000203,-3.14155
3.28916,0.595358,-0.006999,0.493703,1.57081,0.000203,-3.14155
3.29415,0.595357,-0.006999,0.493703,1.57081,0.000203,-3.14155
3.29917,0.595357,-0.006999,0.493703,1.57081,0.000203,-3.14155
3.30417,0.595358,-0.006999,0.493703,1.57081,0.000203,-3.14155
3.30916,0.595358,-0.006999,0.493703,1.57081,0.000204,-3.14155
3.31417,0.595358,-0.006999,0.493703,1.57081,0.000203,-3.14155
3.31918,0.595358,-0.006999,0.493703,1.57081,0.000203,-3.14155
3.32417,0.595358,-0.007,0.493703,1.57081,0.000203,-3.14155
3.32918,0.595358,-0.007,0.493703,1.5708,0.000204,-3.14155
3.33417,0.595358,-0.007,0.493703,1.5708,0.000204,-3.14155
3.33919,0.595358,-0.007,0.493702,1.5708,0.000204,-3.14155
3.34417,0.595358,-0.007,0.493702,1.57081,0.000204,-3.14155
3.34917,0.595358,-0.007,0.493702,1.57081,0.000204,-3.14155
3.35417,0.595358,-0.006999,0.493703,1.57081,0.000204,-3.14155
3.35917,0.595358,-0.006999,0.493703,1.57081,0.000204,-3.14155
3.36416,0.595358,-0.006999,0.493703,1.57081,0.000205,-3.14155
3.36916,0.595358,-0.006999,0.493703,1.57081,0.000204,-3.14155
3.37417,0.595358,-0.007,0.493703,1.57081,0.000204,-3.14155
3.37917,0.595358,-0.007,0.493702,1.57081,0.000205,-3.14155
3.38417,0.595358,-0.007001,0.493702,1.5708,0.000205,-3.14155
3.38916,0.595358,-0.007001,0.493702,1.5708,0.000205,-3.14155
3.39415,0.595358,-0.007001,0.493702,1.5708,0.000205,-3.14155
3.39916,0.595358,-0.007,0.493702,1.57081,0.000205,-3.14155
3.40417,0.595358,-0.007,0.493702,1.57081,0.000205,-3.14155
3.40916,0.595358,-0.006999,0.493702,1.57081,0.000205,-3.14155
3.41418,0.595358,-0.006999,0.493702,1.57081,0.000205,-3.14155
3.4192,0.595358,-0.006999,0.493702,1.57081,0.000205,-3.14155
3.42418,0.595358,-0.006999,0.493702,1.57081,0.000205,-3.14155
3.42916,0.595358,-0.007,0.493702,1.57081,0.000205,-3.14155
3.43418,0.595358,-0.007,0.493702,1.57081,0.000205,-3.14155
3.43917,0.595359,-0.007,0.493702,1.57081,0.000205,-3.14155
3.44416,0.595359,-0.007001,0.493702,1.5708,0.000205,-3.14155
3.44915,0.595358,-0.007001,0.493702,1.5708,0.000205,-3.14155
3.45416,0.595358,-0.007,0.493702,1.57081,0.000205,-3.14155
3.45916,0.595358,-0.007,0.493702,1.57081,0.000205,-3.14155
3.46416,0.595358,-0.007,0.493702,1.57081,0.000205,-3.14155
3.46915,0.595358,-0.006999,0.493702,1.57081,0.000205,-3.14155
3.47415,0.595358,-0.006999,0.493702,1.57081,0.000205,-3.14155
3.47917,0.595358,-0.006999,0.493702,1.57081,0.000205,-3.14155
3.48417,0.595358,-0.007,0.493702,1.57081,0.000206,-3.14155
3.48915,0.595359,-0.007,0.493702,1.57081,0.000205,-3.14155
3.49415,0.595359,-0.007,0.493702,1.57081,0.000205,-3.14155
3.49915,0.595359,-0.007001,0.493702,1.57081,0.000206,-3.14155
3.50418,0.595358,-0.007,0.493702,1.57081,0.000206,-3.14155
3.50915,0.595358,-0.007,0.493702,1.57081,0.000206,-3.14155
3.51417,0.595358,-0.007,0.493702,1.57081,0.000206,-3.14155
3.51916,0.595358,-0.007,0.493702,1.57081,0.000206,-3.14155
3.52416,0.595358,-0.007,0.493702,1.57081,0.000205,-3.14155
3.52916,0.595358,-0.007,0.493702,1.57081,0.000206,-3.14155
3.53416,0.595358,-0.007,0.493702,1.57081,0.000205,-3.14155
3.53916,0.595358,-0.007,0.493702,1.57081,0.000206,-3.14155
3.54416,0.595358,-0.007,0.493702,1.57081,0.000206,-3.14155
3.54916,0.595359,-0.007,0.493701,1.57081,0.000205,-3.14155
3.55417,0.595359,-0.007,0.493701,1.57081,0.000205,-3.14155
3.55916,0.595359,-0.007,0.493701,1.57081,0.000206,-3.14155
3.56416,0.595359,-0.007,0.493701,1.57081,0.000206,-3.14155
3.56915,0.595358,-0.007,0.493701,1.57081,0.000206,-3.14155
3.57417,0.595358,-0.007,0.493701,1.57081,0.000206,-3.14155
3.57916,0.595358,-0.007,0.493701,1.57081,0.000206,-3.14155
3.58416,0.595358,-0.006999,0.493701,1.57081,0.000206,-3.14155
3.58916,0.595358,-0.007,0.493701,1.57081,0.000206,-3.14155
3.59415,0.595359,-0.007,0.493701,1.57081,0.000206,-3.14155
3.59917,0.595359,-0.007,0.493701,1.57081,0.000206,-3.14155
3.60419,0.595359,-0.007,0.493701,1.57081,0.000206,-3.14155
3.60915,0.595359,-0.007,0.493701,1.57081,0.000206,-3.14155
3.61415,0.595359,-0.007,0.493701,1.57081,0.000206,-3.14155
3.61916,0.595359,-0.007,0.493701,1.57081,0.000206,-3.14155
3.62416,0.595359,-0.007,0.493701,1.57081,0.000206,-3.14155
3.62916,0.595359,-0.007,0.493701,1.57081,0.000206,-3.14155
3.63416,0.595359,-0.007,0.493701,1.57081,0.000206,-3.14155
3.63916,0.595359,-0.007,0.493701,1.57081,0.000206,-3.14155
3.64415,0.595359,-0.007,0.493701,1.57081,0.000206,-3.14155
3.64915,0.595359,-0.007,0.493701,1.57081,0.000206,-3.14155
3.65416,0.595359,-0.007,0.493701,1.57081,0.000206,-3.14155
3.65916,0.595359,-0.007,0.493701,1.57081,0.000206,-3.14155
3.66416,0.595359,-0.007,0.493701,1.57081,0.000206,-3.14155
3.66916,0.595359,-0.007,0.493701,1.57081,0.000206,-3.14155
3.67416,0.595359,-0.007,0.493701,1.57081,0.000206,-3.14155
3.67917,0.595359,-0.007,0.493701,1.57081,0.000206,-3.14155
3.68416,0.595359,-0.007,0.493701,1.57081,0.000206,-3.14155
3.68915,0.595359,-0.006999,0.493701,1.57081,0.000206,-3.14155
