Timestamp,X_Error,Y_Error
2.14539,0.00317156,0.000614122
2.14648,0.0031778,0.000671279
2.14741,0.0031778,0.000671279
2.14844,0.0031833,0.000619322
2.14937,0.00316018,0.000638902
2.1504,0.00316656,0.000641079
2.1514,0.00317233,0.000642912
2.15241,0.00317875,0.00064356
2.15342,0.00308162,0.000825725
2.15453,0.00311378,0.000753487
2.15536,0.00314305,0.000740538
2.15647,0.00311968,0.000759727
2.15746,0.00312434,0.000764236
2.15832,0.00312434,0.000764236
2.15939,0.00313559,0.000768276
2.1604,0.00314381,0.000825078
2.1614,0.00314381,0.000825078
2.16247,0.00314832,0.000773535
2.16342,0.00315831,0.000772781
2.16439,0.00316471,0.000773343
2.1654,0.00316471,0.000773343
2.16654,0.00320042,0.000702897
2.16737,0.00320472,0.000758305
2.1684,0.0032094,0.00070635
2.1694,0.00321187,0.000705715
2.17046,0.00322003,0.000763002
2.1715,0.00322328,0.000712179
2.17234,0.00322686,0.00071007
2.17341,0.00306268,0.000713563
2.17442,0.00306792,0.000715689
2.17539,0.003074,0.000716327
2.17648,0.00310512,0.00070201
2.17738,0.00310512,0.00070201
2.1785,0.00311177,0.000648386
2.1804,0.00311801,0.000649727
2.18139,0.00314859,0.000634966
2.18238,0.00312562,0.000653839
2.18338,0.00315732,0.000639713
2.18439,0.0031346,0.000657921
2.18539,0.00314074,0.000659949
2.18638,0.00314753,0.000661252
2.1874,0.0031572,0.000717839
2.1884,0.00316136,0.000664664
2.18936,0.00318776,0.000588983
2.19039,0.00318776,0.000588983
2.19139,0.00319667,0.000592471
2.19241,0.00320409,0.000647945
2.19339,0.00306448,0.000638698
2.19437,0.00303771,0.000598819
2.19538,0.00304149,0.000597683
2.19649,0.00304796,0.000599668
2.19736,0.00305894,0.000656256
2.19839,0.00305894,0.000656256
2.19934,0.00306604,0.000659814
2.20037,0.00304958,0.000673553
2.20146,0.00308302,0.000658874
2.20269,0.00308842,0.000656555
2.2035,0.00309178,0.000597928
2.20439,0.0031211,0.000580547
2.2054,0.00312597,0.000579281
2.20647,0.00312993,0.000580688
2.20743,0.00313108,0.000523935
2.20847,0.00313926,0.000579581
2.2097,0.00314737,0.00058169
2.21081,0.00315303,0.00058292
2.21176,0.00315954,0.000581978
2.21237,0.00315954,0.000581978
2.21339,0.00305345,0.000806392
2.21431,0.00308363,0.000814584
2.21535,0.00308363,0.000814584
2.21636,0.00309389,0.000751167
2.21739,0.00312126,0.000734388
2.21838,0.00313102,0.000790627
2.21937,0.00313278,0.000733535
2.22038,0.00313528,0.000730177
2.22138,0.00313903,0.000728247
2.22236,0.00314381,0.000727861
2.22339,0.00314941,0.000726232
2.22436,0.00315461,0.000725551
2.22536,0.00315461,0.000725551
2.22638,0.00316616,0.00072271
2.22744,0.00317247,0.000720562
2.22836,0.00317836,0.000719341
2.22937,0.00320265,0.000646258
2.23039,0.00320395,0.000642696
2.23137,0.00320892,0.000641472
2.23239,0.00321308,0.000641979
2.23339,0.00308445,0.000753989
2.23446,0.00308907,0.000754162
2.2354,0.00308907,0.000754162
2.23642,0.00309984,0.00075236
2.23745,0.00310509,0.000752041
2.23836,0.00308715,0.000763981
2.23939,0.00309451,0.000763494
2.24038,0.00312084,0.000689954
2.24139,0.00314476,0.000673789
2.24237,0.00315554,0.000729866
2.2434,0.00313254,0.000689239
2.24437,0.00313661,0.000685271
2.24538,0.00314239,0.000685397
2.24639,0.00314877,0.000684257
2.24737,0.00315476,0.000683915
2.24853,0.00315476,0.000683915
2.24939,0.00316945,0.000681415
2.25052,0.00318172,0.000737149
2.25162,0.00321472,0.000724764
2.25239,0.00321472,0.000724764
2.2534,0.00307502,0.000718135
2.25441,0.00308611,0.000775162
2.25546,0.00308611,0.000775162
2.2564,0.00308668,0.000721569
2.25741,0.00308804,0.000717502
2.25841,0.00310249,0.000774327
2.25942,0.00310249,0.000774327
2.26049,0.00308667,0.000789692
2.26136,0.00308667,0.000789692
2.26238,0.0030966,0.000787497
2.2634,0.00310512,0.000783787
2.26439,0.00309947,0.000851516
2.26623,0.00313396,0.000838189
2.26664,0.00313396,0.000838189
2.26774,0.00313109,0.000839093
2.26845,0.00314317,0.000833488
2.26939,0.00315923,0.000888028
2.2704,0.00315923,0.000888028
2.2717,0.00316552,0.000824388
2.27237,0.0031909,0.000869187
2.27338,0.00308477,0.000968344
2.2744,0.00309039,0.000904728
2.27539,0.00309957,0.000894132
2.27636,0.00313139,0.000879244
2.27733,0.00313791,0.000873322
2.27838,0.00314823,0.000868142
2.27937,0.00315679,0.000862285
2.2804,0.00316475,0.000857342
2.28139,0.00317134,0.000851724
2.28232,0.00317224,0.000786162
2.28336,0.00318598,0.000838455
2.28436,0.00319466,0.000836467
2.28536,0.00319401,0.000770786
2.28636,0.00320935,0.000823608
2.28744,0.00322057,0.000820148
2.28844,0.00324005,0.000745906
2.28939,0.00322258,0.000746653
2.29039,0.00325292,0.00073315
2.29142,0.00326057,0.000727928
2.29239,0.00327415,0.000783972
2.29338,0.00314277,0.000851435
2.29456,0.00314613,0.000844929
2.29546,0.00315078,0.000839719
2.297,0.00315897,0.000835495
2.29779,0.00316581,0.000830555
2.29874,0.00317219,0.000826477
2.29945,0.00317716,0.00082171
2.3005,0.00318575,0.0008171
2.3015,0.00320546,0.000742305
2.30241,0.00320682,0.000735946
2.30342,0.0032123,0.00073185
2.30438,0.003217,0.000729389
2.30538,0.00322229,0.000726153
2.30646,0.00322771,0.000722667
2.30741,0.0032329,0.000719856
2.30845,0.00323882,0.00071594
2.30945,0.00324435,0.00071282
2.31051,0.00325058,0.000708642
2.31141,0.00326824,0.000636084
2.31239,0.00326722,0.000630106
2.31344,0.00307847,0.000666039
2.31438,0.00307847,0.000666039
2.31539,0.00307658,0.000604254
2.31642,0.00310239,0.000587985
2.31739,0.00310381,0.000713332
2.31838,0.00311437,0.000715191
2.31953,0.0031074,0.000656208
2.32039,0.00310695,0.000656239
2.32136,0.00309601,0.000656284
2.3224,0.00312571,0.000641828
2.32341,0.00315037,0.000627984
2.32435,0.00315037,0.000627984
2.32537,0.00313029,0.000572934
2.32639,0.00315572,0.000556857
2.3274,0.00316819,0.000612901
2.32875,0.00317675,0.000611326
2.32955,0.00317165,0.000551209
2.33066,0.00317635,0.000544697
2.33141,0.00318126,0.000541983
2.33237,0.00318126,0.000541983
2.33339,0.00311733,0.000718711
2.3344,0.00312545,0.00076909
2.33537,0.00312298,0.000711722
2.33639,0.00312298,0.000711722
2.33757,0.00313048,0.000705065
2.33836,0.00313862,0.000702471
2.33976,0.00315271,0.000758487
2.34037,0.00315162,0.000700678
2.34137,0.00315464,0.000694313
2.34241,0.00307657,0.000890052
2.34338,0.00299999,0.00101657
2.34437,0.00298739,0.00101552
2.34537,0.00299721,0.00100433
2.34636,0.00301423,0.000927976
2.34747,0.00301423,0.000927976
2.34852,0.0030137,0.000921539
2.34958,0.00303124,0.00098602
2.35039,0.00303246,0.000984237
2.35141,0.00303246,0.000984237
2.35236,0.00303975,0.000972736
2.35351,0.00291616,0.00111282
2.35458,0.00292291,0.00103733
2.35538,0.00293972,0.00109504
2.35641,0.00293972,0.00109504
2.3574,0.00294922,0.00109111
2.35836,0.00295115,0.00101648
2.35937,0.00296542,0.0010714
2.36041,0.00298754,0.000994767
2.36137,0.00299196,0.000984588
2.36236,0.00299196,0.000984588
2.36344,0.00298373,0.000980073
2.36444,0.00299405,0.000971891
2.36542,0.00299405,0.000971891
2.36681,0.0030058,0.00102356
2.36741,0.00299736,0.00100538
2.36846,0.00302263,0.000992327
2.36936,0.00301311,0.000983074
2.37036,0.00306244,0.000910991
2.37139,0.00307443,0.000897851
2.37237,0.00308127,0.000888407
2.3734,0.00289258,0.000925095
2.37436,0.00290026,0.000915146
2.37538,0.00291226,0.000903538
2.37639,0.00290186,0.000951351
2.37787,0.00292775,0.000883539
2.37865,0.00294077,0.000870038
2.3795,0.00293216,0.000916576
2.38037,0.00293216,0.000916576
2.38141,0.00299425,0.000789916
2.38242,0.00296761,0.00083493
2.38338,0.00299562,0.00082342
2.38441,0.00300501,0.000813103
2.38534,0.0029894,0.000805788
2.38643,0.0029894,0.000805788
2.38744,0.00299912,0.000793642
2.38841,0.00301084,0.000782792
2.38938,0.00301084,0.000782792
2.3904,0.00300405,0.000828447
2.39139,0.00299111,0.00082171
2.39237,0.00299018,0.000865691
2.39341,0.00305402,0.00117512
2.39436,0.00307371,0.00116037
2.39537,0.00307371,0.00116037
2.39636,0.00308596,0.00114686
2.3974,0.00308596,0.00114686
2.39846,0.00308067,0.00113231
2.39936,0.00309528,0.00111825
2.40038,0.00309676,0.00111757
2.40138,0.0030813,0.00120719
2.40272,0.00309746,0.00119409
2.40337,0.0031358,0.00111568
2.40438,0.00315744,0.00109789
2.40569,0.00315755,0.00114212
2.40636,0.00315755,0.00114212
2.40737,0.00319163,0.00106858
2.40835,0.00319646,0.00111049
2.40957,0.00324547,0.00103719
2.41046,0.00327754,0.000960661
2.41134,0.00329172,0.000945993
2.41231,0.00328498,0.000990801
2.41336,0.00309452,0.00102495
2.41437,0.00312414,0.000952407
2.41542,0.00312023,0.000996587
2.41636,0.00311176,0.000984734
2.41742,0.00314717,0.000970099
2.41836,0.00316398,0.000955356
2.41951,0.00316398,0.000955356
2.42043,0.00312248,0.00105948
2.42137,0.00319691,0.00087206
2.42236,0.00317772,0.000911711
2.42338,0.00317772,0.000911711
2.42438,0.00318737,0.000900396
2.42536,0.00318737,0.000900396
2.4264,0.00318757,0.00094467
2.42742,0.00317918,0.000932364
2.42845,0.00317918,0.000932364
2.4294,0.0031594,0.000975922
2.43039,0.00318593,0.00100372
2.43132,0.00320353,0.000987693
2.43235,0.00320353,0.000987693
2.43344,0.00302108,0.000950798
2.4344,0.0030776,0.000873553
2.43532,0.00307691,0.000917476
2.43632,0.00310212,0.00084543
2.43735,0.00311826,0.000829479
2.43844,0.00312007,0.000872383
2.4395,0.00313163,0.000860134
2.44067,0.00314667,0.000845269
2.44144,0.00315953,0.000830948
2.4424,0.00317391,0.000815388
2.44347,0.0031862,0.000801286
2.44442,0.00320004,0.000785968
2.44555,0.00324172,0.000715291
2.44648,0.00326635,0.000642818
2.44739,0.00326373,0.000686236
2.4484,0.00329499,0.000672944
2.44937,0.00327587,0.000664035
2.45039,0.00326368,0.000651923
2.45143,0.00329555,0.000638439
2.4524,0.00330574,0.000625805
2.45338,0.00323999,0.000865386
2.45439,0.00324962,0.000852538
2.45538,0.00325744,0.000841121
2.45638,0.00326416,0.000828747
2.45745,0.003272,0.000817451
2.45833,0.00329015,0.00075016
2.4594,0.00329015,0.00075016
2.4604,0.00329375,0.000739248
2.46137,0.00329375,0.000739248
2.46239,0.00327789,0.000775071
2.46341,0.00330699,0.000761902
2.46436,0.00329369,0.000753676
2.46538,0.00330364,0.000741551
2.46694,0.00331467,0.000729344
2.46747,0.00332414,0.000718475
2.46839,0.00333537,0.000706226
2.46939,0.0033785,0.000639169
2.47036,0.00337679,0.000681184
2.47144,0.00339135,0.000618621
2.47239,0.00340382,0.00060549
2.47337,0.00323759,0.000797652
2.47439,0.00325701,0.000734502
2.47557,0.00325694,0.000776924
2.47646,0.00326567,0.000765963
2.47751,0.00326567,0.000765963
2.47831,0.00329291,0.000690411
2.47938,0.00328968,0.000733226
2.48045,0.00330924,0.000669554
2.48137,0.00330651,0.0007121
2.48239,0.00330651,0.0007121
2.48342,0.00336297,0.000582084
2.48437,0.00335996,0.000624674
2.48557,0.00336096,0.000617753
2.48655,0.00337906,0.00055587
2.48748,0.003377,0.000598442
2.48836,0.00338042,0.000589301
2.48945,0.00339443,0.00052894
2.49037,0.00340511,0.0005178
2.49134,0.003399,0.000561524
2.49253,0.003399,0.000561524
2.49339,0.00322579,0.00066915
2.49476,0.00323259,0.000659334
2.49532,0.00323497,0.000701095
2.49639,0.00326992,0.000639085
2.49738,0.00327845,0.000629157
2.49847,0.00328,0.000620692
2.49938,0.00329645,0.000560431
2.50039,0.00329355,0.000602804
2.50154,0.00329588,0.000594718
2.50241,0.00331168,0.000536574
2.5034,0.00331126,0.00057754
2.50451,0.00331568,0.00057043
2.50539,0.00332392,0.000561755
2.50659,0.00333043,0.000553583
2.50749,0.00336681,0.000490029
2.50837,0.00337234,0.000481646
2.50936,0.00337778,0.000472543
2.51038,0.00338153,0.000465555
2.5114,0.00338742,0.000457224
2.51238,0.0033918,0.000450212
2.51338,0.00320462,0.000612623
2.51443,0.00320961,0.000605478
2.51538,0.0032167,0.00059692
2.51639,0.00322224,0.000589648
2.51745,0.00325693,0.000527515
2.51832,0.00325849,0.000520232
2.51939,0.00324591,0.000516501
2.52043,0.00328356,0.000508131
2.52142,0.0032796,0.000549685
2.52241,0.00329125,0.00049514
2.52349,0.00329871,0.000486543
2.52437,0.00330298,0.00047932
2.5257,0.00330947,0.000471441
2.5266,0.00331447,0.000464848
2.52736,0.00332158,0.000456848
2.52837,0.00335026,0.000397376
2.52938,0.00334063,0.00039303
2.53047,0.00336593,0.000382199
2.53158,0.00335835,0.000423561
2.53238,0.0033695,0.000370422
2.53339,0.00317971,0.000537217
2.53443,0.00318363,0.000530561
2.53536,0.00318363,0.000530561
2.53637,0.00317901,0.000521564
2.53744,0.0032017,0.000509364
2.53858,0.00322606,0.000498964
2.53939,0.00324035,0.000443632
2.54036,0.00324035,0.000443632
2.54138,0.00325162,0.000429709
2.54237,0.0032277,0.000475659
2.54335,0.0032277,0.000475659
2.54437,0.00325138,0.000414281
2.54546,0.00327412,0.000404051
2.54637,0.00325306,0.000449512
2.5474,0.00325306,0.000449512
2.54842,0.00327966,0.000386906
2.54936,0.00327514,0.000428727
2.55039,0.00327514,0.000428727
2.55142,0.00331611,0.000362483
2.55237,0.00332933,0.000308259
2.55342,0.00314718,0.000471166
2.55438,0.00315612,0.000464597
2.55541,0.00315057,0.000505912
2.55642,0.00315057,0.000505912
2.55742,0.00317559,0.000445227
2.55837,0.00317559,0.000445227
2.55935,0.00317549,0.000485134
2.56038,0.00322376,0.00037272
2.56139,0.00322376,0.00037272
2.5624,0.00321943,0.000413022
2.56339,0.00323332,0.000399648
2.56435,0.00323332,0.000399648
2.56537,0.00323659,0.000392836
2.56643,0.00325335,0.000340241
2.56737,0.0032539,0.00037906
2.5684,0.00325628,0.000373276
2.56938,0.00327266,0.00031889
2.57085,0.00325951,0.000362679
2.57148,0.00328701,0.000350939
2.57238,0.00328542,0.000391423
2.57348,0.00312861,0.000469169
2.57437,0.00313707,0.000461298
2.57539,0.003144,0.000452278
2.57642,0.00314617,0.000446043
2.57784,0.00314617,0.000446043
2.57871,0.00314721,0.000436341
2.57937,0.00316799,0.00042404
2.58038,0.0032086,0.000445541
2.5814,0.00322548,0.000431696
2.58236,0.00323719,0.000424215
2.58339,0.00324606,0.000415283
2.58442,0.00327527,0.000358127
2.58537,0.00329504,0.000346155
2.58638,0.00326889,0.000348114
2.58739,0.0032908,0.000335368
2.58844,0.00328137,0.000334113
2.5894,0.00328895,0.000326278
2.59054,0.00329913,0.000319889
2.59142,0.0033192,0.000308011
2.59237,0.00331188,0.00030588
2.59345,0.00312242,0.00048473
2.59436,0.00313036,0.00047788
2.5954,0.00313036,0.00047788
2.59637,0.00315163,0.000462693
2.59738,0.00315163,0.000462693
2.59833,0.00318388,0.000443863
2.59936,0.00319052,0.000435183
2.60041,0.00320834,0.000381875
2.60145,0.00320746,0.000418748
2.60237,0.00320746,0.000418748
2.60349,0.0032208,0.00036677
2.60438,0.0032208,0.00036677
2.60537,0.00323047,0.000357339
2.60638,0.00321977,0.000400195
2.60735,0.00322002,0.000437255
2.60838,0.00323834,0.000383989
2.60935,0.00324487,0.000420422
2.61039,0.00324339,0.000414511
2.6114,0.00326179,0.000403114
2.61245,0.00328436,0.000391898
2.61335,0.00301452,0.000421585
2.61439,0.00301569,0.000458949
2.61537,0.00303806,0.000402176
2.61636,0.00304299,0.000439198
2.61744,0.00305249,0.000428556
2.61834,0.00307143,0.000372164
2.61936,0.00307143,0.000372164
2.62067,0.00308746,0.000360762
2.62153,0.00310953,0.000342002
2.6224,0.00310953,0.000342002
2.62341,0.00312425,0.00036761
2.62438,0.00316434,0.000262902
2.62537,0.00316969,0.000298252
2.62646,0.00317414,0.000288681
2.62734,0.00319062,0.000232841
2.62838,0.0032019,0.000223513
2.62938,0.00320187,0.000258956
2.6304,0.00321546,0.000205897
2.6314,0.00321546,0.000205897
2.63237,0.00322811,0.000231514
2.63342,0.00315331,0.000500571
2.63439,0.00316919,0.000445968
2.63536,0.00318737,0.000471112
2.63647,0.00318737,0.000471112
2.63737,0.00321473,0.000405787
2.63831,0.00323431,0.000394082
2.63941,0.00323431,0.000394082
2.64037,0.00324069,0.000384156
2.64132,0.0032617,0.000364695
2.64242,0.00326684,0.000356044
2.64351,0.00326684,0.000356044
2.64442,0.00328187,0.000300913
2.64538,0.00329226,0.00029177
2.64634,0.00329105,0.000321438
2.64733,0.00329105,0.000321438
2.64844,0.00331387,0.000308025
2.64944,0.00333645,0.000252195
2.65053,0.00335103,0.000197116
2.65135,0.00335891,0.000188838
2.6524,0.00336019,0.000222894
2.65335,0.00316161,0.000413712
2.65441,0.00317854,0.000361115
2.65542,0.00317699,0.000395858
2.65669,0.00317723,0.000390068
2.65736,0.00319672,0.000377981
2.65882,0.00321777,0.000365745
2.65973,0.00321212,0.000359631
2.66066,0.00333375,0.000373964
2.66156,0.00335441,0.00031847
2.66236,0.00337135,0.000264951
2.66335,0.00337131,0.000299478
2.6644,0.0033747,0.00029002
2.66538,0.00338579,0.000239702
2.66638,0.0033783,0.000275747
2.66737,0.0033978,0.000264505
2.66838,0.00340729,0.000255922
2.6694,0.00341508,0.000247372
2.67039,0.00342148,0.000237103
2.6714,0.00342295,0.000231299
2.67239,0.0034428,0.000217968
2.67342,0.00327021,0.000367694
2.67439,0.00327588,0.000357454
2.67538,0.00328471,0.000348838
2.67642,0.00329232,0.000339282
2.67742,0.00330164,0.000331371
2.67837,0.00330164,0.000331371
2.67937,0.00331139,0.000313041
2.68038,0.00332131,0.000302924
2.68158,0.00332825,0.000293752
2.68241,0.00332825,0.000293752
2.6834,0.00333751,0.000278695
2.68442,0.00335453,0.000265062
2.68541,0.00336866,0.000253493
2.68638,0.00336866,0.000253493
2.68737,0.00339045,0.000193796
2.68836,0.00339885,0.000183277
2.68938,0.0034044,0.000174383
2.69037,0.00341205,0.000164786
2.69139,0.00341825,0.000156497
2.69239,0.00342643,0.000146828
2.69339,0.00324691,0.000347794
2.69438,0.00325559,0.000337951
2.6954,0.00326278,0.000329344
2.69636,0.00327189,0.000319325
2.69744,0.00329181,0.000266436
2.69838,0.00330291,0.000257055
2.69933,0.00330478,0.000247887
2.70038,0.00330478,0.000247887
2.70138,0.0033039,0.000242015
2.70237,0.00331292,0.000233665
2.70338,0.00331671,0.000264525
2.7044,0.00332152,0.000255959
2.70536,0.0033257,0.000248411
2.70636,0.00333532,0.000238407
2.70735,0.00334699,0.00022749
2.70834,0.00334699,0.00022749
2.70938,0.00335693,0.000217826
2.71041,0.003383,0.000163589
2.71138,0.00337244,0.00023876
2.71237,0.00337244,0.00023876
2.71338,0.00338806,0.000433531
2.71436,0.00339497,0.000463781
2.71539,0.00340326,0.000453148
2.71636,0.00342707,0.0004398
2.7174,0.00344694,0.000388075
2.71831,0.00345172,0.000416982
2.71939,0.00345172,0.000416982
2.7204,0.00359473,0.000372992
2.72136,0.00360875,0.000320109
2.72246,0.00360875,0.000320109
2.72339,0.00361683,0.000339045
2.72441,0.00362654,0.000327844
2.72536,0.00363293,0.000317284
2.72636,0.00363293,0.000317284
2.72747,0.00366022,0.00025416
2.72835,0.00366625,0.000281966
2.7294,0.00366625,0.000281966
2.73038,0.00368631,0.00021791
2.73137,0.00369758,0.000207177
2.73247,0.00369758,0.000207177
2.73336,0.00339917,0.000380488
2.73436,0.00341089,0.000370459
2.73538,0.00343821,0.000276215
2.73638,0.00343857,0.000305422
2.73742,0.00344913,0.000293372
2.73838,0.00345649,0.000283193
2.7394,0.0034686,0.000271665
2.7404,0.00346977,0.000300134
2.74149,0.00348053,0.00024775
2.74235,0.00349243,0.000237146
2.7434,0.0035016,0.000224202
2.74438,0.0035062,0.000212578
2.74539,0.00351352,0.000202552
2.74644,0.00352653,0.000188961
2.74746,0.00354732,0.000136365
2.74851,0.00354449,0.000164076
2.74936,0.00355379,0.000115206
2.75039,0.00356259,0.000100672
2.75137,0.00356968,8.88331e-05
2.75236,0.00357537,7.81572e-05
2.75338,0.00343417,0.000294062
2.75435,0.00344011,0.000283373
2.7554,0.00345093,0.000271893
2.75649,0.00345413,0.000260533
2.7574,0.00346217,0.000248369
2.75835,0.00346867,0.000237468
2.7594,0.00347983,0.000186894
2.76037,0.00349239,0.000174225
2.76139,0.00349515,0.000161983
2.76244,0.00349535,0.000154516
2.76336,0.00350585,0.000139188
2.76437,0.00351068,0.000129506
2.76539,0.00351737,0.000117702
2.76635,0.00351883,0.000108528
2.76734,0.00351754,0.000115511
2.76838,0.00352636,0.000113016
2.76961,0.00353363,0.00010332
2.77036,0.00354305,9.11049e-05
2.77138,0.00355072,8.08224e-05
2.77241,0.0035634,6.97877e-05
2.77336,0.00343723,0.000306215
2.77435,0.00345587,0.000280189
2.77535,0.00346806,0.000231234
2.77638,0.00346806,0.000231234
2.77737,0.00348112,0.000214167
2.77839,0.00348169,0.000240213
2.77939,0.00349436,0.000192323
2.78046,0.00360565,0.000212406
2.78138,0.00361376,0.000201394
2.78238,0.0036222,0.000189881
2.78336,0.00363247,0.000180382
2.78438,0.00363247,0.000180382
2.78534,0.00365682,0.000117689
2.78642,0.00365682,0.000117689
2.78741,0.00366246,0.000142551
2.7884,0.00366996,0.000126492
2.78936,0.0036776,8.33853e-05
2.79039,0.00368573,7.10584e-05
2.79136,0.00368826,9.69665e-05
2.79237,0.00369466,8.99584e-05
2.79339,0.00360686,0.000312268
2.79438,0.00361717,0.000300126
2.79535,0.00361717,0.000300126
2.79638,0.00363624,0.000313837
2.79739,0.00365361,0.000260966
2.79832,0.00366261,0.000245388
2.79937,0.0036736,0.000198803
2.80037,0.00368071,0.000186958
2.80138,0.00368811,0.00017506
2.80241,0.00369583,0.000162739
2.80344,0.00370241,0.000151745
2.80442,0.00371097,0.000139085
2.80535,0.00371097,0.000139085
2.80638,0.00372075,0.000128643
2.80731,0.00372357,0.000151169
2.80839,0.00372357,0.000151169
2.80945,0.00373205,0.00014234
2.81039,0.00374508,0.000130682
2.81147,0.003755,0.000113189
2.81239,0.00376458,0.000100951
2.81374,0.00371056,0.000317154
2.81438,0.00372003,0.000304585
2.81538,0.00373086,0.000290845
2.81638,0.00374152,0.000276767
2.81737,0.00375081,0.000263891
2.81838,0.003762,0.000248864
2.81938,0.00374026,0.000229834
2.82037,0.0036704,0.000201805
2.82138,0.00363557,0.000175312
2.8224,0.0036404,0.000159808
2.82355,0.00362156,0.000100041
2.82444,0.00362358,8.55851e-05
2.82536,0.00362358,8.55851e-05
2.8264,0.00363266,5.61031e-05
2.82736,0.00363859,4.29378e-05
2.82868,0.00364794,2.99039e-05
2.82937,0.00365159,1.49614e-05
2.83035,0.00365159,1.49614e-05
2.83139,0.0036647,1.24575e-05
2.83234,0.00367149,2.66859e-05
2.83335,0.00377842,0.000273571
2.83441,0.00378824,0.000260229
2.83538,0.00378824,0.000260229
2.83641,0.0037741,0.000191709
2.83736,0.00377976,0.000171506
2.83839,0.00380946,0.000195582
2.83941,0.00378727,0.000138747
2.84038,0.00388184,0.000153709
2.8414,0.00388538,0.000120587
2.84253,0.0038905,0.00010436
2.84362,0.00389509,8.93806e-05
2.84475,0.00389509,8.93806e-05
2.8454,0.00390749,5.98719e-05
2.84635,0.00391148,4.22715e-05
2.84736,0.00391148,4.22715e-05
2.84837,0.00388839,1.14329e-05
2.84932,0.00392255,1.85792e-06
2.85036,0.00392255,1.85792e-06
2.85195,0.00393097,1.61217e-05
2.85241,0.00393296,3.14014e-05
2.85337,0.0037384,0.000156729
2.8544,0.00374296,0.000141802
2.85534,0.00374514,0.000125182
2.85634,0.00375101,0.000112185
2.85735,0.00376017,9.57239e-05
2.8584,0.00379231,0.000120758
2.85941,0.00377253,6.44655e-05
2.86036,0.00374613,1.05504e-05
2.86138,0.00374613,6.29825e-06
2.8623,0.00374637,2.23857e-05
2.86335,0.00372554,7.41459e-05
2.86437,0.00375172,5.12571e-05
2.86538,0.00375574,6.63896e-05
2.86642,0.00376176,7.79098e-05
2.86741,0.00376586,9.4709e-05
2.86872,0.00376976,0.000108755
2.8694,0.00377324,0.000123192
2.87041,0.00377724,0.000138298
2.87146,0.00375404,0.000191745
2.87245,0.00375082,0.000207549
2.87336,0.00368525,1.25689e-05
2.8745,0.00371086,3.38882e-05
2.8755,0.00371392,1.96321e-05
2.87636,0.00372027,9.17091e-06
2.87764,0.00372299,7.71836e-06
2.87836,0.00372636,2.12055e-05
2.87936,0.0037266,3.62297e-05
2.88037,0.00373013,5.08076e-05
2.88139,0.00373326,6.47726e-05
2.88239,0.00373684,7.9391e-05
2.88337,0.00374004,9.34336e-05
2.88436,0.00374369,0.000108142
2.88536,0.00371964,0.000160192
2.88638,0.00371893,0.000174538
2.88736,0.00372373,0.000187549
2.8884,0.00372386,0.000202951
2.8894,0.00372629,0.000216503
2.89034,0.00372629,0.000216503
2.89138,0.00373564,0.000240435
2.89238,0.00376516,0.000220807
2.89336,0.00373181,3.73306e-05
2.89437,0.00373181,3.73306e-05
2.89541,0.00368799,6.20495e-05
2.89641,0.00367972,8.10752e-05
2.89735,0.00367972,8.10752e-05
2.89842,0.00368774,0.000105092
2.89939,0.00368819,0.000122097
2.90034,0.00375506,9.01449e-05
2.90138,0.00373782,0.000134242
2.90248,0.00373643,0.000149767
2.90334,0.0037418,0.000162412
2.90435,0.0037418,0.000162412
2.90537,0.00374423,0.000190445
2.90635,0.00374661,0.000205006
2.90748,0.00374946,0.00021928
2.90834,0.00372643,0.000267885
2.90941,0.00372031,0.000285802
2.91036,0.00372715,0.000293952
2.91135,0.00372715,0.000293952
2.91242,0.00363293,0.000586491
2.91337,0.00341322,0.000561812
2.91446,0.00341265,0.000579462
2.91538,0.00341265,0.000579462
2.91637,0.00338241,0.000654773
2.91736,0.00338773,0.000688708
2.91833,0.00338773,0.000688708
2.91934,0.00338979,0.000719793
2.92035,0.00339471,0.00072598
2.92134,0.00339957,0.000740124
2.92249,0.00339957,0.000740124
2.92337,0.00343914,0.000704065
2.92436,0.00337282,0.000828426
2.92541,0.00337282,0.000828426
2.92637,0.00340522,0.000829201
2.92736,0.00340801,0.000847692
2.92836,0.00340801,0.000847692
2.92952,0.00340687,0.000866053
2.93034,0.00340822,0.000894684
2.93137,0.00341295,0.000900143
2.93235,0.00342044,0.000901812
2.93341,0.00355457,0.000604184
2.93433,0.00351776,0.000680939
2.93536,0.00348257,0.000752373
2.93648,0.00351626,0.000710527
2.93742,0.00351621,0.000728979
2.93893,0.00351758,0.000754936
2.93938,0.00352375,0.000757799
2.94038,0.00356021,0.000716415
2.94139,0.0035585,0.000737309
2.94242,0.0034911,0.000865809
2.94337,0.00349013,0.000865702
2.94447,0.00348884,0.000881056
2.9454,0.00348926,0.000896146
2.94641,0.00348921,0.000910959
2.94768,0.00348954,0.000926177
2.94841,0.00348947,0.000940863
2.94974,0.0034898,0.000956234
2.95078,0.00348974,0.000971136
2.9519,0.00349007,0.000986716
2.95252,0.00349,0.00100182
2.9534,0.00346983,0.000743237
2.95444,0.00346974,0.000758537
2.95539,0.00347003,0.000774504
2.9565,0.00343733,0.000830457
2.95742,0.00343221,0.000844512
2.9583,0.00343128,0.000871468
2.95939,0.00343342,0.000874435
2.96038,0.00342933,0.000888085
2.96134,0.00342933,0.000888085
