Timestamp,X_obj,Y_obj
0.087263,-0.0409172,0.00285671,0
0.08785,-0.0409176,0.00285444,0
0.0888807,-0.0409172,0.00285671,0
0.0912422,-0.0409175,0.00285443,0
0.0913204,-0.0409172,0.0028567,0
0.0930287,-0.0409175,0.00285443,0
0.0931964,-0.0409172,0.0028567,0
0.093977,-0.0409175,0.00285443,0
0.0960187,-0.0409172,0.0028567,0
0.0963462,-0.0409175,0.00285442,0
0.0972902,-0.0409172,0.00285669,0
0.0985406,-0.0409175,0.00285443,0
0.099346,-0.0409172,0.00285669,0
0.100231,-0.0409174,0.00285442,0
0.101282,-0.0409172,0.00285669,0
0.102303,-0.0409175,0.00285442,0
0.103281,-0.0409171,0.00285669,0
0.104968,-0.0409174,0.00285441,0
0.10536,-0.0409171,0.00285669,0
0.106288,-0.0409174,0.00285441,0
0.107394,-0.0409171,0.00285668,0
0.109238,-0.0409174,0.00285441,0
0.110028,-0.0409171,0.00285668,0
0.11047,-0.0409174,0.00285441,0
0.111382,-0.0409171,0.00285668,0
0.113114,-0.0409174,0.00285441,0
0.114392,-0.0409171,0.00285668,0
0.114858,-0.0409174,0.0028544,0
0.115791,-0.0409171,0.00285667,0
0.116867,-0.0409174,0.0028544,0
0.117838,-0.0409171,0.00285667,0
0.118924,-0.0409174,0.0028544,0
0.120045,-0.0409171,0.00285667,0
0.120978,-0.0409174,0.0028544,0
0.122798,-0.040917,0.00285667,0
0.123869,-0.0409173,0.00285439,0
0.124258,-0.040917,0.00285666,0
0.125281,-0.0409173,0.00285439,0
0.126454,-0.040917,0.00285666,0
0.127313,-0.0409173,0.00285438,0
0.128268,-0.0409172,0.00285548,0
0.130358,-0.040917,0.00285673,0
0.130661,-0.0409173,0.00285436,0
0.13165,-0.040917,0.00285666,0
0.132587,-0.0409173,0.00285438,0
0.133637,-0.040917,0.00285666,0
0.134776,-0.0409173,0.00285438,0
0.135572,-0.0409169,0.00285665,0
0.136811,-0.0409173,0.00285438,0
0.137666,-0.040917,0.00285665,0
0.138712,-0.0409173,0.00285438,0
0.139713,-0.0409169,0.00285664,0
0.140946,-0.0409172,0.00285437,0
0.14217,-0.0409169,0.00285664,0
0.143088,-0.0409172,0.00285437,0
0.143701,-0.0409169,0.00285664,0
0.144833,-0.0409172,0.00285437,0
0.145748,-0.0409169,0.00285664,0
0.146638,-0.0409172,0.00285437,0
0.148844,-0.0409169,0.00285663,0
0.150858,-0.0409172,0.00285437,0
0.151903,-0.0409169,0.00285663,0
0.153196,-0.0409172,0.00285437,0
0.155322,-0.0409168,0.00285662,0
0.157683,-0.0409172,0.00285436,0
0.159173,-0.0409169,0.00285662,0
0.16057,-0.0409171,0.00285436,0
0.16222,-0.0409168,0.00285662,0
0.163562,-0.0409172,0.00285436,0
0.16467,-0.0409168,0.00285662,0
0.165943,-0.0409171,0.00285436,0
0.167016,-0.0409168,0.00285662,0
0.167761,-0.0409171,0.00285435,0
0.168753,-0.0409168,0.00285661,0
0.170565,-0.0409171,0.00285435,0
0.170866,-0.0409168,0.00285661,0
0.171804,-0.0409171,0.00285435,0
0.173606,-0.0409168,0.00285661,0
0.173916,-0.0409171,0.00285434,0
0.174878,-0.0409168,0.00285661,0
0.176689,-0.0409171,0.00285434,0
0.177013,-0.0409167,0.0028566,0
0.178021,-0.0409171,0.00285434,0
0.179156,-0.0409168,0.0028566,0
0.180067,-0.0409171,0.00285434,0
0.181031,-0.0409167,0.0028566,0
0.182034,-0.040917,0.00285433,0
0.183054,-0.0409167,0.00285659,0
0.184038,-0.0409171,0.00285433,0
0.185084,-0.0409167,0.00285659,0
0.186093,-0.040917,0.00285433,0
0.187128,-0.0409167,0.00285659,0
0.188128,-0.040917,0.00285433,0
0.189149,-0.0409167,0.00285659,0
0.190889,-0.040917,0.00285432,0
0.191197,-0.0409167,0.00285659,0
0.192518,-0.040917,0.00285432,0
0.193748,-0.0409167,0.00285659,0
0.19477,-0.040917,0.00285432,0
0.195978,-0.0409167,0.00285658,0
0.19656,-0.040917,0.00285432,0
0.197572,-0.0409166,0.00285658,0
0.198568,-0.0409169,0.00285431,0
0.199576,-0.0409166,0.00285658,0
0.200642,-0.0409169,0.00285431,0
0.201721,-0.0409166,0.00285658,0
0.202642,-0.0409169,0.00285431,0
0.203709,-0.0409166,0.00285657,0
0.204736,-0.0409169,0.0028543,0
0.205682,-0.0409166,0.00285657,0
0.206685,-0.0409169,0.0028543,0
0.207744,-0.0409166,0.00285657,0
0.209219,-0.0409169,0.0028543,0
0.209784,-0.0409166,0.00285657,0
0.211777,-0.0409169,0.0028543,0
0.211904,-0.0409166,0.00285656,0
0.212827,-0.0409169,0.0028543,0
0.213962,-0.0409165,0.00285656,0
0.214941,-0.0409168,0.00285429,0
0.215892,-0.0409165,0.00285656,0
0.216868,-0.0409168,0.00285429,0
0.218037,-0.0409165,0.00285656,0
0.218919,-0.0409168,0.00285429,0
0.21997,-0.0409165,0.00285655,0
0.220959,-0.0409168,0.00285428,0
0.222713,-0.0409165,0.00285655,0
0.223139,-0.0409168,0.00285428,0
0.224183,-0.0409165,0.00285655,0
0.22509,-0.0409168,0.00285428,0
0.226135,-0.0409165,0.00285655,0
0.227124,-0.0409168,0.00285427,0
0.228112,-0.0409165,0.00285655,0
0.229087,-0.0409168,0.00285427,0
0.230143,-0.0409164,0.00285654,0
0.231135,-0.0409168,0.00285427,0
0.232128,-0.0409164,0.00285654,0
0.233168,-0.0409167,0.00285427,0
0.234171,-0.0409165,0.00285654,0
0.235232,-0.0409167,0.00285426,0
0.236179,-0.0409164,0.00285653,0
0.23719,-0.0409167,0.00285426,0
0.238214,-0.0409164,0.00285654,0
0.239203,-0.0409167,0.00285426,0
0.240232,-0.0409164,0.00285653,0
0.241319,-0.0409167,0.00285426,0
0.24228,-0.0409164,0.00285653,0
0.243441,-0.0409167,0.00285425,0
0.244501,-0.0409164,0.00285653,0
0.245308,-0.0409167,0.00285425,0
0.246285,-0.0409163,0.00285652,0
0.247999,-0.0409167,0.00285425,0
0.24836,-0.0409164,0.00285652,0
0.24933,-0.0409166,0.00285425,0
0.250485,-0.0409163,0.00285652,0
0.251467,-0.0409166,0.00285424,0
0.253079,-0.0409163,0.00285652,0
0.253646,-0.0409166,0.00285424,0
0.254526,-0.0409163,0.00285652,0
0.255558,-0.0409166,0.00285424,0
0.256528,-0.0409163,0.00285651,0
0.257575,-0.0409166,0.00285423,0
0.258617,-0.0409165,0.00285533,0
0.259639,-0.0409163,0.00285658,0
0.260961,-0.0409166,0.00285421,0
0.261931,-0.0409163,0.00285651,0
0.262822,-0.0409166,0.00285424,0
0.26378,-0.0409163,0.0028565,0
0.264709,-0.0409166,0.00285423,0
0.265734,-0.0409163,0.0028565,0
0.266678,-0.0409166,0.00285423,0
0.267688,-0.0409162,0.00285649,0
0.268729,-0.0409165,0.00285423,0
0.269731,-0.0409162,0.00285649,0
0.270984,-0.0409165,0.00285422,0
0.271798,-0.0409162,0.00285649,0
0.27275,-0.0409165,0.00285422,0
0.274521,-0.0409162,0.00285649,0
0.275115,-0.0409165,0.00285422,0
0.27626,-0.0409162,0.00285648,0
0.276879,-0.0409165,0.00285422,0
0.27808,-0.0409162,0.00285648,0
0.279352,-0.0409165,0.00285422,0
0.280033,-0.0409162,0.00285648,0
0.281239,-0.0409165,0.00285421,0
0.282192,-0.0409162,0.00285647,0
0.283248,-0.0409165,0.00285421,0
0.284135,-0.0409161,0.00285647,0
0.285132,-0.0409165,0.00285421,0
0.286159,-0.0409161,0.00285647,0
0.287296,-0.0409164,0.00285421,0
0.288741,-0.0409161,0.00285647,0
0.289258,-0.0409164,0.0028542,0
0.2903,-0.0409161,0.00285646,0
0.291898,-0.0409164,0.0028542,0
0.292268,-0.0409161,0.00285646,0
0.293258,-0.0409164,0.0028542,0
0.29448,-0.0409161,0.00285646,0
0.295305,-0.0409164,0.00285419,0
0.296961,-0.0409161,0.00285646,0
0.297424,-0.0409164,0.0028542,0
0.298299,-0.0409161,0.00285646,0
0.299408,-0.0409163,0.00285419,0
0.300302,-0.0409161,0.00285645,0
0.301255,-0.0409163,0.00285419,0
0.302477,-0.040916,0.00285645,0
0.303316,-0.0409164,0.00285419,0
0.305095,-0.040916,0.00285645,0
0.305392,-0.0409163,0.00285418,0
0.306237,-0.040916,0.00285645,0
0.308087,-0.0409163,0.00285418,0
0.308533,-0.040916,0.00285644,0
0.309366,-0.0409163,0.00285417,0
0.311243,-0.040916,0.00285644,0
0.31165,-0.0409163,0.00285418,0
0.312634,-0.040916,0.00285644,0
0.313752,-0.0409163,0.00285417,0
0.314694,-0.040916,0.00285644,0
0.315655,-0.0409163,0.00285417,0
0.316848,-0.0409159,0.00285643,0
0.317669,-0.0409162,0.00285417,0
0.319333,-0.040916,0.00285643,0
0.319807,-0.0409163,0.00285417,0
0.320825,-0.0409159,0.00285643,0
0.321771,-0.0409162,0.00285416,0
0.322866,-0.0409159,0.00285643,0
0.323956,-0.0409162,0.00285416,0
0.324888,-0.0409159,0.00285642,0
0.326216,-0.0409162,0.00285416,0
0.326866,-0.0409159,0.00285642,0
0.327921,-0.0409162,0.00285415,0
0.328883,-0.0409159,0.00285642,0
0.329926,-0.0409162,0.00285415,0
0.330863,-0.0409159,0.00285642,0
0.331907,-0.0409162,0.00285415,0
0.332937,-0.0409159,0.00285642,0
0.333959,-0.0409162,0.00285415,0
0.335076,-0.0409159,0.00285641,0
0.336074,-0.0409162,0.00285414,0
0.337881,-0.0409158,0.00285641,0
0.338219,-0.0409162,0.00285414,0
0.339084,-0.0409158,0.00285641,0
0.340803,-0.0409161,0.00285414,0
0.34112,-0.0409158,0.00285641,0
0.342154,-0.0409161,0.00285414,0
0.343176,-0.0409158,0.00285641,0
0.344181,-0.0409161,0.00285413,0
0.345203,-0.0409158,0.0028564,0
0.346452,-0.0409161,0.00285413,0
0.34734,-0.0409158,0.0028564,0
0.348235,-0.0409161,0.00285413,0
0.349211,-0.0409158,0.0028564,0
0.350205,-0.0409161,0.00285412,0
0.351207,-0.0409157,0.00285639,0
0.352222,-0.0409161,0.00285412,0
0.353218,-0.0409158,0.00285639,0
0.354419,-0.040916,0.00285412,0
0.355379,-0.0409157,0.00285639,0
0.356319,-0.0409161,0.00285412,0
0.357281,-0.0409157,0.00285638,0
0.358259,-0.040916,0.00285412,0
0.359602,-0.0409157,0.00285639,0
0.360433,-0.040916,0.00285411,0
0.361327,-0.0409157,0.00285638,0
0.362309,-0.040916,0.00285411,0
0.363291,-0.0409157,0.00285638,0
0.364337,-0.040916,0.00285411,0
0.365331,-0.0409157,0.00285638,0
0.366346,-0.0409159,0.0028541,0
0.367443,-0.0409157,0.00285638,0
0.368316,-0.040916,0.0028541,0
0.369417,-0.0409156,0.00285637,0
0.370673,-0.0409159,0.0028541,0
0.372129,-0.0409156,0.00285637,0
0.372527,-0.0409159,0.0028541,0
0.374564,-0.0409156,0.00285637,0
0.374921,-0.0409159,0.0028541,0
0.37665,-0.0409156,0.00285637,0
0.379002,-0.0409159,0.00285409,0
0.380894,-0.0409156,0.00285637,0
0.382658,-0.0409159,0.00285409,0
0.383798,-0.0409156,0.00285636,0
0.38482,-0.0409159,0.00285409,0
0.386242,-0.0409157,0.00285518,0
0.387328,-0.0409156,0.00285643,0
0.389338,-0.0409159,0.00285406,0
0.390997,-0.0409156,0.00285636,0
0.391677,-0.0409159,0.00285409,0
0.392788,-0.0409156,0.00285635,0
0.393744,-0.0409159,0.00285408,0
0.394608,-0.0409155,0.00285634,0
0.395676,-0.0409158,0.00285407,0
0.396906,-0.0409155,0.00285635,0
0.397603,-0.0409158,0.00285408,0
0.398729,-0.0409155,0.00285634,0
0.399649,-0.0409158,0.00285407,0
0.4007,-0.0409155,0.00285634,0
0.401727,-0.0409158,0.00285407,0
0.40299,-0.0409155,0.00285634,0
0.403733,-0.0409158,0.00285407,0
0.40478,-0.0409155,0.00285633,0
0.405698,-0.0409158,0.00285407,0
0.406913,-0.0409155,0.00285633,0
0.407888,-0.0409158,0.00285406,0
0.409437,-0.0409154,0.00285632,0
0.409826,-0.0409158,0.00285406,0
0.410812,-0.0409155,0.00285633,0
0.411938,-0.0409157,0.00285406,0
0.413204,-0.0409154,0.00285632,0
0.414468,-0.0409157,0.00285406,0
0.414895,-0.0409154,0.00285632,0
0.415764,-0.0409157,0.00285406,0
0.417513,-0.0409154,0.00285632,0
0.418057,-0.0409157,0.00285405,0
0.418772,-0.0409154,0.00285631,0
0.419895,-0.0409157,0.00285405,0
0.420801,-0.0409154,0.00285631,0
0.422515,-0.0409157,0.00285405,0
0.422854,-0.0409154,0.00285631,0
0.423809,-0.0409157,0.00285405,0
0.424798,-0.0409154,0.00285631,0
0.426087,-0.0409157,0.00285404,0
0.426902,-0.0409153,0.0028563,0
0.427844,-0.0409157,0.00285404,0
0.428867,-0.0409153,0.0028563,0
0.42998,-0.0409156,0.00285404,0
0.431055,-0.0409153,0.0028563,0
0.431879,-0.0409156,0.00285404,0
0.43291,-0.0409153,0.0028563,0
0.433947,-0.0409156,0.00285403,0
0.434978,-0.0409153,0.0028563,0
0.436072,-0.0409156,0.00285403,0
0.436955,-0.0409153,0.00285629,0
0.437938,-0.0409156,0.00285403,0
0.438973,-0.0409153,0.00285629,0
0.440026,-0.0409156,0.00285402,0
0.440976,-0.0409153,0.00285629,0
0.442063,-0.0409156,0.00285403,0
0.443002,-0.0409153,0.00285628,0
0.444101,-0.0409155,0.00285402,0
0.445021,-0.0409153,0.00285628,0
0.446007,-0.0409155,0.00285402,0
0.44703,-0.0409152,0.00285628,0
0.44804,-0.0409155,0.00285401,0
0.449051,-0.0409152,0.00285628,0
0.450033,-0.0409155,0.00285401,0
0.451034,-0.0409152,0.00285627,0
0.452053,-0.0409155,0.00285401,0
0.453057,-0.0409152,0.00285627,0
0.454067,-0.0409155,0.002854,0
0.45507,-0.0409152,0.00285628,0
0.456063,-0.0409155,0.002854,0
0.457125,-0.0409152,0.00285627,0
0.458084,-0.0409155,0.00285401,0
0.459424,-0.0409152,0.00285627,0
0.460264,-0.0409154,0.002854,0
0.461225,-0.0409152,0.00285627,0
0.462209,-0.0409155,0.002854,0
0.46317,-0.0409151,0.00285626,0
0.464173,-0.0409154,0.00285399,0
0.465164,-0.0409151,0.00285626,0
0.466235,-0.0409154,0.00285399,0
0.467164,-0.0409151,0.00285626,0
0.468279,-0.0409154,0.00285399,0
0.469249,-0.0409151,0.00285625,0
0.470202,-0.0409154,0.00285399,0
0.471226,-0.0409151,0.00285626,0
0.472905,-0.0409154,0.00285398,0
0.473249,-0.0409151,0.00285625,0
0.474213,-0.0409154,0.00285398,0
0.475317,-0.0409151,0.00285625,0
0.476353,-0.0409154,0.00285398,0
0.477247,-0.040915,0.00285624,0
0.478367,-0.0409153,0.00285397,0
0.479275,-0.0409151,0.00285625,0
0.480969,-0.0409154,0.00285397,0
0.481322,-0.0409151,0.00285624,0
0.482471,-0.0409153,0.00285397,0
0.483513,-0.040915,0.00285624,0
0.484303,-0.0409154,0.00285397,0
0.486111,-0.040915,0.00285623,0
0.48652,-0.0409153,0.00285397,0
0.4875,-0.040915,0.00285624,0
0.489444,-0.0409153,0.00285396,0
0.489745,-0.040915,0.00285623,0
0.490698,-0.0409153,0.00285396,0
0.492563,-0.040915,0.00285623,0
0.492804,-0.0409153,0.00285395,0
0.493915,-0.040915,0.00285623,0
0.495774,-0.0409153,0.00285396,0
0.496058,-0.040915,0.00285623,0
0.497996,-0.0409153,0.00285395,0
0.498446,-0.040915,0.00285622,0
0.499175,-0.0409152,0.00285395,0
0.500275,-0.0409149,0.00285622,0
0.50123,-0.0650275,0.080063,0
0.502345,-0.0715372,0.0868947,0
0.503375,-0.0732891,0.087637,0
0.504185,-0.0743632,0.0861769,0
0.505288,-0.0750792,0.0825405,0
0.507277,-0.0762154,0.0810203,0
0.507855,-0.0774788,0.0795788,0
0.508916,-0.0790986,0.0801974,0
0.509682,-0.0809055,0.0808748,0
0.510862,-0.0811325,0.0770381,0
0.512389,-0.0819292,0.0752606,0
0.51284,-0.0819161,0.0713547,0
0.513677,-0.0832835,0.0716428,0
0.51591,-0.0848876,0.072047,0
0.516061,-0.0836075,0.0661109,0
0.51694,-0.0847793,0.0662343,0
0.517973,-0.0851293,0.0643985,0
0.519029,-0.0842628,0.0608935,0
0.519957,-0.0857935,0.0614504,0
0.520983,-0.0852592,0.0581122,0
0.522174,-0.0854666,0.0565367,0
0.523051,-0.0866702,0.0568274,0
0.524314,-0.0880089,0.0570497,0
0.525026,-0.0834876,0.0518093,0
0.526141,-0.0810637,0.0500166,0
0.527141,-0.0805849,0.0484621,0
0.528158,-0.0801286,0.0469034,0
0.529088,-0.0796326,0.0453722,0
0.530161,-0.0802446,0.0453423,0
0.531116,-0.0783774,0.0424253,0
0.532156,-0.0776866,0.0409082,0
0.533158,-0.0783593,0.0407718,0
0.534316,-0.0765068,0.0380927,0
0.535519,-0.0757653,0.0366941,0
0.536446,-0.0763274,0.0365183,0
0.537236,-0.0744976,0.0341005,0
0.538724,-0.0749365,0.0338977,0
0.539553,-0.0742699,0.0326378,0
0.540248,-0.0722242,0.0304785,0
0.541168,-0.0725717,0.0302762,0
0.543741,-0.0728581,0.0301323,0
0.543777,-0.0712205,0.0280269,0
0.544681,-0.0704561,0.0269294,0
0.546604,-0.0697308,0.0258768,0
0.546755,-0.0690253,0.0248744,0
0.547795,-0.069178,0.0247415,0
0.548593,-0.0686678,0.0237326,0
0.549481,-0.0689721,0.0235322,0
0.550453,-0.0661891,0.0212658,0
0.551477,-0.0654044,0.0204254,0
0.552374,-0.0647262,0.0196012,0
0.554136,-0.0632435,0.0182717,0
0.554542,-0.0627682,0.0175133,0
0.55552,-0.0628544,0.0174048,0
0.556463,-0.0622958,0.0167429,0
0.558306,-0.061714,0.0161012,0
0.558764,-0.0611383,0.0154743,0
0.559687,-0.0605802,0.0148792,0
0.561437,-0.0600246,0.0142963,0
0.561845,-0.0602151,0.0141608,0
0.562722,-0.058989,0.0132058,0
0.563761,-0.058283,0.0127474,0
0.564833,-0.0577513,0.0122488,0
0.565708,-0.0572571,0.0117728,0
0.566669,-0.0567745,0.0113109,0
0.568481,-0.0563038,0.0108715,0
0.569031,-0.0558426,0.0104458,0
0.569816,-0.0553935,0.0100403,0
0.571724,-0.0545218,0.00932362,0
0.572018,-0.0540947,0.00896179,0
0.573216,-0.0541027,0.00891469,0
0.574572,-0.0533291,0.00829489,0
0.575635,-0.0533199,0.00825294,0
0.5771,-0.0534707,0.00816017,0
0.577974,-0.0525805,0.00761572,0
0.579195,-0.0518079,0.00706258,0
0.580357,-0.0514457,0.00678274,0
0.581769,-0.0511129,0.00652262,0
0.582828,-0.0506428,0.00631698,0
0.584177,-0.0504469,0.00602953,0
0.586746,-0.0501408,0.0057825,0
0.58834,-0.0498371,0.00556068,0
0.589485,-0.0498149,0.00524704,0
0.590087,-0.0499723,0.00517402,0
0.591553,-0.0492678,0.00482732,0
0.592545,-0.0488188,0.00469404,0
0.593678,-0.0489421,0.00464069,0
0.594556,-0.048682,0.00445145,0
0.595608,-0.048405,0.00426952,0
0.596513,-0.048128,0.00409555,0
0.59752,-0.0478564,0.00392365,0
0.598865,-0.047587,0.00375751,0
0.599736,-0.0473269,0.00359659,0
0.600632,-0.0470787,0.00344709,0
0.603031,-0.0466909,0.00334154,0
0.603313,-0.046212,0.00306459,0
0.604253,-0.046331,0.00301488,0
0.605187,-0.0461267,0.00287796,0
0.606218,-0.0458992,0.00274508,0
0.607151,-0.0456767,0.00262124,0
0.608273,-0.0454534,0.00249498,0
0.609156,-0.0449151,0.00230804,0
0.611644,-0.0450169,0.00226706,0
0.61194,-0.0445223,0.00208884,0
0.612801,-0.0445029,0.00210197,0
0.614156,-0.0446213,0.0020574,0
0.615175,-0.0447634,0.00201294,0
0.615814,-0.0437799,0.0016742,0
0.617786,-0.0437348,0.00169317,0
0.61812,-0.0434011,0.00150177,0
0.619002,-0.0435141,0.00145963,0
0.620732,-0.0429465,0.00136575,0
0.621034,-0.042762,0.00129389,0
0.622034,-0.042618,0.00121604,0
0.623818,-0.0427345,0.00117463,0
0.624072,-0.0423396,0.00105415,0
0.625001,-0.0424448,0.00102296,0
0.626773,-0.0424484,0.00103029,0
0.627098,-0.0419117,0.000834664,0
0.628081,-0.042015,0.000807573,0
0.62991,-0.04202,0.000812999,0
0.630412,-0.0415087,0.000634084,0
0.631143,-0.041606,0.000602834,0
0.632355,-0.0412483,0.000506161,0
0.63317,-0.0409917,0.000498904,0
0.635024,-0.0410974,0.000470545,0
0.635352,-0.0408937,0.000334252,0
0.636511,-0.0408887,0.000351112,0
0.638063,-0.0407714,0.000291666,0
0.63883,-0.0406689,0.000241958,0
0.639521,-0.0405599,0.000186788,0
0.641355,-0.0404493,0.000133483,0
0.641677,-0.0403514,8.36501e-05,0
0.642849,-0.040252,3.55658e-05,0
0.644392,-0.0400223,2.99578e-05,0
0.644839,-0.0401424,8.58798e-06,0
0.645951,-0.0398342,-6.56748e-05,0
0.646761,-0.0397337,-0.000107083,0
0.64776,-0.039644,-0.000155043,0
0.649447,-0.0395634,-0.000199204,0
0.649754,-0.0394128,-0.000302604,0
0.650681,-0.0394202,-0.000283402,0
0.652807,-0.0393559,-0.000328229,0
0.653211,-0.0392228,-0.000435601,0
0.654149,-0.0391685,-0.000480645,0
0.655387,-0.0390058,-0.000472811,0
0.656412,-0.0389239,-0.000506823,0
0.657456,-0.0388503,-0.000541512,0
0.658545,-0.0387785,-0.000581696,0
0.659399,-0.0387024,-0.000618033,0
0.660411,-0.038447,-0.000660364,0
0.661691,-0.0385598,-0.000682149,0
0.662457,-0.038496,-0.000726284,0
0.663393,-0.0382536,-0.000759053,0
0.664875,-0.038363,-0.000785514,0
0.665406,-0.0381939,-0.000769896,0
0.666538,-0.038121,-0.000800492,0
0.668213,-0.0380536,-0.000832244,0
0.669742,-0.0379339,-0.000920961,0
0.67069,-0.0378877,-0.000947263,0
0.671805,-0.0380016,-0.000980197,0
0.674088,-0.0379598,-0.00100953,0
0.675224,-0.037963,-0.00113882,0
0.67663,-0.0379317,-0.00116273,0
0.677826,-0.0379374,-0.00113888,0
0.679031,-0.0378775,-0.00115864,0
0.680164,-0.0377729,-0.0012284,0
0.680944,-0.0377833,-0.00120018,0
0.681694,-0.0377307,-0.0012247,0
0.68274,-0.037683,-0.00124296,0
0.683921,-0.037626,-0.00127003,0
0.684941,-0.0375321,-0.00133292,0
0.685938,-0.0375335,-0.00131317,0
0.686813,-0.0374357,-0.00137569,0
0.687831,-0.037392,-0.00139941,0
0.688806,-0.0372366,-0.00136537,0
0.689863,-0.0371826,-0.00138367,0
0.690943,-0.0371464,-0.00140305,0
0.692457,-0.0371081,-0.00142812,0
0.693072,-0.0371251,-0.00140021,0
0.693975,-0.0370845,-0.00142454,0
0.694899,-0.0369264,-0.00139572,0
0.695903,-0.0369912,-0.00146795,0
0.696913,-0.0368609,-0.00144098,0
0.6979,-0.0368147,-0.00146354,0
0.699591,-0.0367809,-0.00148415,0
0.699917,-0.0367482,-0.00151166,0
0.700961,-0.0367504,-0.0014902,0
0.701943,-0.0366373,-0.00160497,0
0.702933,-0.036613,-0.00162671,0
0.703981,-0.0365852,-0.00164996,0
0.704991,-0.0365675,-0.0016651,0
0.705969,-0.0365691,-0.00164766,0
0.707142,-0.0365059,-0.00170659,0
0.707967,-0.0364814,-0.0017307,0
0.708988,-0.0364587,-0.00174706,0
0.710011,-0.0363206,-0.00171833,0
0.71107,-0.0362946,-0.00172878,0
0.711996,-0.0364105,-0.00176392,0
0.712969,-0.0362557,-0.00177797,0
0.714039,-0.0362298,-0.00179495,0
0.714988,-0.0363478,-0.00182374,0
0.715993,-0.0361931,-0.00184175,0
0.717013,-0.036171,-0.00185229,0
0.718045,-0.036287,-0.00188655,0
0.719058,-0.0361369,-0.00189758,0
0.720046,-0.036114,-0.00191305,0
0.721027,-0.0362326,-0.00194164,0
0.722075,-0.0359698,-0.00190633,0
0.72307,-0.0359387,-0.00191208,0
0.724089,-0.0360549,-0.00194835,0
0.725055,-0.0359137,-0.00196165,0
0.726099,-0.0358953,-0.00197896,0
0.727116,-0.0360132,-0.00200905,0
0.728321,-0.0358708,-0.00202573,0
0.729155,-0.0358557,-0.00203649,0
0.73016,-0.0359718,-0.00207191,0
0.731096,-0.0358332,-0.00208163,0
0.732129,-0.0358169,-0.00209719,0
0.733179,-0.0359356,-0.00212692,0
0.734115,-0.0358046,-0.00213914,0
0.735159,-0.03581,-0.00211144,0
0.73618,-0.0357844,-0.00213416,0
0.737211,-0.0356391,-0.00214,0
