Timestamp,X_obj,Y_obj
0.108422,0.00042406,0.000105456,0
0.109454,0.000424356,0.000107729,0
0.110486,0.000424048,0.000105459,0
0.111455,0.000424345,0.000107731,0
0.11248,0.000424037,0.000105461,0
0.113467,0.000424394,0.000107727,0
0.114459,0.000424394,0.000107727,0
0.115522,0.000424383,0.00010773,0
0.116503,0.000424074,0.000105458,0
0.117423,0.000424371,0.000107732,0
0.118381,0.000424062,0.000105461,0
0.119452,0.000424359,0.000107735,0
0.12036,0.000424051,0.000105463,0
0.121443,0.000424348,0.000107737,0
0.122457,0.000424348,0.000107737,0
0.123526,0.000424039,0.000105465,0
0.124404,0.000424027,0.000105468,0
0.125388,0.00042434,0.00010774,0
0.126572,0.00042434,0.00010774,0
0.127384,0.000424003,0.000105472,0
0.128553,0.000424198,0.000106652,0
0.129552,0.000424198,0.000106652,0
0.130682,0.000424,0.000105401,0
0.131684,0.000424272,0.000107772,0
0.132482,0.000423979,0.000105473,0
0.133419,0.000424265,0.000107748,0
0.13447,0.000424088,0.000105459,0
0.135503,0.000424347,0.000107735,0
0.13667,0.000424029,0.000105469,0
0.137682,0.000424356,0.000107734,0
0.138595,0.00042404,0.000105469,0
0.139492,0.000424333,0.000107737,0
0.140674,0.000424024,0.000105473,0
0.141524,0.00042432,0.00010774,0
0.142679,0.000424013,0.000105475,0
0.143475,0.000424308,0.000107742,0
0.144506,0.000424001,0.000105478,0
0.145492,0.000424296,0.000107744,0
0.146476,0.000424005,0.000105479,0
0.147444,0.000424272,0.000107748,0
0.148916,0.000424272,0.000107748,0
0.149629,0.000423973,0.000105484,0
0.150437,0.000423973,0.000105484,0
0.151442,0.000424272,0.000107748,0
0.152462,0.000423981,0.000105484,0
0.153736,0.00042436,0.000107731,0
0.154461,0.00042436,0.000107731,0
0.155364,0.00042436,0.000107731,0
0.156436,0.000424004,0.000105476,0
0.157398,0.000424004,0.000105476,0
0.158453,0.000424352,0.000107733,0
0.159524,0.000424027,0.000105474,0
0.16059,0.000424027,0.000105474,0
0.161416,0.0004243,0.00010774,0
0.162416,0.000423989,0.00010548,0
0.163521,0.000423989,0.00010548,0
0.164478,0.000424317,0.000107739,0
0.165543,0.000423987,0.000105481,0
0.166401,0.000424308,0.000107741,0
0.167399,0.000423991,0.000105482,0
0.168401,0.000424283,0.000107745,0
0.169558,0.000423975,0.000105484,0
0.170489,0.000423975,0.000105484,0
0.171542,0.000423944,0.00010549,0
0.172472,0.000424273,0.000107749,0
0.173641,0.000424308,0.000107747,0
0.174408,0.000424284,0.000107751,0
0.175413,0.000423991,0.000105488,0
0.17641,0.000423991,0.000105488,0
0.177409,0.00042393,0.000105497,0
0.178721,0.000424251,0.000107757,0
0.179447,0.000423952,0.000105495,0
0.180403,0.000424265,0.000107757,0
0.181433,0.000423945,0.000105497,0
0.182405,0.000424235,0.000107762,0
0.183442,0.000423911,0.000105502,0
0.184394,0.000424251,0.000107761,0
0.185446,0.000423906,0.000105503,0
0.186684,0.000424192,0.000107769,0
0.187406,0.000423931,0.000105501,0
0.188399,0.000424206,0.000107769,0
0.189395,0.000423875,0.000105509,0
0.190384,0.000423875,0.000105509,0
0.191406,0.000423879,0.000105509,0
0.192449,0.000423879,0.000105509,0
0.193405,0.000424293,0.000107744,0
0.194555,0.000424001,0.000105478,0
0.195482,0.000424268,0.000107748,0
0.19645,0.00042397,0.000105483,0
0.197468,0.000424269,0.000107749,0
0.198438,0.000423962,0.000105485,0
0.199477,0.000424258,0.000107752,0
0.200451,0.00042395,0.000105487,0
0.201431,0.000424246,0.000107754,0
0.202413,0.000423938,0.000105489,0
0.203422,0.000424234,0.000107757,0
0.20441,0.000423927,0.000105492,0
0.205433,0.000424222,0.00010776,0
0.206413,0.000423915,0.000105494,0
0.207472,0.00042421,0.000107762,0
0.20842,0.000423903,0.000105496,0
0.209451,0.000424199,0.000107765,0
0.210435,0.000423891,0.000105499,0
0.211791,0.000423891,0.000105499,0
0.21243,0.000423879,0.000105501,0
0.213466,0.00042428,0.000107749,0
0.214439,0.000423943,0.000105486,0
0.215396,0.000424248,0.000107754,0
0.216457,0.000423944,0.000105487,0
0.217485,0.000424241,0.000107756,0
0.218355,0.000423933,0.000105489,0
0.219424,0.000424229,0.000107759,0
0.2204,0.000423921,0.000105491,0
0.221438,0.000424218,0.000107762,0
0.222421,0.000424218,0.000107762,0
0.223396,0.000424205,0.000107764,0
0.22451,0.000423882,0.000105498,0
0.225407,0.000424222,0.000107763,0
0.226416,0.000423877,0.0001055,0
0.227418,0.000424163,0.000107772,0
0.228447,0.000423902,0.000105497,0
0.229409,0.000424161,0.000107773,0
0.230399,0.000423843,0.000105506,0
0.231366,0.000424186,0.000107771,0
0.232401,0.000423841,0.000105507,0
0.233402,0.000424213,0.000107761,0
0.234405,0.000423967,0.000105484,0
0.235385,0.000424214,0.000107762,0
0.236432,0.000423875,0.000105496,0
0.237424,0.000424215,0.000107763,0
0.238466,0.000423919,0.000105491,0
0.239378,0.000424169,0.00010777,0
0.240417,0.000423897,0.000105495,0
0.24146,0.000424204,0.000107767,0
0.242483,0.000423864,0.0001055,0
0.243456,0.000424153,0.000107774,0
0.244477,0.000424153,0.000107774,0
0.245387,0.000423877,0.000105499,0
0.246397,0.000423825,0.000105507,0
0.247481,0.000423825,0.000105507,0
0.248408,0.000424158,0.000107776,0
0.249378,0.00042386,0.000105503,0
0.250528,0.000424125,0.000107781,0
0.251506,0.000423825,0.000105509,0
0.252489,0.000424125,0.000107782,0
0.253553,0.000423934,0.00010548,0
0.254421,0.000424231,0.000107754,0
0.25547,0.000423938,0.00010548,0
0.256414,0.000424207,0.000107758,0
0.257487,0.000423906,0.000105485,0
0.258331,0.000424191,0.000107761,0
0.259442,0.000424078,0.000106668,0
0.260422,0.000423892,0.000105416,0
0.261478,0.000424184,0.000107784,0
0.262834,0.000423878,0.000105486,0
0.263414,0.000424175,0.00010776,0
0.264443,0.000423869,0.000105495,0
0.265404,0.000424165,0.000107766,0
0.266422,0.000423858,0.000105499,0
0.267446,0.000424154,0.000107768,0
0.268415,0.000423846,0.000105502,0
0.269406,0.000424142,0.00010777,0
0.270463,0.000423834,0.000105505,0
0.271511,0.00042413,0.000107772,0
0.272412,0.000423823,0.000105508,0
0.273453,0.000424179,0.000107767,0
0.274709,0.000424179,0.000107767,0
0.275386,0.000424168,0.000107769,0
0.276502,0.000423861,0.000105507,0
0.277437,0.000424156,0.000107771,0
0.278369,0.000423849,0.000105509,0
0.279731,0.000424144,0.000107774,0
0.280491,0.000423853,0.00010551,0
0.281445,0.00042412,0.000107777,0
0.282411,0.000423821,0.000105515,0
0.283391,0.00042412,0.000107778,0
0.284448,0.000423814,0.000105517,0
0.285407,0.000424125,0.000107779,0
0.286407,0.000423773,0.000105523,0
0.28745,0.000424106,0.000107782,0
0.288412,0.000424106,0.000107782,0
0.289453,0.000424074,0.000107787,0
0.290786,0.000423774,0.000105525,0
0.29144,0.000423774,0.000105525,0
0.292443,0.000423751,0.000105529,0
0.293473,0.00042416,0.00010777,0
0.294451,0.00042416,0.00010777,0
0.295371,0.00042386,0.000105508,0
0.296397,0.000424107,0.000107778,0
0.297453,0.000423836,0.000105512,0
0.298414,0.000423819,0.000105515,0
0.299421,0.000424095,0.000107781,0
0.300353,0.000423814,0.000105517,0
0.301418,0.000424086,0.000107784,0
0.30249,0.000423773,0.000105523,0
0.303365,0.0004241,0.000107783,0
0.304398,0.0004241,0.000107783,0
0.305477,0.000424077,0.000107787,0
0.306399,0.000423785,0.000105523,0
0.307402,0.000423785,0.000105523,0
0.308769,0.000424067,0.000107789,0
0.309423,0.000423755,0.000105528,0
0.310471,0.000424019,0.000107797,0
0.311446,0.000423738,0.000105531,0
0.312409,0.000424058,0.000107793,0
0.313437,0.000423872,0.000105498,0
0.314668,0.000424134,0.000107768,0
0.315445,0.00042385,0.000105502,0
0.316864,0.000424136,0.000107769,0
0.317415,0.000423809,0.000105508,0
0.318374,0.000424102,0.000107775,0
0.319482,0.000424102,0.000107775,0
0.320387,0.000424131,0.000107772,0
0.321438,0.000423807,0.00010551,0
0.322637,0.000424098,0.000107777,0
0.323421,0.000423789,0.000105513,0
0.324446,0.000424053,0.000107784,0
0.325422,0.000423772,0.000105516,0
0.326401,0.000424108,0.000107779,0
0.327411,0.000423777,0.000105516,0
0.328409,0.000424048,0.000107787,0
0.329445,0.000423766,0.000105519,0
0.330419,0.000424039,0.00010779,0
0.331424,0.00042374,0.000105523,0
0.332395,0.00042404,0.000107791,0
0.333436,0.000423794,0.000105517,0
0.334492,0.000424091,0.000107786,0
0.335535,0.000423783,0.000105519,0
0.336399,0.000424078,0.000107789,0
0.337416,0.000424078,0.000107789,0
0.33856,0.000424082,0.000107789,0
0.339514,0.000423745,0.000105526,0
0.340415,0.000423745,0.000105526,0
0.341461,0.000423746,0.000105527,0
0.342561,0.000424043,0.000107796,0
0.343448,0.000423751,0.000105527,0
0.34441,0.000424003,0.000107803,0
0.345444,0.000423732,0.00010553,0
0.346711,0.000423732,0.00010553,0
0.347377,0.000424038,0.000107799,0
0.348385,0.000424016,0.000107803,0
0.349399,0.000423719,0.000105533,0
0.350405,0.000423984,0.000107809,0
0.351386,0.000423667,0.000105541,0
0.352401,0.000423996,0.000107808,0
0.353381,0.000423753,0.000105532,0
0.354441,0.000423753,0.000105532,0
0.355445,0.000424002,0.00010781,0
0.356371,0.00042373,0.000105536,0
0.357341,0.000423681,0.000105543,0
0.358407,0.000424014,0.00010781,0
0.359349,0.000423716,0.000105539,0
0.360448,0.000423716,0.000105539,0
0.361374,0.000423966,0.000107818,0
0.362359,0.000423694,0.000105543,0
0.363348,0.000423646,0.00010555,0
0.364456,0.000423646,0.00010555,0
0.365391,0.000423979,0.000107818,0
0.366465,0.000423681,0.000105546,0
0.367458,0.000423931,0.000107826,0
0.368369,0.000423659,0.00010555,0
0.369449,0.000423966,0.000107822,0
0.37046,0.000423626,0.000105555,0
0.37144,0.000423931,0.000107828,0
0.372502,0.000423626,0.000105556,0
0.373463,0.000424068,0.000107787,0
0.374578,0.000424068,0.000107787,0
0.375414,0.000424072,0.000107787,0
0.376449,0.000424072,0.000107787,0
0.377467,0.00042375,0.000105518,0
0.378562,0.00042375,0.000105518,0
0.379434,0.000424011,0.000107796,0
0.380513,0.000424011,0.000107796,0
0.381444,0.000423759,0.000105518,0
0.382546,0.000423759,0.000105518,0
0.383433,0.000424055,0.000107792,0
0.384437,0.000423711,0.000105524,0
0.385443,0.000424015,0.000107798,0
0.386556,0.000423876,0.000106709,0
0.387394,0.000423684,0.000105457,0
0.388449,0.000423684,0.000105457,0
0.389397,0.000423684,0.000105457,0
0.39045,0.000423993,0.000107823,0
0.391693,0.000423692,0.000105525,0
0.392467,0.000424007,0.000107796,0
0.393459,0.000423777,0.000105507,0
0.394577,0.000424085,0.000107777,0
0.39547,0.000423731,0.000105516,0
0.396475,0.000424033,0.000107784,0
0.397367,0.000423762,0.000105513,0
0.398357,0.000424052,0.000107782,0
0.399449,0.000423741,0.000105517,0
0.400521,0.000424035,0.000107784,0
0.401417,0.000423727,0.000105521,0
0.402438,0.000424022,0.000107787,0
0.403441,0.000423715,0.000105523,0
0.404461,0.00042401,0.000107789,0
0.405478,0.000423703,0.000105526,0
0.406417,0.000423999,0.000107791,0
0.407414,0.000423707,0.000105527,0
0.408462,0.000423974,0.000107795,0
0.409706,0.000423974,0.000107795,0
0.410463,0.000423987,0.000107794,0
0.411535,0.000423672,0.000105534,0
0.412729,0.000423964,0.000107798,0
0.413823,0.000423689,0.000105541,0
0.414487,0.000423689,0.000105541,0
0.415394,0.000423678,0.000105544,0
0.416439,0.000423973,0.000107807,0
0.417478,0.000423973,0.000107807,0
0.418376,0.000423962,0.000107809,0
0.419479,0.000423654,0.000105549,0
0.420403,0.00042395,0.000107812,0
0.42144,0.000423642,0.000105552,0
0.422552,0.000423642,0.000105552,0
0.42341,0.000423643,0.000105552,0
0.424452,0.000423931,0.000107816,0
0.425499,0.00042362,0.000105556,0
0.426423,0.000423914,0.00010782,0
0.427413,0.000423591,0.000105561,0
0.428412,0.000423915,0.000107821,0
0.429557,0.000423599,0.000105561,0
0.43044,0.000423891,0.000107825,0
0.431403,0.000423583,0.000105563,0
0.432407,0.000423879,0.000107827,0
0.433442,0.00042366,0.000105547,0
0.43446,0.000423956,0.000107811,0
0.43539,0.000423649,0.000105549,0
0.43642,0.000423944,0.000107813,0
0.437414,0.000423637,0.000105551,0
0.438382,0.000423933,0.000107816,0
0.439415,0.000423641,0.000105551,0
0.440422,0.000423908,0.00010782,0
0.441424,0.000423593,0.000105558,0
0.442485,0.000423937,0.000107818,0
0.443477,0.000423593,0.000105559,0
0.444372,0.000423879,0.000107826,0
0.445417,0.000423602,0.000105559,0
0.446421,0.00042389,0.000107826,0
0.44742,0.000423579,0.000105563,0
0.448404,0.000423874,0.000107829,0
0.449417,0.000423582,0.000105563,0
0.450401,0.000423849,0.000107834,0
0.451709,0.000423534,0.00010557,0
0.452407,0.000423878,0.000107831,0
0.453391,0.000423591,0.000105565,0
0.454403,0.000423877,0.000107834,0
0.455394,0.000423616,0.000105563,0
0.456402,0.000423875,0.000107835,0
0.457398,0.000423557,0.000105571,0
0.458449,0.0004239,0.000107833,0
0.459449,0.0004239,0.000107833,0
0.460452,0.000423842,0.000107841,0
0.461666,0.000423581,0.000105569,0
0.462408,0.000423856,0.000107841,0
0.463472,0.000423509,0.00010558,0
0.464405,0.000423845,0.000107843,0
0.465421,0.000423549,0.000105575,0
0.466413,0.000423798,0.000107851,0
0.467452,0.000423526,0.000105579,0
0.468351,0.000423833,0.000107847,0
0.46944,0.000423478,0.000105586,0
0.470449,0.000423811,0.000107851,0
0.471538,0.000423513,0.000105582,0
0.472416,0.000423513,0.000105582,0
0.473513,0.000423623,0.000105553,0
0.474384,0.000423901,0.000107826,0
0.475502,0.000423901,0.000107826,0
0.476402,0.00042391,0.000107826,0
0.477431,0.000423549,0.000105564,0
0.478536,0.000423549,0.000105564,0
0.479465,0.000423589,0.00010556,0
0.48045,0.000423589,0.00010556,0
0.481437,0.000423869,0.000107833,0
0.482379,0.00042382,0.000107841,0
0.483528,0.00042382,0.000107841,0
0.484358,0.000423868,0.000107836,0
0.485452,0.000423868,0.000107836,0
0.486462,0.000423504,0.000105573,0
0.487454,0.000423834,0.000107841,0
0.488479,0.000423535,0.00010557,0
0.48957,0.000423535,0.00010557,0
0.490391,0.0004235,0.000105576,0
0.491437,0.0004238,0.000107847,0
0.492409,0.0004238,0.000107847,0
0.493395,0.000423891,0.000107821,0
0.494473,0.000423595,0.000105549,0
0.495487,0.000423595,0.000105549,0
0.496702,0.000423591,0.000105551,0
0.497513,0.000423591,0.000105551,0
0.498693,0.000423883,0.000107824,0
0.49961,0.000423873,0.000107826,0
0.500505,0.000423873,0.000107826,0
0.501403,0.00042356,0.000105556,0
0.502685,0.0310459,0.0839329,0
0.503535,0.0327978,0.0846752,0
0.504446,0.0338718,0.0832152,0
0.505537,0.0345879,0.0795787,0
0.506515,0.0345879,0.0795787,0
0.507582,0.0357241,0.0780585,0
0.508454,0.0369874,0.076617,0
0.509414,0.0386073,0.0772356,0
0.510408,0.0404141,0.0779131,0
0.511405,0.0406411,0.0740763,0
0.512451,0.0406411,0.0740763,0
0.513399,0.0414528,0.0684322,0
0.514591,0.0428201,0.0687204,0
0.515447,0.0428201,0.0687204,0
0.516406,0.0431441,0.0631885,0
0.51744,0.0443159,0.0633118,0
0.518343,0.0446659,0.061476,0
0.519433,0.0437994,0.0579711,0
0.520433,0.0453301,0.058528,0
0.521383,0.0447958,0.0551898,0
0.522424,0.0450033,0.0536143,0
0.523418,0.0462068,0.053905,0
0.524473,0.0475456,0.0541272,0
0.525422,0.0430242,0.0488869,0
0.526403,0.0406003,0.0470942,0
0.527459,0.0401215,0.0455397,0
0.528403,0.0396653,0.0439809,0
0.529407,0.0391693,0.0424498,0
0.530464,0.0397813,0.0424198,0
0.53142,0.0379141,0.0395029,0
0.532435,0.0372232,0.0379858,0
0.533431,0.0378077,0.0379956,0
0.534466,0.0359552,0.0353165,0
0.535413,0.0359552,0.0353165,0
0.536621,0.0352137,0.0339178,0
0.53742,0.033946,0.0313243,0
0.538469,0.033946,0.0313243,0
0.53957,0.0343849,0.0311215,0
0.540415,0.0316726,0.0277022,0
0.541526,0.0320201,0.0274999,0
0.542479,0.0320201,0.0274999,0
0.543756,0.0320201,0.0274999,0
0.544694,0.0306689,0.0252506,0
0.545537,0.0299045,0.0241531,0
0.546805,0.0299045,0.0241531,0
0.547548,0.0284737,0.0220982,0
0.54851,0.0286265,0.0219652,0
0.549502,0.0281162,0.0209563,0
0.550468,0.0284205,0.0207559,0
0.551492,0.0256376,0.0184895,0
0.552453,0.0248528,0.0176492,0
0.5535,0.0242982,0.0170636,0
0.554503,0.0228156,0.0157341,0
0.555413,0.0223402,0.0149757,0
0.556437,0.0224264,0.0148672,0
0.557465,0.0218678,0.0142053,0
0.558374,0.021286,0.0135636,0
0.559411,0.0207103,0.0129367,0
0.560564,0.0201523,0.0123416,0
0.561455,0.0201523,0.0123416,0
0.562406,0.0197871,0.0116232,0
0.563421,0.018561,0.0106682,0
0.564371,0.0178551,0.0102098,0
0.565401,0.0173233,0.00971117,0
0.566447,0.0168292,0.00923522,0
0.567456,0.0163466,0.00877326,0
0.568433,0.0163466,0.00877326,0
0.569475,0.0154146,0.00790818,0
0.57041,0.0149655,0.00750269,0
0.571402,0.0149655,0.00750269,0
0.572419,0.0136668,0.0064242,0
0.573598,0.0137309,0.00664816,0
0.574536,0.0137309,0.00664816,0
0.575412,0.0129573,0.00602836,0
0.57673,0.0129481,0.00598641,0
0.577392,0.0130989,0.00589364,0
0.578471,0.0122087,0.00534919,0
0.579352,0.0114361,0.00479605,0
0.580461,0.0114361,0.00479605,0
0.581439,0.0110739,0.00451621,0
0.582415,0.0107411,0.00425609,0
0.583422,0.010271,0.00405045,0
0.584402,0.0100751,0.003763,0
0.585809,0.0100751,0.003763,0
0.586403,0.0100751,0.003763,0
0.587532,0.00976899,0.00351597,0
0.588513,0.00976899,0.00351597,0
0.589501,0.00946533,0.00329415,0
0.590712,0.00960052,0.00290749,0
0.591574,0.00960052,0.00290749,0
0.592602,0.008896,0.00256079,0
0.593463,0.00849276,0.00264337,0
0.594514,0.00861614,0.00259002,0
0.595629,0.008356,0.00240078,0
0.596417,0.008079,0.00221885,0
0.597423,0.00780197,0.00204489,0
0.598448,0.00753036,0.00187299,0
0.599441,0.00726097,0.00170684,0
0.600646,0.00700089,0.00154592,0
0.601421,0.0067527,0.00139642,0
0.602422,0.0067527,0.00139642,0
0.603606,0.00588602,0.00101392,0
0.604462,0.00600501,0.000964216,0
0.605603,0.00600501,0.000964216,0
0.60645,0.00580074,0.000827291,0
0.607395,0.00535067,0.000570575,0
0.608416,0.00512737,0.00044431,0
0.609565,0.00458909,0.000257376,0
0.610769,0.00458909,0.000257376,0
0.611993,0.00458909,0.000257376,0
0.612676,0.00419632,3.81783e-05,0
0.613625,0.00417687,5.13036e-05,0
0.614776,0.0046021,0.000261687,0
0.615422,0.00474417,0.000217229,0
0.616413,0.00376065,0.000121511,0
0.617365,0.00376065,0.000121511,0
0.61856,0.0033819,0.000293944,0
0.619441,0.00349492,0.000336079,0
0.620392,0.00349492,0.000336079,0
0.621398,0.00274273,0.000501824,0
0.622548,0.00259883,0.000579673,0
0.623404,0.00259883,0.000579673,0
0.6244,0.00232042,0.000741567,0
0.625561,0.00242555,0.000772747,0
0.626405,0.00242555,0.000772747,0
0.627441,0.00189246,0.000961048,0
0.62844,0.00199574,0.000988139,0
0.629413,0.00199574,0.000988139,0
0.6307,0.00148946,0.00116163,0
0.631413,0.0015868,0.00119288,0
0.632405,0.00122909,0.00128955,0
0.633412,0.00079427,0.00098564,0
0.634406,0.00079427,0.00098564,0
0.635365,0.000900032,0.001014,0
0.636475,0.000696313,0.00115029,0
0.637399,0.000691281,0.00113343,0
0.638467,0.000574024,0.00119288,0
0.639436,0.000471566,0.00124259,0
0.640615,0.000362527,0.00129776,0
0.64141,0.000362527,0.00129776,0
0.642384,0.000154064,0.00140089,0
0.643558,5.45677e-05,0.00144898,0
0.644538,5.45677e-05,0.00144898,0
0.645418,5.50082e-05,0.00147596,0
0.64641,0.000363138,0.00155022,0
0.647395,0.000463659,0.00159163,0
0.648407,0.000553424,0.00163959,0
0.649463,0.000553424,0.00163959,0
0.650386,0.00078463,0.00178715,0
0.651398,0.000777232,0.00176795,0
0.65274,0.000777232,0.00176795,0
0.653416,0.000905859,0.00163435,0
0.654413,0.000960145,0.00167939,0
0.655465,0.000960145,0.00167939,0
0.656435,0.00112279,0.00167156,0
0.657421,0.0012047,0.00170557,0
0.65856,0.00127832,0.00174026,0
0.659473,0.00135015,0.00178044,0
0.66049,0.00142627,0.00181678,0
0.661463,0.00168161,0.00185911,0
0.662501,0.00156885,0.00188089,0
0.663471,0.00163263,0.00192503,0
0.664904,0.00187504,0.0019578,0
0.665567,0.00176567,0.00198426,0
0.66642,0.00193478,0.00196864,0
0.667458,0.00200765,0.00199924,0
0.668342,0.00207501,0.00203099,0
0.669485,0.00207501,0.00203099,0
0.670488,0.00219479,0.00211971,0
0.671397,0.00224089,0.00214601,0
0.672436,0.00212701,0.00217894,0
0.673423,0.00219173,0.0018791,0
0.674586,0.00223351,0.00190844,0
0.675421,0.00223351,0.00190844,0
0.676506,0.00223032,0.00203772,0
0.677491,0.00226166,0.00206163,0
0.678359,0.00225594,0.00203778,0
0.679628,0.00231587,0.00205754,0
0.68042,0.00242048,0.0021273,0
0.681616,0.00241007,0.00209909,0
0.682433,0.00246267,0.0021236,0
0.683457,0.00251032,0.00214186,0
0.684391,0.00256732,0.00216893,0
0.685406,0.00266129,0.00223182,0
0.686423,0.00265988,0.00221207,0
0.687399,0.00275769,0.0022746,0
0.688435,0.00280133,0.00229831,0
0.689398,0.00295675,0.00226427,0
0.690408,0.0030107,0.00228257,0
0.691401,0.003047,0.00230195,0
0.69241,0.003047,0.00230195,0
0.693395,0.00286625,0.00204746,0
0.694467,0.0029069,0.0020718,0
0.695417,0.00306496,0.00204297,0
0.696403,0.00300017,0.0021152,0
0.697419,0.00313048,0.00208824,0
0.698368,0.00317669,0.0021108,0
0.699422,0.00317669,0.0021108,0
0.70041,0.00324323,0.00215892,0
0.701403,0.003241,0.00213746,0
0.702464,0.00335404,0.00225223,0
0.703402,0.00337841,0.00227397,0
0.704415,0.00340617,0.00229721,0
0.705477,0.00342393,0.00231236,0
0.706438,0.00342225,0.00229492,0
0.707488,0.00348547,0.00235385,0
0.708478,0.00350999,0.00237796,0
0.709412,0.00353267,0.00239432,0
0.710391,0.00367082,0.00236559,0
0.711419,0.00369677,0.00237604,0
0.712408,0.0035809,0.00241117,0
0.713386,0.00379834,0.00210598,0
0.714408,0.00382427,0.00212296,0
0.715406,0.00370626,0.00215175,0
0.716409,0.00386097,0.00216976,0
0.717412,0.00388305,0.0021803,0
0.718397,0.00376706,0.00221456,0
0.719494,0.00391715,0.00222559,0
0.720395,0.00394003,0.00224106,0
0.721416,0.00382142,0.00226965,0
0.722414,0.00408425,0.00223434,0
0.723442,0.00411533,0.0022401,0
0.724422,0.0039991,0.00227636,0
0.725387,0.00414029,0.00228967,0
0.726413,0.00415873,0.00230697,0
0.72745,0.00404079,0.00233706,0
0.728403,0.00418322,0.00235374,0
0.729449,0.00419829,0.0023645,0
0.7305,0.00408222,0.00239993,0
0.731457,0.00422079,0.00240964,0
0.732388,0.00423708,0.0024252,0
0.733489,0.00404492,0.00216033,0
0.734402,0.00417592,0.00217255,0
0.735418,0.00417049,0.00214485,0
0.736455,0.00419613,0.00216757,0
0.737381,0.00434139,0.00217341,0
