Timestamp,x,y,z,R,P,Y
2.45081,0.629834,-0.136829,0.492231,1.57115,0.000657,-3.14087
2.45582,0.629077,-0.131166,0.492309,1.57099,0.000714,-3.1409
2.46082,0.62826,-0.125505,0.49239,1.57089,0.000777,-3.14096
2.46582,0.627387,-0.119785,0.492466,1.57094,0.000782,-3.14104
2.47083,0.626445,-0.114054,0.492551,1.57103,0.000742,-3.14112
2.47581,0.625451,-0.108426,0.492611,1.571,0.000757,-3.14124
2.48081,0.624407,-0.102893,0.492676,1.57079,0.000781,-3.14136
2.48582,0.623287,-0.097307,0.492738,1.57076,0.000789,-3.14146
2.49082,0.622103,-0.091701,0.492802,1.5708,0.000775,-3.1415
2.49581,0.62085,-0.086133,0.492869,1.5708,0.000729,-3.14149
2.50081,0.619552,-0.080681,0.492916,1.57064,0.000737,-3.14149
2.50583,0.618183,-0.075229,0.492985,1.57052,0.000713,-3.14148
2.5108,0.616733,-0.069704,0.493047,1.57064,0.000675,-3.14147
2.51579,0.615228,-0.06423,0.493111,1.57071,0.000622,-3.14144
2.5208,0.613677,-0.05893,0.493171,1.57062,0.000572,-3.1414
2.52581,0.612128,-0.053833,0.493218,1.57046,0.000533,-3.14139
2.5308,0.610578,-0.04887,0.493279,1.57055,0.000461,-3.14134
2.53579,0.609033,-0.044039,0.493336,1.57093,0.000384,-3.14128
2.54083,0.607544,-0.039489,0.493401,1.57132,0.000294,-3.14123
2.5458,0.606128,-0.0353,0.49346,1.57158,0.000233,-3.14117
2.5508,0.604788,-0.031407,0.493508,1.57182,0.000166,-3.14116
2.55583,0.603522,-0.027759,0.493572,1.57208,1.5e-05,-3.14119
2.56081,0.602335,-0.02439,0.493622,1.57235,-0.000132,-3.14124
2.56583,0.60123,-0.021322,0.493654,1.57258,-0.000247,-3.14131
2.57081,0.600225,-0.018592,0.493671,1.57266,-0.000336,-3.1414
2.57582,0.599322,-0.016216,0.493681,1.57257,-0.00039,-3.14148
2.58079,0.598508,-0.014166,0.493689,1.57238,-0.000392,-3.14152
2.5858,0.597786,-0.01241,0.493697,1.57211,-0.000376,-3.14153
2.59084,0.597156,-0.010921,0.493706,1.57186,-0.000335,-3.14155
2.59579,0.596621,-0.009661,0.493711,1.57168,-0.00028,-3.14157
2.60078,0.596183,-0.008642,0.493713,1.57154,-0.000241,3.14159
2.60581,0.595849,-0.007871,0.493713,1.57139,-0.000213,3.14157
2.61078,0.595621,-0.007358,0.493712,1.57123,-0.000176,3.14154
2.61578,0.595488,-0.007046,0.493702,1.57114,-0.00013,3.1415
2.6208,0.595421,-0.00687,0.493695,1.57121,-9.7e-05,3.14147
2.62581,0.595406,-0.00682,0.493685,1.5712,-6.3e-05,3.14144
2.63078,0.595415,-0.00684,0.493676,1.57108,-4.6e-05,3.14142
2.63578,0.595428,-0.006903,0.493668,1.57091,-3.4e-05,3.14141
2.64081,0.595442,-0.007007,0.493656,1.57069,-2.1e-05,3.14139
2.64581,0.59546,-0.00714,0.493643,1.57042,-6e-06,3.14137
2.6508,0.595498,-0.007304,0.493627,1.57006,1.1e-05,3.14135
2.65584,0.595539,-0.007446,0.493615,1.56974,3e-05,3.14133
2.6608,0.595577,-0.007555,0.493608,1.56951,4.4e-05,3.14132
2.66583,0.595603,-0.007634,0.493605,1.56934,5.2e-05,3.14131
2.67079,0.595616,-0.007678,0.493606,1.56924,5e-05,3.14132
2.67582,0.595619,-0.00769,0.493607,1.56921,4.6e-05,3.14132
2.68078,0.595614,-0.007665,0.493608,1.56926,4.6e-05,3.14132
2.68576,0.595608,-0.007617,0.493607,1.56936,4.6e-05,3.14132
2.69078,0.595596,-0.007563,0.493606,1.56947,4.4e-05,3.14132
2.69576,0.59558,-0.007502,0.493606,1.5696,4.3e-05,3.14132
2.70077,0.59556,-0.007444,0.493608,1.56974,4.4e-05,3.14132
2.70577,0.595538,-0.007391,0.493613,1.56987,3.8e-05,3.14133
2.71077,0.595519,-0.007348,0.493628,1.56996,1.9e-05,3.14135
2.71576,0.595499,-0.007306,0.493647,1.57005,-9e-06,3.14138
2.72078,0.59548,-0.007266,0.493666,1.57014,-4e-05,3.14141
2.72578,0.595464,-0.00723,0.493681,1.57022,-6.3e-05,3.14144
2.73078,0.595454,-0.007194,0.493691,1.57029,-7.6e-05,3.14146
2.73578,0.595446,-0.007159,0.493699,1.57036,-8.8e-05,3.14147
2.74081,0.595443,-0.007137,0.493706,1.5704,-0.000101,3.14148
2.74579,0.595439,-0.007119,0.493711,1.57043,-0.000109,3.14149
2.75079,0.595435,-0.0071,0.493714,1.57047,-0.000112,3.14149
2.7558,0.595431,-0.007082,0.493713,1.57051,-0.000112,3.14149
2.7608,0.595426,-0.007067,0.493714,1.57054,-0.000111,3.14149
2.76579,0.595423,-0.007056,0.493713,1.57056,-0.000111,3.14149
2.77079,0.595419,-0.007049,0.493712,1.57058,-0.000109,3.14149
2.7758,0.595417,-0.00704,0.493711,1.5706,-0.000107,3.14149
2.78079,0.595416,-0.007032,0.493706,1.57062,-9.9e-05,3.14148
2.78579,0.595414,-0.007025,0.493702,1.57064,-9.3e-05,3.14147
2.7908,0.595413,-0.007021,0.493697,1.57065,-8.7e-05,3.14147
2.79577,0.595414,-0.007018,0.493691,1.57067,-7.6e-05,3.14146
2.80077,0.595415,-0.007012,0.493682,1.57068,-6.2e-05,3.14144
2.8058,0.595416,-0.007003,0.493675,1.5707,-5.1e-05,3.14143
2.8108,0.595416,-0.006997,0.493668,1.57072,-4.1e-05,3.14142
2.81579,0.595417,-0.006992,0.493661,1.57073,-3.2e-05,3.14141
2.82079,0.595418,-0.006986,0.493657,1.57074,-2.5e-05,3.1414
2.82581,0.595418,-0.006979,0.493653,1.57076,-1.9e-05,3.14139
2.8308,0.595417,-0.006974,0.493651,1.57077,-1.6e-05,3.14139
2.8358,0.595417,-0.006971,0.493649,1.57078,-1.2e-05,3.14139
2.8408,0.595416,-0.00697,0.493648,1.57078,-1.1e-05,3.14139
2.84581,0.595415,-0.00697,0.493648,1.57078,-1.1e-05,3.14139
2.8508,0.595414,-0.00697,0.493648,1.57079,-1e-05,3.14139
2.8558,0.595413,-0.006971,0.493647,1.57079,-9e-06,3.14138
2.8608,0.595412,-0.006975,0.493647,1.57078,-8e-06,3.14138
2.86581,0.595412,-0.00698,0.493646,1.57077,-8e-06,3.14138
2.87081,0.595413,-0.006983,0.493645,1.57077,-6e-06,3.14138
2.87583,0.595413,-0.006985,0.493644,1.57076,-5e-06,3.14138
2.8808,0.595413,-0.006988,0.493641,1.57076,-1e-06,3.14137
2.8858,0.595414,-0.00699,0.493638,1.57076,5e-06,3.14137
2.89082,0.595413,-0.00699,0.493636,1.57076,8e-06,3.14136
2.89579,0.595412,-0.006988,0.493636,1.57077,7e-06,3.14136
2.9008,0.595411,-0.006987,0.493637,1.57077,6e-06,3.14137
2.9058,0.59541,-0.006987,0.493638,1.57077,5e-06,3.14137
2.9108,0.595409,-0.006987,0.493639,1.57077,3e-06,3.14137
2.9158,0.595409,-0.006988,0.49364,1.57077,2e-06,3.14137
2.9208,0.595409,-0.006988,0.49364,1.57077,1e-06,3.14137
2.9258,0.595409,-0.006987,0.493642,1.57077,-3e-06,3.14138
2.9308,0.595408,-0.006987,0.493645,1.57077,-7e-06,3.14138
2.93579,0.595407,-0.006986,0.493647,1.57077,-1e-05,3.14138
2.94082,0.595406,-0.006985,0.493649,1.57077,-1.2e-05,3.14139
2.9458,0.595405,-0.006984,0.493651,1.57078,-1.4e-05,3.14139
2.95079,0.595404,-0.006983,0.493652,1.57078,-1.5e-05,3.14139
2.9558,0.595403,-0.006983,0.493652,1.57078,-1.6e-05,3.14139
2.96081,0.595403,-0.006983,0.493653,1.57078,-1.7e-05,3.14139
2.9658,0.595403,-0.006983,0.493652,1.57078,-1.7e-05,3.14139
2.9708,0.595403,-0.006984,0.493652,1.57078,-1.7e-05,3.14139
2.97583,0.595403,-0.006986,0.493652,1.57077,-1.7e-05,3.14139
2.9808,0.595403,-0.006988,0.493652,1.57077,-1.7e-05,3.14139
2.9858,0.595403,-0.006989,0.493652,1.57077,-1.7e-05,3.14139
2.99083,0.595403,-0.006988,0.493652,1.57077,-1.8e-05,3.14139
2.9958,0.595403,-0.006987,0.493653,1.57077,-1.7e-05,3.14139
3.0008,0.595402,-0.006985,0.493653,1.57078,-1.7e-05,3.14139
3.0058,0.595401,-0.006982,0.493653,1.57078,-1.8e-05,3.14139
3.01082,0.595401,-0.006979,0.493653,1.57079,-1.7e-05,3.14139
3.0158,0.595401,-0.006979,0.493653,1.57079,-1.8e-05,3.14139
3.02079,0.595401,-0.006979,0.493653,1.57079,-1.8e-05,3.14139
3.02581,0.595401,-0.006979,0.493653,1.57079,-1.8e-05,3.14139
3.0308,0.595401,-0.006979,0.493653,1.57079,-1.8e-05,3.14139
3.0358,0.595401,-0.006978,0.493653,1.57079,-1.8e-05,3.14139
3.04085,0.595401,-0.006978,0.493653,1.57079,-1.8e-05,3.14139
3.04581,0.595401,-0.006977,0.493653,1.57079,-1.8e-05,3.14139
3.0508,0.595401,-0.006976,0.493653,1.57079,-1.8e-05,3.14139
3.05578,0.5954,-0.006975,0.493653,1.5708,-1.8e-05,3.14139
3.06079,0.5954,-0.006974,0.493653,1.5708,-1.8e-05,3.14139
3.06579,0.5954,-0.006974,0.493653,1.5708,-1.8e-05,3.14139
3.0708,0.5954,-0.006975,0.493653,1.5708,-1.8e-05,3.14139
3.07583,0.5954,-0.006975,0.493653,1.5708,-1.8e-05,3.14139
3.08079,0.5954,-0.006975,0.493653,1.5708,-1.8e-05,3.14139
3.0858,0.5954,-0.006975,0.493653,1.5708,-1.8e-05,3.14139
3.09081,0.5954,-0.006975,0.493653,1.5708,-1.8e-05,3.14139
3.09582,0.5954,-0.006975,0.493653,1.5708,-1.8e-05,3.14139
3.10079,0.595399,-0.006974,0.493653,1.5708,-1.8e-05,3.14139
3.1058,0.595399,-0.006973,0.493653,1.5708,-1.8e-05,3.14139
3.11081,0.595399,-0.006972,0.493653,1.57081,-1.8e-05,3.14139
3.11579,0.595399,-0.006972,0.493653,1.57081,-1.8e-05,3.14139
3.12079,0.595399,-0.006972,0.493653,1.57081,-1.9e-05,3.14139
3.1258,0.595399,-0.006972,0.493653,1.5708,-1.8e-05,3.14139
3.1308,0.595399,-0.006973,0.493653,1.5708,-1.9e-05,3.14139
3.13579,0.595399,-0.006973,0.493653,1.5708,-1.9e-05,3.14139
3.14079,0.595399,-0.006974,0.493653,1.5708,-1.9e-05,3.14139
3.14581,0.595399,-0.006973,0.493653,1.5708,-1.9e-05,3.14139
3.1508,0.595399,-0.006973,0.493653,1.5708,-1.9e-05,3.14139
3.15579,0.595398,-0.006972,0.493653,1.5708,-1.9e-05,3.14139
3.16081,0.595398,-0.006972,0.493653,1.57081,-1.9e-05,3.14139
3.16579,0.595398,-0.006972,0.493653,1.57081,-1.9e-05,3.14139
3.17079,0.595398,-0.006971,0.493654,1.57081,-1.9e-05,3.14139
3.1758,0.595398,-0.006972,0.493654,1.57081,-1.8e-05,3.14139
3.18078,0.595398,-0.006972,0.493654,1.57081,-1.9e-05,3.14139
3.18578,0.595398,-0.006972,0.493653,1.57081,-1.9e-05,3.14139
3.19077,0.595398,-0.006972,0.493653,1.57081,-1.9e-05,3.14139
