Timestamp,X_objerr,Y_objerr
0.73701,0.00176391,0.00208674,0
0.738005,0.00176602,0.00208773,0
0.738989,0.00176812,0.00208872,0
0.740026,0.00184236,0.00223469,0
0.741007,0.00184407,0.00223568,0
0.741993,0.00184579,0.00223666,0
0.743021,0.00184752,0.00223764,0
0.744013,0.00184926,0.0022386,0
0.745012,0.001851,0.00223955,0
0.745997,0.00185275,0.0022405,0
0.747008,0.00185451,0.00224143,0
0.748009,0.00185627,0.00224236,0
0.748999,0.00185804,0.00224327,0
0.749998,0.00185981,0.00224419,0
0.751007,0.00179401,0.00209984,0
0.752372,0.00186336,0.002246,0
0.753016,0.0017984,0.00210159,0
0.753988,0.00186694,0.00224777,0
0.755048,0.00186875,0.00224863,0
0.756047,0.00187055,0.00224949,0
0.757012,0.00187237,0.00225034,0
0.758011,0.00185197,0.00225401,0
0.759001,0.0018538,0.00225484,0
0.760076,0.00185563,0.00225567,0
0.76099,0.00185746,0.00225649,0
0.761968,0.0018593,0.0022573,0
0.763012,0.00186114,0.00225811,0
0.763996,0.00186299,0.0022589,0
0.764995,0.00186485,0.00225969,0
0.765996,0.00186671,0.00226046,0
0.767043,0.00186859,0.00226123,0
0.768002,0.00187046,0.00226198,0
0.769,0.00187235,0.00226273,0
0.770007,0.00187424,0.00226346,0
0.770995,0.00187614,0.00226419,0
0.772004,0.00187805,0.0022649,0
0.772967,0.00187996,0.00226561,0
0.774035,0.00188188,0.0022663,0
0.774981,0.00188379,0.002267,0
0.776159,0.00182869,0.00212191,0
0.776991,0.00183103,0.00212258,0
0.778197,0.00188956,0.00226903,0
0.779018,0.0018915,0.00226968,0
0.780011,0.00189345,0.00227033,0
0.781186,0.0018954,0.00227097,0
0.781999,0.00189735,0.0022716,0
0.782999,0.00189931,0.00227222,0
0.784015,0.00190129,0.00227282,0
0.785007,0.00190328,0.00227342,0
0.786035,0.00190527,0.00227401,0
0.786965,0.00190725,0.00227459,0
0.787979,0.00190924,0.00227517,0
0.789043,0.00191123,0.00227574,0
0.79001,0.00191323,0.0022763,0
0.791009,0.00191523,0.00227685,0
0.792051,0.00191724,0.00227739,0
0.793028,0.00191925,0.00227793,0
0.793975,0.00192127,0.00227845,0
0.795026,0.0019233,0.00227896,0
0.796038,0.0019233,0.00227896,0
0.797077,0.00192738,0.00227994,0
0.798005,0.00188203,0.0021342,0
0.799019,0.00188203,0.0021342,0
0.800045,0.00193349,0.00228136,0
0.801019,0.00188946,0.00213555,0
0.802005,0.00189193,0.002136,0
0.802993,0.00193964,0.00228272,0
0.80401,0.00194171,0.00228315,0
0.804994,0.00194378,0.00228358,0
0.806008,0.00190197,0.00213765,0
0.807106,0.00194795,0.00228438,0
0.808118,0.00194795,0.00228438,0
0.809073,0.00195004,0.00228478,0
0.810084,0.00191215,0.00213911,0
0.811068,0.00191215,0.00213911,0
0.812021,0.00195634,0.00228588,0
0.813076,0.00191726,0.00213976,0
0.813996,0.00196055,0.00228658,0
0.814965,0.00192237,0.00214041,0
0.815991,0.00196478,0.00228725,0
0.817005,0.0019669,0.00228757,0
0.817993,0.00193207,0.00214138,0
0.819143,0.00197316,0.00228823,0
0.820165,0.00197531,0.00228851,0
0.821009,0.00197746,0.00228879,0
0.822001,0.00197961,0.00228906,0
0.823036,0.00197961,0.00228906,0
0.823981,0.00198393,0.00228956,0
0.825001,0.00198608,0.00228981,0
0.825998,0.00198823,0.00229005,0
0.827052,0.00198823,0.00229005,0
0.828008,0.00199256,0.0022905,0
0.829006,0.00199474,0.00229071,0
0.830026,0.00199474,0.00229071,0
0.830985,0.0019991,0.0022911,0
0.832008,0.00200129,0.00229127,0
0.832994,0.00200349,0.00229144,0
0.834028,0.00200569,0.0022916,0
0.835061,0.0020079,0.00229175,0
0.836009,0.0020079,0.00229175,0
0.837024,0.0020123,0.00229204,0
0.837997,0.00198461,0.00214529,0
0.839038,0.00201673,0.00229228,0
0.840037,0.00198995,0.00214549,0
0.841011,0.00202119,0.00229248,0
0.842013,0.00202343,0.00229257,0
0.843022,0.00199805,0.0021457,0
0.844037,0.0020279,0.00229271,0
0.844998,0.00203015,0.00229277,0
0.846104,0.00203015,0.00229277,0
0.847,0.00203467,0.00229284,0
0.848029,0.00203694,0.00229287,0
0.848996,0.00201437,0.00214586,0
0.850022,0.00204144,0.00229291,0
0.851022,0.00201979,0.00214586,0
0.852093,0.00204597,0.00229291,0
0.85304,0.00204824,0.0022929,0
0.854027,0.00202797,0.00214579,0
0.855002,0.00205279,0.00229283,0
0.856044,0.00205507,0.00229279,0
0.857009,0.0020362,0.00214562,0
0.858004,0.00205965,0.00229267,0
0.859048,0.00205965,0.00229267,0
0.860347,0.00206194,0.0022926,0
0.861077,0.00204723,0.00214525,0
0.862046,0.00206882,0.00229232,0
0.863007,0.00205272,0.00214503,0
0.86444,0.00205547,0.00214491,0
0.865263,0.0020757,0.00229197,0
0.86601,0.00206099,0.00214462,0
0.8671,0.00206376,0.00214447,0
0.868067,0.00206376,0.00214447,0
0.869067,0.00208492,0.00229136,0
0.870024,0.00207204,0.00214393,0
0.87106,0.00205964,0.00199648,0
0.872017,0.00205964,0.00199648,0
0.873065,0.00209183,0.00229081,0
0.87414,0.00209642,0.00229041,0
0.875293,0.00209642,0.00229041,0
0.876102,0.00208576,0.00214293,0
0.877154,0.00210107,0.00228996,0
0.87803,0.00209332,0.0021426,0
0.878977,0.00208403,0.00199509,0
0.880218,0.00209883,0.00214212,0
0.881105,0.00210163,0.00214183,0
0.882163,0.00210446,0.00214153,0
0.883053,0.00210729,0.00214123,0
0.884234,0.0021194,0.00228822,0
0.885125,0.00211289,0.00214062,0
0.885985,0.00211568,0.00214031,0
0.886997,0.00211847,0.00213999,0
0.888091,0.00212127,0.00213965,0
0.889345,0.00212409,0.0021393,0
0.890081,0.00213347,0.00228625,0
0.891058,0.00212973,0.00213857,0
0.892028,0.00213255,0.0021382,0
0.893172,0.00213539,0.0021378,0
0.894484,0.00213823,0.0021374,0
0.895002,0.00214106,0.00213699,0
0.896053,0.00214761,0.00228392,0
0.897031,0.00214666,0.00213617,0
0.898019,0.00214949,0.00213574,0
0.898987,0.00214949,0.00213574,0
0.900018,0.00215471,0.00228263,0
0.901022,0.00215707,0.00228218,0
0.902,0.00215707,0.00228218,0
0.903038,0.00216186,0.00228124,0
0.904021,0.00216426,0.00228075,0
0.904987,0.00216667,0.00213288,0
0.905968,0.00216667,0.00213288,0
0.90727,0.00217151,0.0022792,0
0.907993,0.00217541,0.00213126,0
0.909008,0.0021763,0.00227815,0
0.910147,0.0021787,0.00227761,0
0.911017,0.00218406,0.00212961,0
0.912139,0.0021835,0.00227649,0
0.913006,0.00218984,0.00212845,0
0.913989,0.0021883,0.00227534,0
0.915036,0.00219052,0.00227483,0
0.915994,0.00219797,0.00212689,0
0.917017,0.00219499,0.00227377,0
0.918167,0.00219499,0.00227377,0
0.919068,0.00220555,0.00212549,0
0.920047,0.00220555,0.00212549,0
0.92102,0.00220171,0.00227212,0
0.922061,0.00220397,0.00227154,0
0.923018,0.00221329,0.00212397,0
0.924003,0.00221591,0.00212343,0
0.925066,0.00221855,0.00212287,0
0.926072,0.00221312,0.00226911,0
0.927065,0.00222389,0.0021217,0
0.928059,0.00222658,0.0021211,0
0.928984,0.00222658,0.0021211,0
0.929981,0.00222006,0.00226716,0
0.931022,0.0022259,0.0022691,0
0.931995,0.00221966,0.00225078,0
0.932976,0.00224238,0.00211103,0
0.934012,0.00221559,0.00222284,0
0.934982,0.00221559,0.00222284,0
0.93602,0.00221474,0.00221289,0
0.937058,0.00221474,0.00221289,0
0.937968,0.00221406,0.00220574,0
0.939047,0.00221406,0.00220574,0
0.939998,0.0022149,0.00220135,0
0.94098,0.00221659,0.0021997,0
0.942032,0.00221875,0.0021996,0
0.94302,0.00221875,0.0021996,0
0.94398,0.0021955,0.00232007,0
0.94502,0.00222309,0.00219947,0
0.945968,0.0022253,0.00219937,0
0.946982,0.0022253,0.00219937,0
0.948026,0.00222752,0.00219924,0
0.948999,0.00225601,0.00207983,0
0.949998,0.0022586,0.00208003,0
0.951025,0.00226122,0.0020802,0
0.951992,0.00226385,0.00208033,0
0.953013,0.0022665,0.00208044,0
0.95401,0.00224114,0.00219809,0
0.955008,0.00227167,0.00208066,0
0.956014,0.00224561,0.00219763,0
0.957026,0.00224783,0.00219739,0
0.958016,0.00225006,0.00219715,0
0.95896,0.00225228,0.0021969,0
0.96,0.00225451,0.00219665,0
0.961021,0.00225674,0.00219639,0
0.961999,0.00225898,0.00219612,0
0.962992,0.00226122,0.00219584,0
0.964007,0.00226346,0.00219555,0
0.96499,0.00226571,0.00219527,0
0.965994,0.00226796,0.00219498,0
0.967018,0.00227022,0.00219468,0
0.968037,0.0022725,0.00219436,0
0.969017,0.00227477,0.00219404,0
0.970024,0.00227706,0.00219371,0
0.970967,0.00227936,0.00219335,0
0.972018,0.00228168,0.00219298,0
0.972979,0.00228403,0.00219259,0
0.974004,0.00228638,0.00219219,0
0.975012,0.00228875,0.00219177,0
0.976076,0.00229113,0.00219134,0
0.977043,0.00229353,0.00219088,0
0.978094,0.00229595,0.0021904,0
0.978977,0.00233436,0.00207791,0
0.979996,0.00230079,0.00218943,0
0.981008,0.00230321,0.00218893,0
0.982014,0.00230565,0.00218841,0
0.983001,0.0023081,0.00218788,0
0.983975,0.00231056,0.00218733,0
0.984998,0.00231302,0.00218677,0
0.986067,0.0023155,0.0021862,0
0.986983,0.0023572,0.00207411,0
0.988046,0.00232046,0.00218502,0
0.988993,0.00232296,0.00218441,0
0.989978,0.00236591,0.00207238,0
0.991107,0.00232794,0.00218316,0
0.991976,0.00237174,0.00207115,0
0.992984,0.00233296,0.00218186,0
0.994291,0.00233547,0.0021812,0
0.995028,0.00233799,0.00218052,0
0.99597,0.00234052,0.00217982,0
0.997046,0.00234304,0.00217912,0
0.997998,0.00238941,0.00206706,0
0.999058,0.0023924,0.00206631,0
1.00011,0.0023924,0.00206631,0
1.00105,0.0023507,0.00217691,0
1.00201,0.00240135,0.00206399,0
1.003,0.00235833,0.00217463,0
1.004,0.00236088,0.00217384,0
1.0051,0.00236088,0.00217384,0
1.00606,0.00241029,0.00206155,0
1.00701,0.00241631,0.00205984,0
1.00802,0.00241934,0.00205895,0
1.009,0.00237376,0.00216969,0
1.01009,0.0024254,0.00205713,0
1.01102,0.0024254,0.00205713,0
1.01203,0.00242844,0.0020562,0
1.01304,0.00238154,0.00216705,0
1.01404,0.00243452,0.0020543,0
1.0151,0.00238929,0.00216432,0
1.01606,0.00238929,0.00216432,0
1.01703,0.0024466,0.00205038,0
1.01799,0.0024485,0.00204924,0
1.01901,0.0024485,0.00204924,0
1.02006,0.00239854,0.00216039,0
1.02111,0.00245766,0.00204609,0
1.02204,0.00245766,0.00204609,0
1.02306,0.00240638,0.00215739,0
1.024,0.00246379,0.00204391,0
1.025,0.00241425,0.00215428,0
1.02601,0.00247301,0.00204053,0
1.02709,0.00247301,0.00204053,0
1.02806,0.00247604,0.0020394,0
1.02904,0.00242208,0.00215108,0
1.03,0.00248214,0.00203709,0
1.03106,0.0024852,0.00203591,0
1.03199,0.00242994,0.00214776,0
1.03303,0.00249134,0.0020335,0
1.03403,0.00249441,0.00203228,0
1.03508,0.00243783,0.00214433,0
1.03603,0.00250058,0.00202978,0
1.03703,0.00250366,0.00202852,0
1.03803,0.00244575,0.00214078,0
1.03899,0.00250983,0.00202594,0
1.04001,0.00251288,0.00202466,0
1.04101,0.00251595,0.00202335,0
1.04199,0.00251903,0.00202203,0
1.04304,0.0025221,0.00202069,0
1.04404,0.00252519,0.00201933,0
1.04502,0.00252828,0.00201797,0
1.0461,0.00253137,0.00201659,0
1.04701,0.00253447,0.00201519,0
1.04803,0.00247213,0.00212821,0
1.04913,0.00254067,0.00201237,0
1.05009,0.00254377,0.00201094,0
1.05116,0.00248006,0.0021242,0
1.0522,0.00254991,0.00200807,0
1.05302,0.00255298,0.00200662,0
1.05409,0.00255606,0.00200515,0
1.05514,0.00255914,0.00200366,0
1.05605,0.00256223,0.00200216,0
1.05705,0.00256533,0.00200065,0
1.0581,0.00256843,0.00199912,0
1.05913,0.00257153,0.00199758,0
1.06005,0.00257464,0.00199603,0
1.06127,0.00257773,0.00199447,0
1.06213,0.0025808,0.00199291,0
1.06312,0.00258387,0.00199134,0
1.06404,0.00258695,0.00198976,0
1.06509,0.00259003,0.00198816,0
1.06614,0.00259312,0.00198654,0
1.06706,0.00259621,0.00198491,0
1.06807,0.0025993,0.00198327,0
1.06913,0.00260236,0.00198159,0
1.0701,0.0026054,0.00197987,0
1.0711,0.00260837,0.0019781,0
1.0721,0.00253546,0.00209301,0
1.073,0.00261431,0.00197451,0
1.07401,0.00261729,0.00197267,0
1.07502,0.00262028,0.0019708,0
1.07598,0.00262328,0.00196891,0
1.07711,0.00262629,0.00196699,0
1.07802,0.00268296,0.00205818,0
1.07901,0.00268598,0.0020562,0
1.08041,0.00268901,0.0020542,0
1.08099,0.00269203,0.00205218,0
1.0823,0.00269503,0.00205014,0
1.08313,0.00269804,0.00204808,0
1.08408,0.00269804,0.00204808,0
1.08501,0.00262323,0.00216217,0
1.08603,0.00262588,0.00216015,0
1.08702,0.00271019,0.00203953,0
1.08803,0.00263119,0.00215603,0
1.08905,0.00271631,0.00203509,0
1.09004,0.00271631,0.00203509,0
1.09102,0.0026392,0.00214965,0
1.092,0.0026392,0.00214965,0
1.09316,0.00255783,0.00226682,0
1.09407,0.00264718,0.0021431,0
1.09508,0.00264986,0.00214087,0
1.096,0.00265254,0.00213862,0
1.09702,0.00265521,0.00213636,0
1.09805,0.00265786,0.00213407,0
1.09901,0.00274695,0.00201178,0
1.10001,0.00266323,0.00212944,0
1.101,0.00266591,0.0021271,0
1.10202,0.00266859,0.00212474,0
1.103,0.00266859,0.00212474,0
1.10399,0.00267398,0.00211996,0
1.105,0.00267666,0.00211754,0
1.10601,0.00276865,0.0019944,0
1.10708,0.00277179,0.00199183,0
1.10802,0.0026848,0.00211017,0
1.10904,0.00268751,0.00210769,0
1.11007,0.0026902,0.0021052,0
1.11101,0.0026902,0.0021052,0
1.11203,0.00278742,0.00197885,0
1.11305,0.0026983,0.00209761,0
1.11398,0.002701,0.00209506,0
1.115,0.00279679,0.00197089,0
1.11602,0.00279679,0.00197089,0
1.11709,0.00270913,0.00208729,0
1.11803,0.0028062,0.0019628,0
1.119,0.00271457,0.00208202,0
1.12002,0.00271726,0.00207939,0
1.121,0.00281559,0.0019546,0
1.12202,0.00272267,0.00207406,0
1.123,0.00272537,0.00207137,0
1.12406,0.00282494,0.0019463,0
1.12506,0.00273079,0.00206596,0
1.12606,0.00273079,0.00206596,0
1.12706,0.00283121,0.00194069,0
1.12825,0.0028375,0.00193503,0
1.12915,0.0028375,0.00193503,0
1.13018,0.00264225,0.00217783,0
1.13116,0.00274439,0.00205217,0
1.13202,0.00284693,0.00192643,0
1.13307,0.00284693,0.00192643,0
1.134,0.00274979,0.00204657,0
1.13501,0.00275251,0.00204375,0
1.13607,0.00275251,0.00204375,0
1.13698,0.00275525,0.00204091,0
1.13805,0.00275429,0.00204073,0
1.13899,0.00275704,0.00203788,0
1.14001,0.00275979,0.00203501,0
1.141,0.00276255,0.00203213,0
1.14201,0.00276532,0.00202923,0
1.14302,0.00276809,0.00202632,0
1.14399,0.00277086,0.00202339,0
1.14503,0.00287797,0.00189667,0
1.14601,0.00287797,0.00189667,0
1.14701,0.0027792,0.00201453,0
1.14802,0.00278197,0.00201155,0
1.149,0.00278474,0.00200857,0
1.15001,0.00278751,0.00200557,0
1.15102,0.00279028,0.00200256,0
1.15204,0.00279305,0.00199953,0
1.15299,0.0027958,0.00199651,0
1.15398,0.00279854,0.00199347,0
1.15498,0.00280129,0.00199042,0
1.15602,0.00280404,0.00198736,0
1.157,0.00280679,0.00198428,0
1.15797,0.00280954,0.0019812,0
1.15897,0.00281229,0.0019781,0
1.16001,0.00281504,0.00197499,0
1.16101,0.0028178,0.00197187,0
1.162,0.00282055,0.00196874,0
1.16299,0.00282331,0.00196559,0
1.16402,0.00293911,0.0018372,0
1.165,0.00282883,0.00195927,0
1.16597,0.00294552,0.00183073,0
1.16698,0.00283434,0.00195291,0
1.16798,0.00283708,0.00194972,0
1.16904,0.00283983,0.00194651,0
1.16999,0.00284258,0.0019433,0
1.171,0.00284533,0.00194007,0
1.17206,0.00284808,0.00193683,0
1.17299,0.00296781,0.00180784,0
1.174,0.00296781,0.00180784,0
1.175,0.00297415,0.0018012,0
1.17603,0.00285905,0.00192377,0
1.17701,0.00286179,0.00192047,0
1.17819,0.00286453,0.00191717,0
1.17907,0.0029868,0.00178782,0
1.18018,0.00287002,0.00191054,0
1.18102,0.00287277,0.0019072,0
1.18206,0.00299631,0.00177769,0
1.18299,0.00287827,0.0019005,0
1.18403,0.00288102,0.00189714,0
1.18503,0.00300585,0.00176747,0
1.186,0.00300904,0.00176404,0
1.18701,0.00288931,0.00188697,0
1.18802,0.00289204,0.00188357,0
1.18915,0.00289204,0.00188357,0
1.18997,0.00301855,0.00175371,0
1.1911,0.00302485,0.00174679,0
1.19201,0.00302485,0.00174679,0
1.19304,0.00302799,0.00174332,0
1.19448,0.00303432,0.00173632,0
1.19509,0.00303751,0.0017328,0
1.19608,0.00316692,0.00160264,0
1.19707,0.00304384,0.00172574,0
1.19806,0.00291952,0.00184894,0
1.19896,0.00291952,0.00184894,0
1.20003,0.00305325,0.0017151,0
1.20103,0.00292774,0.00183836,0
1.20247,0.00293048,0.00183482,0
1.20333,0.00306267,0.00170441,0
1.20466,0.00306583,0.00170083,0
1.20513,0.00306583,0.00170083,0
1.20604,0.00319883,0.00157036,0
1.207,0.00294428,0.00181693,0
1.208,0.00294428,0.00181693,0
1.2091,0.00294702,0.00181334,0
1.20997,0.00308476,0.00167912,0
1.21099,0.00308791,0.00167548,0
1.21198,0.00308791,0.00167548,0
1.21305,0.00309107,0.00167182,0
1.21399,0.00309423,0.00166816,0
1.21497,0.0030974,0.00166448,0
1.2161,0.00310372,0.00165712,0
1.21703,0.00310686,0.00165343,0
1.218,0.00313632,0.00164736,0
1.21902,0.00313632,0.00164736,0
1.22,0.00313951,0.00164364,0
1.22103,0.00314582,0.00163619,0
1.22208,0.003012,0.00175954,0
1.223,0.003012,0.00175954,0
1.22434,0.0031521,0.00162872,0
1.225,0.00301752,0.00175206,0
1.22603,0.00315838,0.00162122,0
1.22704,0.00302583,0.00174076,0
1.22802,0.00302583,0.00174076,0
1.22898,0.00316786,0.0016099,0
1.23009,0.00303138,0.00173318,0
1.23101,0.00317739,0.00159848,0
1.23206,0.00318056,0.00159466,0
1.23298,0.00304249,0.00171791,0
1.23403,0.00304249,0.00171791,0
1.23503,0.00318683,0.00158702,0
1.2361,0.00318997,0.00158319,0
1.23697,0.0030508,0.00170637,0
1.23808,0.00319627,0.0015755,0
1.2391,0.00319942,0.00157164,0
1.24008,0.00320259,0.00156777,0
1.241,0.00334921,0.00143689,0
1.24204,0.00320895,0.00155998,0
1.24306,0.00306752,0.00168304,0
1.24401,0.00321532,0.00155217,0
1.24509,0.00321847,0.00154827,0
1.24602,0.00322161,0.00154436,0
1.24701,0.00322476,0.00154044,0
1.24803,0.00322791,0.00153651,0
1.249,0.00323107,0.00153258,0
1.25,0.00323424,0.00152863,0
1.25107,0.00323741,0.00152468,0
1.25204,0.00324058,0.00152072,0
1.25309,0.00324375,0.00151675,0
1.25424,0.00324693,0.00151277,0
1.2551,0.00325012,0.00150879,0
1.25604,0.00325331,0.00150479,0
1.257,0.00325647,0.0015008,0
1.25813,0.00325962,0.0014968,0
1.25905,0.00326277,0.00149279,0
1.26001,0.00326592,0.00148878,0
1.26104,0.00326908,0.00148476,0
1.26198,0.00327225,0.00148073,0
1.26299,0.00327542,0.00147669,0
1.26401,0.00327859,0.00147265,0
1.26498,0.00312902,0.00159502,0
1.266,0.00328495,0.00146453,0
1.26698,0.00328814,0.00146047,0
1.26802,0.00329131,0.0014564,0
1.26901,0.00329445,0.00145232,0
1.26998,0.0032976,0.00144824,0
1.271,0.00330075,0.00144416,0
1.27206,0.00330391,0.00144006,0
1.27302,0.00330708,0.00143596,0
1.274,0.00331025,0.00143185,0
1.27496,0.00331342,0.00142773,0
1.276,0.0033166,0.00142361,0
1.277,0.00331979,0.00141948,0
1.27798,0.00331889,0.00141614,0
1.27896,0.00332208,0.00141199,0
1.28004,0.00332525,0.00140784,0
1.28101,0.0033284,0.0014037,0
1.282,0.00333156,0.00139954,0
1.28299,0.00333472,0.00139537,0
1.284,0.00333789,0.0013912,0
1.28501,0.00334106,0.00138703,0
1.28601,0.00334423,0.00138284,0
1.28697,0.00334741,0.00137865,0
1.28798,0.0033506,0.00137445,0
1.28898,0.00335378,0.00137025,0
1.28999,0.00319539,0.0014913,0
1.29097,0.0033601,0.00136183,0
1.292,0.00336326,0.00135761,0
1.29297,0.00336641,0.00135339,0
1.29398,0.00336958,0.00134916,0
1.29499,0.00337275,0.00134492,0
1.296,0.00337592,0.00134068,0
1.29702,0.0033791,0.00133643,0
1.29799,0.00338229,0.00133218,0
1.299,0.00322091,0.0014526,0
1.30001,0.00338867,0.00132365,0
1.301,0.00339185,0.00131938,0
1.30203,0.003395,0.00131511,0
1.303,0.00339816,0.00131083,0
1.30398,0.00340132,0.00130654,0
1.305,0.00340449,0.00130225,0
1.30603,0.00340767,0.00129796,0
1.307,0.00341085,0.00129365,0
1.30798,0.00341403,0.00128934,0
1.30898,0.00324936,0.00140899,0
1.30999,0.00325222,0.0014046,0
1.31101,0.00325509,0.00140019,0
1.312,0.00325796,0.00139578,0
1.31301,0.00326083,0.00139137,0
1.31401,0.00326368,0.00138695,0
1.31524,0.00326653,0.00138252,0
1.31601,0.00326939,0.00137809,0
1.31698,0.00327225,0.00137365,0
1.31805,0.00327511,0.00136921,0
1.31902,0.00327798,0.00136476,0
1.32001,0.00328085,0.00136031,0
1.32103,0.00328372,0.00135584,0
1.32201,0.0032866,0.00135138,0
1.32307,0.00328946,0.00134691,0
1.32399,0.00329232,0.00134243,0
1.32499,0.00329518,0.00133795,0
1.32603,0.00329518,0.00133795,0
1.32708,0.00330092,0.00132897,0
1.32807,0.0033038,0.00132447,0
1.32907,0.00330668,0.00131996,0
1.32997,0.00330668,0.00131996,0
1.33117,0.00348732,0.0011889,0
1.3321,0.00348732,0.0011889,0
1.33303,0.00349373,0.00118005,0
1.33398,0.00332112,0.00129735,0
1.33501,0.00332112,0.00129735,0
1.33621,0.003324,0.00129282,0
1.33715,0.003324,0.00129282,0
1.33814,0.003324,0.00129282,0
1.33902,0.00332688,0.00128828,0
1.34001,0.00332979,0.00128373,0
1.34105,0.00333272,0.00127918,0
1.34208,0.00333568,0.00127462,0
1.34301,0.00333861,0.00127005,0
1.34401,0.00334155,0.00126548,0
1.34499,0.00334449,0.0012609,0
1.34603,0.00334743,0.00125633,0
1.34707,0.00334743,0.00125633,0
1.34804,0.00335037,0.00125174,0
1.34898,0.00335037,0.00125174,0
1.34998,0.00335332,0.00124715,0
1.35116,0.00335332,0.00124715,0
1.35197,0.00317606,0.00136292,0
1.353,0.00335923,0.00123796,0
1.35398,0.00336222,0.00123335,0
1.35505,0.00336521,0.00122874,0
1.35601,0.0033682,0.00122412,0
1.35708,0.00337119,0.0012195,0
1.35819,0.00335956,0.00122144,0
1.35902,0.00336255,0.00121681,0
1.36003,0.00336554,0.00121218,0
1.36104,0.00355138,0.00108793,0
1.36202,0.00337155,0.00120288,0
1.36297,0.00337454,0.00119823,0
1.36407,0.00337454,0.00119823,0
1.365,0.0035615,0.00107431,0
1.36617,0.00338051,0.00118891,0
1.36707,0.00338349,0.00118425,0
1.36802,0.00357152,0.00106066,0
1.36899,0.00357489,0.00105611,0
1.37003,0.0033925,0.00117021,0
1.37099,0.0033925,0.00117021,0
1.37196,0.00358502,0.0010422,0
1.37299,0.00340155,0.00115593,0
1.37416,0.00340457,0.00115115,0
1.37504,0.0034076,0.00114638,0
1.37601,0.0034106,0.00114161,0
1.377,0.00341361,0.00113683,0
1.37799,0.00341662,0.00113207,0
1.37899,0.00341963,0.0011273,0
1.38009,0.00342264,0.00112253,0
1.38108,0.00342264,0.00112253,0
1.38202,0.00361876,0.000995166,0
1.38307,0.00343171,0.0011082,0
1.384,0.00343473,0.00110343,0
1.38506,0.00362886,0.000981151,0
1.38601,0.00344075,0.00109388,0
1.38705,0.00344375,0.0010891,0
1.38801,0.00363886,0.000967174,0
1.38902,0.00344978,0.00107954,0
1.3901,0.00344978,0.00107954,0
1.39102,0.00364887,0.000953219,0
1.39219,0.00345884,0.0010652,0
1.393,0.00345884,0.0010652,0
1.39412,0.00326782,0.00117675,0
1.39517,0.0034649,0.00105563,0
1.39628,0.00366227,0.000934639,0
1.39721,0.00366561,0.000930003,0
1.39811,0.00366893,0.000925364,0
1.39898,0.00367226,0.00092073,0
1.40006,0.00367559,0.000916099,0
1.40112,0.00348305,0.0010269,0
1.40204,0.00368559,0.000902232,0
1.40306,0.00368559,0.000902232,0
1.40421,0.00368893,0.000897617,0
1.40506,0.00349517,0.00100774,0
1.4061,0.00369553,0.000888397,0
1.40702,0.00369881,0.000883792,0
1.40802,0.00369881,0.000883792,0
1.409,0.00370541,0.000874571,0
1.41002,0.00351029,0.000983775,0
1.41097,0.00351333,0.000978979,0
1.41205,0.00351333,0.000978979,0
1.41301,0.00371867,0.000856179,0
1.41398,0.00352246,0.000964591,0
1.41499,0.00352551,0.000959793,0
1.41601,0.00352856,0.000954995,0
1.41698,0.00353159,0.000950194,0
1.41799,0.00352938,0.000945061,0
1.419,0.00353242,0.000940259,0
1.42002,0.00373658,0.000823727,0
1.42104,0.00373658,0.000823727,0
1.422,0.0037432,0.000814556,0
1.42303,0.00354464,0.000921038,0
1.42399,0.00354769,0.000916232,0
1.42498,0.00355075,0.000911424,0
1.42606,0.00355382,0.000906617,0
1.427,0.00355688,0.000901808,0
1.42802,0.00355993,0.000896998,0
1.42901,0.00356298,0.000892186,0
1.43,0.00356604,0.000887379,0
1.43099,0.0035691,0.000882565,0
1.43201,0.00357216,0.000877757,0
1.433,0.00357523,0.000872947,0
1.43399,0.00378282,0.000759669,0
1.43503,0.00358137,0.000863317,0
1.43601,0.00358444,0.000858505,0
1.43707,0.00379274,0.000745976,0
1.438,0.0035906,0.000848876,0
1.43899,0.00359367,0.000844061,0
1.44021,0.00380263,0.000732284,0
1.44101,0.0035998,0.000834418,0
1.44201,0.00360288,0.000829601,0
1.44303,0.00360288,0.000829601,0
1.444,0.00381249,0.000718594,0
1.445,0.00360905,0.000819962,0
1.44601,0.00361215,0.000815142,0
1.44739,0.00382247,0.000704914,0
1.44808,0.00382581,0.000700357,0
1.44909,0.00362147,0.000800675,0
1.45004,0.00362456,0.000795851,0
1.45098,0.00362766,0.000791024,0
1.45199,0.00363076,0.000786199,0
1.45304,0.00363386,0.000781372,0
1.454,0.00363696,0.000776546,0
1.45501,0.00364006,0.000771718,0
1.456,0.00364317,0.000766891,0
1.45719,0.00385565,0.000659341,0
1.45806,0.00385897,0.000654789,0
1.4594,0.00365251,0.000752408,0
1.46009,0.00386562,0.000645683,0
1.46108,0.00386562,0.000645683,0
1.46198,0.00365875,0.000742747,0
1.46311,0.00387228,0.000636576,0
1.46404,0.00387561,0.000632024,0
1.46508,0.00387894,0.00062748,0
1.46601,0.00388228,0.000622936,0
1.46698,0.00388562,0.000618395,0
1.46802,0.00367752,0.000713772,0
1.469,0.00368066,0.000708943,0
1.47004,0.00368066,0.000708943,0
1.47101,0.00389564,0.000604777,0
1.47202,0.00368696,0.000699289,0
1.47301,0.00369009,0.000694463,0
1.47414,0.00369009,0.000694463,0
1.475,0.00369323,0.000689634,0
1.47597,0.00369638,0.000684811,0
